idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2170,0,1,2,0,0.8100268244743347,5.3392802935817425,0.17224925756454468,0.017723849043250084,0.8100268244743347
2171,0,2,2,1,0.9521554708480835,0.004093364889166303,0.04077630490064621,0.007068183738738298,0.9521554708480835
2172,0,0,2,0,0.969093918800354,6.852088118497967,0.027810096740722656,0.003095915773883462,0.969093918800354
2173,0,1,1,1,0.9649152159690857,0.0019213536928340694,0.02234462834894657,0.9649152159690857,0.01274014264345169
2174,0,2,2,1,0.9626167416572571,0.0022723817092639314,0.027019958943128586,0.010363345965743065,0.9626167416572571
2175,0,0,0,1,0.5252407789230347,0.5787500755096759,0.5252407789230347,0.022281287238001823,0.45247796177864075
2176,0,1,1,1,0.9707357287406921,0.001349745526381262,0.019537560641765594,0.9707357287406921,0.009726743213832378
2177,0,2,2,1,0.9852707386016846,0.000338387734277876,0.009691129438579082,0.005038130562752485,0.9852707386016846
2178,0,0,0,1,0.6236181259155273,0.316764497078319,0.6236181259155273,0.0406428687274456,0.33573904633522034
2179,0,1,1,1,0.9083895683288574,0.01319946964686372,0.05269838124513626,0.9083895683288574,0.03891200199723244
2180,0,2,2,1,0.8904474377632141,0.022420345957930944,0.09507159888744354,0.014480886049568653,0.8904474377632141
2181,0,0,2,0,0.7441537380218506,2.3055155992884107,0.19994036853313446,0.055905845016241074,0.7441537380218506
2182,0,1,1,1,0.8406595587730408,0.044520934624121156,0.039639152586460114,0.8406595587730408,0.11970130354166031
2183,0,2,2,1,0.9529584050178528,0.003936369672372002,0.039809782058000565,0.007231801748275757,0.9529584050178528
2184,0,0,0,1,0.6364518404006958,0.25744574085759064,0.6364518404006958,0.09560548514127731,0.26794272661209106
2185,0,1,2,0,0.7125397324562073,2.089004998321386,0.07031666487455368,0.21714353561401367,0.7125397324562073
2186,0,2,2,1,0.49757206439971924,0.5473536183343964,0.12364092469215393,0.37878701090812683,0.49757206439971924
2187,0,0,0,1,0.5543982982635498,0.47393646700791425,0.5543982982635498,0.041381027549505234,0.4042206108570099
2188,0,1,1,1,0.9749509692192078,0.0009530348204957648,0.013485460542142391,0.9749509692192078,0.011563495732843876
2189,0,2,2,1,0.7768958210945129,0.09799081803174528,0.03174620494246483,0.19135795533657074,0.7768958210945129
2190,0,0,0,1,0.660463809967041,0.2711886515560903,0.660463809967041,0.011731426231563091,0.3278048038482666
2191,0,1,1,1,0.9758548140525818,0.0009479938704708103,0.01770349033176899,0.9758548140525818,0.006441663950681686
2192,0,2,2,1,0.9002825021743774,0.01766144408422209,0.08093149960041046,0.018785959109663963,0.9002825021743774
2193,0,0,0,1,0.7636300325393677,0.1173268624374126,0.7636300325393677,0.01911625638604164,0.2172536998987198
2194,0,1,1,1,0.9871086478233337,0.00026274159583878037,0.003996823448687792,0.9871086478233337,0.008894582279026508
2195,0,2,2,1,0.8080371618270874,0.07586122737216079,0.17762941122055054,0.014333444647490978,0.8080371618270874
2196,0,0,0,1,0.6469345092773438,0.2930586704930265,0.6469345092773438,0.015463854186236858,0.33760157227516174
2197,0,1,1,1,0.944372296333313,0.004804069498677658,0.022865990176796913,0.944372296333313,0.032761696726083755
2198,0,2,2,1,0.6877369284629822,0.2212853385562299,0.2963167130947113,0.015946321189403534,0.6877369284629822
2199,0,0,1,0,0.8457974195480347,3.329187400472378,0.13318268954753876,0.8457974195480347,0.021019862964749336
2200,0,1,2,0,0.4638364911079407,1.1196000635148677,0.21696044504642487,0.31920310854911804,0.4638364911079407
2201,0,2,1,0,0.8357765078544617,3.3829936607811395,0.04477832093834877,0.8357765078544617,0.11944513767957687
2202,0,0,0,1,0.9300074577331543,0.007683010416161655,0.9300074577331543,0.02774995006620884,0.04224254563450813
2203,0,1,1,1,0.9829627275466919,0.0005010632228926371,0.014074664562940598,0.9829627275466919,0.002962592989206314
2204,0,2,2,1,0.9376376271247864,0.006317848707936622,0.04366149753332138,0.01870083436369896,0.9376376271247864
2205,0,0,0,1,0.9220711588859558,0.010972236254767568,0.9220711588859558,0.011928049847483635,0.06600077450275421
2206,0,1,1,1,0.9465674757957458,0.004768819659087563,0.013073498383164406,0.9465674757957458,0.04035905748605728
2207,0,2,1,0,0.7741248607635498,3.547281661702945,0.14921268820762634,0.7741248607635498,0.07666244357824326
2208,0,0,1,0,0.8970714211463928,4.382750613915117,0.0786706879734993,0.8970714211463928,0.024257902055978775
2209,0,1,1,1,0.9742022156715393,0.0010576449900294202,0.008024374954402447,0.9742022156715393,0.017773376777768135
2210,0,2,1,0,0.8900527358055115,4.076766871051104,0.013361318036913872,0.8900527358055115,0.09658597409725189
2211,0,0,0,1,0.9565187096595764,0.0032408966420375248,0.9565187096595764,0.008688089437782764,0.034793172031641006
2212,0,1,1,1,0.8991746306419373,0.015943275969404827,0.04802855849266052,0.8991746306419373,0.05279674753546715
2213,0,2,2,1,0.9179766178131104,0.013116792534751245,0.07635532319545746,0.005668062251061201,0.9179766178131104
2214,0,0,0,1,0.973478376865387,0.0012737741406896141,0.973478376865387,0.02332855761051178,0.0031930250115692616
2215,0,1,1,1,0.8738620281219482,0.030275812694360305,0.1108928844332695,0.8738620281219482,0.015245053917169571
2216,0,2,2,1,0.8230472803115845,0.06489797327897145,0.16651339828968048,0.010439296253025532,0.8230472803115845
2217,0,0,0,1,0.899222195148468,0.01953972117793555,0.899222195148468,0.009459568187594414,0.0913182944059372
2218,0,1,1,1,0.9732347130775452,0.0010917685186296335,0.01495074387639761,0.9732347130775452,0.011814510449767113
2219,0,2,2,1,0.9722152948379517,0.0013978766720804717,0.024417217820882797,0.003367504570633173,0.9722152948379517
2220,0,0,2,0,0.5543917417526245,0.9160212046010008,0.43617668747901917,0.00943160429596901,0.5543917417526245
2221,0,1,1,1,0.984119713306427,0.00041546248324343703,0.012078223749995232,0.984119713306427,0.0038020985666662455
2222,0,2,0,0,0.7817351818084717,3.223014829909013,0.7817351818084717,0.1134837418794632,0.10478110611438751
2223,0,0,0,1,0.8780766725540161,0.027730628119465944,0.8780766725540161,0.017226919531822205,0.10469645261764526
2224,0,1,1,1,0.985450029373169,0.0003394864601577798,0.010419371537864208,0.985450029373169,0.004130547400563955
2225,0,2,2,1,0.9712424874305725,0.0012556183450700507,0.014408674091100693,0.014348804019391537,0.9712424874305725
2226,0,0,0,1,0.6198134422302246,0.32900333984018604,0.6198134422302246,0.035289913415908813,0.3448966443538666
2227,0,1,1,1,0.9693782925605774,0.0014265459594415626,0.014391924254596233,0.9693782925605774,0.016229812055826187
2228,0,2,2,1,0.6520590782165527,0.28242290890584554,0.331341028213501,0.016599882394075394,0.6520590782165527
2229,0,0,0,1,0.9610534906387329,0.0024379633712765516,0.9610534906387329,0.0272600706666708,0.011686435900628567
2230,0,1,1,1,0.9771664142608643,0.0009084943936360954,0.019060637801885605,0.9771664142608643,0.003772960277274251
2231,0,2,0,0,0.6229060292243958,1.7188750283511067,0.6229060292243958,0.13842755556106567,0.2386663854122162
2232,0,0,0,1,0.43959206342697144,0.6632998873463478,0.43959206342697144,0.2058125138282776,0.354595422744751
2233,0,1,2,0,0.7772932052612305,2.978556710054283,0.09570876508951187,0.12699809670448303,0.7772932052612305
2234,0,2,2,1,0.9404049515724182,0.005723600525830226,0.04092162847518921,0.01867341808974743,0.9404049515724182
2235,0,0,2,0,0.5757101774215698,1.2932699582777136,0.3161962926387787,0.10809357464313507,0.5757101774215698
2236,0,1,1,1,0.9404350519180298,0.005859050731929723,0.04360734671354294,0.9404350519180298,0.015957584604620934
2237,0,2,2,1,0.7890576720237732,0.07905534783507787,0.15394362807273865,0.056998707354068756,0.7890576720237732
2238,0,0,0,1,0.5923894047737122,0.3066696074028711,0.5923894047737122,0.19270485639572144,0.2149057686328888
2239,0,1,2,0,0.7012744545936584,1.9771024025398118,0.06736209243535995,0.23136340081691742,0.7012744545936584
2240,0,2,2,1,0.8760599493980408,0.0261188212908759,0.03346585854887962,0.09047422558069229,0.8760599493980408
2241,0,0,1,0,0.9608761072158813,6.858953333599984,0.021759239956736565,0.9608761072158813,0.01736464723944664
2242,0,1,1,1,0.9828885793685913,0.00044408801274168047,0.007633420173078775,0.9828885793685913,0.009477982297539711
2243,0,2,1,0,0.7850869297981262,2.6645135139964857,0.04261976107954979,0.7850869297981262,0.17229336500167847
2244,0,0,0,1,0.894934356212616,0.021460550553803623,0.894934356212616,0.008926584385335445,0.09613903611898422
2245,0,1,1,1,0.6111356616020203,0.287430796813822,0.2596573531627655,0.6111356616020203,0.12920702993869781
2246,0,2,2,1,0.951302707195282,0.004142657605168736,0.040041353553533554,0.008655944839119911,0.951302707195282
2247,0,0,0,1,0.8014110326766968,0.07481578760676773,0.8014110326766968,0.03374795243144035,0.164840966463089
2248,0,1,1,1,0.9861354827880859,0.00029006253607618984,0.007082196418195963,0.9861354827880859,0.006782332435250282
2249,0,2,2,1,0.754683792591095,0.12597421567416087,0.2233203947544098,0.021995784714818,0.754683792591095
2250,0,0,0,1,0.7043148875236511,0.19819547720850772,0.7043148875236511,0.01234521809965372,0.28333988785743713
2251,0,1,1,1,0.9532935619354248,0.0034193389426399653,0.029627330601215363,0.9532935619354248,0.0170790646225214
2252,0,2,2,1,0.5692573189735413,0.38922419877543396,0.335324227809906,0.09541848301887512,0.5692573189735413
2253,0,0,0,1,0.6738786697387695,0.2089698129077255,0.6738786697387695,0.0712524801492691,0.25486886501312256
2254,0,1,0,0,0.8288636207580566,5.047145331246651,0.8288636207580566,0.02584526687860489,0.14529111981391907
2255,0,2,2,1,0.4973345100879669,0.650242911891684,0.46976423263549805,0.03290130943059921,0.4973345100879669
2256,0,0,2,0,0.9074030518531799,4.584881559431228,0.07305891811847687,0.019538071006536484,0.9074030518531799
2257,0,1,0,0,0.6809021830558777,2.31651200487478,0.6809021830558777,0.16383309662342072,0.1552647352218628
2258,0,2,1,0,0.8980759978294373,4.259476775094333,0.013294707052409649,0.8980759978294373,0.08862936496734619
2259,0,0,1,0,0.8982724547386169,4.68649412691824,0.06069616228342056,0.8982724547386169,0.04103134572505951
2260,0,1,1,1,0.7764875888824463,0.10155524288102837,0.023926999419927597,0.7764875888824463,0.1995854675769806
2261,0,2,2,1,0.9822781085968018,0.00047795962417578215,0.010145913809537888,0.007575891446322203,0.9822781085968018
2262,0,0,0,1,0.7295632362365723,0.16279423371283738,0.7295632362365723,0.011828586459159851,0.2586081624031067
2263,0,1,2,0,0.6182366013526917,4.6455797236525305,0.3627415895462036,0.01902179978787899,0.6182366013526917
2264,0,2,2,1,0.9679991602897644,0.0018229043944118831,0.02739258110523224,0.004608254414051771,0.9679991602897644
2265,0,0,0,1,0.9917287230491638,0.00010725732813782687,0.9917287230491638,0.002677046926692128,0.005594171117991209
2266,0,1,1,1,0.9862251281738281,0.0002871469975167301,0.006228047888725996,0.9862251281738281,0.007546855602413416
2267,0,2,2,1,0.5917615294456482,0.39424856988385115,0.37766358256340027,0.030574897304177284,0.5917615294456482
2268,0,0,0,1,0.7905539274215698,0.09526810804054191,0.7905539274215698,0.006571467965841293,0.20287464559078217
2269,0,1,1,1,0.9860601425170898,0.00029722722164457363,0.0055560036562383175,0.9860601425170898,0.008383848704397678
2270,0,2,2,1,0.8598892092704773,0.039949529656880034,0.1321696788072586,0.007941140793263912,0.8598892092704773
2271,0,0,1,0,0.8343122005462646,3.9042327956703975,0.07501237094402313,0.8343122005462646,0.09067543596029282
2272,0,1,1,1,0.7454961538314819,0.11292611709214775,0.08933629840612411,0.7454961538314819,0.16516758501529694
2273,0,2,2,1,0.5574737191200256,0.3749598104006988,0.2653449475765228,0.17718134820461273,0.5574737191200256
2274,0,0,0,1,0.9471443295478821,0.00466666154936493,0.9471443295478821,0.012905758805572987,0.03994997218251228
2275,0,1,1,1,0.9796889424324036,0.000639592521456773,0.007394571788609028,0.9796889424324036,0.012916523963212967
2276,0,2,2,1,0.7337983846664429,0.151208206674862,0.24411579966545105,0.022085784003138542,0.7337983846664429
2277,0,0,0,1,0.8636937141418457,0.02997710042033878,0.8636937141418457,0.05505424365401268,0.08125204592943192
2278,0,1,0,0,0.6630862355232239,3.2149561800474964,0.6630862355232239,0.07385140657424927,0.26306232810020447
2279,0,2,2,1,0.7788658738136292,0.09631523602223692,0.19007453322410583,0.031059598550200462,0.7788658738136292
2280,0,0,1,0,0.8410183191299438,3.29600774370096,0.1330432891845703,0.8410183191299438,0.02593833953142166
2281,0,1,1,1,0.984397828578949,0.000400793982710769,0.011854897253215313,0.984397828578949,0.003747343085706234
2282,0,2,1,0,0.7569557428359985,2.5203040129236083,0.06907671689987183,0.7569557428359985,0.17396757006645203
2283,0,0,0,1,0.7395257353782654,0.1156487275445934,0.7395257353782654,0.11333242058753967,0.14714187383651733
2284,0,1,1,1,0.9545813798904419,0.0031597530241184234,0.024304360151290894,0.9545813798904419,0.021114332601428032
2285,0,2,2,1,0.7617706656455994,0.10621409917840104,0.051283858716487885,0.18694551289081573,0.7617706656455994
2286,0,0,0,1,0.9647531509399414,0.0019751980412823344,0.9647531509399414,0.024007713422179222,0.011239125393331051
2287,0,1,1,1,0.9573989510536194,0.0032401670233336696,0.036356303840875626,0.9573989510536194,0.006244742311537266
2288,0,2,2,1,0.8725957870483398,0.025751597951043658,0.06260795146226883,0.06479623913764954,0.8725957870483398
2289,0,0,0,1,0.7516271471977234,0.12771413181007313,0.7516271471977234,0.0256158709526062,0.2227569967508316
2290,0,1,1,1,0.5507991909980774,0.40003772911144697,0.3022650182247162,0.5507991909980774,0.14693580567836761
2291,0,2,2,1,0.9292005300521851,0.009490470236058896,0.06410141289234161,0.006698031909763813,0.9292005300521851
2292,0,0,0,1,0.8438630700111389,0.04932142486431417,0.8438630700111389,0.011218307539820671,0.14491865038871765
2293,0,1,1,1,0.946304202079773,0.004586077271726545,0.01805173046886921,0.946304202079773,0.035644132643938065
2294,0,2,2,1,0.9847561717033386,0.00038234244298382706,0.011570715345442295,0.0036731346044689417,0.9847561717033386
2295,0,0,2,0,0.9743478894233704,7.494925147575662,0.01833350397646427,0.007318533957004547,0.9743478894233704
2296,0,1,0,0,0.41870632767677307,0.9838147914904478,0.41870632767677307,0.3461573123931885,0.23513637483119965
2297,0,2,2,1,0.9482531547546387,0.0045708813849934474,0.04082142934203148,0.010925344191491604,0.9482531547546387
2298,0,0,0,1,0.9471699595451355,0.004300118576865048,0.9471699595451355,0.023441653698682785,0.029388386756181717
2299,0,1,1,1,0.8298458456993103,0.05041183018786123,0.045717496424913406,0.8298458456993103,0.12443661689758301
2300,0,2,0,0,0.8560882806777954,3.3981802006463617,0.8560882806777954,0.009666608646512032,0.1342451125383377
2301,0,0,2,0,0.8297395706176758,3.1456420301899883,0.1418653279542923,0.028395185247063637,0.8297395706176758
2302,0,1,1,1,0.6464929580688477,0.23730283578979047,0.10382235050201416,0.6464929580688477,0.24968475103378296
2303,0,2,2,1,0.97865891456604,0.0007207624683139636,0.014603852294385433,0.006737339776009321,0.97865891456604
2304,0,0,1,0,0.8150196671485901,2.852036968119382,0.16914419829845428,0.8150196671485901,0.015836117789149284
2305,0,1,1,1,0.6246472001075745,0.3269454906019156,0.026565931737422943,0.6246472001075745,0.3487868905067444
2306,0,2,1,0,0.6261910200119019,1.3452120637002842,0.03888401761651039,0.6261910200119019,0.33492496609687805
2307,0,0,0,1,0.6998738646507263,0.1559022204321011,0.6998738646507263,0.1491331309080124,0.1509930044412613
2308,0,1,1,1,0.7628756165504456,0.09448807122032468,0.1311318278312683,0.7628756165504456,0.10599248856306076
2309,0,2,2,1,0.9774457812309265,0.0007706380860938659,0.011680105701088905,0.010874074883759022,0.9774457812309265
2310,0,0,0,1,0.7603700160980225,0.10832614429496032,0.7603700160980225,0.049291521310806274,0.19033853709697723
2311,0,1,1,1,0.8799605965614319,0.023759201388459363,0.08113150298595428,0.8799605965614319,0.03890792652964592
2312,0,2,1,0,0.554006814956665,1.0553631459595132,0.06731221079826355,0.554006814956665,0.3786809742450714
2313,0,0,0,1,0.9322097897529602,0.0074437037947969265,0.9322097897529602,0.046736940741539,0.02105327695608139
2314,0,1,0,0,0.8133622407913208,4.171269584810442,0.8133622407913208,0.052762486040592194,0.13387523591518402
2315,0,2,2,1,0.7802374958992004,0.08661148272708302,0.16203096508979797,0.05773157626390457,0.7802374958992004
2316,0,0,0,1,0.8772024512290955,0.0241082718703522,0.8772024512290955,0.07181230932474136,0.050985187292099
2317,0,1,1,1,0.9696111083030701,0.0014284751695223768,0.018716121092438698,0.9696111083030701,0.011672765016555786
2318,0,2,2,1,0.5406862497329712,0.5455797080086695,0.44567713141441345,0.013636593706905842,0.5406862497329712
2319,0,0,2,0,0.8508026599884033,3.367494062163468,0.13305850327014923,0.016138823702931404,0.8508026599884033
2320,0,1,2,0,0.7281736135482788,2.1201718063623316,0.04946652799844742,0.22235988080501556,0.7281736135482788
2321,0,2,2,1,0.9586096405982971,0.003034638654425184,0.03495071083307266,0.006439612712711096,0.9586096405982971
2322,0,0,0,1,0.9281891584396362,0.008040127208871706,0.9281891584396362,0.030446209013462067,0.041364606469869614
2323,0,1,1,1,0.916011393070221,0.012101031772078233,0.06500411033630371,0.916011393070221,0.018984494730830193
2324,0,2,2,1,0.7674970626831055,0.11414044419467789,0.2155415266752243,0.016961347311735153,0.7674970626831055
2325,0,0,0,1,0.9948675632476807,3.970084686557186e-05,0.9948675632476807,0.0027926387265324593,0.0023398613557219505
2326,0,1,1,1,0.878233015537262,0.023723552982397533,0.049924999475479126,0.878233015537262,0.07184191048145294
2327,0,2,2,1,0.9479623436927795,0.005069767716625434,0.04700927436351776,0.005028335377573967,0.9479623436927795
2328,0,0,1,0,0.9340914487838745,5.2912881099725215,0.05450376495718956,0.9340914487838745,0.011404849588871002
2329,0,1,1,1,0.9431236982345581,0.005200076572098375,0.03890017047524452,0.9431236982345581,0.01797616109251976
2330,0,2,0,0,0.5259653925895691,0.9749071331920454,0.5259653925895691,0.08423175662755966,0.38980284333229065
2331,0,0,0,1,0.9527629613876343,0.0034596745693484545,0.9527629613876343,0.018966970965266228,0.028270117938518524
2332,0,1,1,1,0.9214326739311218,0.011917108820275505,0.00610391004011035,0.9214326739311218,0.07246343791484833
2333,0,2,2,1,0.6256617307662964,0.31186195196572675,0.332656592130661,0.041681673377752304,0.6256617307662964
2334,0,0,2,0,0.8922320604324341,4.084519135672171,0.09786356985569,0.009904405102133751,0.8922320604324341
2335,0,1,2,0,0.7270845174789429,2.0861148395245186,0.04461905360221863,0.2282964438199997,0.7270845174789429
2336,0,2,2,1,0.9792064428329468,0.0007136665683818485,0.01580476574599743,0.004988792352378368,0.9792064428329468
2337,0,0,0,1,0.9097221493721008,0.015172070329312812,0.9097221493721008,0.011270332150161266,0.07900755852460861
2338,0,1,1,1,0.9836053252220154,0.00040949339528372256,0.0068761869333684444,0.9836053252220154,0.009518462233245373
2339,0,2,2,1,0.8689787983894348,0.03439742442184467,0.12216813862323761,0.008853076957166195,0.8689787983894348
2340,0,0,2,0,0.9533119201660156,5.950612683416009,0.04229159280657768,0.004396496806293726,0.9533119201660156
2341,0,1,1,1,0.9701751470565796,0.0013523138355087828,0.014163910411298275,0.9701751470565796,0.015660960227251053
2342,0,2,2,1,0.9517593383789062,0.0041490141262190755,0.04092558100819588,0.007315034046769142,0.9517593383789062
2343,0,0,2,0,0.4627314805984497,0.7345272364715951,0.45004352927207947,0.08722501993179321,0.4627314805984497
2344,0,1,1,1,0.564738392829895,0.39119592179271523,0.10735124349594116,0.564738392829895,0.32791033387184143
2345,0,2,1,0,0.73166424036026,4.156404343432142,0.2299109399318695,0.73166424036026,0.0384247861802578
2346,0,0,0,1,0.5033668875694275,0.6415630447212273,0.5033668875694275,0.025583311915397644,0.4710497558116913
2347,0,1,1,1,0.9884204864501953,0.00020516973787815398,0.007022371981292963,0.9884204864501953,0.004557093605399132
2348,0,2,2,1,0.9568031430244446,0.003294058762436188,0.036244895309209824,0.006951901130378246,0.9568031430244446
2349,0,0,0,1,0.9403648376464844,0.005711606953527593,0.9403648376464844,0.0405157133936882,0.019119514152407646
2350,0,1,1,1,0.7336317300796509,0.14919239572688392,0.24021576344966888,0.7336317300796509,0.02615249529480934
2351,0,2,2,1,0.7541915774345398,0.10202873790933042,0.10934063792228699,0.13646778464317322,0.7541915774345398
2352,0,0,2,0,0.7957035899162292,2.6424439815652847,0.18449290096759796,0.019803497940301895,0.7957035899162292
2353,0,1,1,1,0.9809846878051758,0.0005539583161111696,0.007618997246026993,0.9809846878051758,0.011396362446248531
2354,0,2,2,1,0.7627468705177307,0.12117232598713171,0.22387082874774933,0.013382303528487682,0.7627468705177307
2355,0,0,0,1,0.7942104339599609,0.07981484708685485,0.7942104339599609,0.037644438445568085,0.16814512014389038
2356,0,1,1,1,0.9119570851325989,0.01473542555331293,0.0792507529258728,0.9119570851325989,0.00879216194152832
2357,0,2,2,1,0.5215404033660889,0.5882470782198909,0.4550408124923706,0.02341877855360508,0.5215404033660889
2358,0,0,0,1,0.9919281005859375,0.00010608285695185014,0.9919281005859375,0.006032325327396393,0.002039489569142461
2359,0,1,1,1,0.9583487510681152,0.0026995731249842285,0.01585453748703003,0.9583487510681152,0.025796663016080856
2360,0,2,2,1,0.9183412194252014,0.010398234826221651,0.04505220055580139,0.036606594920158386,0.9183412194252014
2361,0,0,1,0,0.8894606828689575,4.04600336644485,0.09871616214513779,0.8894606828689575,0.011823100969195366
2362,0,1,1,1,0.9775121212005615,0.0008174171637771578,0.016283022239804268,0.9775121212005615,0.006204882171005011
2363,0,2,2,1,0.5302088260650635,0.5636253150141897,0.4471646845340729,0.022626493126153946,0.5302088260650635
2364,0,0,2,0,0.9232763051986694,4.961747628132096,0.06296856701374054,0.013755116611719131,0.9232763051986694
2365,0,1,1,1,0.9575193524360657,0.002806485472075196,0.026180267333984375,0.9575193524360657,0.016300329938530922
2366,0,2,0,0,0.6462404131889343,2.37216472919746,0.6462404131889343,0.2088467925786972,0.1449127346277237
2367,0,0,0,1,0.9608935117721558,0.002547165654718378,0.9608935117721558,0.009340035729110241,0.029766438528895378
2368,0,1,1,1,0.9882208108901978,0.00021700504490670426,0.00786229595541954,0.9882208108901978,0.003916884306818247
2369,0,2,2,1,0.9431121349334717,0.005824494998023573,0.048627376556396484,0.008260461501777172,0.9431121349334717
2370,0,0,0,1,0.9079194068908691,0.01387488356834694,0.9079194068908691,0.0633017048239708,0.028778880834579468
2371,0,1,1,1,0.5255160927772522,0.4523874525130545,0.31548723578453064,0.5255160927772522,0.15899673104286194
2372,0,2,2,1,0.870914101600647,0.03145415067239457,0.1120700091123581,0.0170158538967371,0.870914101600647
2373,0,0,1,0,0.4476456940174103,0.9774646448557832,0.3548841178417206,0.4476456940174103,0.19747018814086914
2374,0,1,1,1,0.8174019455909729,0.056518297318157745,0.12228544801473618,0.8174019455909729,0.060312580317258835
2375,0,2,2,1,0.43504950404167175,0.693074336412382,0.38500991463661194,0.1799406260251999,0.43504950404167175
2376,0,0,2,0,0.8501068353652954,4.670015032134046,0.041718825697898865,0.10817428678274155,0.8501068353652954
2377,0,1,2,0,0.8952674865722656,4.8814898523945836,0.05529162660241127,0.04944079741835594,0.8952674865722656
2378,0,2,2,1,0.6467550992965698,0.2480316904410654,0.27364614605903625,0.07959869503974915,0.6467550992965698
2379,0,0,2,0,0.6131658554077148,2.7933601971890463,0.09659221768379211,0.29024192690849304,0.6131658554077148
2380,0,1,2,0,0.8886529207229614,4.916998686744453,0.0663558766245842,0.04499118775129318,0.8886529207229614
2381,0,2,0,0,0.4461486339569092,0.9426695588450482,0.4461486339569092,0.18870766460895538,0.3651437759399414
2382,0,0,2,0,0.7676725387573242,2.2986212868868945,0.2206011861562729,0.01172628439962864,0.7676725387573242
2383,0,1,1,1,0.9557853937149048,0.0034426835813149577,0.036935050040483475,0.9557853937149048,0.007279626559466124
2384,0,2,0,0,0.6330776810646057,1.4134580914657966,0.6330776810646057,0.04741582274436951,0.3195064961910248
2385,0,0,0,1,0.8200073838233948,0.05612806001338914,0.8200073838233948,0.12857849895954132,0.051414065062999725
2386,0,1,0,0,0.4707315266132355,0.8020225149803095,0.4707315266132355,0.4254004657268524,0.10386799275875092
2387,0,2,1,0,0.44563886523246765,0.9994433855264702,0.20654454827308655,0.44563886523246765,0.3478165566921234
2388,0,0,0,1,0.9681261777877808,0.0015829817431980845,0.9681261777877808,0.011605670675635338,0.020268158987164497
2389,0,1,1,1,0.8821830153465271,0.02277117607299447,0.07858756184577942,0.8821830153465271,0.03922935947775841
2390,0,2,0,0,0.48659682273864746,0.6964813548003768,0.48659682273864746,0.02763950638473034,0.48576369881629944
2391,0,0,0,1,0.6578220129013062,0.25087532335746643,0.6578220129013062,0.043990377336740494,0.29818764328956604
2392,0,1,1,1,0.6848923563957214,0.1733248976338481,0.16121825575828552,0.6848923563957214,0.15388944745063782
2393,0,2,2,1,0.9927667379379272,7.8752970508185e-05,0.0034836793784052134,0.003749548690393567,0.9927667379379272
2394,0,0,0,1,0.5088875889778137,0.6141758774952475,0.5088875889778137,0.45856088399887085,0.03255152329802513
2395,0,1,1,1,0.9090582728385925,0.013481514941786541,0.061890605837106705,0.9090582728385925,0.029051076620817184
2396,0,2,2,1,0.978490948677063,0.000715891233159514,0.013527664355933666,0.007981332950294018,0.978490948677063
2397,0,0,0,1,0.7318064570426941,0.13104866964375123,0.7318064570426941,0.07504110038280487,0.19315245747566223
2398,0,1,1,1,0.9672492146492004,0.0016742433330442007,0.02095108851790428,0.9672492146492004,0.011799666099250317
2399,0,2,2,1,0.948180615901947,0.0050165852481280845,0.0466945581138134,0.005124845542013645,0.948180615901947
2400,0,0,0,1,0.7249410152435303,0.14877485880525199,0.7249410152435303,0.04920991510152817,0.22584912180900574
2401,0,1,2,0,0.489702969789505,1.8166790435875844,0.32298585772514343,0.18731123208999634,0.489702969789505
2402,0,2,2,1,0.8540685772895813,0.036258970756385935,0.10415957868099213,0.0417717881500721,0.8540685772895813
2403,0,0,0,1,0.6990908980369568,0.16198316940398283,0.6990908980369568,0.105426125228405,0.19548293948173523
2404,0,1,1,1,0.8893252015113831,0.019664074300933435,0.04209190234541893,0.8893252015113831,0.06858284026384354
2405,0,2,2,1,0.633399486541748,0.2506778264522037,0.12574714422225952,0.24085338413715363,0.633399486541748
2406,0,0,2,0,0.9783751368522644,7.810224469668819,0.016150187700986862,0.0054746270179748535,0.9783751368522644
2407,0,1,1,1,0.9811845421791077,0.0005388500657814604,0.008074218407273293,0.9811845421791077,0.010741226375102997
2408,0,2,2,1,0.9686047434806824,0.0016154632983710958,0.023264020681381226,0.008131250739097595,0.9686047434806824
2409,0,0,0,1,0.5607654452323914,0.4003906079883629,0.5607654452323914,0.10693597048521042,0.3322985768318176
2410,0,1,2,0,0.8018789291381836,3.9057973709007223,0.13498659431934357,0.06313449889421463,0.8018789291381836
2411,0,2,2,1,0.8106660842895508,0.05897419603520514,0.10784100741147995,0.08149287849664688,0.8106660842895508
2412,0,0,0,1,0.8700311183929443,0.031081565924898573,0.8700311183929443,0.0211623627692461,0.10880651324987411
2413,0,1,2,0,0.7263363599777222,2.267762813190165,0.07935573905706406,0.19430787861347198,0.7263363599777222
2414,0,2,2,1,0.9792991280555725,0.0006484807107017595,0.010156911797821522,0.010544021613895893,0.9792991280555725
2415,0,0,0,1,0.42186588048934937,0.7231119906191437,0.42186588048934937,0.2001822292804718,0.37795186042785645
2416,0,1,1,1,0.7959911227226257,0.07579341136096562,0.04636519029736519,0.7959911227226257,0.1576436460018158
2417,0,2,1,0,0.8634694218635559,4.144543358143374,0.06319284439086914,0.8634694218635559,0.07333771884441376
2418,0,0,2,0,0.5526008009910583,0.9048909771040385,0.43970242142677307,0.007696758955717087,0.5526008009910583
