idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2353,0,1,1,1,0.9838865399360657,0.000392933544716872,0.007416901644319296,0.9838865399360657,0.008696500211954117
2354,0,2,2,1,0.6527462005615234,0.28211033255146667,0.33176732063293457,0.015486491844058037,0.6527462005615234
2355,0,0,0,1,0.8020523190498352,0.07367152188550571,0.8020523190498352,0.0357438288629055,0.16220389306545258
2356,0,1,1,1,0.889517605304718,0.02277605800890043,0.09566722065210342,0.889517605304718,0.01481518056243658
2357,0,2,0,0,0.6183323264122009,1.2748974005582785,0.6183323264122009,0.030288247391581535,0.3513793647289276
2358,0,0,0,1,0.9855715036392212,0.0003141914111763663,0.9855715036392212,0.007101150695234537,0.00732731306925416
2359,0,1,1,1,0.9561694264411926,0.0030074043934857873,0.01602807082235813,0.9561694264411926,0.02780255302786827
2360,0,2,2,1,0.9026885628700256,0.01575665036163053,0.0695376843214035,0.027773704379796982,0.9026885628700256
2361,0,0,1,0,0.9262371063232422,5.022657816229027,0.06201733648777008,0.9262371063232422,0.011745596304535866
2362,0,1,1,1,0.9822940826416016,0.0005004163537712903,0.012479734607040882,0.9822940826416016,0.00522617157548666
2363,0,2,2,1,0.5635854601860046,0.4728082757331806,0.41465795040130615,0.021756520494818687,0.5635854601860046
2364,0,0,2,0,0.7380115389823914,2.541311603853047,0.15966643393039703,0.10232210904359818,0.7380115389823914
2365,0,1,1,1,0.9631382822990417,0.002076813729808856,0.020224645733833313,0.9631382822990417,0.016637109220027924
2366,0,2,1,0,0.8122561573982239,4.167194387407538,0.13508741557598114,0.8122561573982239,0.05265645310282707
2367,0,0,0,1,0.8783656358718872,0.02880602647728943,0.8783656358718872,0.011284285224974155,0.11035005003213882
2368,0,1,1,1,0.9897666573524475,0.00016222337362663592,0.006605460308492184,0.9897666573524475,0.0036279174964874983
2369,0,2,2,1,0.9194409847259521,0.011958093026271842,0.06999962776899338,0.010559412650763988,0.9194409847259521
2370,0,0,0,1,0.8830174803733826,0.021881035445052714,0.8830174803733826,0.04725616052746773,0.06972634047269821
2371,0,1,1,1,0.7878710627555847,0.07786596470271022,0.14451275765895844,0.7878710627555847,0.06761624664068222
2372,0,2,2,1,0.8874156475067139,0.02343751646314826,0.09613808244466782,0.016446243971586227,0.8874156475067139
2373,0,0,1,0,0.4875122606754303,1.1766311596540842,0.3108244836330414,0.4875122606754303,0.2016632854938507
2374,0,1,1,1,0.8098121881484985,0.060746311082126386,0.12148962169885635,0.8098121881484985,0.0686982125043869
2375,0,2,2,1,0.5436211824417114,0.4013877966216939,0.2692275643348694,0.1871512085199356,0.5436211824417114
2376,0,0,2,0,0.7786952257156372,3.9775730117585297,0.05345773324370384,0.16784702241420746,0.7786952257156372
2377,0,1,2,0,0.8052249550819397,3.7303203860121465,0.11989128589630127,0.07488372921943665,0.8052249550819397
2378,0,2,2,1,0.4814082384109497,0.5895292882096989,0.3899323344230652,0.1286594420671463,0.4814082384109497
2379,0,0,2,0,0.6496762633323669,2.833901989100205,0.09933042526245117,0.2509933114051819,0.6496762633323669
2380,0,1,2,0,0.8818182349205017,5.413759491642176,0.0913691595196724,0.026812536641955376,0.8818182349205017
2381,0,2,0,0,0.5044621229171753,1.0598979288120534,0.5044621229171753,0.1456720381975174,0.34986579418182373
2382,0,0,2,0,0.6762715578079224,1.5746333061119526,0.30895301699638367,0.014775515533983707,0.6762715578079224
2383,0,1,1,1,0.9580227136611938,0.0028577569679371136,0.029986964538693428,0.9580227136611938,0.011990277096629143
2384,0,2,0,0,0.6219199299812317,1.4195086656203495,0.6219199299812317,0.06855472922325134,0.30952537059783936
2385,0,0,0,1,0.7252348065376282,0.1371761641846513,0.7252348065376282,0.19491881132125854,0.07984637469053268
2386,0,1,0,0,0.4945099651813507,1.0195140105289136,0.4945099651813507,0.3582747280597687,0.14721529185771942
2387,0,2,1,0,0.5887949466705322,1.5545378731170927,0.15332765877246857,0.5887949466705322,0.257877379655838
2388,0,0,0,1,0.9394428133964539,0.006338725026393412,0.9394428133964539,0.012078788131475449,0.04847841337323189
2389,0,1,1,1,0.8629142642021179,0.030771974120373455,0.08780704438686371,0.8629142642021179,0.04927872121334076
2390,0,2,2,1,0.6336123943328857,0.31290404331334964,0.34419912099838257,0.022188497707247734,0.6336123943328857
2391,0,0,0,1,0.7873488068580627,0.09309020607644217,0.7873488068580627,0.01851438730955124,0.19413678348064423
2392,0,1,1,1,0.7328698635101318,0.12159633941096326,0.12299562245607376,0.7328698635101318,0.1441344916820526
2393,0,2,2,1,0.9900089502334595,0.00015040951263836243,0.004836462438106537,0.005154570564627647,0.9900089502334595
2394,0,0,0,1,0.49848029017448425,0.6130372708161697,0.49848029017448425,0.4438845217227936,0.05763515457510948
2395,0,1,1,1,0.937821090221405,0.0061676177117169564,0.04114748537540436,0.937821090221405,0.021031454205513
2396,0,2,2,1,0.9780965447425842,0.0007493983689545907,0.014322416856884956,0.007580966223031282,0.9780965447425842
2397,0,0,0,1,0.5616970062255859,0.4144709255590681,0.5616970062255859,0.0848582312464714,0.3534447252750397
2398,0,1,1,1,0.9375552535057068,0.006008733688629342,0.03035799413919449,0.9375552535057068,0.032086700201034546
2399,0,2,2,1,0.9717172980308533,0.0014153497482406407,0.024061935022473335,0.004220772068947554,0.9717172980308533
2400,0,0,0,1,0.775618851184845,0.10001193942715594,0.775618851184845,0.02982383780181408,0.1945572793483734
2401,0,1,0,0,0.5019600987434387,2.3376094282633146,0.5019600987434387,0.1255897730588913,0.37245017290115356
2402,0,2,2,1,0.8097958564758301,0.06785076093605899,0.15626110136508942,0.03394303098320961,0.8097958564758301
2403,0,0,0,1,0.6990564465522766,0.16744066525246706,0.6990564465522766,0.08616320788860321,0.21478033065795898
2404,0,1,1,1,0.9621738791465759,0.002205449853427293,0.015455013141036034,0.9621738791465759,0.022371092811226845
2405,0,2,2,1,0.5849394798278809,0.33689633942125485,0.12874630093574524,0.2863141894340515,0.5849394798278809
2406,0,0,2,0,0.9430040121078491,5.554369044409199,0.049688324332237244,0.0073076835833489895,0.9430040121078491
2407,0,1,1,1,0.981734573841095,0.0005207227849981618,0.0062858485616743565,0.981734573841095,0.011979539878666401
2408,0,2,2,1,0.974824070930481,0.0010028369309037256,0.017125556245446205,0.008050290867686272,0.974824070930481
2409,0,0,0,1,0.4540599584579468,0.6987673900470008,0.4540599584579468,0.10528068244457245,0.4406593143939972
2410,0,1,2,0,0.8003671169281006,3.1981813771266046,0.08332934975624084,0.116303451359272,0.8003671169281006
2411,0,2,2,1,0.8457441329956055,0.038448793026782696,0.08708206564188004,0.06717380881309509,0.8457441329956055
2412,0,0,0,1,0.7129475474357605,0.17493305388383956,0.7129475474357605,0.029113303869962692,0.2579391300678253
2413,0,1,2,0,0.6432744860649109,1.83274727348283,0.1307724565267563,0.22595299780368805,0.6432744860649109
2414,0,2,2,1,0.9774050116539001,0.0007761615194887433,0.012522110715508461,0.010072940960526466,0.9774050116539001
2415,0,0,2,0,0.39297181367874146,0.8314646488879673,0.3874295949935913,0.21959859132766724,0.39297181367874146
2416,0,1,1,1,0.9572823643684387,0.0027926758030923896,0.019731177017092705,0.9572823643684387,0.022986479103565216
2417,0,2,1,0,0.8138750195503235,3.5054642195770134,0.09096752852201462,0.8138750195503235,0.09515751898288727
2418,0,0,2,0,0.6170259714126587,1.209814808333336,0.3733099102973938,0.009664149954915047,0.6170259714126587
2419,0,1,1,1,0.9812090992927551,0.0005567164729297423,0.012753559276461601,0.9812090992927551,0.006037299055606127
2420,0,2,2,1,0.7833684682846069,0.09683169765935984,0.19777213037014008,0.018859393894672394,0.7833684682846069
2421,0,0,0,1,0.9247176647186279,0.008889495273510507,0.9247176647186279,0.04481220990419388,0.030470121651887894
2422,0,1,2,0,0.4362858533859253,1.167700533998285,0.26230672001838684,0.3014073073863983,0.4362858533859253
2423,0,2,2,1,0.753614604473114,0.12272627148294062,0.21496453881263733,0.03142079710960388,0.753614604473114
2424,0,0,1,0,0.6707929968833923,2.940602170042853,0.09479553997516632,0.6707929968833923,0.23441144824028015
2425,0,1,1,1,0.8645927906036377,0.03127674973234297,0.09830646961927414,0.8645927906036377,0.03710069879889488
2426,0,2,1,0,0.5426862239837646,1.8631948092321235,0.26886293292045593,0.5426862239837646,0.18845079839229584
2427,0,0,0,1,0.7656497359275818,0.10649189725781358,0.7656497359275818,0.03925655037164688,0.19509375095367432
2428,0,1,1,1,0.9113795161247253,0.01417499084495626,0.07436592131853104,0.9113795161247253,0.014254503883421421
2429,0,2,2,1,0.9221321940422058,0.011119100284353835,0.06734508275985718,0.010522756725549698,0.9221321940422058
2430,0,0,0,1,0.6601061224937439,0.24662945219849677,0.6601061224937439,0.04449255391955376,0.29540133476257324
2431,0,1,0,0,0.8279773592948914,3.907491942813043,0.8279773592948914,0.07213018834590912,0.09989242255687714
2432,0,2,2,1,0.5893088579177856,0.3447177296023064,0.3129886984825134,0.09770237654447556,0.5893088579177856
2433,0,0,1,0,0.9524147510528564,6.162862757735592,0.03412828594446182,0.9524147510528564,0.013456951826810837
2434,0,1,1,1,0.5978946685791016,0.3122806933174901,0.2743949294090271,0.5978946685791016,0.12771037220954895
2435,0,2,1,0,0.571413516998291,1.2370186439850142,0.09854015707969666,0.571413516998291,0.33004626631736755
2436,0,0,1,0,0.742368221282959,2.7928852541612663,0.13070644438266754,0.742368221282959,0.1269253045320511
2437,0,1,1,1,0.9746568202972412,0.0009919690771356643,0.01566130667924881,0.9746568202972412,0.009681903757154942
2438,0,2,2,1,0.9106733202934265,0.015338221639180884,0.08143501728773117,0.007891735062003136,0.9106733202934265
2439,0,0,2,0,0.937182605266571,5.3007286087435705,0.056712135672569275,0.006105316337198019,0.937182605266571
2440,0,1,1,1,0.9900209903717041,0.00015512919513243755,0.0065855709835886955,0.9900209903717041,0.0033934644889086485
2441,0,2,2,1,0.9458733201026917,0.004500233510313003,0.02830861322581768,0.02581804059445858,0.9458733201026917
2442,0,0,0,1,0.669906735420227,0.24138915569304645,0.669906735420227,0.028409721329808235,0.30168360471725464
2443,0,1,1,1,0.9574537873268127,0.0027868009138468774,0.02454609051346779,0.9574537873268127,0.018000122159719467
2444,0,2,2,1,0.9877145290374756,0.00023015832586557205,0.00727577181532979,0.005009717307984829,0.9877145290374756
2445,0,0,0,1,0.7624138593673706,0.09455840069981307,0.7624138593673706,0.11366809904575348,0.12391796708106995
2446,0,1,2,0,0.48991313576698303,0.7090507404134703,0.028307754546403885,0.4817790985107422,0.48991313576698303
2447,0,2,2,1,0.9413262605667114,0.005423655640709001,0.03718604892492294,0.021487630903720856,0.9413262605667114
2448,0,0,2,0,0.8386693596839905,3.2131980020282533,0.14099760353565216,0.02033306285738945,0.8386693596839905
2449,0,1,1,1,0.9891926646232605,0.00018486462058957926,0.00750137260183692,0.9891926646232605,0.003305991180241108
2450,0,2,2,1,0.8833624720573425,0.026427145059203398,0.1058601438999176,0.010777327232062817,0.8833624720573425
2451,0,0,2,0,0.6981911659240723,1.7663594619077414,0.27669909596443176,0.025109749287366867,0.6981911659240723
2452,0,1,1,1,0.41390493512153625,0.7339365775708171,0.22985564172267914,0.41390493512153625,0.3562394082546234
2453,0,2,2,1,0.9627299904823303,0.0021308382178110907,0.016011465340852737,0.02125849388539791,0.9627299904823303
2454,0,0,0,1,0.5431213974952698,0.3992166392830543,0.5431213974952698,0.2533057630062103,0.20357291400432587
2455,0,1,1,1,0.8029260635375977,0.06567028434233507,0.12755000591278076,0.8029260635375977,0.06952391564846039
2456,0,2,2,1,0.47641733288764954,0.6280428984988226,0.1038561761379242,0.4197264313697815,0.47641733288764954
2457,0,0,1,0,0.776549220085144,2.7447259910844686,0.1548921912908554,0.776549220085144,0.06855856627225876
2458,0,1,1,1,0.761864423751831,0.09605307867731502,0.14030933380126953,0.761864423751831,0.0978262647986412
2459,0,2,1,0,0.8992292881011963,4.833900702083115,0.04710358753800392,0.8992292881011963,0.05366716906428337
2460,0,0,0,1,0.5958674550056458,0.39981330246169017,0.5958674550056458,0.016316041350364685,0.387816458940506
2461,0,1,1,1,0.8715006709098816,0.02683085554217289,0.04744941368699074,0.8715006709098816,0.08104990422725677
2462,0,2,2,1,0.9680272936820984,0.0015564444668638125,0.01494145579636097,0.017031187191605568,0.9680272936820984
2463,0,0,2,0,0.7504130601882935,2.1880461946511223,0.22704309225082397,0.022543875500559807,0.7504130601882935
2464,0,1,1,1,0.9667816758155823,0.0016862012713148153,0.01853923313319683,0.9667816758155823,0.01467904169112444
2465,0,2,2,1,0.9171428680419922,0.013384748464634982,0.07709313929080963,0.00576395308598876,0.9171428680419922
2466,0,0,0,1,0.6332099437713623,0.31782139307737134,0.6332099437713623,0.017693795263767242,0.3490962088108063
2467,0,1,1,1,0.9703251123428345,0.0014252155961504863,0.021384945139288902,0.9703251123428345,0.00828995555639267
2468,0,2,2,1,0.5925999879837036,0.4088990933001171,0.3923976421356201,0.015002433210611343,0.5925999879837036
2469,0,0,0,1,0.9274570345878601,0.009260706524003091,0.9274570345878601,0.013284435495734215,0.05925855040550232
2470,0,1,1,1,0.9688271284103394,0.0015314700976133526,0.020747851580381393,0.9688271284103394,0.010425038635730743
2471,0,2,2,1,0.796825647354126,0.08442632285283994,0.1852610856294632,0.01791330613195896,0.796825647354126
2472,0,0,0,1,0.7026515603065491,0.19846325629908768,0.7026515603065491,0.015535064972937107,0.2818133533000946
2473,0,1,1,1,0.9887428283691406,0.00019113305858473465,0.005901446100324392,0.9887428283691406,0.00535566546022892
2474,0,2,2,1,0.9893910884857178,0.000170595458420376,0.00601621437817812,0.004592651966959238,0.9893910884857178
2475,0,0,0,1,0.6243156790733337,0.2603263679750986,0.6243156790733337,0.1444558948278427,0.23122841119766235
2476,0,1,1,1,0.9899600744247437,0.0001524939105541431,0.005591170396655798,0.9899600744247437,0.00444874307140708
2477,0,2,0,0,0.4805610775947571,1.0549994402750125,0.4805610775947571,0.17731322348117828,0.34212562441825867
2478,0,0,0,1,0.740836501121521,0.14573852612496016,0.740836501121521,0.016016770154237747,0.24314674735069275
2479,0,1,2,0,0.5768214464187622,1.1966778046421511,0.07728569954633713,0.34589284658432007,0.5768214464187622
2480,0,2,2,1,0.9688023924827576,0.0016217437539746903,0.023939628154039383,0.007257973309606314,0.9688023924827576
2481,0,0,0,1,0.9797715544700623,0.0006738680247924095,0.9797715544700623,0.004917283076792955,0.015311112627387047
2482,0,1,1,1,0.8351637721061707,0.04836032182608874,0.12680450081825256,0.8351637721061707,0.03803172707557678
2483,0,2,2,1,0.8139235377311707,0.07152512447136053,0.173482745885849,0.012593628838658333,0.8139235377311707
2484,0,0,0,1,0.5583736896514893,0.4856297028328235,0.5583736896514893,0.022424908354878426,0.41920140385627747
2485,0,1,1,1,0.5063014626502991,0.4762031418087841,0.2383737713098526,0.5063014626502991,0.25532475113868713
2486,0,2,2,1,0.682355523109436,0.21956215337521373,0.28717485070228577,0.030469615012407303,0.682355523109436
2487,0,0,0,1,0.7597284913063049,0.12219009298532359,0.7597284913063049,0.018072331324219704,0.2221992015838623
2488,0,1,1,1,0.9318199753761292,0.007354503557037968,0.024973416700959206,0.9318199753761292,0.043206553906202316
2489,0,2,2,1,0.9779521822929382,0.0008125928299090167,0.017163079231977463,0.004884748253971338,0.9779521822929382
2490,0,0,0,1,0.5104994177818298,0.6297408702502549,0.5104994177818298,0.0182625912129879,0.47123801708221436
2491,0,1,1,1,0.7207859754562378,0.15552053638908786,0.2332279533147812,0.7207859754562378,0.045986074954271317
2492,0,2,2,1,0.985372006893158,0.0003472623164953087,0.010782048106193542,0.003845950122922659,0.985372006893158
2493,0,0,0,1,0.6538874506950378,0.2760655075085916,0.6538874506950378,0.020105263218283653,0.32600730657577515
2494,0,1,1,1,0.9587799310684204,0.002594566936342835,0.019901517778635025,0.9587799310684204,0.021318592131137848
2495,0,2,2,1,0.7611255049705505,0.11764278796352051,0.2146098017692566,0.02426467463374138,0.7611255049705505
2496,0,0,2,0,0.6495339870452881,1.3917122572722684,0.34047505259513855,0.009990985505282879,0.6495339870452881
2497,0,1,1,1,0.8818992376327515,0.024748249360259572,0.02385139837861061,0.8818992376327515,0.09424936026334763
2498,0,2,2,1,0.7988387942314148,0.07359154091956673,0.15548577904701233,0.04567549377679825,0.7988387942314148
2499,0,0,1,0,0.5181318521499634,0.9403151452688172,0.39797550439834595,0.5181318521499634,0.08389259874820709
2500,0,1,1,1,0.7383301854133606,0.12816716847053902,0.20067080855369568,0.7383301854133606,0.06099895015358925
2501,0,2,2,1,0.3820721209049225,0.834427249210375,0.36594679951667786,0.25198104977607727,0.3820721209049225
2502,0,0,0,1,0.8335873484611511,0.055319351435074424,0.8335873484611511,0.015181179158389568,0.15123142302036285
2503,0,1,2,0,0.8672643899917603,3.651913811808984,0.01632707007229328,0.11640861630439758,0.8672643899917603
2504,0,2,2,1,0.8448339700698853,0.048800024615018714,0.14440208673477173,0.010763991624116898,0.8448339700698853
2505,0,0,0,1,0.8921869993209839,0.021014969507614067,0.8921869993209839,0.01840612106025219,0.08940689265727997
2506,0,1,1,1,0.9528167247772217,0.003473894528896686,0.017909593880176544,0.9528167247772217,0.0292736254632473
2507,0,2,2,1,0.9552440047264099,0.0033170288242527746,0.033474475145339966,0.011281503364443779,0.9552440047264099
2508,0,0,0,1,0.782084584236145,0.10382802456071263,0.782084584236145,0.0064813196659088135,0.21143415570259094
2509,0,1,1,1,0.6467602849006653,0.2226028815133262,0.1793874055147171,0.6467602849006653,0.17385226488113403
2510,0,2,2,1,0.987677276134491,0.0002302782836796198,0.006971766706556082,0.005350959952920675,0.987677276134491
2511,0,0,2,0,0.5500743985176086,0.9457827727494805,0.41896599531173706,0.03095957264304161,0.5500743985176086
2512,0,1,1,1,0.9879872798919678,0.00021786491942654685,0.0064015560783445835,0.9879872798919678,0.005611184984445572
2513,0,2,2,1,0.9158309102058411,0.013256187610318559,0.07445607334375381,0.009713035076856613,0.9158309102058411
2514,0,0,0,1,0.9494179487228394,0.004539540548921703,0.9494179487228394,0.008044532500207424,0.042537420988082886
2515,0,1,1,1,0.9818432927131653,0.0004983652052151953,0.009282449260354042,0.9818432927131653,0.008874224498867989
2516,0,2,1,0,0.947945237159729,6.211225780519605,0.022270236164331436,0.947945237159729,0.029784509912133217
2517,0,0,2,0,0.7871007919311523,2.5340701497391516,0.19497007131576538,0.01792907528579235,0.7871007919311523
2518,0,1,1,1,0.9687106609344482,0.0015580748016211076,0.02149225026369095,0.9687106609344482,0.009797051548957825
2519,0,2,2,1,0.777282178401947,0.09535616893866428,0.18484985828399658,0.03786800056695938,0.777282178401947
2520,0,0,0,1,0.6827077865600586,0.22534267403655053,0.6827077865600586,0.021445486694574356,0.2958467900753021
2521,0,1,1,1,0.9092058539390564,0.012991420780857466,0.05321236699819565,0.9092058539390564,0.03758181259036064
2522,0,2,2,1,0.7429890036582947,0.13777935015787607,0.2311314195394516,0.025879643857479095,0.7429890036582947
2523,0,0,2,0,0.886385440826416,3.9703547425336336,0.10268252342939377,0.010931993834674358,0.886385440826416
2524,0,1,1,1,0.9503530859947205,0.003908757453783697,0.016830788925290108,0.9503530859947205,0.03281615301966667
2525,0,2,2,1,0.7526054382324219,0.12068886881700142,0.20869214832782745,0.0387023463845253,0.7526054382324219
2526,0,0,1,0,0.4823658764362335,2.0682421756504725,0.15357664227485657,0.4823658764362335,0.3640574514865875
2527,0,1,1,1,0.7353084683418274,0.12345455121879491,0.17489409446716309,0.7353084683418274,0.08979737758636475
2528,0,2,1,0,0.6121675372123718,1.2336190931566637,0.027532164007425308,0.6121675372123718,0.36030033230781555
2529,0,0,0,1,0.9738828539848328,0.0012159859458626817,0.9738828539848328,0.0036255649756640196,0.0224915724247694
2530,0,1,1,1,0.9716954827308655,0.0012176529383098166,0.013291138224303722,0.9716954827308655,0.015013415366411209
2531,0,2,2,1,0.5140587687492371,0.624248933162362,0.4715023636817932,0.01443895697593689,0.5140587687492371
2532,0,0,0,1,0.9675305485725403,0.0016247497952703105,0.9675305485725403,0.019475623965263367,0.012993857264518738
2533,0,1,1,1,0.9385077953338623,0.006051187485304151,0.041182491928339005,0.9385077953338623,0.020309671759605408
2534,0,2,2,1,0.8738484978675842,0.028849266057814602,0.022590767592191696,0.10356077551841736,0.8738484978675842
2535,0,0,2,0,0.5113827586174011,1.0585276931850844,0.3533748686313629,0.13524238765239716,0.5113827586174011
2536,0,1,2,0,0.8116487264633179,3.1556196550971203,0.06082473695278168,0.12752655148506165,0.8116487264633179
2537,0,2,1,0,0.9226336479187012,5.165674982398537,0.02541550062596798,0.9226336479187012,0.051950905472040176
2538,0,0,0,1,0.7628909945487976,0.09977047244259113,0.7628909945487976,0.07015735656023026,0.1669517308473587
2539,0,1,1,1,0.6096131801605225,0.3382885133718698,0.0489487498998642,0.6096131801605225,0.3414379954338074
2540,0,2,2,1,0.918018102645874,0.011672440329855531,0.06500417739152908,0.016977747902274132,0.918018102645874
2541,0,0,2,0,0.8831663131713867,3.8959351076566877,0.10663392394781113,0.010199839249253273,0.8831663131713867
2542,0,1,1,1,0.9740793704986572,0.0010209842003881587,0.01397720817476511,0.9740793704986572,0.011943397112190723
2543,0,2,2,1,0.9460591673851013,0.004682832100596053,0.03717507794499397,0.016765786334872246,0.9460591673851013
2544,0,0,0,1,0.6686025261878967,0.23044924961627852,0.6686025261878967,0.04761718958616257,0.2837803363800049
2545,0,1,1,1,0.9407564997673035,0.005404219685078059,0.031128782778978348,0.9407564997673035,0.028114687651395798
2546,0,2,2,1,0.9274770617485046,0.009345053060283891,0.06014559045433998,0.012377297505736351,0.9274770617485046
2547,0,0,0,1,0.8419464230537415,0.04126923179517266,0.8419464230537415,0.10072225332260132,0.05733126401901245
2548,0,1,1,1,0.8949357867240906,0.017346974087859054,0.0551610067486763,0.8949357867240906,0.0499032624065876
2549,0,2,2,1,0.8731251358985901,0.03158814031422253,0.11579630523920059,0.01107853278517723,0.8731251358985901
2550,0,0,1,0,0.5704817771911621,1.065620735172848,0.3871050775051117,0.5704817771911621,0.042413126677274704
2551,0,1,1,1,0.9375933408737183,0.006248878371296747,0.04210115224123001,0.9375933408737183,0.020305506885051727
2552,0,2,2,1,0.8379459381103516,0.043871280699107555,0.10694248974323273,0.055111587047576904,0.8379459381103516
2553,0,0,0,1,0.6676862239837646,0.23025611760480824,0.6676862239837646,0.05031003803014755,0.282003790140152
2554,0,1,1,1,0.9803254008293152,0.0005872252791541819,0.008902551606297493,0.9803254008293152,0.010772046633064747
2555,0,2,2,1,0.7737791538238525,0.10278589429427445,0.19865958392620087,0.027561232447624207,0.7737791538238525
2556,0,0,0,1,0.5562278032302856,0.4970532242673633,0.5562278032302856,0.017816413193941116,0.42595574259757996
2557,0,1,1,1,0.9066885113716125,0.013874673757897377,0.057985253632068634,0.9066885113716125,0.03532615303993225
2558,0,2,2,1,0.8315683603286743,0.05531200705170668,0.14840716123580933,0.020024508237838745,0.8315683603286743
2559,0,0,2,0,0.6838976144790649,1.6265006430754727,0.3011738359928131,0.014928524382412434,0.6838976144790649
2560,0,1,1,1,0.9857951402664185,0.00030509812047471073,0.006546704564243555,0.9857951402664185,0.007658150978386402
2561,0,2,2,1,0.854701042175293,0.0406877456748454,0.12816780805587769,0.01713109016418457,0.854701042175293
2562,0,0,2,0,0.45415452122688293,0.7824052468815521,0.4250488877296448,0.12079662829637527,0.45415452122688293
2563,0,1,1,1,0.7206863760948181,0.13830958668392013,0.18335974216461182,0.7206863760948181,0.09595390409231186
2564,0,2,0,0,0.6927365660667419,2.284436565989902,0.6927365660667419,0.13377609848976135,0.17348739504814148
2565,0,0,0,1,0.6375294923782349,0.29672818403637147,0.6375294923782349,0.03207060322165489,0.33039987087249756
2566,0,1,0,0,0.8698623180389404,5.248688170693426,0.8698623180389404,0.028301235288381577,0.10183635354042053
2567,0,2,2,1,0.8021893501281738,0.07933749482437472,0.17920170724391937,0.018608899787068367,0.8021893501281738
2568,0,0,0,1,0.8634750843048096,0.0357133375410929,0.8634750843048096,0.016276465728878975,0.12024841457605362
2569,0,1,1,1,0.9240475296974182,0.010544687533758066,0.010469282045960426,0.9240475296974182,0.06548313051462173
2570,0,2,2,1,0.6253366470336914,0.3367292268757706,0.3599569797515869,0.014706334099173546,0.6253366470336914
2571,0,0,0,1,0.9894959330558777,0.00019225985472330292,0.9894959330558777,0.0016588449943810701,0.008845265954732895
2572,0,1,1,1,0.9861418604850769,0.00029868289235380336,0.009031537920236588,0.9861418604850769,0.0048266006633639336
2573,0,2,2,1,0.8635696172714233,0.03149161569310402,0.09697255492210388,0.03945789858698845,0.8635696172714233
2574,0,0,1,0,0.9894157648086548,9.449401798883978,0.006851534359157085,0.9894157648086548,0.003732700366526842
2575,0,1,1,1,0.985069990158081,0.0003427378116316461,0.009227306582033634,0.985069990158081,0.005702662281692028
2576,0,2,2,1,0.8524600863456726,0.03712084590345284,0.042030151933431625,0.10550978779792786,0.8524600863456726
2577,0,0,0,1,0.6634107232093811,0.23041149217619242,0.6634107232093811,0.06169821321964264,0.2748911380767822
2578,0,1,0,0,0.8299169540405273,4.284185572919475,0.8299169540405273,0.05216798186302185,0.11791510134935379
2579,0,2,1,0,0.776208221912384,4.251332983643281,0.18239007890224457,0.776208221912384,0.041401755064725876
2580,0,0,2,0,0.9643449187278748,7.045086497634177,0.02007450722157955,0.015580562874674797,0.9643449187278748
2581,0,1,1,1,0.8399004340171814,0.049282124793268434,0.020741065964102745,0.8399004340171814,0.13935847580432892
2582,0,2,2,1,0.9868278503417969,0.0002629832836301188,0.007383428514003754,0.005788804497569799,0.9868278503417969
2583,0,0,0,1,0.6958120465278625,0.21081562294942946,0.6958120465278625,0.012852823361754417,0.2913350760936737
2584,0,1,1,1,0.9494408369064331,0.004127284172472809,0.03532201424241066,0.9494408369064331,0.015237170271575451
2585,0,2,2,1,0.9481020569801331,0.004655342673544053,0.04183397814631462,0.010063976980745792,0.9481020569801331
2586,0,0,2,0,0.6070295572280884,1.1651117989769384,0.38073936104774475,0.012231090106070042,0.6070295572280884
2587,0,1,1,1,0.9848334193229675,0.0003472943473845232,0.0074159796349704266,0.9848334193229675,0.007750567048788071
2588,0,2,2,1,0.722619354724884,0.14753623228618273,0.05892877280712128,0.21845188736915588,0.722619354724884
2589,0,0,0,1,0.8822644948959351,0.02242571488995416,0.8822644948959351,0.043250672519207,0.07448488473892212
2590,0,1,1,1,0.5420551300048828,0.4750026443613885,0.07099825143814087,0.5420551300048828,0.3869466185569763
2591,0,2,2,1,0.9879758954048157,0.00021980040268267733,0.006966190412640572,0.005057916976511478,0.9879758954048157
2592,0,0,0,1,0.9586552381515503,0.0027901365792995896,0.9586552381515503,0.011313939467072487,0.030030833557248116
2593,0,1,1,1,0.8572364449501038,0.03424200610544002,0.0987669974565506,0.8572364449501038,0.04399655759334564
2594,0,2,2,1,0.9393552541732788,0.0067875478761360445,0.05350646749138832,0.007138282060623169,0.9393552541732788
2595,0,0,2,0,0.7341480851173401,2.0710056616028263,0.23719878494739532,0.02865319326519966,0.7341480851173401
2596,0,1,1,1,0.9621357917785645,0.0021883483987574235,0.020155755802989006,0.9621357917785645,0.01770840398967266
2597,0,2,2,1,0.9790509939193726,0.0007030279924927047,0.014850984327495098,0.006097983103245497,0.9790509939193726
2598,0,0,0,1,0.9446054100990295,0.005416122682749117,0.9446054100990295,0.009337094612419605,0.046057578176259995
2599,0,1,1,1,0.7389171123504639,0.1310023995991346,0.05152303725481033,0.7389171123504639,0.2095598578453064
2600,0,2,0,0,0.6526919603347778,1.4849023934538468,0.6526919603347778,0.03298166021704674,0.31432631611824036
2601,0,0,0,1,0.964125394821167,0.002103824737205768,0.964125394821167,0.009570969268679619,0.026303576305508614
