idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2291,0,2,2,1,0.9472819566726685,0.004983239417747273,0.04495272785425186,0.007765236776322126,0.9472819566726685
2292,0,0,0,1,0.8951806426048279,0.020815235848227195,0.8951806426048279,0.011875581927597523,0.09294376522302628
2293,0,1,1,1,0.9813652634620667,0.0005452191205125168,0.012476980686187744,0.9813652634620667,0.006157746538519859
2294,0,2,2,1,0.970491349697113,0.0013535363792475557,0.018650583922863007,0.010858005844056606,0.970491349697113
2295,0,0,0,1,0.9869569540023804,0.0002687326258767855,0.9869569540023804,0.008974479511380196,0.0040686302818357944
2296,0,1,1,1,0.976874828338623,0.0009133365043104259,0.018688160926103592,0.976874828338623,0.004436974413692951
2297,0,2,2,1,0.7207945585250854,0.16231342437444451,0.24658788740634918,0.03261757642030716,0.7207945585250854
2298,0,0,0,1,0.9108147025108337,0.01449891442156545,0.9108147025108337,0.07589069753885269,0.013294586911797523
2299,0,1,1,1,0.9638734459877014,0.0020032315964699475,0.02080169878900051,0.9638734459877014,0.015324894338846207
2300,0,2,0,0,0.7537837624549866,2.4078481474961455,0.7537837624549866,0.05670236051082611,0.18951381742954254
2301,0,0,0,1,0.747380793094635,0.11808210005322212,0.747380793094635,0.19138064980506897,0.06123853474855423
2302,0,1,1,1,0.9076278805732727,0.013880259887164998,0.06232606619596481,0.9076278805732727,0.030046114698052406
2303,0,2,2,1,0.8654088377952576,0.034396163473458675,0.11731557548046112,0.01727556623518467,0.8654088377952576
2304,0,0,1,0,0.6805303692817688,1.5833592662482987,0.31040892004966736,0.6805303692817688,0.009060702286660671
2305,0,1,1,1,0.6455304026603699,0.27281138121306947,0.04363008588552475,0.6455304026603699,0.31083956360816956
2306,0,2,1,0,0.6100565195083618,1.2450073754608622,0.035372406244277954,0.6100565195083618,0.35457107424736023
2307,0,0,0,1,0.8451439142227173,0.04670838904541959,0.8451439142227173,0.13754117488861084,0.01731492578983307
2308,0,1,1,1,0.9023633599281311,0.01593512104318648,0.07053638249635696,0.9023633599281311,0.027100270614027977
2309,0,2,2,1,0.9155737161636353,0.011195940681340135,0.049322232604026794,0.035104092210531235,0.9155737161636353
2310,0,0,1,0,0.7865849137306213,2.6530832296250146,0.17519356310367584,0.7865849137306213,0.038221538066864014
2311,0,1,1,1,0.7291622757911682,0.1326954474015787,0.07975747436285019,0.7291622757911682,0.1910802572965622
2312,0,2,2,1,0.898270308971405,0.017311045583056288,0.02845950238406658,0.07327016443014145,0.898270308971405
2313,0,0,0,1,0.7780632972717285,0.1049536931597618,0.7780632972717285,0.20918862521648407,0.01274809055030346
2314,0,1,0,0,0.8355608582496643,3.2196805781012294,0.8355608582496643,0.1375884711742401,0.026850659400224686
2315,0,2,2,1,0.9161490797996521,0.010938558716248926,0.04057156294584274,0.043279316276311874,0.9161490797996521
2316,0,0,0,1,0.9913187623023987,0.00012662188529019097,0.9913187623023987,0.006897909101098776,0.0017832857556641102
2317,0,1,1,1,0.9049184918403625,0.015472894572426673,0.022572608664631844,0.9049184918403625,0.07250893861055374
2318,0,2,2,1,0.5722231864929199,0.44656516202089075,0.4023538827896118,0.02542293258011341,0.5722231864929199
2319,0,0,0,1,0.9722121357917786,0.0014235822942583257,0.9722121357917786,0.02499464340507984,0.002793265739455819
2320,0,1,1,1,0.985569417476654,0.0003245286050171027,0.0094692287966609,0.985569417476654,0.004961345810443163
2321,0,2,2,1,0.7890047430992126,0.09301003726328799,0.19605238735675812,0.014942922629415989,0.7890047430992126
2322,0,0,0,1,0.9445335865020752,0.004849442188816931,0.9445335865020752,0.03545204550027847,0.020014358684420586
2323,0,1,1,1,0.9887967109680176,0.00019705761762711194,0.007580958306789398,0.9887967109680176,0.003622409887611866
2324,0,2,2,1,0.9625876545906067,0.0024450773450904804,0.03102130815386772,0.006390939466655254,0.9625876545906067
2325,0,0,1,0,0.9040064215660095,4.312345623915567,0.08979564905166626,0.9040064215660095,0.0061979820020496845
2326,0,1,1,1,0.9765127897262573,0.0009413181577402962,0.018946783617138863,0.9765127897262573,0.0045404438860714436
2327,0,2,1,0,0.5917485356330872,1.2977224398382614,0.08375473320484161,0.5917485356330872,0.32449671626091003
2328,0,0,0,1,0.9509178996086121,0.00401986378545193,0.9509178996086121,0.03715072199702263,0.011931437067687511
2329,0,1,1,1,0.9647079110145569,0.00200952349461821,0.02506791055202484,0.9647079110145569,0.010224154219031334
2330,0,2,2,1,0.5142872333526611,0.5324208409929494,0.39738544821739197,0.08832725882530212,0.5142872333526611
2331,0,0,0,1,0.7978163957595825,0.06852570207419156,0.7978163957595825,0.0774887278676033,0.12469489872455597
2332,0,1,1,1,0.9794560074806213,0.0007118691355732811,0.004264818038791418,0.9794560074806213,0.016279112547636032
2333,0,2,2,1,0.6999839544296265,0.17263282303408217,0.231016144156456,0.06899987161159515,0.6999839544296265
2334,0,0,0,1,0.95982426404953,0.0026059849420488838,0.95982426404953,0.011750774458050728,0.028424851596355438
2335,0,1,1,1,0.9858696460723877,0.0003112707882216611,0.004841994494199753,0.9858696460723877,0.009288419038057327
2336,0,2,2,1,0.9006247520446777,0.01749050542487085,0.0803009420633316,0.019074302166700363,0.9006247520446777
2337,0,0,0,1,0.7279139161109924,0.16450826605676697,0.7279139161109924,0.012617631815373898,0.2594684958457947
2338,0,1,1,1,0.987518846988678,0.00024937770710105166,0.00891911517828703,0.987518846988678,0.00356203131377697
2339,0,2,2,1,0.9826867580413818,0.0004730682884102607,0.011811475269496441,0.005501800216734409,0.9826867580413818
2340,0,0,0,1,0.9848716855049133,0.0003454877112719613,0.9848716855049133,0.007609543856233358,0.00751882791519165
2341,0,1,1,1,0.9805070161819458,0.0006787415471116541,0.016907906159758568,0.9805070161819458,0.00258505973033607
2342,0,2,2,1,0.9668856263160706,0.0017887974087108344,0.02423200197517872,0.008882274851202965,0.9668856263160706
2343,0,0,0,1,0.9384300112724304,0.006856307880998967,0.9384300112724304,0.05282522737979889,0.008744785562157631
2344,0,1,1,1,0.9425646662712097,0.005906736827868632,0.04871635511517525,0.9425646662712097,0.00871891900897026
2345,0,2,1,0,0.8087847828865051,5.101163394894903,0.16919533908367157,0.8087847828865051,0.022019928321242332
2346,0,0,0,1,0.973595380783081,0.0011722543328427574,0.973595380783081,0.020701901987195015,0.00570265855640173
2347,0,1,1,1,0.9812440276145935,0.0005326730616501804,0.008741257712244987,0.9812440276145935,0.01001471746712923
2348,0,2,2,1,0.6898069381713867,0.1805470178890666,0.22615361213684082,0.08403941243886948,0.6898069381713867
2349,0,0,0,1,0.9958563446998596,2.8149610939312223e-05,0.9958563446998596,0.0031541523057967424,0.0009895331459119916
2350,0,1,1,1,0.8183730244636536,0.0675716005890479,0.1682252287864685,0.8183730244636536,0.013401796109974384
2351,0,2,2,1,0.8377770781517029,0.04695019819876722,0.03656331077218056,0.12565968930721283,0.8377770781517029
2352,0,0,0,1,0.9766454696655273,0.0008582924355258457,0.9766454696655273,0.007708113174885511,0.015646331012248993
2353,0,1,1,1,0.9800957441329956,0.000603131273264188,0.008570848032832146,0.9800957441329956,0.011333422735333443
2354,0,2,2,1,0.8017871975898743,0.078081004339374,0.17523236572742462,0.022980373352766037,0.8017871975898743
2355,0,0,0,1,0.98800128698349,0.0002676990625304378,0.98800128698349,0.011009454727172852,0.0009892008965834975
2356,0,1,1,1,0.9408897757530212,0.006794182839062702,0.055596984922885895,0.9408897757530212,0.0035133103374391794
2357,0,2,0,0,0.5601620078086853,1.154520285238101,0.5601620078086853,0.09099350869655609,0.3488444685935974
2358,0,0,0,1,0.9905151128768921,0.00014528513476654378,0.9905151128768921,0.00694864708930254,0.002536195795983076
2359,0,1,1,1,0.9740859270095825,0.001023072363038747,0.014477437362074852,0.9740859270095825,0.0114366440102458
2360,0,2,2,1,0.8306300044059753,0.047576916572978224,0.10720603168010712,0.06216389313340187,0.8306300044059753
2361,0,0,1,0,0.8723018169403076,3.687988789392958,0.11720056086778641,0.8723018169403076,0.010497632436454296
2362,0,1,1,1,0.9824923276901245,0.0005426929391954867,0.015018082223832607,0.9824923276901245,0.002489599632099271
2363,0,2,0,0,0.5988010168075562,1.189639819118192,0.5988010168075562,0.03670573979616165,0.364493191242218
2364,0,0,0,1,0.9831357598304749,0.0004308987204289736,0.9831357598304749,0.007641542702913284,0.009222722612321377
2365,0,1,1,1,0.982315719127655,0.0005063639768057428,0.01292395032942295,0.982315719127655,0.00476031331345439
2366,0,2,2,1,0.9346740245819092,0.0071211271591017054,0.04866639897227287,0.016659600660204887,0.9346740245819092
2367,0,0,0,1,0.9918259382247925,0.00010191709437762584,0.9918259382247925,0.00490639777854085,0.0032676844857633114
2368,0,1,1,1,0.958739161491394,0.0029912148781458267,0.006839518900960684,0.958739161491394,0.03442131355404854
2369,0,2,2,1,0.8777247667312622,0.025895431422774146,0.09300142526626587,0.02927374839782715,0.8777247667312622
2370,0,0,0,1,0.9626181721687317,0.002215853664053077,0.9626181721687317,0.02516915276646614,0.01221274770796299
2371,0,1,1,1,0.9904907941818237,0.00014780594225670616,0.00715719535946846,0.9904907941818237,0.0023520449176430702
2372,0,2,2,1,0.8816066384315491,0.02519373771788474,0.09648587554693222,0.02190752699971199,0.8816066384315491
2373,0,0,1,0,0.6737898588180542,1.7472294801644102,0.2620711922645569,0.6737898588180542,0.06413896381855011
2374,0,1,1,1,0.918359100818634,0.01201743981867689,0.06875168532133102,0.918359100818634,0.012889176607131958
2375,0,2,2,1,0.7213301062583923,0.1328480929689801,0.14057421684265137,0.1380957067012787,0.7213301062583923
2376,0,0,2,0,0.37378889322280884,1.1945849803711048,0.28935784101486206,0.3368532061576843,0.37378889322280884
2377,0,1,1,1,0.9523397088050842,0.0035277738737463857,0.028781961649656296,0.9523397088050842,0.01887836866080761
2378,0,2,1,0,0.7382796406745911,2.6158954084971784,0.11177928745746613,0.7382796406745911,0.1499411016702652
2379,0,0,0,1,0.44181233644485474,0.6413920143560068,0.44181233644485474,0.3079580068588257,0.2502296268939972
2380,0,1,2,0,0.5496118068695068,1.133019066018026,0.10090583562850952,0.34948235750198364,0.5496118068695068
2381,0,2,0,0,0.49639588594436646,2.019428535617051,0.49639588594436646,0.3429670035839081,0.16063714027404785
2382,0,0,0,1,0.9130123853683472,0.012595063745584195,0.9130123853683472,0.06296074390411377,0.02402687817811966
2383,0,1,1,1,0.6050076484680176,0.3310377051829606,0.3246289789676666,0.6050076484680176,0.07036338746547699
2384,0,2,2,1,0.9459545612335205,0.004864655498549486,0.04054846614599228,0.013496967032551765,0.9459545612335205
2385,0,0,0,1,0.9306955933570862,0.008052706152888117,0.9306955933570862,0.05194733291864395,0.017357056960463524
2386,0,1,0,0,0.7380014061927795,2.110794935390249,0.7380014061927795,0.232138991355896,0.02985961176455021
2387,0,2,2,1,0.3968838155269623,0.7859958549653867,0.3606487214565277,0.24246746301651,0.3968838155269623
2388,0,0,0,1,0.9740686416625977,0.0011552456536320984,0.9740686416625977,0.02111700177192688,0.004814414773136377
2389,0,1,1,1,0.9191223382949829,0.012227437391417918,0.07160533219575882,0.9191223382949829,0.009272351861000061
2390,0,2,2,1,0.9478787779808044,0.0047757476651005045,0.043172966688871384,0.008948253467679024,0.9478787779808044
2391,0,0,1,0,0.8407829403877258,3.3097506058822415,0.13126133382320404,0.8407829403877258,0.027955763041973114
2392,0,1,1,1,0.9547194242477417,0.0034076603562656488,0.034113749861717224,0.9547194242477417,0.011166762560606003
2393,0,2,2,1,0.9841761589050293,0.00037813122100227353,0.007767559960484505,0.0080561563372612,0.9841761589050293
2394,0,0,0,1,0.822352409362793,0.06763160929401654,0.822352409362793,0.17300790548324585,0.004639693535864353
2395,0,1,1,1,0.8725513815879822,0.02771180914456295,0.09338871389627457,0.8725513815879822,0.03405991569161415
2396,0,2,2,1,0.9424333572387695,0.005216643680102587,0.021135238930583,0.03643139451742172,0.9424333572387695
2397,0,0,0,1,0.9198237061500549,0.009981321937815603,0.9198237061500549,0.040524400770664215,0.039651963859796524
2398,0,1,1,1,0.9696747660636902,0.001481707683375793,0.021589312702417374,0.9696747660636902,0.008735950104892254
2399,0,2,2,1,0.9201464653015137,0.0118996819314837,0.07059230655431747,0.00926126353442669,0.9201464653015137
2400,0,0,0,1,0.8673045039176941,0.02815241969874535,0.8673045039176941,0.07461189478635788,0.058083586394786835
2401,0,1,1,1,0.9298304915428162,0.009485343087184227,0.06488056480884552,0.9298304915428162,0.005288987886160612
2402,0,2,2,1,0.46537744998931885,0.6118767569330075,0.37347379326820374,0.16114874184131622,0.46537744998931885
2403,0,0,0,1,0.7795724272727966,0.08118875752393231,0.7795724272727966,0.09489856660366058,0.12552903592586517
2404,0,1,1,1,0.9564106464385986,0.0029335056092073884,0.017966512590646744,0.9564106464385986,0.025622863322496414
2405,0,2,2,1,0.6927369832992554,0.16407234166836443,0.15064364671707153,0.15661928057670593,0.6927369832992554
2406,0,0,0,1,0.6441597938537598,0.2522272070412041,0.6441597938537598,0.07994457334280014,0.2758956551551819
2407,0,1,1,1,0.9625840187072754,0.0025082112455604233,0.03220386803150177,0.9625840187072754,0.005212125368416309
2408,0,2,2,1,0.9416250586509705,0.005305916321988538,0.034788262099027634,0.023586705327033997,0.9416250586509705
2409,0,0,0,1,0.44059181213378906,0.6883925988817317,0.44059181213378906,0.1620546132326126,0.39735355973243713
2410,0,1,1,1,0.728230357170105,0.1270870462166196,0.15786929428577423,0.728230357170105,0.113900326192379
2411,0,2,2,1,0.7747417688369751,0.08513667381442756,0.13006070256233215,0.09519752860069275,0.7747417688369751
2412,0,0,0,1,0.9957737326622009,3.059202187997736e-05,0.9957737326622009,0.0034807827323675156,0.0007454156875610352
2413,0,1,1,1,0.9667626023292542,0.0020161093864279837,0.029410187155008316,0.9667626023292542,0.0038271364755928516
2414,0,2,2,1,0.7518333792686462,0.12030538752710983,0.2064533531665802,0.041713226586580276,0.7518333792686462
2415,0,0,0,1,0.8435164093971252,0.039625272104993926,0.8435164093971252,0.08868001401424408,0.0678035318851471
2416,0,1,1,1,0.9176725149154663,0.010997390928624456,0.05591430515050888,0.9176725149154663,0.026413168758153915
2417,0,2,2,1,0.39117541909217834,0.8086754221532536,0.3723495900630951,0.23647494614124298,0.39117541909217834
2418,0,0,0,1,0.9962809681892395,2.09693969814043e-05,0.9962809681892395,0.0021676826290786266,0.001551321824081242
2419,0,1,1,1,0.9863155484199524,0.0003264062620185537,0.011502946726977825,0.9863155484199524,0.002181523945182562
2420,0,2,2,1,0.5030778050422668,0.5940795138098472,0.43531039357185364,0.06161177158355713,0.5030778050422668
2421,0,0,0,1,0.9850971102714539,0.0003903989958363727,0.9850971102714539,0.012674029916524887,0.0022289289627224207
2422,0,1,1,1,0.7310072183609009,0.12411838333535599,0.11466073244810104,0.7310072183609009,0.15433207154273987
2423,0,2,2,1,0.8787475824356079,0.024687957307344126,0.08614718168973923,0.035105254501104355,0.8787475824356079
2424,0,0,1,0,0.9311219453811646,5.3071996856084285,0.05139089375734329,0.9311219453811646,0.017487164586782455
2425,0,1,1,1,0.8638321757316589,0.036485259078376554,0.12395279109477997,0.8638321757316589,0.012214990332722664
2426,0,2,1,0,0.629037618637085,1.8388379721121422,0.15268123149871826,0.629037618637085,0.2182811051607132
2427,0,0,0,1,0.9217166900634766,0.009614151503799698,0.9217166900634766,0.046238917857408524,0.03204437717795372
2428,0,1,1,1,0.9845832586288452,0.000423732312061882,0.013372152112424374,0.9845832586288452,0.002044551307335496
2429,0,2,0,0,0.6416499018669128,1.5652485294428176,0.6416499018669128,0.07428079098463058,0.284069299697876
2430,0,0,0,1,0.8698438405990601,0.02807303069446104,0.8698438405990601,0.0421362929046154,0.08801986277103424
2431,0,1,0,0,0.7490731477737427,2.8297684360561703,0.7490731477737427,0.12960872054100037,0.12131809443235397
2432,0,2,0,0,0.9007262587547302,4.443851597869681,0.9007262587547302,0.02201702818274498,0.07725665718317032
2433,0,0,1,0,0.9266694188117981,4.987933996717656,0.06436198949813843,0.9266694188117981,0.008968671783804893
2434,0,1,1,1,0.9510976672172546,0.004429315614259273,0.043670158833265305,0.9510976672172546,0.005232161842286587
2435,0,2,2,1,0.6753621101379395,0.20521122024473437,0.07446815818548203,0.2501697242259979,0.6753621101379395
2436,0,0,0,1,0.9892164468765259,0.0001951705899814565,0.9892164468765259,0.008537668734788895,0.0022458061575889587
2437,0,1,1,1,0.9908157587051392,0.0001285426184521166,0.005463951267302036,0.9908157587051392,0.003720237407833338
2438,0,2,2,1,0.8056538701057434,0.07977301065636763,0.18461613357067108,0.009730021469295025,0.8056538701057434
2439,0,0,2,0,0.5941613912582397,1.1915542223138553,0.3600926101207733,0.04574597254395485,0.5941613912582397
2440,0,1,1,1,0.9718874096870422,0.0012018410218802601,0.015103301033377647,0.9718874096870422,0.013009278103709221
2441,0,2,2,1,0.8712841868400574,0.026328674293752234,0.0680927038192749,0.060623038560152054,0.8712841868400574
2442,0,0,0,1,0.9853286147117615,0.0003248803098411459,0.9853286147117615,0.00742047606036067,0.007250918075442314
2443,0,1,1,1,0.9622262120246887,0.002590427578737404,0.03309781849384308,0.9622262120246887,0.0046760221011936665
2444,0,2,2,1,0.902603268623352,0.015443112485336714,0.06538189947605133,0.03201477974653244,0.902603268623352
2445,0,0,0,1,0.9425137639045715,0.005297734459803589,0.9425137639045715,0.03895041346549988,0.0185359176248312
2446,0,1,1,1,0.9255256056785583,0.010185311647906292,0.06468125432729721,0.9255256056785583,0.009793161414563656
2447,0,2,2,1,0.9692376255989075,0.001472652889841772,0.011268514208495617,0.01949397288262844,0.9692376255989075
2448,0,0,0,1,0.820845365524292,0.05795073124558367,0.820845365524292,0.0395735539495945,0.13958103954792023
2449,0,1,1,1,0.9595141410827637,0.002553460900066087,0.025278273969888687,0.9595141410827637,0.015207546763122082
2450,0,2,2,1,0.8810458183288574,0.024425167249537666,0.09015968441963196,0.028794514015316963,0.8810458183288574
2451,0,0,0,1,0.9447492361068726,0.0059220953716200495,0.9447492361068726,0.05194540321826935,0.003305362071841955
2452,0,1,1,1,0.8057422041893005,0.0683000656689006,0.14984124898910522,0.8057422041893005,0.04441658407449722
2453,0,2,2,1,0.9166483283042908,0.010898602265672205,0.034960292279720306,0.04839148372411728,0.9166483283042908
2454,0,0,0,1,0.8391244411468506,0.04283592571524405,0.8391244411468506,0.10273000597953796,0.05814554542303085
2455,0,1,1,1,0.7688354253768921,0.10112434753677062,0.18597356975078583,0.7688354253768921,0.04519103839993477
2456,0,2,1,0,0.7854412198066711,2.6025354576263737,0.03237708657979965,0.7854412198066711,0.18218164145946503
2457,0,0,1,0,0.8970289826393127,4.3618491123156256,0.08011221140623093,0.8970289826393127,0.022858748212456703
2458,0,1,1,1,0.9048425555229187,0.01498522970145451,0.06723005324602127,0.9048425555229187,0.02792738378047943
2459,0,2,1,0,0.7820361256599426,2.732399319462065,0.057713236659765244,0.7820361256599426,0.1602506786584854
2460,0,0,0,1,0.9964346885681152,1.910445610737843e-05,0.9964346885681152,0.0017157797701656818,0.0018495137337595224
2461,0,1,1,1,0.9785608053207397,0.0007766212920747149,0.017029251903295517,0.9785608053207397,0.00440992834046483
2462,0,2,2,1,0.8002136945724487,0.06556311256427534,0.09787438064813614,0.1019119843840599,0.8002136945724487
2463,0,0,0,1,0.834056556224823,0.05020197219984675,0.834056556224823,0.03291699290275574,0.13302643597126007
2464,0,1,1,1,0.985352098941803,0.00034590946855216195,0.010628754273056984,0.985352098941803,0.004019190091639757
2465,0,2,2,1,0.9132357239723206,0.013330289018446167,0.07079663872718811,0.01596764288842678,0.9132357239723206
2466,0,0,0,1,0.9486005306243896,0.004058428099705515,0.9486005306243896,0.027658499777317047,0.023741036653518677
2467,0,1,1,1,0.9893222451210022,0.00019215170767158165,0.008517046459019184,0.9893222451210022,0.0021606420632451773
2468,0,2,0,0,0.5689495205879211,1.1416106708092784,0.5689495205879211,0.07231136411428452,0.35873910784721375
2469,0,0,0,1,0.9910078644752502,0.00012175495249567604,0.9910078644752502,0.0045687067322432995,0.004423392005264759
2470,0,1,1,1,0.9844927787780762,0.0003896834340256145,0.011380665004253387,0.9844927787780762,0.004126507323235273
2471,0,2,2,1,0.4982185959815979,0.5593021632375206,0.39407217502593994,0.10770923644304276,0.4982185959815979
2472,0,0,0,1,0.9234874248504639,0.009576559323879508,0.9234874248504639,0.05363664776086807,0.022875908762216568
2473,0,1,1,1,0.9809069037437439,0.0005526782793419845,0.010394034907221794,0.9809069037437439,0.008699105121195316
2474,0,2,2,1,0.9799365997314453,0.0006320336098409369,0.013405689969658852,0.00665765767917037,0.9799365997314453
2475,0,0,0,1,0.9234196543693542,0.00958120423467674,0.9234196543693542,0.05348954722285271,0.023090839385986328
2476,0,1,1,1,0.9191693663597107,0.011502889736800208,0.06564964354038239,0.9191693663597107,0.015180982649326324
2477,0,2,0,0,0.5082527995109558,1.0480057445432192,0.5082527995109558,0.13648046553134918,0.3552667200565338
2478,0,0,0,1,0.9830783009529114,0.00043638200644473165,0.9830783009529114,0.00709029333665967,0.009831485338509083
2479,0,1,1,1,0.9809000492095947,0.0005837669149170298,0.013530469499528408,0.9809000492095947,0.0055695390328764915
2480,0,2,2,1,0.9470095634460449,0.004693026465985182,0.04009157791733742,0.012898805551230907,0.9470095634460449
2481,0,0,0,1,0.991355836391449,0.00013749587839790922,0.991355836391449,0.007846683263778687,0.000797475513536483
2482,0,1,1,1,0.9457830786705017,0.0056694176819077225,0.050668712705373764,0.9457830786705017,0.003548212116584182
2483,0,2,2,1,0.9475119113922119,0.0048770415980656685,0.04393041506409645,0.008557762019336224,0.9475119113922119
2484,0,0,0,1,0.9890539646148682,0.0001844465335263869,0.9890539646148682,0.006863411515951157,0.004082564264535904
2485,0,1,1,1,0.8782487511634827,0.02975835208582415,0.11439687013626099,0.8782487511634827,0.007354338187724352
2486,0,2,0,0,0.5397036671638489,1.0718088066704445,0.5397036671638489,0.09648781269788742,0.3638085424900055
2487,0,0,0,1,0.9838797450065613,0.0003924537123491152,0.9838797450065613,0.007970725186169147,0.008149519562721252
2488,0,1,1,1,0.89734947681427,0.016959855125054872,0.03718094527721405,0.89734947681427,0.06546952575445175
2489,0,2,2,1,0.9363581538200378,0.006685744675158256,0.04634189233183861,0.017299970611929893,0.9363581538200378
2490,0,0,0,1,0.9973756074905396,1.0975171939456592e-05,0.9973756074905396,0.0018741186941042542,0.0007502363878302276
2491,0,1,1,1,0.9572852253913879,0.0033474155590103244,0.037829238921403885,0.9572852253913879,0.0048856004141271114
2492,0,2,2,1,0.9744256138801575,0.001001408298992391,0.014970281161367893,0.010604058392345905,0.9744256138801575
2493,0,0,0,1,0.8696326017379761,0.02932504605064066,0.8696326017379761,0.03276882693171501,0.09759857505559921
2494,0,1,1,1,0.9363561868667603,0.007527152551457554,0.056546080857515335,0.9363561868667603,0.007097737863659859
2495,0,2,2,1,0.6288307309150696,0.2814954269685527,0.295261025428772,0.07590826600790024,0.6288307309150696
2496,0,0,0,1,0.9794761538505554,0.0006917668396630944,0.9794761538505554,0.00508430041372776,0.015439573675394058
2497,0,1,1,1,0.9815065860748291,0.0005751438529994753,0.014600742608308792,0.9815065860748291,0.00389263778924942
2498,0,2,2,1,0.8426132798194885,0.04001510220088162,0.08718648552894592,0.07020026445388794,0.8426132798194885
2499,0,0,1,0,0.9001193046569824,4.2375209875156905,0.09221823513507843,0.9001193046569824,0.0076624006032943726
2500,0,1,1,1,0.9571226835250854,0.0033345840989230146,0.03739802539348602,0.9571226835250854,0.005479325540363789
2501,0,2,1,0,0.4335135221481323,1.862146779833291,0.38928329944610596,0.4335135221481323,0.17720311880111694
2502,0,0,0,1,0.9475232362747192,0.004243273383764868,0.9475232362747192,0.023194435983896255,0.029282275587320328
2503,0,1,2,0,0.7890196442604065,2.7254017469151304,0.04468429461121559,0.16629615426063538,0.7890196442604065
2504,0,2,2,1,0.9746607542037964,0.0010750463734316533,0.019729239866137505,0.0056099542416632175,0.9746607542037964
2505,0,0,0,1,0.9827008843421936,0.000539363007478012,0.9827008843421936,0.01520979031920433,0.002089317888021469
2506,0,1,1,1,0.9798736572265625,0.0007264028245500482,0.017544014379382133,0.9798736572265625,0.002582310000434518
2507,0,2,2,1,0.8768461346626282,0.026733551957110337,0.09672930091619492,0.02642456255853176,0.8768461346626282
2508,0,0,0,1,0.98395174741745,0.00046345926950742625,0.98395174741745,0.014091850258409977,0.0019563850946724415
2509,0,1,1,1,0.9578424692153931,0.0033698148266427864,0.03889933228492737,0.9578424692153931,0.0032581735868006945
2510,0,2,2,1,0.9727796912193298,0.0011600714629871377,0.017799843102693558,0.00942052248865366,0.9727796912193298
2511,0,0,0,1,0.852655827999115,0.03505575968296427,0.852655827999115,0.06223993003368378,0.08510416001081467
2512,0,1,1,1,0.9851797819137573,0.00038353662096408947,0.01248197816312313,0.9851797819137573,0.002338215708732605
2513,0,2,0,0,0.7920582890510559,2.689396215978707,0.7920582890510559,0.03392220661044121,0.17401942610740662
2514,0,0,0,1,0.9847089052200317,0.0003643634681345437,0.9847089052200317,0.010017321445047855,0.00527384877204895
2515,0,1,1,1,0.9898841381072998,0.000167385469386638,0.007620979566127062,0.9898841381072998,0.002494826214388013
2516,0,2,2,1,0.8032776117324829,0.06948391411050109,0.04764995723962784,0.14907246828079224,0.8032776117324829
2517,0,0,0,1,0.9208299517631531,0.009777609691137501,0.9208299517631531,0.04443581774830818,0.03473421186208725
2518,0,1,1,1,0.9514976739883423,0.004509816275436679,0.045163173228502274,0.9514976739883423,0.0033391087781637907
2519,0,2,0,0,0.46321213245391846,0.8161372067709004,0.46321213245391846,0.12086279690265656,0.4159250557422638
2520,0,0,0,1,0.9023096561431885,0.01568843395399913,0.9023096561431885,0.030149485915899277,0.06754089146852493
2521,0,1,1,1,0.9753699898719788,0.0009658166377576683,0.01708608865737915,0.9753699898719788,0.007543906103819609
2522,0,2,2,1,0.944488525390625,0.004994572283031932,0.038954246789216995,0.01655721105635166,0.944488525390625
2523,0,0,2,0,0.6264861226081848,1.2942832533513764,0.3519114851951599,0.021602341905236244,0.6264861226081848
2524,0,1,1,1,0.9830477833747864,0.0004893876806667748,0.013698338530957699,0.9830477833747864,0.003253845265135169
2525,0,2,2,1,0.772919774055481,0.08865814120588773,0.14767855405807495,0.07940175384283066,0.772919774055481
2526,0,0,1,0,0.6365755200386047,1.3552788925776067,0.3405294120311737,0.6365755200386047,0.022895092144608498
2527,0,1,1,1,0.9744315147399902,0.0011604001239275139,0.02189265750348568,0.9744315147399902,0.0036758827045559883
2528,0,2,2,1,0.46999451518058777,0.641640396464247,0.11013908684253693,0.4198664128780365,0.46999451518058777
2529,0,0,0,1,0.9497219324111938,0.003874531625484316,0.9497219324111938,0.025753717869520187,0.02452434040606022
2530,0,1,1,1,0.9790482521057129,0.0006644956720779062,0.010153859853744507,0.9790482521057129,0.010797874070703983
2531,0,2,2,1,0.746709406375885,0.12885577664581582,0.2180013507604599,0.035289227962493896,0.746709406375885
2532,0,0,0,1,0.9782510995864868,0.0008531535852060689,0.9782510995864868,0.01908666267991066,0.002662261249497533
2533,0,1,1,1,0.9562249779701233,0.0035999007465879126,0.039910122752189636,0.9562249779701233,0.0038648578338325024
2534,0,2,2,1,0.5543443560600281,0.5112248416369463,0.010782117024064064,0.4348735511302948,0.5543443560600281
2535,0,0,0,1,0.9438418745994568,0.005875885275763385,0.9438418745994568,0.05029759556055069,0.005860528443008661
2536,0,1,1,1,0.9523227214813232,0.003853692124011914,0.03727206960320473,0.9523227214813232,0.010405239649116993
2537,0,2,1,0,0.7632061839103699,3.766861905979342,0.17617744207382202,0.7632061839103699,0.06061641871929169
2538,0,0,0,1,0.9702692031860352,0.00165660145273958,0.9702692031860352,0.02725484035909176,0.0024759741500020027
