idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2221,0,1,1,1,0.9866251945495605,0.0002734981978076457,0.00803376454859972,0.9866251945495605,0.005341089330613613
2222,0,2,0,0,0.6547192931175232,2.648338482350185,0.6547192931175232,0.22812519967556,0.11715546995401382
2223,0,0,0,1,0.7424437403678894,0.13536605085713618,0.7424437403678894,0.03206561505794525,0.22549067437648773
2224,0,1,1,1,0.9802172183990479,0.0005919984053791205,0.00971317384392023,0.9802172183990479,0.01006956584751606
2225,0,2,2,1,0.974150538444519,0.0010139063592122582,0.01236025057733059,0.013489162549376488,0.974150538444519
2226,0,0,0,1,0.5721549391746521,0.42763734982444646,0.5721549391746521,0.04312412813305855,0.38472095131874084
2227,0,1,1,1,0.9699270129203796,0.0013856725074530753,0.017436470836400986,0.9699270129203796,0.012636475265026093
2228,0,2,2,1,0.7232811450958252,0.1657411630502619,0.25593212246894836,0.020786816254258156,0.7232811450958252
2229,0,0,0,1,0.9292123913764954,0.008052280215959103,0.9292123913764954,0.04739935323596001,0.023388288915157318
2230,0,1,1,1,0.9220677018165588,0.00973774084149576,0.05118667334318161,0.9220677018165588,0.026745561510324478
2231,0,2,2,1,0.45913034677505493,0.610246272425274,0.34611207246780396,0.19475755095481873,0.45913034677505493
2232,0,0,1,0,0.47572648525238037,1.863254892425204,0.17935876548290253,0.47572648525238037,0.3449147343635559
2233,0,1,2,0,0.6986860632896423,1.9827714800975982,0.07285746932029724,0.22845645248889923,0.6986860632896423
2234,0,2,2,1,0.8175103068351746,0.0543960438139537,0.08278748393058777,0.09970225393772125,0.8175103068351746
2235,0,0,1,0,0.46004441380500793,2.0078989467144996,0.15958276391029358,0.46004441380500793,0.3803728520870209
2236,0,1,1,1,0.9363172650337219,0.006321848773287572,0.037645526230335236,0.9363172650337219,0.026037197560071945
2237,0,2,2,1,0.8587332367897034,0.03186494788025565,0.0696035772562027,0.0716632530093193,0.8587332367897034
2238,0,0,2,0,0.3512820899486542,1.1093233883837086,0.3079032897949219,0.34081459045410156,0.3512820899486542
2239,0,1,2,0,0.5561463832855225,1.023608514400673,0.05174713954329491,0.39210644364356995,0.5561463832855225
2240,0,2,2,1,0.8557595610618591,0.03728176377119765,0.029779503121972084,0.1144610121846199,0.8557595610618591
2241,0,0,2,0,0.493172287940979,0.7010746408069923,0.48897987604141235,0.017847815528512,0.493172287940979
2242,0,1,1,1,0.9731444120407104,0.0011360511730015667,0.008896307088434696,0.9731444120407104,0.01795932464301586
2243,0,2,2,1,0.9804685115814209,0.0005847926132619423,0.011733787134289742,0.0077977366745471954,0.9804685115814209
2244,0,0,0,1,0.7331811189651489,0.15642514591371584,0.7331811189651489,0.014443550258874893,0.2523753345012665
2245,0,1,1,1,0.7428207397460938,0.1118679809527717,0.1305750161409378,0.7428207397460938,0.12660422921180725
2246,0,2,2,1,0.9278732538223267,0.009358365140538184,0.060953691601753235,0.011173069477081299,0.9278732538223267
2247,0,0,0,1,0.652750551700592,0.2532401325875972,0.652750551700592,0.053478557616472244,0.29377084970474243
2248,0,1,1,1,0.9767081141471863,0.0008343256225489825,0.009163172915577888,0.9767081141471863,0.014128741808235645
2249,0,2,2,1,0.8930014967918396,0.021256854477112352,0.09225285798311234,0.014745629392564297,0.8930014967918396
2250,0,0,2,0,0.5096154808998108,0.7545670603650492,0.47480714321136475,0.015577389858663082,0.5096154808998108
2251,0,1,1,1,0.9694172739982605,0.0014213606618428498,0.01498427428305149,0.9694172739982605,0.015598454512655735
2252,0,2,2,1,0.6065768003463745,0.3624305094843556,0.364144504070282,0.029278747737407684,0.6065768003463745
2253,0,0,0,1,0.4693374037742615,0.6539179407977964,0.4693374037742615,0.10055714845657349,0.4301054775714874
2254,0,1,0,0,0.5046885013580322,3.5677436895617296,0.5046885013580322,0.04569819197058678,0.4496133625507355
2255,0,2,2,1,0.5839661955833435,0.39677811219954207,0.36985936760902405,0.046174388378858566,0.5839661955833435
2256,0,0,2,0,0.9228513240814209,4.942386926200857,0.0637187585234642,0.01342986524105072,0.9228513240814209
2257,0,1,0,0,0.46939411759376526,1.470489549479725,0.46939411759376526,0.24213682115077972,0.28846901655197144
2258,0,2,1,0,0.8627197742462158,3.5383733455514617,0.012891684658825397,0.8627197742462158,0.12438853830099106
2259,0,0,1,0,0.6980996131896973,3.030549650744714,0.09369572252035141,0.6980996131896973,0.20820462703704834
2260,0,1,1,1,0.905917763710022,0.016661183411238626,0.010761025361716747,0.905917763710022,0.08332124352455139
2261,0,2,2,1,0.9794960618019104,0.000649469705888179,0.012820255011320114,0.007683666422963142,0.9794960618019104
2262,0,0,2,0,0.5814202427864075,1.0492399901585734,0.4029674828052521,0.01561224926263094,0.5814202427864075
2263,0,1,2,0,0.751987636089325,5.111047027305827,0.2309579998254776,0.01705433614552021,0.751987636089325
2264,0,2,2,1,0.967192530632019,0.0019097281002084965,0.027936603873968124,0.004870882723480463,0.967192530632019
2265,0,0,0,1,0.9629976749420166,0.0023551682037771327,0.9629976749420166,0.007065199315547943,0.029937241226434708
2266,0,1,1,1,0.9789936542510986,0.0007168430280345044,0.005588699132204056,0.9789936542510986,0.01541762612760067
2267,0,2,2,1,0.8475410342216492,0.044234166118213035,0.13162468373775482,0.02083423174917698,0.8475410342216492
2268,0,0,0,1,0.5499089956283569,0.5235291133684268,0.5499089956283569,0.01072310097515583,0.4393678903579712
2269,0,1,1,1,0.9855077862739563,0.00032950150614553553,0.004755021538585424,0.9855077862739563,0.009737132117152214
2270,0,2,2,1,0.8781253099441528,0.029147624887561306,0.11158191412687302,0.010292847640812397,0.8781253099441528
2271,0,0,2,0,0.8116143941879272,2.835802052708357,0.16852186620235443,0.01986372470855713,0.8116143941879272
2272,0,1,1,1,0.6682730317115784,0.21053925210154892,0.08646118640899658,0.6682730317115784,0.24526581168174744
2273,0,2,2,1,0.7618257403373718,0.12274456032822431,0.22581970691680908,0.012354488484561443,0.7618257403373718
2274,0,0,0,1,0.7982985973358154,0.07454293113351157,0.7982985973358154,0.04377485066652298,0.1579265594482422
2275,0,1,1,1,0.978139340877533,0.0007747784280668366,0.005905990023165941,0.978139340877533,0.015954701229929924
2276,0,2,2,1,0.8101409077644348,0.07170947853982271,0.16902682185173035,0.02083228901028633,0.8101409077644348
2277,0,0,0,1,0.7438160181045532,0.1178724207419024,0.7438160181045532,0.07505042105913162,0.18113352358341217
2278,0,1,2,0,0.7293820381164551,3.7315549089880995,0.21488302946090698,0.055734939873218536,0.7293820381164551
2279,0,2,2,1,0.9467861652374268,0.004461260534572091,0.034082308411598206,0.019131498411297798,0.9467861652374268
2280,0,0,1,0,0.9043922424316406,4.701734513526963,0.06373029202222824,0.9043922424316406,0.031877417117357254
2281,0,1,1,1,0.9835062623023987,0.00041208061554735213,0.009011236019432545,0.9835062623023987,0.0074824984185397625
2282,0,2,1,0,0.7398141622543335,2.1857096309996815,0.04153946042060852,0.7398141622543335,0.2186463624238968
2283,0,0,0,1,0.5013524293899536,0.48860190608572907,0.5013524293899536,0.26985666155815125,0.22879089415073395
2284,0,1,1,1,0.9686040282249451,0.0014983982750408926,0.015450529754161835,0.9686040282249451,0.015945369377732277
2285,0,2,2,1,0.7547327280044556,0.11790042713832243,0.039774972945451736,0.20549225807189941,0.7547327280044556
2286,0,0,0,1,0.9374701976776123,0.006212054320914509,0.9374701976776123,0.040738366544246674,0.021791471168398857
2287,0,1,1,1,0.9746367931365967,0.0010559126108593627,0.01896996982395649,0.9746367931365967,0.00639325613155961
2288,0,2,2,1,0.8695043921470642,0.0270940700452842,0.06958135217428207,0.06091427803039551,0.8695043921470642
2289,0,0,0,1,0.5317003130912781,0.5264926713858396,0.5317003130912781,0.0487256720662117,0.4195740520954132
2290,0,1,1,1,0.7620762586593628,0.09491501253574558,0.11149836331605911,0.7620762586593628,0.12642541527748108
2291,0,2,2,1,0.8691149353981018,0.03456504830670731,0.1229943037033081,0.007890773005783558,0.8691149353981018
2292,0,0,2,0,0.4966115951538086,0.7132223350112428,0.48535528779029846,0.01803314872086048,0.4966115951538086
2293,0,1,1,1,0.975651204586029,0.0009580622036038192,0.006765072699636221,0.975651204586029,0.01758376695215702
2294,0,2,2,1,0.984675943851471,0.00039139207736528276,0.011931588873267174,0.0033924956806004047,0.984675943851471
2295,0,0,2,0,0.9646120667457581,6.731390267478925,0.027157165110111237,0.00823077093809843,0.9646120667457581
2296,0,1,1,1,0.8513972163200378,0.037078729712179063,0.04680996760725975,0.8513972163200378,0.10179281234741211
2297,0,2,2,1,0.9386432766914368,0.006614967205657109,0.05043324455618858,0.010923575609922409,0.9386432766914368
2298,0,0,0,1,0.828386127948761,0.05114313859148473,0.828386127948761,0.0470849871635437,0.1245289072394371
2299,0,1,1,1,0.9080352783203125,0.015484599877438915,0.013375503942370415,0.9080352783203125,0.07858914881944656
2300,0,2,2,1,0.5932204723358154,0.41082460439230983,0.39479759335517883,0.0119819026440382,0.5932204723358154
2301,0,0,2,0,0.9079442024230957,4.624143567522605,0.07095903158187866,0.021096859127283096,0.9079442024230957
2302,0,1,2,0,0.6208611726760864,1.5565444472233905,0.1058138906955719,0.2733248770236969,0.6208611726760864
2303,0,2,2,1,0.9785768389701843,0.0007270730167562892,0.014705329202115536,0.006717813201248646,0.9785768389701843
2304,0,0,1,0,0.943626880645752,5.633193621672673,0.046762578189373016,0.943626880645752,0.009610551409423351
2305,0,1,1,1,0.8704718351364136,0.03363293315730005,0.008582898415625095,0.8704718351364136,0.12094523757696152
2306,0,2,1,0,0.8919304609298706,4.105537056535687,0.012274866923689842,0.8919304609298706,0.09579462558031082
2307,0,0,0,1,0.582512617111206,0.33925213726965603,0.582512617111206,0.13433000445365906,0.2831573784351349
2308,0,1,1,1,0.8227092027664185,0.05183420748909354,0.07025067508220673,0.8227092027664185,0.10704009234905243
2309,0,2,2,1,0.9818304181098938,0.0005143908655610852,0.01184078585356474,0.00632874108850956,0.9818304181098938
2310,0,0,0,1,0.5869120359420776,0.41370071645432244,0.5869120359420776,0.022849421948194504,0.39023855328559875
2311,0,1,1,1,0.9301009178161621,0.007686759961356336,0.042950380593538284,0.9301009178161621,0.02694868855178356
2312,0,2,1,0,0.5741598010063171,1.0580790207738189,0.03280968219041824,0.5741598010063171,0.3930305242538452
2313,0,0,0,1,0.8732456564903259,0.026083794458600956,0.8732456564903259,0.0799243226647377,0.04683012515306473
2314,0,1,0,0,0.6345429420471191,2.5560702533522544,0.6345429420471191,0.12176460027694702,0.24369247257709503
2315,0,2,2,1,0.8270556330680847,0.04947352574107696,0.10728007555007935,0.06566425412893295,0.8270556330680847
2316,0,0,0,1,0.6611033082008362,0.22598110092637638,0.6611033082008362,0.07693920284509659,0.26195746660232544
2317,0,1,1,1,0.9642717838287354,0.001989327582282022,0.013161945156753063,0.9642717838287354,0.022566339001059532
2318,0,2,2,1,0.7925094366073608,0.09086260465992568,0.1953575611114502,0.01213294081389904,0.7925094366073608
2319,0,0,2,0,0.8712653517723083,3.7233702381653497,0.11269836872816086,0.016036326065659523,0.8712653517723083
2320,0,1,2,0,0.6570681929588318,1.5081204050805175,0.03168461099267006,0.3112471401691437,0.6570681929588318
2321,0,2,2,1,0.9635990858078003,0.002309875338354886,0.03010774776339531,0.006293106824159622,0.9635990858078003
2322,0,0,0,1,0.865874171257019,0.032828302507889665,0.865874171257019,0.023583877831697464,0.11054199188947678
2323,0,1,1,1,0.8842004537582397,0.02145620204190575,0.06956704705953598,0.8842004537582397,0.04623248428106308
2324,0,2,2,1,0.9376891255378723,0.0070511072425334265,0.053739603608846664,0.008571302518248558,0.9376891255378723
2325,0,0,0,1,0.9866004586219788,0.00027135284764086406,0.9866004586219788,0.007205041591078043,0.006194470915943384
2326,0,1,1,1,0.675446093082428,0.18554585490471903,0.1455962359905243,0.675446093082428,0.1789577156305313
2327,0,2,2,1,0.9858946800231934,0.00034052591084091717,0.01151866652071476,0.0025866825599223375,0.9858946800231934
2328,0,0,1,0,0.5552414059638977,1.092317815497508,0.36643415689468384,0.5552414059638977,0.07832439243793488
2329,0,1,1,1,0.9281864762306213,0.007986506476276582,0.037941981106996536,0.9281864762306213,0.03387150168418884
2330,0,2,2,1,0.5410858988761902,0.510871223725119,0.4188916087150574,0.040022507309913635,0.5410858988761902
2331,0,0,0,1,0.9457076191902161,0.004605412272853495,0.9457076191902161,0.020931722596287727,0.033360712230205536
2332,0,1,1,1,0.7914692163467407,0.09282214033440049,0.009961772710084915,0.7914692163467407,0.19856896996498108
2333,0,2,2,1,0.8417388796806335,0.04540011529883853,0.12650060653686523,0.03176048398017883,0.8417388796806335
2334,0,0,2,0,0.9583763480186462,6.259788657310547,0.03572104871273041,0.005902639590203762,0.9583763480186462
2335,0,1,2,0,0.5097100138664246,0.7731365585419634,0.025050874799489975,0.46523913741111755,0.5097100138664246
2336,0,2,2,1,0.9535514712333679,0.0038229455807964555,0.03910098597407341,0.007347577717155218,0.9535514712333679
2337,0,0,0,1,0.6261533498764038,0.3193604306010239,0.6261533498764038,0.03165726363658905,0.34218940138816833
2338,0,1,1,1,0.9766067862510681,0.0008889693683335402,0.006268077064305544,0.9766067862510681,0.01712517999112606
2339,0,2,2,1,0.9243662357330322,0.010873704706371104,0.06860409677028656,0.007029631640762091,0.9243662357330322
2340,0,0,2,0,0.9609758257865906,6.370320521166424,0.03441521152853966,0.0046090115793049335,0.9609758257865906
2341,0,1,1,1,0.9607123732566833,0.0024617235158654782,0.012416687794029713,0.9607123732566833,0.0268709734082222
2342,0,2,2,1,0.9504669904708862,0.004418365448482134,0.04258938878774643,0.006943658459931612,0.9504669904708862
2343,0,0,2,0,0.6641360521316528,1.7528812540032588,0.2542343735694885,0.08162957429885864,0.6641360521316528
2344,0,1,1,1,0.860986590385437,0.03240285051843123,0.042879942804574966,0.860986590385437,0.09613347798585892
2345,0,2,1,0,0.7973609566688538,4.700467243617877,0.17246019840240479,0.7973609566688538,0.030178822576999664
2346,0,0,2,0,0.5582504272460938,0.9610167970835696,0.4194376766681671,0.02231191284954548,0.5582504272460938
2347,0,1,1,1,0.9852926135063171,0.00032812229366880913,0.0064486367627978325,0.9852926135063171,0.008258684538304806
2348,0,2,2,1,0.9718924760818481,0.0013668350612592523,0.023112939670681953,0.004994588438421488,0.9718924760818481
2349,0,0,0,1,0.9024882912635803,0.01543265264918359,0.9024882912635803,0.03272930532693863,0.06478236615657806
2350,0,1,1,1,0.9227396845817566,0.010095358557469167,0.05851512402296066,0.9227396845817566,0.01874515227973461
2351,0,2,2,1,0.8222939372062683,0.05130673486401977,0.0880454033613205,0.0896606370806694,0.8222939372062683
2352,0,0,2,0,0.8238052129745483,2.971706837765808,0.15974554419517517,0.016449294984340668,0.8238052129745483
2353,0,1,1,1,0.9833979606628418,0.0004320434368345654,0.00551544688642025,0.9833979606628418,0.011086537502706051
2354,0,2,2,1,0.7867998480796814,0.09467220046490595,0.1971486657857895,0.016051538288593292,0.7867998480796814
2355,0,0,0,1,0.6534444093704224,0.2517096537018787,0.6534444093704224,0.053998541086912155,0.292557030916214
2356,0,1,1,1,0.9698951840400696,0.001583847194599539,0.025111256167292595,0.9698951840400696,0.004993511363863945
2357,0,2,2,1,0.616475522518158,0.34449457775733433,0.3576369881629944,0.02588748373091221,0.616475522518158
2358,0,0,0,1,0.9847928285598755,0.0003783455528860961,0.9847928285598755,0.011405328288674355,0.0038019062485545874
2359,0,1,1,1,0.9825745224952698,0.00047794773520196777,0.005639913957566023,0.9825745224952698,0.011785587295889854
2360,0,2,2,1,0.9350436925888062,0.0065817312309223615,0.03842984512448311,0.026526475325226784,0.9350436925888062
2361,0,0,1,0,0.9044512510299683,4.382584726422043,0.08476307988166809,0.9044512510299683,0.010785731486976147
2362,0,1,1,1,0.9778392314910889,0.0007437090032049095,0.011364865116775036,0.9778392314910889,0.010795950889587402
2363,0,2,2,1,0.7279753088951111,0.15510332329172227,0.2434334009885788,0.028591271489858627,0.7279753088951111
2364,0,0,2,0,0.8454410433769226,3.2002096348737243,0.14881040155887604,0.005748524330556393,0.8454410433769226
2365,0,1,1,1,0.9717527627944946,0.001212961519064015,0.015054411254823208,0.9717527627944946,0.013192879036068916
2366,0,2,0,0,0.6106494069099426,1.6076391390485387,0.6106494069099426,0.1330845057964325,0.25626614689826965
2367,0,0,0,1,0.8503636717796326,0.04368338278208875,0.8503636717796326,0.015998512506484985,0.13363778591156006
2368,0,1,1,1,0.9883338212966919,0.00020560893307769657,0.006310525815933943,0.9883338212966919,0.00535566033795476
2369,0,2,2,1,0.9472469687461853,0.005109755505905297,0.046469226479530334,0.006283752154558897,0.9472469687461853
2370,0,0,0,1,0.846006453037262,0.03823643196921875,0.846006453037262,0.0850386992096901,0.0689549446105957
2371,0,1,0,0,0.4491795599460602,1.9503148585798746,0.4491795599460602,0.1662755161523819,0.3845449388027191
2372,0,2,2,1,0.8623546361923218,0.03622586103405521,0.1208164393901825,0.016828957945108414,0.8623546361923218
2373,0,0,1,0,0.4650585949420929,1.141884176519366,0.31370463967323303,0.4650585949420929,0.22123676538467407
2374,0,1,1,1,0.937687873840332,0.005997456692295833,0.03392832353711128,0.937687873840332,0.028383856639266014
2375,0,2,2,1,0.5431755185127258,0.4202205535304258,0.31603720784187317,0.1407872587442398,0.5431755185127258
2376,0,0,2,0,0.7020540833473206,3.624411662824358,0.05667620524764061,0.24126969277858734,0.7020540833473206
2377,0,1,2,0,0.8174074292182922,3.6998560825192532,0.10082513093948364,0.08176742494106293,0.8174074292182922
2378,0,2,2,1,0.6008365750312805,0.3069430833267347,0.27188676595687866,0.12727664411067963,0.6008365750312805
2379,0,0,2,0,0.5683304667472839,2.6138109732512556,0.10586027801036835,0.32580921053886414,0.5683304667472839
2380,0,1,2,0,0.8505688905715942,4.404762714000908,0.09625690430402756,0.05317429453134537,0.8505688905715942
2381,0,2,0,0,0.40900886058807373,0.874559055759582,0.40900886058807373,0.2140452265739441,0.3769458830356598
2382,0,0,2,0,0.8152028918266296,2.837428494225173,0.17150074243545532,0.013296468183398247,0.8152028918266296
2383,0,1,1,1,0.976802408695221,0.0008524553925706722,0.015882542356848717,0.976802408695221,0.007315102033317089
2384,0,2,0,0,0.4962060749530792,0.8428900991120261,0.4962060749530792,0.0805642232298851,0.42322975397109985
2385,0,0,1,0,0.46514225006103516,0.71736016082475,0.4594576358795166,0.46514225006103516,0.07540003210306168
2386,0,1,1,1,0.7457262873649597,0.11139856581497144,0.15718412399291992,0.7457262873649597,0.09708961844444275
2387,0,2,1,0,0.5601605176925659,1.6886615641211817,0.21857959032058716,0.5601605176925659,0.22125983238220215
2388,0,0,0,1,0.8829187750816345,0.023361056330552393,0.8829187750816345,0.030530503019690514,0.0865507647395134
2389,0,1,1,1,0.8441986441612244,0.0392848819995056,0.08865270018577576,0.8441986441612244,0.06714866310358047
2390,0,2,2,1,0.5715353488922119,0.4441314091245939,0.3993588089942932,0.029105832800269127,0.5715353488922119
2391,0,0,2,0,0.6032302379608154,1.2617828768415325,0.34358856081962585,0.0531812459230423,0.6032302379608154
2392,0,1,1,1,0.9144902229309082,0.011597301478581405,0.032668791711330414,0.9144902229309082,0.052840910851955414
2393,0,2,2,1,0.9717801213264465,0.0013456590362391778,0.02229335717856884,0.005926469340920448,0.9717801213264465
2394,0,0,1,0,0.6397127509117126,1.4577826215114849,0.3117148280143738,0.6397127509117126,0.048572394996881485
2395,0,1,1,1,0.9342119693756104,0.006689264218017053,0.035266727209091187,0.9342119693756104,0.03052126057446003
2396,0,2,2,1,0.9471997022628784,0.00433285382583159,0.031587153673172,0.021213121712207794,0.9471997022628784
2397,0,0,0,1,0.6073206067085266,0.33354914228784305,0.6073206067085266,0.06071687117218971,0.331962525844574
2398,0,1,1,1,0.9754974842071533,0.0009213169293857425,0.014619364403188229,0.9754974842071533,0.009883143939077854
2399,0,2,2,1,0.9548555016517639,0.003781519116912424,0.04050062596797943,0.004643796011805534,0.9548555016517639
2400,0,0,0,1,0.46548640727996826,0.6471901236439765,0.46548640727996826,0.11875123530626297,0.4157623052597046
2401,0,1,2,0,0.5200477242469788,1.1204173046896386,0.1416119784116745,0.3383403420448303,0.5200477242469788
2402,0,2,2,1,0.8788962960243225,0.0236856184688314,0.07545432448387146,0.04564943537116051,0.8788962960243225
2403,0,0,0,1,0.4194793403148651,0.7253691225548882,0.4194793403148651,0.2099175751209259,0.3706030249595642
2404,0,1,1,1,0.9186800122261047,0.01131619095335446,0.018525123596191406,0.9186800122261047,0.06279487162828445
2405,0,2,2,1,0.5416561365127563,0.4693046674204614,0.078086718916893,0.38025718927383423,0.5416561365127563
2406,0,0,2,0,0.9536579251289368,6.133453486251391,0.03601904958486557,0.01032309141010046,0.9536579251289368
2407,0,1,1,1,0.9824811816215515,0.00047816885964229323,0.006092997267842293,0.9824811816215515,0.011425847187638283
2408,0,2,2,1,0.9654712677001953,0.002008267083905703,0.0269760861992836,0.007552677299827337,0.9654712677001953
2409,0,0,0,1,0.35563769936561584,0.9174637023831056,0.35563769936561584,0.3081621825695038,0.33620014786720276
2410,0,1,1,1,0.5822974443435669,0.3941668042822498,0.053058553487062454,0.5822974443435669,0.36464402079582214
2411,0,2,2,1,0.7839634418487549,0.0774574297528201,0.09930336475372314,0.11673317849636078,0.7839634418487549
2412,0,0,2,0,0.6395397186279297,1.4690971412498146,0.30835026502609253,0.052109986543655396,0.6395397186279297
2413,0,1,1,1,0.5172768831253052,0.579829127845664,0.03912363573908806,0.5172768831253052,0.44359952211380005
2414,0,2,2,1,0.9848650693893433,0.0003493957984894022,0.00890310388058424,0.006231918465346098,0.9848650693893433
2415,0,0,1,0,0.8433569073677063,4.06895841390326,0.06849125027656555,0.8433569073677063,0.08815180510282516
2416,0,1,1,1,0.5485849380493164,0.47899894843011626,0.050558559596538544,0.5485849380493164,0.40085646510124207
2417,0,2,1,0,0.9224887490272522,5.125912086836235,0.02375893108546734,0.9224887490272522,0.053752318024635315
2418,0,0,2,0,0.7578614354133606,2.1895988945068234,0.23355041444301605,0.008588219061493874,0.7578614354133606
2419,0,1,1,1,0.9838371872901917,0.00039643119767346965,0.00905313529074192,0.9838371872901917,0.007109672762453556
2420,0,2,2,1,0.8699695467948914,0.03155931692537653,0.11110171675682068,0.01892871782183647,0.8699695467948914
2421,0,0,0,1,0.719092607498169,0.1666144598408057,0.719092607498169,0.2519370913505554,0.028970306739211082
2422,0,1,2,0,0.5683807134628296,1.382552499569063,0.14273427426815033,0.2888849973678589,0.5683807134628296
2423,0,2,2,1,0.8863966464996338,0.02268602751459737,0.08954741805791855,0.024055898189544678,0.8863966464996338
2424,0,0,1,0,0.9102069139480591,5.783367681518695,0.025268832221627235,0.9102069139480591,0.06452426314353943
2425,0,1,1,1,0.943977952003479,0.005107622108133109,0.03971995413303375,0.943977952003479,0.01630215533077717
2426,0,2,1,0,0.519849419593811,1.5090099497390528,0.23567838966846466,0.519849419593811,0.2444721907377243
2427,0,0,0,1,0.823839008808136,0.05456396161335764,0.823839008808136,0.045432787388563156,0.13072824478149414
2428,0,1,1,1,0.9650905728340149,0.0020166295932850147,0.026321731507778168,0.9650905728340149,0.008587668649852276
2429,0,2,2,1,0.9443857073783875,0.0048160726567714396,0.022208478301763535,0.03340580314397812,0.9443857073783875
2430,0,0,0,1,0.7382050156593323,0.1335064654820423,0.7382050156593323,0.04738231003284454,0.21441267430782318
2431,0,1,0,0,0.6245279908180237,1.5206630540786952,0.6245279908180237,0.28429412841796875,0.09117787331342697
2432,0,2,0,0,0.5786131024360657,1.2327444241782848,0.5786131024360657,0.08566244691610336,0.33572444319725037
2433,0,0,1,0,0.9428929090499878,5.79010617295491,0.03998712822794914,0.9428929090499878,0.017119986936450005
2434,0,1,2,0,0.422337144613266,1.2909529306968484,0.3056340515613556,0.2720288336277008,0.422337144613266
2435,0,2,1,0,0.8686399459838867,4.113980664164286,0.053070392459630966,0.8686399459838867,0.07828962057828903
2436,0,0,1,0,0.9208440780639648,5.396913238746663,0.04112629592418671,0.9208440780639648,0.038029640913009644
2437,0,1,1,1,0.9842027425765991,0.0003778015891197288,0.008595718070864677,0.9842027425765991,0.007201576605439186
2438,0,2,2,1,0.920560359954834,0.01211376814361893,0.0727391466498375,0.00670047989115119,0.920560359954834
2439,0,0,2,0,0.853613018989563,3.3552877991150902,0.13705645501613617,0.009330568835139275,0.853613018989563
2440,0,1,1,1,0.988640308380127,0.00020364879688930743,0.007811046205461025,0.988640308380127,0.003548702923581004
2441,0,2,2,1,0.96263188123703,0.0021864973083378144,0.013348857872188091,0.024019338190555573,0.96263188123703
2442,0,0,0,1,0.5601413249969482,0.4616037989568641,0.5601413249969482,0.03919796645641327,0.4006606936454773
2443,0,1,1,1,0.9703782796859741,0.0013335862644549413,0.01546552125364542,0.9703782796859741,0.014156220480799675
2444,0,2,2,1,0.9838578104972839,0.0004336563914289053,0.012524194084107876,0.003618064569309354,0.9838578104972839
2445,0,0,0,1,0.8091232776641846,0.062013323642601634,0.8091232776641846,0.0630750060081482,0.12780170142650604
2446,0,1,2,0,0.5847305655479431,1.0682020231229776,0.017025955021381378,0.3982434868812561,0.5847305655479431
2447,0,2,2,1,0.9011958837509155,0.01745451532189431,0.08110107481479645,0.017702968791127205,0.9011958837509155
2448,0,0,2,0,0.8813178539276123,3.946780433025298,0.10037605464458466,0.018306123092770576,0.8813178539276123
2449,0,1,1,1,0.987525463104248,0.0002387951320093682,0.0076712933368980885,0.987525463104248,0.004803237970918417
2450,0,2,2,1,0.9254651665687561,0.010463003544225198,0.06689013540744781,0.00764466542750597,0.9254651665687561
2451,0,0,2,0,0.936317503452301,5.380190298657672,0.052056312561035156,0.011626197025179863,0.936317503452301
2452,0,1,1,1,0.8049284219741821,0.06516155601886796,0.06285358965396881,0.8049284219741821,0.13221798837184906
2453,0,2,2,1,0.9780396819114685,0.0007309341143904545,0.010336479172110558,0.0116238659247756,0.9780396819114685
2454,0,0,1,0,0.6950916647911072,1.899557160399646,0.24319612979888916,0.6950916647911072,0.06171216443181038
2455,0,1,1,1,0.9411734938621521,0.005633516428665518,0.04160141572356224,0.9411734938621521,0.01722506433725357
2456,0,2,1,0,0.6525595188140869,1.5519669523514592,0.05207222327589989,0.6525595188140869,0.2953682541847229
2457,0,0,1,0,0.940980076789856,5.595835818272956,0.046196263283491135,0.940980076789856,0.012823649682104588
2458,0,1,1,1,0.90318363904953,0.015005238825156971,0.061014942824840546,0.90318363904953,0.035801444202661514
2459,0,2,1,0,0.963815450668335,7.516917499378204,0.02356508933007717,0.963815450668335,0.012619494460523129
2460,0,0,0,1,0.6313050389289856,0.31416983270412857,0.6313050389289856,0.025886842980980873,0.3428080677986145
2461,0,1,1,1,0.9051400423049927,0.015555164684701056,0.021106276661157608,0.9051400423049927,0.07375369220972061
2462,0,2,2,1,0.965188205242157,0.00184572382924038,0.018104469403624535,0.0167072806507349,0.965188205242157
2463,0,0,2,0,0.8297377228736877,3.085147745864176,0.1495797485113144,0.020682502537965775,0.8297377228736877
2464,0,1,1,1,0.9714797139167786,0.0012352398718782525,0.013830382376909256,0.9714797139167786,0.014689904637634754
2465,0,2,2,1,0.9244032502174377,0.011038975799573723,0.06989140063524246,0.005705390125513077,0.9244032502174377
2466,0,0,2,0,0.6132983565330505,1.2211472017197997,0.36572280526161194,0.020978841930627823,0.6132983565330505
2467,0,1,1,1,0.978785514831543,0.0007042754171967748,0.013982292264699936,0.978785514831543,0.007232172414660454
2468,0,2,2,1,0.8875609040260315,0.024004065430434863,0.09947841614484787,0.01296065840870142,0.8875609040260315
2469,0,0,0,1,0.934827983379364,0.0073891541382746255,0.934827983379364,0.012622050009667873,0.05254995822906494
2470,0,1,1,1,0.9771214127540588,0.0007944042279344809,0.010532796382904053,0.9771214127540588,0.01234573032706976
