idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2387,0,2,2,1,0.5410572290420532,0.4090606242430286,0.2796754240989685,0.1792672723531723,0.5410572290420532
2388,0,0,0,1,0.9825562238693237,0.0005202960746451026,0.9825562238693237,0.014186524786055088,0.003257222007960081
2389,0,1,1,1,0.9474488496780396,0.004978758603265906,0.04516231641173363,0.9474488496780396,0.0073888469487428665
2390,0,2,2,1,0.9798203110694885,0.0007252578148537611,0.017423901706933975,0.0027557562571018934,0.9798203110694885
2391,0,0,1,0,0.7886756062507629,4.280990420275761,0.042505353689193726,0.7886756062507629,0.16881904006004333
2392,0,1,1,1,0.978457510471344,0.0007734744041574062,0.01668223738670349,0.978457510471344,0.004860223736613989
2393,0,2,2,1,0.988499104976654,0.00021901492090861837,0.008871505968272686,0.0026294351555407047,0.988499104976654
2394,0,0,1,0,0.7898938059806824,2.4932590586032184,0.2048148661851883,0.7898938059806824,0.005291342735290527
2395,0,1,1,1,0.9826797246932983,0.0004824543059919053,0.012455272488296032,0.9826797246932983,0.004864997696131468
2396,0,2,2,1,0.9685521721839905,0.001544091130686414,0.01125928945839405,0.020188605412840843,0.9685521721839905
2397,0,0,0,1,0.8499508500099182,0.039846561907142426,0.8499508500099182,0.03421233221888542,0.11583677679300308
2398,0,1,1,1,0.9751695990562439,0.0009726957097256873,0.016742412000894547,0.9751695990562439,0.008088002912700176
2399,0,2,2,1,0.9629665017127991,0.002522946916183104,0.03302935138344765,0.004004147369414568,0.9629665017127991
2400,0,0,0,1,0.840810239315033,0.042556582461003675,0.840810239315033,0.10738581418991089,0.051804009824991226
2401,0,1,1,1,0.9434677958488464,0.006240546147704815,0.0534990169107914,0.9434677958488464,0.0030331669840961695
2402,0,2,2,1,0.6431155204772949,0.22788530690662379,0.16986075043678284,0.18702371418476105,0.6431155204772949
2403,0,0,0,1,0.685039222240448,0.18031159046897946,0.685039222240448,0.10485871881246567,0.21010206639766693
2404,0,1,1,1,0.9579604864120483,0.0028132587418058094,0.0135688791051507,0.9579604864120483,0.028470629826188087
2405,0,2,2,1,0.8402618765830994,0.04113720095048447,0.08404874801635742,0.07568936794996262,0.8402618765830994
2406,0,0,0,1,0.5799413323402405,0.40797574100331996,0.5799413323402405,0.04425494000315666,0.37580373883247375
2407,0,1,1,1,0.9687995910644531,0.0017205191022945726,0.026447797194123268,0.9687995910644531,0.004752655979245901
2408,0,2,2,1,0.9776042699813843,0.000791048201570764,0.015137944370508194,0.00725782522931695,0.9776042699813843
2409,0,0,2,0,0.4696460962295532,0.865204292922216,0.40023335814476013,0.13012057542800903,0.4696460962295532
2410,0,1,1,1,0.8903618454933167,0.019165908227626316,0.06559058278799057,0.8903618454933167,0.04404759407043457
2411,0,2,2,1,0.8610513806343079,0.030877104126356827,0.07565449923276901,0.06329412758350372,0.8610513806343079
2412,0,0,0,1,0.9956745505332947,3.372496565256513e-05,0.9956745505332947,0.0038348103407770395,0.0004906872054561973
2413,0,1,1,1,0.9624512791633606,0.0026001647103164847,0.03358558937907219,0.9624512791633606,0.00396308908239007
2414,0,2,2,1,0.9622477293014526,0.0023089518149830386,0.027025574818253517,0.010726778768002987,0.9622477293014526
2415,0,0,0,1,0.835800290107727,0.04354791419616729,0.835800290107727,0.08571144193410873,0.0784883126616478
2416,0,1,1,1,0.9289442300796509,0.008017653357299738,0.045499034225940704,0.9289442300796509,0.025556767359375954
2417,0,2,2,1,0.5459579825401306,0.3955081751317757,0.26278606057167053,0.19125598669052124,0.5459579825401306
2418,0,0,0,1,0.9972475171089172,1.2393877909389484e-05,0.9972475171089172,0.00208844430744648,0.0006640503415837884
2419,0,1,1,1,0.9870579838752747,0.0002878111857100805,0.010645966976881027,0.9870579838752747,0.002296043559908867
2420,0,2,2,1,0.7427083849906921,0.133745708203876,0.2224676012992859,0.03482404351234436,0.7427083849906921
2421,0,0,0,1,0.9274581074714661,0.010273115496216774,0.9274581074714661,0.06800559908151627,0.004536367487162352
2422,0,1,1,1,0.772378146648407,0.09698702268651485,0.04714791849255562,0.772378146648407,0.18047398328781128
2423,0,2,2,1,0.971561849117279,0.001255248057965527,0.017889609560370445,0.010548511520028114,0.971561849117279
2424,0,0,1,0,0.9264822006225586,5.321547565896637,0.047489624470472336,0.9264822006225586,0.026028122752904892
2425,0,1,1,1,0.8355714678764343,0.05446629987273541,0.1510915458202362,0.8355714678764343,0.013336955569684505
2426,0,2,1,0,0.5636531114578247,1.0795815073962234,0.05962293595075607,0.5636531114578247,0.37672391533851624
2427,0,0,0,1,0.7310342788696289,0.15463529598367842,0.7310342788696289,0.2466650903224945,0.022300617769360542
2428,0,1,1,1,0.9839989542961121,0.00045588763429059686,0.01384952012449503,0.9839989542961121,0.002151469001546502
2429,0,2,0,0,0.5684186816215515,2.7464060922880935,0.5684186816215515,0.33661162853240967,0.09496964514255524
2430,0,0,0,1,0.8163302540779114,0.06682781867825097,0.8163302540779114,0.02030758559703827,0.16336214542388916
2431,0,1,0,0,0.5188295841217041,1.2713445374080645,0.5188295841217041,0.2967863976955414,0.18438401818275452
2432,0,2,0,0,0.662274956703186,1.4554235027248645,0.662274956703186,0.005701158195734024,0.33202385902404785
2433,0,0,1,0,0.8936203122138977,4.386294550798082,0.07587724924087524,0.8936203122138977,0.030502397567033768
2434,0,1,1,1,0.9556217193603516,0.0035965285731197863,0.03902299702167511,0.9556217193603516,0.005355332512408495
2435,0,2,2,1,0.5585180521011353,0.45448560012350314,0.0496998131275177,0.39178216457366943,0.5585180521011353
2436,0,0,0,1,0.9919819235801697,0.00011012303388379982,0.9919819235801697,0.006586311850696802,0.0014317468740046024
2437,0,1,1,1,0.9914596080780029,0.00011434937891014953,0.005773764103651047,0.9914596080780029,0.002766636200249195
2438,0,2,2,1,0.8606515526771545,0.04094641308861137,0.13647979497909546,0.00286866188980639,0.8606515526771545
2439,0,0,2,0,0.6421511173248291,1.3660047110091642,0.3420492112636566,0.015799717977643013,0.6421511173248291
2440,0,1,1,1,0.9780848026275635,0.0007317442296968353,0.012472293339669704,0.9780848026275635,0.009442855603992939
2441,0,2,2,1,0.9752802848815918,0.0009329848592684583,0.014186975546181202,0.010532855987548828,0.9752802848815918
2442,0,0,0,1,0.9946908354759216,4.672700049971338e-05,0.9946908354759216,0.004126818850636482,0.0011823633685708046
2443,0,1,1,1,0.9636818766593933,0.002426325871934768,0.03240421414375305,0.9636818766593933,0.003913953900337219
2444,0,2,2,1,0.9329946637153625,0.007533327594294527,0.0504232682287693,0.016582133248448372,0.9329946637153625
2445,0,0,0,1,0.9656195044517517,0.0019861622741175287,0.9656195044517517,0.026739589869976044,0.007640900555998087
2446,0,1,1,1,0.9368656873703003,0.007391839111049826,0.0559629462659359,0.9368656873703003,0.007171417586505413
2447,0,2,2,1,0.9875668287277222,0.00023347477279591023,0.006655492819845676,0.005777676589787006,0.9875668287277222
2448,0,0,0,1,0.6616313457489014,0.2582262286143365,0.6616313457489014,0.02497725374996662,0.31339147686958313
2449,0,1,1,1,0.969507098197937,0.0014238652558874762,0.017573939636349678,0.969507098197937,0.012918977998197079
2450,0,2,2,1,0.9651968479156494,0.0020983731738944637,0.028535688295960426,0.006267429329454899,0.9651968479156494
2451,0,0,0,1,0.9586151242256165,0.003348053469994514,0.9586151242256165,0.039544232189655304,0.0018406864255666733
2452,0,1,1,1,0.9247322678565979,0.00944807106305002,0.05542842671275139,0.9247322678565979,0.01983928307890892
2453,0,2,2,1,0.9807295203208923,0.0005649014361477898,0.008350405842065811,0.010920047760009766,0.9807295203208923
2454,0,0,0,1,0.8198989033699036,0.0541542011319055,0.8198989033699036,0.11464215070009232,0.06545893102884293
2455,0,1,1,1,0.825941264629364,0.05389434104301222,0.13255375623703003,0.825941264629364,0.041504960507154465
2456,0,2,1,0,0.8628455996513367,3.568446938514155,0.015898719429969788,0.8628455996513367,0.12125573307275772
2457,0,0,1,0,0.9440905451774597,5.708315883621,0.044029489159584045,0.9440905451774597,0.011879994533956051
2458,0,1,1,1,0.9187288284301758,0.010309794236547348,0.04545407369732857,0.9187288284301758,0.03581708297133446
2459,0,2,1,0,0.8731898069381714,3.828282534558733,0.02249748632311821,0.8731898069381714,0.10431268811225891
2460,0,0,0,1,0.9967603087425232,1.7943535261901433e-05,0.9967603087425232,0.002662333659827709,0.0005773470038548112
2461,0,1,1,1,0.9710389971733093,0.0014153322413746371,0.022808082401752472,0.9710389971733093,0.006152857560664415
2462,0,2,2,1,0.9251266121864319,0.008719203242006167,0.04152369126677513,0.03334965929389,0.9251266121864319
2463,0,0,0,1,0.9005201458930969,0.018626866583200154,0.9005201458930969,0.011695592664182186,0.08778422325849533
2464,0,1,1,1,0.9863021373748779,0.0003036588694895615,0.010041171684861183,0.9863021373748779,0.003656670218333602
2465,0,2,2,1,0.9482533931732178,0.004928362304270946,0.045754384249448776,0.005992153659462929,0.9482533931732178
2466,0,0,0,1,0.9409675598144531,0.005416615035311623,0.9409675598144531,0.024340558797121048,0.03469187766313553
2467,0,1,1,1,0.9877429008483887,0.00024993089860850725,0.009534521028399467,0.9877429008483887,0.0027226365637034178
2468,0,2,2,1,0.625728189945221,0.3229082743140709,0.3456602692604065,0.028611598536372185,0.625728189945221
2469,0,0,0,1,0.995233952999115,3.569852372454369e-05,0.995233952999115,0.003264019498601556,0.0015020226128399372
2470,0,1,1,1,0.9845767617225647,0.0003944628599877849,0.011890491470694542,0.9845767617225647,0.003532691625878215
2471,0,2,2,1,0.6398599147796631,0.25739465655294536,0.2761080265045166,0.08403202891349792,0.6398599147796631
2472,0,0,0,1,0.9441885352134705,0.005357853941112873,0.9441885352134705,0.044475335627794266,0.011336141265928745
2473,0,1,1,1,0.9824260473251343,0.0004698558226817272,0.010036090388894081,0.9824260473251343,0.007537825033068657
2474,0,2,2,1,0.9909293055534363,0.00012654784774254795,0.005685188341885805,0.0033855405636131763,0.9909293055534363
2475,0,0,0,1,0.9377387762069702,0.006322109698726878,0.9377387762069702,0.04406065121293068,0.01820049248635769
2476,0,1,1,1,0.9200563430786133,0.01077619910474915,0.060011398047208786,0.9200563430786133,0.019932245835661888
2477,0,2,0,0,0.506920337677002,0.9680935337289529,0.506920337677002,0.1117362454533577,0.3813434839248657
2478,0,0,0,1,0.984660804271698,0.0003623191434813654,0.984660804271698,0.005795279983431101,0.009543823078274727
2479,0,1,1,1,0.9811186790466309,0.000562227845769528,0.012823601253330708,0.9811186790466309,0.006057647988200188
2480,0,2,2,1,0.9518319368362427,0.004246267904166143,0.042373836040496826,0.0057942550629377365,0.9518319368362427
2481,0,0,0,1,0.9883628487586975,0.00026182291204838055,0.9883628487586975,0.011166119016706944,0.00047105675912462175
2482,0,1,1,1,0.9452639818191528,0.005703729599176526,0.050372228026390076,0.9452639818191528,0.004363754764199257
2483,0,2,2,1,0.9800204038619995,0.0007239044247094007,0.017680183053016663,0.0022993895690888166,0.9800204038619995
2484,0,0,0,1,0.9920072555541992,9.643313245889687e-05,0.9920072555541992,0.003618919290602207,0.004373809322714806
2485,0,1,1,1,0.9066979289054871,0.01709534666901532,0.08698997646570206,0.9066979289054871,0.006312060635536909
2486,0,2,2,1,0.49951183795928955,0.6336856999501755,0.4608401656150818,0.039648037403821945,0.49951183795928955
2487,0,0,0,1,0.9928309321403503,8.146609792918335e-05,0.9928309321403503,0.0021492696832865477,0.005019727628678083
2488,0,1,1,1,0.9893255233764648,0.00017721818787130077,0.0036801868118345737,0.9893255233764648,0.006994325201958418
2489,0,2,2,1,0.9867025017738342,0.000284976329710955,0.00965521764010191,0.0036422910634428263,0.9867025017738342
2490,0,0,0,1,0.9976898431777954,8.82114790738532e-06,0.9976898431777954,0.0017901902319863439,0.0005200252053327858
2491,0,1,1,1,0.9659777879714966,0.002079434207818199,0.029459618031978607,0.9659777879714966,0.004562605172395706
2492,0,2,2,1,0.9918352365493774,0.00010309683984437252,0.005253546871244907,0.002911181654781103,0.9918352365493774
2493,0,0,0,1,0.9036069512367249,0.015744083358737823,0.9036069512367249,0.024479851126670837,0.0719132199883461
2494,0,1,1,1,0.9513863921165466,0.004307558089467529,0.04252185672521591,0.9513863921165466,0.0060917590744793415
2495,0,2,2,1,0.8884812593460083,0.021904435124470746,0.08837012201547623,0.02314859628677368,0.8884812593460083
2496,0,0,0,1,0.983897864818573,0.00039155724710264396,0.983897864818573,0.007998521439731121,0.00810353271663189
2497,0,1,1,1,0.9625928997993469,0.0024580072644552857,0.031282853335142136,0.9625928997993469,0.006124283652752638
2498,0,2,2,1,0.8858442902565002,0.02131695634753933,0.07585480809211731,0.03830086439847946,0.8858442902565002
2499,0,0,1,0,0.9482055902481079,5.737936868782389,0.04628234729170799,0.9482055902481079,0.00551209319382906
2500,0,1,1,1,0.9619956612586975,0.002571684747580896,0.032410044223070145,0.9619956612586975,0.005594281945377588
2501,0,2,1,0,0.7588414549827576,3.0264005211131693,0.1277250498533249,0.7588414549827576,0.11343350261449814
2502,0,0,0,1,0.9790705442428589,0.0006629657193639124,0.9790705442428589,0.010686585679650307,0.010242845863103867
2503,0,1,1,1,0.8316295146942139,0.05848530765626857,0.00989103876054287,0.8316295146942139,0.1584794670343399
2504,0,2,2,1,0.9892394542694092,0.000197279872318288,0.008743887767195702,0.0020167147740721703,0.9892394542694092
2505,0,0,0,1,0.9908017516136169,0.00015572541870053098,0.9908017516136169,0.008349400013685226,0.0008489307365380228
2506,0,1,1,1,0.979895830154419,0.0007184136883304798,0.017311343923211098,0.979895830154419,0.0027928596828132868
2507,0,2,2,1,0.7266475558280945,0.15810142075491834,0.02627893164753914,0.24707350134849548,0.7266475558280945
2508,0,0,0,1,0.9914205074310303,0.00013620195258557356,0.9914205074310303,0.007841524668037891,0.000737980124540627
2509,0,1,1,1,0.9613031148910522,0.002815015950136574,0.03541598469018936,0.9613031148910522,0.0032809143885970116
2510,0,2,2,1,0.9903567433357239,0.00014349983481256354,0.006129699759185314,0.0035136265214532614,0.9903567433357239
2511,0,0,0,1,0.7992649674415588,0.07393939455070087,0.7992649674415588,0.043017275631427765,0.1577177345752716
2512,0,1,1,1,0.9833102822303772,0.0004909196051047924,0.014230705797672272,0.9833102822303772,0.002459086710587144
2513,0,2,0,0,0.7088706493377686,1.8425024910534207,0.7088706493377686,0.023945579305291176,0.26718375086784363
2514,0,0,0,1,0.9915701150894165,0.00011688968410864038,0.9915701150894165,0.00643484853208065,0.001995106227695942
2515,0,1,1,1,0.9909092783927917,0.0001289925534497758,0.006049919407814741,0.9909092783927917,0.003040827577933669
2516,0,2,2,1,0.899810254573822,0.01703500981661755,0.02548796683549881,0.07470176368951797,0.899810254573822
2517,0,0,0,1,0.9228882193565369,0.0094571975610699,0.9228882193565369,0.027982261031866074,0.04912959039211273
2518,0,1,1,1,0.9647212028503418,0.0023146281126969386,0.03193273767828941,0.9647212028503418,0.003345995908603072
2519,0,2,2,1,0.8827248215675354,0.022134296590158715,0.07245992869138718,0.04481523483991623,0.8827248215675354
2520,0,0,0,1,0.9390062093734741,0.005996837988161898,0.9390062093734741,0.019161898642778397,0.04183189943432808
2521,0,1,1,1,0.9794709086418152,0.0006634229434526861,0.0138273099437356,0.9794709086418152,0.006701749749481678
2522,0,2,2,1,0.9907915592193604,0.0001300489594052292,0.005687900818884373,0.003520555328577757,0.9907915592193604
2523,0,0,2,0,0.6057018637657166,1.1422255580283736,0.3883631229400635,0.005935074295848608,0.6057018637657166
2524,0,1,1,1,0.9852436780929565,0.00036620277819200583,0.011687304824590683,0.9852436780929565,0.0030690582934767008
2525,0,2,2,1,0.8405588269233704,0.04491370751401823,0.12157399207353592,0.03786716237664223,0.8405588269233704
2526,0,0,1,0,0.8704331517219543,3.640471023627205,0.1204477846622467,0.8704331517219543,0.009119116701185703
2527,0,1,1,1,0.9224582314491272,0.011682038014973348,0.07208844274282455,0.9224582314491272,0.005453340709209442
2528,0,2,1,0,0.4528910219669342,0.7542550070741707,0.1110425740480423,0.4528910219669342,0.4360663890838623
2529,0,0,0,1,0.9738785624504089,0.0010484623502600653,0.9738785624504089,0.0156476441770792,0.010473760776221752
2530,0,1,1,1,0.9856093525886536,0.00031553922639677013,0.008418428711593151,0.9856093525886536,0.00597219355404377
2531,0,2,2,1,0.7958605289459229,0.08679632169900336,0.18987160921096802,0.014267844147980213,0.7958605289459229
2532,0,0,0,1,0.9819750189781189,0.0006203736139142251,0.9819750189781189,0.016999196261167526,0.0010258110705763102
2533,0,1,1,1,0.942068338394165,0.0064003469847142384,0.05332187935709953,0.942068338394165,0.004609798081219196
2534,0,2,2,1,0.946508526802063,0.005378461548318415,0.004974125884473324,0.04851729795336723,0.946508526802063
2535,0,0,0,1,0.9486512541770935,0.004960647922433719,0.9486512541770935,0.04668547585606575,0.004663312807679176
2536,0,1,1,1,0.9823601245880127,0.0005068532721010287,0.013071666471660137,0.9823601245880127,0.00456815492361784
2537,0,2,1,0,0.72316575050354,3.49954035627755,0.20979781448841095,0.72316575050354,0.06703642010688782
2538,0,0,0,1,0.9873099327087402,0.0003092504238173488,0.9873099327087402,0.012079780921339989,0.0006102187908254564
2539,0,1,1,1,0.9800381064414978,0.0006145485950615225,0.007570143323391676,0.9800381064414978,0.0123917730525136
2540,0,2,2,1,0.9743967652320862,0.0011345428571503354,0.02110534906387329,0.004497804678976536,0.9743967652320862
2541,0,0,0,1,0.9658099412918091,0.0020624687052147976,0.9658099412918091,0.005342042073607445,0.0288479495793581
2542,0,1,1,1,0.9808126091957092,0.0005934529104366648,0.013849533163011074,0.9808126091957092,0.005337846465408802
2543,0,2,2,1,0.982150673866272,0.0005313618631394393,0.013884712010622025,0.003964638337492943,0.982150673866272
2544,0,0,0,1,0.8912503719329834,0.020374092039728446,0.8912503719329834,0.02582782693207264,0.08292177319526672
2545,0,1,1,1,0.9915796518325806,0.0001078463321732433,0.004955395124852657,0.9915796518325806,0.003464973531663418
2546,0,2,2,1,0.9357545375823975,0.007395548632491325,0.05428437888622284,0.009961149655282497,0.9357545375823975
2547,0,0,0,1,0.9703484773635864,0.001623965064165093,0.9703484773635864,0.02670307643711567,0.0029484413098543882
2548,0,1,1,1,0.7790551781654358,0.08113175297891997,0.11703494191169739,0.7790551781654358,0.103909932076931
2549,0,2,2,1,0.9773844480514526,0.000862110971539214,0.017869148403406143,0.004746385850012302,0.9773844480514526
2550,0,0,0,1,0.8230640888214111,0.06263476710084648,0.8230640888214111,0.1599871814250946,0.016948819160461426
2551,0,1,1,1,0.9889657497406006,0.0001940532163667302,0.00780717097222805,0.9889657497406006,0.003227054141461849
2552,0,2,2,1,0.7773036360740662,0.08928828665112647,0.16501368582248688,0.05768274515867233,0.7773036360740662
2553,0,0,0,1,0.9001926183700562,0.020250676147062892,0.9001926183700562,0.0035431256983429193,0.09626425057649612
2554,0,1,1,1,0.9861885905265808,0.0002896038656795233,0.007852232083678246,0.9861885905265808,0.005959207657724619
2555,0,2,2,1,0.958451509475708,0.0030710846811119706,0.035302307456731796,0.006246214732527733,0.958451509475708
2556,0,0,0,1,0.9959239959716797,2.789837026800654e-05,0.9959239959716797,0.0032475811894983053,0.0008284795330837369
2557,0,1,1,1,0.9758985042572021,0.0010507631449826406,0.021201692521572113,0.9758985042572021,0.0028997939079999924
2558,0,2,2,1,0.936662495136261,0.007249623651965777,0.054212477058172226,0.009125028736889362,0.936662495136261
2559,0,0,0,1,0.9805672764778137,0.0006169304833199072,0.9805672764778137,0.0049635800532996655,0.01446908712387085
2560,0,1,1,1,0.9830270409584045,0.0004972661230322244,0.014021244831383228,0.9830270409584045,0.0029516976792365313
2561,0,2,2,1,0.8005140423774719,0.0835954634856475,0.1878197342157364,0.011666285805404186,0.8005140423774719
2562,0,0,0,1,0.7599146962165833,0.12813091324206075,0.7599146962165833,0.23364299535751343,0.006442285608500242
2563,0,1,1,1,0.7367823719978333,0.14321091839548822,0.2331438511610031,0.7367823719978333,0.030073752626776695
2564,0,2,1,0,0.39516541361808777,1.0733216148265279,0.28591495752334595,0.39516541361808777,0.31891965866088867
2565,0,0,0,1,0.9848490953445435,0.00037715942474262287,0.9848490953445435,0.0114672826603055,0.00368366576731205
2566,0,1,1,1,0.9583061933517456,0.0032349619781367927,0.03762153536081314,0.9583061933517456,0.004072278738021851
2567,0,2,2,1,0.8808336853981018,0.027524995387720234,0.10769736021757126,0.011469002813100815,0.8808336853981018
2568,0,0,0,1,0.9934137463569641,6.880367827687372e-05,0.9934137463569641,0.00462330412119627,0.001962947892025113
2569,0,1,1,1,0.9873501658439636,0.00024390295230211954,0.007459938991814852,0.9873501658439636,0.005189844407141209
2570,0,2,2,1,0.886640727519989,0.02616275658204808,0.10867171734571457,0.004687560722231865,0.886640727519989
2571,0,0,0,1,0.9901618957519531,0.00018609926478763204,0.9901618957519531,0.00939234159886837,0.00044576151412911713
2572,0,1,1,1,0.987127423286438,0.00027540322749221053,0.009990100748836994,0.987127423286438,0.002882409142330289
2573,0,2,2,1,0.5170465111732483,0.5487041468667115,0.4175701141357422,0.06538332253694534,0.5170465111732483
2574,0,0,1,0,0.9691954851150513,7.144204345917595,0.021216675639152527,0.9691954851150513,0.009587768465280533
2575,0,1,1,1,0.9762623906135559,0.0008934363271799949,0.01628686673939228,0.9762623906135559,0.00745070306584239
2576,0,2,2,1,0.9706447720527649,0.0013154017775379575,0.012865681201219559,0.016489529982209206,0.9706447720527649
2577,0,0,0,1,0.94761723279953,0.0049833578817774764,0.94761723279953,0.04548206925392151,0.006900698412209749
2578,0,1,1,1,0.968639075756073,0.0017805780594306398,0.027490483596920967,0.968639075756073,0.003870476968586445
2579,0,2,1,0,0.80610591173172,5.1260231270911145,0.17267148196697235,0.80610591173172,0.021222658455371857
2580,0,0,2,0,0.5004755258560181,0.7405871135885032,0.47407153248786926,0.025452906265854836,0.5004755258560181
2581,0,1,1,1,0.8406887650489807,0.05258986054383594,0.007830974645912647,0.8406887650489807,0.15148019790649414
2582,0,2,2,1,0.9663596749305725,0.0019689473211033973,0.027795733883976936,0.005844589322805405,0.9663596749305725
2583,0,0,0,1,0.9887080192565918,0.00019711404697289717,0.9887080192565918,0.00408018846064806,0.007211754564195871
2584,0,1,1,1,0.9834430813789368,0.00045357696146573463,0.01269568968564272,0.9834430813789368,0.003861265489831567
2585,0,2,2,1,0.9825360774993896,0.0005152579530944115,0.013913579285144806,0.0035503979306668043,0.9825360774993896
2586,0,0,2,0,0.73888099193573,1.9993031792536842,0.2575564980506897,0.0035625863820314407,0.73888099193573
2587,0,1,1,1,0.9759817719459534,0.0009700933657554871,0.018874457105994225,0.9759817719459534,0.005143837071955204
2588,0,2,2,1,0.9845169186592102,0.0003932819347077214,0.011677732691168785,0.0038054368924349546,0.9845169186592102
2589,0,0,0,1,0.9167735576629639,0.014123501001341448,0.9167735576629639,0.08126431703567505,0.001962138805538416
2590,0,1,1,1,0.8361831903457642,0.044530671728433134,0.058726996183395386,0.8361831903457642,0.10508982092142105
2591,0,2,2,1,0.98170405626297,0.0005363555250796055,0.013018165715038776,0.005277755204588175,0.98170405626297
2592,0,0,0,1,0.994844913482666,4.9230151860031306e-05,0.994844913482666,0.004727658815681934,0.00042743797530420125
2593,0,1,1,1,0.9509826898574829,0.004215071346572907,0.04056380316615105,0.9509826898574829,0.008453449234366417
2594,0,2,2,1,0.9458979368209839,0.005209384440936516,0.04559146240353584,0.008510544896125793,0.9458979368209839
2595,0,0,0,1,0.5527108311653137,0.3785611000395691,0.5527108311653137,0.2171235978603363,0.23016555607318878
2596,0,1,1,1,0.983293890953064,0.0004341232468360139,0.005865040700882673,0.983293890953064,0.010841120034456253
2597,0,2,2,1,0.9846658706665039,0.0004158752040116105,0.01315328385680914,0.002180884825065732,0.9846658706665039
2598,0,0,0,1,0.9940003156661987,6.443258373990268e-05,0.9940003156661987,0.005264405161142349,0.000735247100237757
2599,0,1,1,1,0.9589149355888367,0.0028422737196056825,0.03189331665635109,0.9589149355888367,0.009191703982651234
2600,0,2,2,1,0.6906106472015381,0.22119339152339462,0.29944151639938354,0.009947880171239376,0.6906106472015381
2601,0,0,0,1,0.9896859526634216,0.00020576585961881188,0.9896859526634216,0.009908569976687431,0.0004055266617797315
2602,0,1,1,1,0.989173173904419,0.00019159620588476623,0.008137942291796207,0.989173173904419,0.002688880544155836
2603,0,2,2,1,0.945685863494873,0.0053752086159616266,0.04730882868170738,0.00700528034940362,0.945685863494873
2604,0,0,1,0,0.7492477893829346,2.625624845860758,0.15444254875183105,0.7492477893829346,0.09630971401929855
2605,0,1,1,1,0.9607498049736023,0.002488496211365644,0.02783612161874771,0.9607498049736023,0.01141409296542406
2606,0,2,2,1,0.6501792073249817,0.22768346391287114,0.11442847549915314,0.2353922724723816,0.6501792073249817
2607,0,0,0,1,0.9945342540740967,4.491402650167622e-05,0.9945342540740967,0.0027282505761832,0.0027375000063329935
2608,0,1,1,1,0.9790583252906799,0.0007355693635617539,0.016420481726527214,0.9790583252906799,0.004521240945905447
2609,0,2,2,1,0.9726583361625671,0.0012583906710517613,0.021465444937348366,0.00587619049474597,0.9726583361625671
2610,0,0,0,1,0.9776440262794495,0.000890760679558004,0.9776440262794495,0.01929439790546894,0.003061592113226652
2611,0,1,1,1,0.953776478767395,0.003980421926093893,0.04165002331137657,0.953776478767395,0.004573507700115442
2612,0,2,0,0,0.8188478350639343,3.815711954766866,0.8188478350639343,0.10673517733812332,0.07441700249910355
2613,0,0,0,1,0.9932246804237366,8.640620220146096e-05,0.9932246804237366,0.006325813475996256,0.00044940575025975704
2614,0,1,1,1,0.9693151116371155,0.0016589084532332786,0.025899948552250862,0.9693151116371155,0.004784922115504742
2615,0,2,2,1,0.9910408854484558,0.0001270081659907378,0.006228372920304537,0.0027306722477078438,0.9910408854484558
2616,0,0,0,1,0.5419256687164307,0.4783300677654801,0.5419256687164307,0.06794655323028564,0.39012786746025085
2617,0,1,1,1,0.8568629622459412,0.03531890093919672,0.10550890117883682,0.8568629622459412,0.0376281701028347
2618,0,2,2,1,0.9014180302619934,0.01525096688082439,0.05340176075696945,0.04518025368452072,0.9014180302619934
2619,0,0,0,1,0.9741465449333191,0.001255002129431768,0.9741465449333191,0.023806719109416008,0.0020467806607484818
2620,0,1,1,1,0.9468867778778076,0.005428913111194153,0.04954355210065842,0.9468867778778076,0.003569704946130514
2621,0,2,2,1,0.9893402457237244,0.00017228266699413942,0.0060601686127483845,0.004599582403898239,0.9893402457237244
2622,0,0,0,1,0.5141661167144775,0.6385175419396143,0.5141661167144775,0.4809037148952484,0.004930198658257723
2623,0,1,1,1,0.9372637271881104,0.007636815242861758,0.05874188616871834,0.9372637271881104,0.003994341474026442
2624,0,2,1,0,0.6922998428344727,2.7767735275847873,0.1932286024093628,0.6922998428344727,0.11447161436080933
2625,0,0,0,1,0.9956564903259277,3.077860394636511e-05,0.9956564903259277,0.003271819092333317,0.001071666949428618
2626,0,1,1,1,0.8714608550071716,0.03179190934840012,0.1144321858882904,0.8714608550071716,0.01410697866231203
2627,0,2,2,1,0.9914721846580505,0.00010947642627655082,0.00428861565887928,0.004239215981215239,0.9914721846580505
2628,0,0,0,1,0.9838648438453674,0.00044220459144914093,0.9838648438453674,0.012989257462322712,0.0031458477023988962
2629,0,1,1,1,0.9754608273506165,0.0010464332892703807,0.020373372361063957,0.9754608273506165,0.004165773745626211
2630,0,2,2,1,0.9310332536697388,0.009080709505184012,0.06314162164926529,0.00582506787031889,0.9310332536697388
2631,0,0,0,1,0.9776630401611328,0.0008766928836982724,0.9776630401611328,0.018888376653194427,0.003448553616181016
2632,0,1,1,1,0.9244723916053772,0.010605491388225995,0.06663204729557037,0.9244723916053772,0.008895584382116795
2633,0,2,0,0,0.8590476512908936,3.5581809002302003,0.8590476512908936,0.021869570016860962,0.11908271163702011
