idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2272,0,1,1,1,0.9524388313293457,0.0034721089339172784,0.025952935218811035,0.9524388313293457,0.021608199924230576
2273,0,2,0,0,0.8725089430809021,5.050329368529009,0.8725089430809021,0.09278444200754166,0.034706685692071915
2274,0,0,0,1,0.9942275285720825,5.0169049880285835e-05,0.9942275285720825,0.0030679097399115562,0.0027045574970543385
2275,0,1,1,1,0.9861631989479065,0.00032257080020153047,0.01100287213921547,0.9861631989479065,0.0028339512646198273
2276,0,2,2,1,0.9128060340881348,0.012184025055102682,0.0562492199242115,0.03094484843313694,0.9128060340881348
2277,0,0,0,1,0.9329199194908142,0.007342742022258583,0.9329199194908142,0.04726318269968033,0.019816920161247253
2278,0,1,0,0,0.9327792525291443,5.640247098943833,0.9327792525291443,0.038875773549079895,0.028344905003905296
2279,0,2,2,1,0.9604418873786926,0.0024213822399091135,0.02386939711868763,0.015688728541135788,0.9604418873786926
2280,0,0,1,0,0.7294313907623291,1.9222592216403869,0.2668083906173706,0.7294313907623291,0.0037602591328322887
2281,0,1,1,1,0.980087399482727,0.0006929488693345603,0.016731098294258118,0.980087399482727,0.0031815438997000456
2282,0,2,1,0,0.7580676078796387,2.4140541862310863,0.05032027140259743,0.7580676078796387,0.1916121542453766
2283,0,0,0,1,0.7259684205055237,0.13573429975987178,0.7259684205055237,0.08195307105779648,0.19207844138145447
2284,0,1,1,1,0.9304137229919434,0.007570411924530808,0.04122205823659897,0.9304137229919434,0.028364272788167
2285,0,2,2,1,0.8865203857421875,0.020335696599855378,0.05255541205406189,0.06092425063252449,0.8865203857421875
2286,0,0,0,1,0.9901688098907471,0.00014998770290034475,0.9901688098907471,0.006395336240530014,0.003435865044593811
2287,0,1,1,1,0.9773533344268799,0.0009358491283267634,0.020168665796518326,0.9773533344268799,0.002477965783327818
2288,0,2,2,1,0.8539138436317444,0.034151134193322046,0.07282169908285141,0.0732644647359848,0.8539138436317444
2289,0,0,0,1,0.9761399626731873,0.001072290068093504,0.9761399626731873,0.022078225389122963,0.0017817256739363074
2290,0,1,1,1,0.9757733345031738,0.0011269125485878068,0.02291104383766651,0.9757733345031738,0.0013156241038814187
2291,0,2,2,1,0.9889230728149414,0.00019951968831510928,0.008230621926486492,0.0028463548514992,0.9889230728149414
2292,0,0,0,1,0.8984217643737793,0.020800539550725947,0.8984217643737793,0.004569546319544315,0.09700868278741837
2293,0,1,1,1,0.9795571565628052,0.00065454812024133,0.013533211313188076,0.9795571565628052,0.006909659598022699
2294,0,2,2,1,0.9874457120895386,0.000253802958564577,0.009104621596634388,0.003449745010584593,0.9874457120895386
2295,0,0,0,1,0.9895809888839722,0.00016633510183276736,0.9895809888839722,0.006386098451912403,0.004032854922115803
2296,0,1,1,1,0.9819600582122803,0.0005453987284881783,0.014158394187688828,0.9819600582122803,0.003881481010466814
2297,0,2,2,1,0.9498167634010315,0.004633481305490214,0.044396646320819855,0.0057865334674716,0.9498167634010315
2298,0,0,0,1,0.968917965888977,0.001777875019913523,0.968917965888977,0.027837276458740234,0.0032447318080812693
2299,0,1,1,1,0.9473264813423157,0.004533472158794031,0.03787930682301521,0.9473264813423157,0.01479427795857191
2300,0,2,0,0,0.9612780213356018,6.661733623786239,0.9612780213356018,0.01226492878049612,0.026457088068127632
2301,0,0,0,1,0.8701962828636169,0.02703663168219962,0.8701962828636169,0.07612702250480652,0.053676631301641464
2302,0,1,1,1,0.8929558992385864,0.018692062988419297,0.07126981765031815,0.8929558992385864,0.0357743464410305
2303,0,2,2,1,0.9533767104148865,0.003983647330182402,0.04112864285707474,0.005494746845215559,0.9533767104148865
2304,0,0,0,1,0.6623819470405579,0.27253085706330515,0.6623819470405579,0.33141282200813293,0.006205201614648104
2305,0,1,2,0,0.485492467880249,0.7029965272529308,0.03317371755838394,0.48133382201194763,0.485492467880249
2306,0,2,2,1,0.5535157322883606,0.49611788887161345,0.024404050782322884,0.4220801889896393,0.5535157322883606
2307,0,0,0,1,0.9626200199127197,0.0025353306054093196,0.9626200199127197,0.03273751959204674,0.00464243721216917
2308,0,1,1,1,0.8699902892112732,0.02925195660933593,0.09797199070453644,0.8699902892112732,0.032037753611803055
2309,0,2,2,1,0.9825316071510315,0.000464878874379143,0.0073660388588905334,0.010102431289851665,0.9825316071510315
2310,0,0,1,0,0.7385376691818237,2.3426597818481136,0.18976205587387085,0.7385376691818237,0.07170026749372482
2311,0,1,1,1,0.5378341674804688,0.4735434762940052,0.08413708955049515,0.5378341674804688,0.3780287206172943
2312,0,2,2,1,0.8794946670532227,0.02697950468024454,0.017502686008810997,0.1030026227235794,0.8794946670532227
2313,0,0,0,1,0.9160994291305542,0.01409031785696915,0.9160994291305542,0.08032050728797913,0.0035800014156848192
2314,0,1,0,0,0.9487304091453552,5.972203438244966,0.9487304091453552,0.037729352712631226,0.013540259562432766
2315,0,2,2,1,0.9782895445823669,0.0007194896424432278,0.009138247929513454,0.012572212144732475,0.9782895445823669
2316,0,0,0,1,0.9951671361923218,4.283930388646159e-05,0.9951671361923218,0.004379295278340578,0.0004535624757409096
2317,0,1,1,1,0.8834961652755737,0.023732917728219265,0.025779657065868378,0.8834961652755737,0.09072412550449371
2318,0,2,2,1,0.6797692179679871,0.23761649202391855,0.3085823059082031,0.01164842676371336,0.6797692179679871
2319,0,0,0,1,0.9828510284423828,0.0005480255656083968,0.9828510284423828,0.01572907157242298,0.0014198679709807038
2320,0,1,1,1,0.9809055328369141,0.0005549198786387585,0.010882866568863392,0.9809055328369141,0.00821163784712553
2321,0,2,2,1,0.8227372169494629,0.06724883924328888,0.172439843416214,0.004822999704629183,0.8227372169494629
2322,0,0,0,1,0.9657263159751892,0.0019410418346818836,0.9657263159751892,0.025779373943805695,0.008494303561747074
2323,0,1,1,1,0.990565299987793,0.00014294344161856182,0.0068187955766916275,0.990565299987793,0.0026159354019910097
2324,0,2,2,1,0.98358154296875,0.0004633152828250019,0.013476171530783176,0.002942336956039071,0.98358154296875
2325,0,0,1,0,0.9310058951377869,5.04369988695038,0.0650746300816536,0.9310058951377869,0.003919439855962992
2326,0,1,1,1,0.9780739545822144,0.0008175252178821164,0.017605599015951157,0.9780739545822144,0.004320469684898853
2327,0,2,1,0,0.8896599411964417,4.262477898240272,0.028683576732873917,0.8896599411964417,0.08165650069713593
2328,0,0,0,1,0.9913070797920227,0.00012131485531890755,0.9913070797920227,0.006283257622271776,0.0024097191635519266
2329,0,1,1,1,0.9764942526817322,0.0009238237912147047,0.018282867968082428,0.9764942526817322,0.005222852807492018
2330,0,2,2,1,0.6083853840827942,0.35176925827616484,0.35513412952423096,0.03648051992058754,0.6083853840827942
2331,0,0,0,1,0.9539352655410767,0.003322458906623087,0.9539352655410767,0.01694795861840248,0.0291168000549078
2332,0,1,1,1,0.9914374947547913,0.00011666054503698112,0.00251328619197011,0.9914374947547913,0.006049188319593668
2333,0,2,2,1,0.7021097540855408,0.18462153408620832,0.25915610790252686,0.038734111934900284,0.7021097540855408
2334,0,0,0,1,0.9838017821311951,0.0004350060467546051,0.9838017821311951,0.0037243380211293697,0.012473983690142632
2335,0,1,1,1,0.9908763766288757,0.00012569432551167727,0.0041411640122532845,0.9908763766288757,0.004982455633580685
2336,0,2,2,1,0.9747398495674133,0.001066723467276362,0.01961221918463707,0.005647966172546148,0.9747398495674133
2337,0,0,0,1,0.897308886051178,0.02131944009936968,0.897308886051178,0.004383453633636236,0.09830771386623383
2338,0,1,1,1,0.989170491695404,0.00019060847575123546,0.00803956389427185,0.989170491695404,0.002789960941299796
2339,0,2,2,1,0.9901759028434753,0.00015359085665085962,0.006932578049600124,0.0028914790600538254,0.9901759028434753
2340,0,0,0,1,0.9961448907852173,2.2524513164521476e-05,0.9961448907852173,0.0016153953038156033,0.0022397961001843214
2341,0,1,1,1,0.9851571321487427,0.00039004092654905945,0.012754006311297417,0.9851571321487427,0.002088868757709861
2342,0,2,2,1,0.9856172204017639,0.0003315361085272368,0.01028619147837162,0.004096530843526125,0.9856172204017639
2343,0,0,0,1,0.9650977849960327,0.0021070253506070068,0.9650977849960327,0.02854233980178833,0.006359850987792015
2344,0,1,1,1,0.9272148013114929,0.009077723085728625,0.056779876351356506,0.9272148013114929,0.016005318611860275
2345,0,2,1,0,0.7553867101669312,4.259633170013411,0.20669123530387878,0.7553867101669312,0.03792206197977066
2346,0,0,0,1,0.9942207336425781,5.592450389284396e-05,0.9942207336425781,0.004574660211801529,0.0012046953197568655
2347,0,1,1,1,0.9904643297195435,0.0001395350194109706,0.005903197452425957,0.9904643297195435,0.0036324472166597843
2348,0,2,2,1,0.7291857600212097,0.14580639959570418,0.2267083376646042,0.04410581290721893,0.7291857600212097
2349,0,0,0,1,0.9973133206367493,1.229722560643888e-05,0.9973133206367493,0.002196222310885787,0.0004904179368168116
2350,0,1,1,1,0.7994074821472168,0.08477142233045909,0.1893182098865509,0.7994074821472168,0.011274258606135845
2351,0,2,2,1,0.9295796751976013,0.008645490106363035,0.013676021248102188,0.0567442812025547,0.9295796751976013
2352,0,0,0,1,0.9785369634628296,0.0007994992051394016,0.9785369634628296,0.0036391413304954767,0.017823830246925354
2353,0,1,1,1,0.970937967300415,0.0013718599833728328,0.007920345291495323,0.970937967300415,0.021141620352864265
2354,0,2,2,1,0.9450243711471558,0.005373226348496511,0.04622539505362511,0.008750188164412975,0.9450243711471558
2355,0,0,0,1,0.9942101240158081,6.33453688335072e-05,0.9942101240158081,0.0054329982958734035,0.00035680748987942934
2356,0,1,1,1,0.9298203587532043,0.00967198496424179,0.06631650030612946,0.9298203587532043,0.003863090882077813
2357,0,2,2,1,0.607967734336853,0.35265380718839534,0.3555454611778259,0.03648682311177254,0.607967734336853
2358,0,0,0,1,0.9951789379119873,3.716188155742407e-05,0.9951789379119873,0.0034639998339116573,0.0013570769224315882
2359,0,1,1,1,0.9780529737472534,0.0007294134381440065,0.01129546482115984,0.9780529737472534,0.010651529766619205
2360,0,2,2,1,0.9405916929244995,0.005442030250245996,0.032107770442962646,0.027300473302602768,0.9405916929244995
2361,0,0,1,0,0.8306224942207336,3.0698712379571185,0.1523783951997757,0.8306224942207336,0.016999032348394394
2362,0,1,1,1,0.9807531237602234,0.0006656818521935811,0.01683412306010723,0.9807531237602234,0.0024127052165567875
2363,0,2,0,0,0.5611714720726013,0.9501723195730623,0.5611714720726013,0.011926889419555664,0.426901638507843
2364,0,0,0,1,0.823400616645813,0.05651541420530626,0.823400616645813,0.13881197571754456,0.03778740018606186
2365,0,1,1,1,0.9847976565361023,0.00038794695963800764,0.011995408684015274,0.9847976565361023,0.0032069722656160593
2366,0,2,2,1,0.9300468564033508,0.00757979976193855,0.037750761955976486,0.03220241516828537,0.9300468564033508
2367,0,0,0,1,0.9975899457931519,8.900816383178512e-06,0.9975899457931519,0.0015043395105749369,0.0009057217394001782
2368,0,1,1,1,0.9509774446487427,0.004391534080938271,0.0060081868432462215,0.9509774446487427,0.04301439970731735
2369,0,2,2,1,0.9717631936073303,0.0012339580976371402,0.017522038891911507,0.01071468647569418,0.9717631936073303
2370,0,0,0,1,0.9902674555778503,0.00014868178773852283,0.9902674555778503,0.006594627629965544,0.0031379570718854666
2371,0,1,1,1,0.9918897747993469,0.00010794887929305176,0.006164112593978643,0.9918897747993469,0.001946118427440524
2372,0,2,2,1,0.9424657821655273,0.005829108551394797,0.04759031534194946,0.009943922981619835,0.9424657821655273
2373,0,0,1,0,0.613236665725708,1.3196498120016655,0.33278313279151917,0.613236665725708,0.05398012697696686
2374,0,1,1,1,0.7555952072143555,0.12192267850588982,0.21610203385353088,0.7555952072143555,0.028302762657403946
2375,0,2,2,1,0.7241625785827637,0.1300422797348913,0.13216881453990936,0.14366860687732697,0.7241625785827637
2376,0,0,2,0,0.6373929977416992,2.0336279903308085,0.1885606348514557,0.1740463525056839,0.6373929977416992
2377,0,1,1,1,0.9062861204147339,0.013736792560510393,0.04974799230694771,0.9062861204147339,0.0439659059047699
2378,0,2,2,1,0.4727889895439148,0.5626227131978931,0.2190510332584381,0.30816003680229187,0.4727889895439148
2379,0,0,0,1,0.6082647442817688,0.28421614664510875,0.6082647442817688,0.23405541479587555,0.15767984092235565
2380,0,1,2,0,0.8454586863517761,3.5863194067318775,0.04842672124505043,0.10611458122730255,0.8454586863517761
2381,0,2,0,0,0.6498940587043762,2.5689126661802204,0.6498940587043762,0.22613203525543213,0.12397384643554688
2382,0,0,0,1,0.9648759365081787,0.0018918150749675506,0.9648759365081787,0.02013474516570568,0.014989393763244152
2383,0,1,1,1,0.5361548066139221,0.4857153990077452,0.3880896270275116,0.5361548066139221,0.07575557380914688
2384,0,2,2,1,0.9839901924133301,0.00043118549419261787,0.012673681601881981,0.0033362088724970818,0.9839901924133301
2385,0,0,0,1,0.9652338624000549,0.0019302811379950844,0.9652338624000549,0.0240191463381052,0.010747094638645649
2386,0,1,0,0,0.8430301547050476,3.3006841336929633,0.8430301547050476,0.1341734528541565,0.022796377539634705
2387,0,2,2,1,0.5665949583053589,0.3608176809402331,0.27149057388305664,0.16191443800926208,0.5665949583053589
2388,0,0,0,1,0.9925299286842346,9.56234145261727e-05,0.9925299286842346,0.006142670288681984,0.0013274230295792222
2389,0,1,1,1,0.937351644039154,0.007435004972756851,0.05704255402088165,0.937351644039154,0.005605814512819052
2390,0,2,2,1,0.9791144132614136,0.0007802930908753169,0.018134765326976776,0.0027508209459483624,0.9791144132614136
2391,0,0,1,0,0.9648838043212891,7.166042552018267,0.018185343593358994,0.9648838043212891,0.01693088561296463
2392,0,1,1,1,0.9596173167228699,0.0026744303742911434,0.02969079464673996,0.9596173167228699,0.010691928677260876
2393,0,2,2,1,0.9934818148612976,6.44483515459007e-05,0.002738792449235916,0.0037794450763612986,0.9934818148612976
2394,0,0,0,1,0.799298107624054,0.0885233749957526,0.799298107624054,0.19771072268486023,0.0029911883175373077
2395,0,1,1,1,0.9784069657325745,0.0008066954532422524,0.017842717468738556,0.9784069657325745,0.0037503610365092754
2396,0,2,2,1,0.9835239052772522,0.0004341788680526988,0.0047838566824793816,0.011692317202687263,0.9835239052772522
2397,0,0,0,1,0.950870931148529,0.0038353080235722075,0.950870931148529,0.016399238258600235,0.03272992745041847
2398,0,1,1,1,0.965679407119751,0.0018140309052355873,0.020387345924973488,0.965679407119751,0.01393324788659811
2399,0,2,2,1,0.9611057639122009,0.0027903097721026088,0.0347672663629055,0.004127061925828457,0.9611057639122009
2400,0,0,0,1,0.8757956624031067,0.024595708337244074,0.8757956624031067,0.05357593297958374,0.07062838226556778
2401,0,1,1,1,0.9022274017333984,0.019305877185862106,0.09375625103712082,0.9022274017333984,0.004016393795609474
2402,0,2,2,1,0.8040173649787903,0.07299865243032905,0.16345444321632385,0.032528188079595566,0.8040173649787903
2403,0,0,0,1,0.7144206762313843,0.14907883248699455,0.7144206762313843,0.0830230787396431,0.2025562971830368
2404,0,1,1,1,0.8893494606018066,0.019656855925021255,0.042054787278175354,0.8893494606018066,0.0685957744717598
2405,0,2,2,1,0.8684295415878296,0.02754881622440651,0.06976466625928879,0.06180582195520401,0.8684295415878296
2406,0,0,0,1,0.5689005255699158,0.46179391982787854,0.5689005255699158,0.01953560672700405,0.411563903093338
2407,0,1,1,1,0.9727186560630798,0.0013231339159662675,0.023383911699056625,0.9727186560630798,0.003897389629855752
2408,0,2,2,1,0.9802127480506897,0.0005977829103004859,0.011551573872566223,0.008235630579292774,0.9802127480506897
2409,0,0,0,1,0.48500609397888184,0.6060889287628326,0.48500609397888184,0.0995977371931076,0.41539618372917175
2410,0,1,1,1,0.5378559231758118,0.41250012764347543,0.26967623829841614,0.5378559231758118,0.1924678385257721
2411,0,2,2,1,0.8436815142631531,0.039986236744869535,0.09567008912563324,0.06064848229289055,0.8436815142631531
2412,0,0,0,1,0.9973128437995911,1.2710932942469842e-05,0.9973128437995911,0.0023089346941560507,0.00037819964927621186
2413,0,1,1,1,0.9711068272590637,0.001522841692005666,0.02562127076089382,0.9711068272590637,0.0032719215378165245
2414,0,2,2,1,0.9235473275184631,0.010542832111196023,0.06466178596019745,0.011790908873081207,0.9235473275184631
2415,0,0,0,1,0.9488826990127563,0.004053294487402449,0.9488826990127563,0.020769711583852768,0.030347606167197227
2416,0,1,1,1,0.8815913796424866,0.024069391610128152,0.08879286050796509,0.8815913796424866,0.029615819454193115
2417,0,2,2,1,0.5045920610427856,0.5363588380097953,0.38200289011001587,0.11340510845184326,0.5045920610427856
2418,0,0,0,1,0.9986473917961121,2.7661247481141572e-06,0.9986473917961121,0.0007767051574774086,0.0005759656778536737
2419,0,1,1,1,0.9866288900375366,0.000309821732723939,0.011142762377858162,0.9866288900375366,0.0022283336147665977
2420,0,2,2,1,0.6818122267723083,0.21815889826080825,0.2843417823314667,0.03384600952267647,0.6818122267723083
2421,0,0,0,1,0.9911603331565857,0.00013884631552181506,0.9911603331565857,0.007664985954761505,0.0011747570242732763
2422,0,1,1,1,0.6852124333381653,0.17671324193332882,0.11911182850599289,0.6852124333381653,0.19567573070526123
2423,0,2,2,1,0.927137553691864,0.009225412276000683,0.05827303230762482,0.014589385129511356,0.927137553691864
2424,0,0,1,0,0.8905714750289917,4.40976752606888,0.07223668694496155,0.8905714750289917,0.03719182685017586
2425,0,1,1,1,0.8286396861076355,0.05893056929961864,0.15607477724552155,0.8286396861076355,0.015285532921552658
2426,0,2,2,1,0.4466501474380493,0.713785510085789,0.11421135812997818,0.4391385018825531,0.4466501474380493
2427,0,0,0,1,0.8859142661094666,0.02319595361672913,0.8859142661094666,0.09202559292316437,0.02206018939614296
2428,0,1,1,1,0.9830318689346313,0.0005213513946354026,0.015014423988759518,0.9830318689346313,0.0019537273328751326
2429,0,2,0,0,0.626473605632782,1.7128656507961226,0.626473605632782,0.13192327320575714,0.24160313606262207
2430,0,0,0,1,0.9486907124519348,0.0043904579865125205,0.9486907124519348,0.012601467780768871,0.038707852363586426
2431,0,1,0,0,0.8484421968460083,4.1196295546626,0.8484421968460083,0.06763520836830139,0.08392265439033508
2432,0,2,0,0,0.9125215411186218,4.50260558785215,0.9125215411186218,0.004257977940142155,0.0832204669713974
2433,0,0,1,0,0.8933743238449097,4.215974715743009,0.08805252611637115,0.8933743238449097,0.01857319287955761
2434,0,1,1,1,0.9285991191864014,0.009915461184881768,0.06669892370700836,0.9285991191864014,0.0047019547782838345
2435,0,2,2,1,0.5295413136482239,0.5312715291313966,0.04978794977068901,0.4206707179546356,0.5295413136482239
2436,0,0,0,1,0.9947123527526855,4.639952442400264e-05,0.9947123527526855,0.004118706099689007,0.0011689988896250725
2437,0,1,1,1,0.9910480380058289,0.00012321905582560785,0.005603838711977005,0.9910480380058289,0.003348201746121049
2438,0,2,0,0,0.5607561469078064,0.9323784717964665,0.5607561469078064,0.004577674437314272,0.4346661865711212
2439,0,0,2,0,0.63382488489151,1.3389833968953693,0.3434404730796814,0.022734591737389565,0.63382488489151
2440,0,1,1,1,0.9721531271934509,0.0011810295227848346,0.015345352701842785,0.9721531271934509,0.012501563876867294
2441,0,2,2,1,0.9657999277114868,0.001780048383760703,0.01726078800857067,0.016939310356974602,0.9657999277114868
2442,0,0,0,1,0.9939536452293396,5.498349059891949e-05,0.9939536452293396,0.0030810972675681114,0.0029653392266482115
2443,0,1,1,1,0.9661892652511597,0.002087395566049525,0.029927821829915047,0.9661892652511597,0.0038829015102237463
2444,0,2,2,1,0.9749339818954468,0.0009662576873118859,0.015135494992136955,0.009930575266480446,0.9749339818954468
2445,0,0,0,1,0.975477933883667,0.0009225715129746031,0.975477933883667,0.014607740566134453,0.009914311580359936
2446,0,1,1,1,0.934771716594696,0.007814433007654343,0.057013027369976044,0.934771716594696,0.008215227164328098
2447,0,2,2,1,0.9903269410133362,0.00014326231526030003,0.003758731298148632,0.005914408713579178,0.9903269410133362
2448,0,0,0,1,0.8914772868156433,0.02238999723660478,0.8914772868156433,0.01210278831422329,0.0964198112487793
2449,0,1,1,1,0.9568067789077759,0.002934014411250608,0.02796500362455845,0.9568067789077759,0.015228287316858768
2450,0,2,2,1,0.9372826218605042,0.006628775064071634,0.04781576991081238,0.014901537448167801,0.9372826218605042
2451,0,0,0,1,0.9671962261199951,0.002088068190116076,0.9671962261199951,0.031239688396453857,0.0015639988705515862
2452,0,1,1,1,0.7859174609184265,0.08011110891312517,0.1495867371559143,0.7859174609184265,0.0644957646727562
2453,0,2,2,1,0.9668768644332886,0.0017450285018612431,0.010468422435224056,0.022654715925455093,0.9668768644332886
2454,0,0,0,1,0.8419560194015503,0.04031933988439313,0.8419560194015503,0.07170099020004272,0.08634300529956818
2455,0,1,1,1,0.602439820766449,0.3008113633086432,0.2619849741458893,0.602439820766449,0.13557519018650055
2456,0,2,2,1,0.666598916053772,0.24846304732777008,0.026459798216819763,0.30694127082824707,0.666598916053772
2457,0,0,1,0,0.8783131241798401,3.9756774981603034,0.09544501453638077,0.8783131241798401,0.0262418482452631
2458,0,1,1,1,0.8471314311027527,0.03810740634617803,0.09262892603874207,0.8471314311027527,0.060239676386117935
2459,0,2,1,0,0.8901568055152893,4.430904714992779,0.03922178968787193,0.8901568055152893,0.07062145322561264
2460,0,0,0,1,0.9982678890228271,4.530530055082663e-06,0.9982678890228271,0.0007502340595237911,0.0009819287806749344
2461,0,1,1,1,0.9803491830825806,0.0006432062878788504,0.015224645845592022,0.9803491830825806,0.004426194820553064
2462,0,2,2,1,0.9340170621871948,0.006775628937240253,0.027740200981497765,0.03824268653988838,0.9340170621871948
2463,0,0,0,1,0.9285023212432861,0.00932224464266252,0.9285023212432861,0.009866083040833473,0.061631619930267334
2464,0,1,1,1,0.9864952564239502,0.00029967397683785033,0.0102385263890028,0.9864952564239502,0.003266187384724617
2465,0,2,2,1,0.9384526014328003,0.006967778796815805,0.05403324216604233,0.007514266762882471,0.9384526014328003
2466,0,0,0,1,0.9676972031593323,0.0015938328095838911,0.9676972031593323,0.01428450271487236,0.018018262460827827
2467,0,1,1,1,0.991245687007904,0.0001276384184318523,0.006844909396022558,0.991245687007904,0.0019093543523922563
2468,0,2,0,0,0.5688233971595764,1.0399539829360873,0.5688233971595764,0.03544137254357338,0.3957352042198181
2469,0,0,0,1,0.9967492818832397,1.587292318691832e-05,0.9967492818832397,0.0016427607042714953,0.0016079737106338143
2470,0,1,1,1,0.9860876202583313,0.00031551734143483106,0.0103652598336339,0.9860876202583313,0.0035471604205667973
2471,0,2,2,1,0.605127215385437,0.3530309149745823,0.35209089517593384,0.04278196394443512,0.605127215385437
2472,0,0,0,1,0.9661235213279724,0.001884572261658382,0.9661235213279724,0.025149092078208923,0.008727382868528366
2473,0,1,1,1,0.9863870143890381,0.00028557604129290264,0.00853210873901844,0.9863870143890381,0.005080822389572859
2474,0,2,2,1,0.9936150312423706,6.303770448888352e-05,0.00411833543330431,0.0022666347213089466,0.9936150312423706
2475,0,0,0,1,0.9674662947654724,0.0016844567338690157,0.9674662947654724,0.022309178486466408,0.010224543511867523
2476,0,1,1,1,0.9100968837738037,0.014276862788186455,0.07288279384374619,0.9100968837738037,0.017020288854837418
2477,0,2,0,0,0.4807029664516449,0.8277443110083766,0.4807029664516449,0.09897813200950623,0.42031896114349365
2478,0,0,0,1,0.9907324314117432,0.0001319302878895787,0.9907324314117432,0.0034978867042809725,0.005769656039774418
2479,0,1,1,1,0.9736285209655762,0.0011394821743562736,0.019627025350928307,0.9736285209655762,0.006744474172592163
2480,0,2,2,1,0.9538139700889587,0.0038483850250193696,0.03990176320075989,0.006284287665039301,0.9538139700889587
2481,0,0,0,1,0.9946176409721375,5.477694262369693e-05,0.9946176409721375,0.005055407527834177,0.00032699891016818583
2482,0,1,1,1,0.9575152397155762,0.003442944487666021,0.03946952894330025,0.9575152397155762,0.0030152318067848682
2483,0,2,2,1,0.858956515789032,0.04072494479617686,0.13383349776268005,0.007209942676126957,0.858956515789032
2484,0,0,0,1,0.9960241317749023,2.4480179580516245e-05,0.9960241317749023,0.002591049764305353,0.001384760602377355
2485,0,1,1,1,0.8456238508224487,0.04928403816582072,0.14690883457660675,0.8456238508224487,0.00746730575338006
2486,0,2,2,1,0.6117690801620483,0.34167846260414775,0.3484618067741394,0.039769068360328674,0.6117690801620483
2487,0,0,0,1,0.9959303736686707,2.4895480614589953e-05,0.9959303736686707,0.002107455627992749,0.001962139504030347
2488,0,1,1,1,0.9907508492469788,0.00012885991715673955,0.0047695217654109,0.9907508492469788,0.004479643888771534
2489,0,2,2,1,0.9849058985710144,0.00038212235310347613,0.011892922222614288,0.003201196203008294,0.9849058985710144
2490,0,0,0,1,0.9985575079917908,3.3270728076437514e-06,0.9985575079917908,0.0010404229396954179,0.00040213356260210276
2491,0,1,1,1,0.9638276100158691,0.002358366803345343,0.03141957148909569,0.9638276100158691,0.004752804059535265
2492,0,2,2,1,0.9914020895957947,0.00011147521642469698,0.004606140777468681,0.003991753328591585,0.9914020895957947
2493,0,0,0,1,0.912649393081665,0.013703045393522429,0.912649393081665,0.01452675275504589,0.07282375544309616
2494,0,1,1,1,0.94232177734375,0.0062318263553647404,0.05195945128798485,0.94232177734375,0.005718793720006943
2495,0,2,2,1,0.7953580021858215,0.08280260992929374,0.17893530428409576,0.025706710293889046,0.7953580021858215
2496,0,0,0,1,0.9883174300193787,0.00023080924394583495,0.9883174300193787,0.0023155573289841413,0.009367057122290134
2497,0,1,1,1,0.9805265069007874,0.0006304016454282012,0.015031807124614716,0.9805265069007874,0.004441745113581419
2498,0,2,2,1,0.9247939586639404,0.008783506207124194,0.040755268186330795,0.03445082902908325,0.9247939586639404
2499,0,0,1,0,0.7742412090301514,2.361147404429926,0.21459737420082092,0.7742412090301514,0.011161365546286106
2500,0,1,1,1,0.8767989277839661,0.030444243281341044,0.11554577946662903,0.8767989277839661,0.007655302993953228
2501,0,2,0,0,0.3726855218410492,1.2077828767992749,0.3726855218410492,0.34083059430122375,0.28648385405540466
2502,0,0,0,1,0.9811869859695435,0.0005643758386660231,0.9811869859695435,0.005607699975371361,0.013205239549279213
2503,0,1,1,1,0.7761738896369934,0.10730768145192626,0.011942672543227673,0.7761738896369934,0.21188347041606903
2504,0,2,2,1,0.9794492721557617,0.0007366841978670477,0.017210356891155243,0.0033403963316231966,0.9794492721557617
2505,0,0,0,1,0.993689775466919,7.275448366235308e-05,0.993689775466919,0.0056856898590922356,0.0006244549877010286
2506,0,1,1,1,0.9825349450111389,0.0005459007213650946,0.015208663418889046,0.9825349450111389,0.00225640251301229
2507,0,2,2,1,0.9722347855567932,0.0013692971205136247,0.023761460557579994,0.004003765992820263,0.9722347855567932
2508,0,0,0,1,0.9962148070335388,2.5570368947247083e-05,0.9962148070335388,0.0033127102069556713,0.00047241876018233597
2509,0,1,1,1,0.9692326784133911,0.001779452642171905,0.028289029374718666,0.9692326784133911,0.002478276612237096
2510,0,2,2,1,0.9911267161369324,0.00012197779739873915,0.005742966663092375,0.0031303558498620987,0.9911267161369324
2511,0,0,0,1,0.9569606781005859,0.002867959298816136,0.9569606781005859,0.01721840165555477,0.025820868089795113
2512,0,1,1,1,0.9853618144989014,0.00038471106258002264,0.012825706042349339,0.9853618144989014,0.001812476897612214
2513,0,2,0,0,0.7576624751091003,2.240981372607676,0.7576624751091003,0.019481107592582703,0.22285643219947815
2514,0,0,0,1,0.9914199113845825,0.00011752767896015018,0.9914199113845825,0.006114966236054897,0.0024651563726365566
2515,0,1,1,1,0.991399884223938,0.00011939256774027513,0.00629983376711607,0.991399884223938,0.0023002522066235542
2516,0,2,2,1,0.9091336727142334,0.013480437960668732,0.028721164911985397,0.06214518845081329,0.9091336727142334
2517,0,0,0,1,0.9563533067703247,0.0031031350240145884,0.9563533067703247,0.01218135841190815,0.031465355306863785
