idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2130,0,0,0,1,0.9990756511688232,1.2832585803730021e-06,0.9990756511688232,0.0004862894129473716,0.00043802481377497315
2131,0,1,1,1,0.9996799230575562,1.7913453208024016e-07,4.7334295231848955e-05,0.9996799230575562,0.00027279689675197005
2132,0,2,0,0,0.9952440857887268,12.625702111004305,0.9952440857887268,0.004085540771484375,0.000670387817081064
2133,0,0,0,1,0.8866866230964661,0.02217046717697688,0.8866866230964661,0.026902440935373306,0.08641090244054794
2134,0,1,1,1,0.9993239641189575,8.041004424546693e-07,9.485502960160375e-05,0.9993239641189575,0.0005812273593619466
2135,0,2,2,1,0.9566890001296997,0.002867355638287986,0.020818153396248817,0.0224929116666317,0.9566890001296997
2136,0,0,0,1,0.8303744792938232,0.06004218369214366,0.8303744792938232,0.008127122186124325,0.16149838268756866
2137,0,1,1,1,0.9987232089042664,2.8851461389395565e-06,0.0001703798188827932,0.9987232089042664,0.0011064355494454503
2138,0,2,2,1,0.9998124241828918,5.430929765652189e-08,6.626404501730576e-05,0.00012136452278355137,0.9998124241828918
2139,0,0,0,1,0.9968069791793823,1.9321820696825664e-05,0.9968069791793823,0.00018251915753353387,0.003010505111888051
2140,0,1,1,1,0.9969685673713684,1.738585733651657e-05,0.0001785687927622348,0.9969685673713684,0.002852857578545809
2141,0,2,2,1,0.9992150068283081,1.1147133580130749e-06,8.43238813104108e-05,0.00070069549838081,0.9992150068283081
2142,0,0,0,1,0.988342821598053,0.0002454192937916439,0.988342821598053,0.010313708335161209,0.0013435365399345756
2143,0,1,1,1,0.997065007686615,1.6972488517317716e-05,4.8567995690973476e-05,0.997065007686615,0.0028863882180303335
2144,0,2,2,1,0.9185612201690674,0.013313715971927247,0.0031284617725759745,0.07831037044525146,0.9185612201690674
2145,0,0,0,1,0.9916533827781677,0.00010957112788906856,0.9916533827781677,0.0026440469082444906,0.005702579859644175
2146,0,1,1,1,0.9292389750480652,0.010331293247725273,0.0003691833990160376,0.9292389750480652,0.07039186358451843
2147,0,2,2,1,0.9994669556617737,4.400985249705461e-07,0.0001836245646700263,0.0003494911943562329,0.9994669556617737
2148,0,0,0,1,0.9992790818214417,8.299649278124285e-07,0.9992790818214417,0.00020220903388690203,0.0005187407950870693
2149,0,1,1,1,0.9989950060844421,1.6215379555572636e-06,0.00027243481599725783,0.9989950060844421,0.0007325229234993458
2150,0,2,2,1,0.8734344840049744,0.03408816075276873,0.1259700506925583,0.0005954751395620406,0.8734344840049744
2151,0,0,2,0,0.9444500207901001,5.469021113582611,0.05508892610669136,0.0004610677424352616,0.9444500207901001
2152,0,1,1,1,0.9993234872817993,8.419729046761648e-07,5.965724267298356e-05,0.9993234872817993,0.0006168241961859167
2153,0,2,2,1,0.9997847676277161,7.039399217699656e-08,8.656385034555569e-05,0.00012872196384705603,0.9997847676277161
2154,0,0,0,1,0.9966778755187988,1.8607804160634553e-05,0.9966778755187988,0.0006548842065967619,0.002667283406481147
2155,0,1,0,0,0.5920036435127258,6.156703241790001,0.5920036435127258,0.0043356106616556644,0.40366074442863464
2156,0,2,2,1,0.8242226839065552,0.05693867566276183,0.1422012746334076,0.03357602283358574,0.8242226839065552
2157,0,0,0,1,0.9962762594223022,2.4116562349918992e-05,0.9962762594223022,0.0005821213708259165,0.0031416453421115875
2158,0,1,1,1,0.9996635913848877,1.744901077380622e-07,0.00011959100811509416,0.9996635913848877,0.00021677718905266374
2159,0,2,2,1,0.9799647331237793,0.0007908751450384284,0.0005069037433713675,0.019528379663825035,0.9799647331237793
2160,0,0,0,1,0.9139455556869507,0.01514338387255076,0.9139455556869507,0.0019089948618784547,0.0841454342007637
2161,0,1,1,1,0.9896066784858704,0.00021562882344012226,7.419109169859439e-05,0.9896066784858704,0.01031909417361021
2162,0,2,2,1,0.6033040285110474,0.39990056728888,0.3958103358745575,0.0008856153581291437,0.6033040285110474
2163,0,0,0,1,0.9995155334472656,3.5658891603046796e-07,0.9995155334472656,0.00019509783305693418,0.00028938765171915293
2164,0,1,1,1,0.9994480013847351,5.209654986379339e-07,9.747513104230165e-05,0.9994480013847351,0.000454565801192075
2165,0,2,2,1,0.9993011951446533,7.816519553784912e-07,0.00019296008395031095,0.0005058172973804176,0.9993011951446533
2166,0,0,0,1,0.9971352815628052,1.296660129344221e-05,0.9971352815628052,0.0019982883241027594,0.0008664500783197582
2167,0,1,1,1,0.6128919720649719,0.3785823071521819,0.00040001681190915406,0.6128919720649719,0.38670799136161804
2168,0,2,0,0,0.5059750080108643,4.580092028387778,0.5059750080108643,0.47552910447120667,0.018495893105864525
2169,0,0,0,1,0.9993095397949219,7.166752681159981e-07,0.9993095397949219,0.0003711210156325251,0.0003193785378243774
2170,0,1,0,0,0.9985314607620239,14.55745345333303,0.9985314607620239,0.0003203416126780212,0.001148183480836451
2171,0,2,0,0,0.9702128767967224,7.017791041580214,0.9702128767967224,0.005068895407021046,0.024718299508094788
2172,0,0,0,1,0.9995983242988586,2.6006290046272595e-07,0.9995983242988586,0.00010589705925667658,0.0002957353717647493
2173,0,1,1,1,0.9983538389205933,5.2150978219828275e-06,6.615488382522017e-05,0.9983538389205933,0.0015800846740603447
2174,0,2,2,1,0.9998196959495544,5.2460797001609456e-08,4.73452964797616e-05,0.000133062043460086,0.9998196959495544
2175,0,0,2,0,0.612807035446167,1.1652491604259811,0.38626769185066223,0.0009252954623661935,0.612807035446167
2176,0,1,1,1,0.9995940327644348,2.834153917860198e-07,6.856513937236741e-05,0.9995940327644348,0.00033741959487088025
2177,0,2,2,1,0.9994995594024658,4.0960468723071295e-07,0.00012010773207293823,0.00038032481097616255,0.9994995594024658
2178,0,0,0,1,0.5630338191986084,0.4975953457845742,0.5630338191986084,0.00328952562995255,0.43367671966552734
2179,0,1,1,1,0.9971051812171936,1.3170215434894558e-05,0.0009072231478057802,0.9971051812171936,0.0019876437727361917
2180,0,2,2,1,0.9996992349624634,1.4717952378334633e-07,7.469370757462457e-05,0.00022609990264754742,0.9996992349624634
2181,0,0,0,1,0.9303303956985474,0.009703273217584091,0.9303303956985474,0.0025339466519653797,0.06713561713695526
2182,0,1,1,1,0.9950283169746399,4.511634110202369e-05,0.0004942213417962193,0.9950283169746399,0.004477469250559807
2183,0,2,2,1,0.970825731754303,0.0017027388822076273,0.028751403093338013,0.00042284344090148807,0.970825731754303
2184,0,0,2,0,0.9781133532524109,7.668785907611584,0.018249694257974625,0.0036369762383401394,0.9781133532524109
2185,0,1,1,1,0.9986332058906555,3.3295593273326076e-06,0.0011958720861002803,0.9986332058906555,0.00017084248247556388
2186,0,2,1,0,0.998691976070404,13.950031320726481,0.0006486856727860868,0.998691976070404,0.0006593167199753225
2187,0,0,0,1,0.9349079132080078,0.00870957030645992,0.9349079132080078,0.00038760219467803836,0.06470441818237305
2188,0,1,1,1,0.998788058757782,2.530225808541179e-06,0.00020248143118806183,0.998788058757782,0.0010094632161781192
2189,0,2,2,1,0.9989965558052063,1.7653682253130845e-06,0.00014521567209158093,0.0008582290029153228,0.9989965558052063
2190,0,0,0,1,0.9975042939186096,9.445415144814923e-06,0.9975042939186096,0.0010323578026145697,0.001463283901102841
2191,0,1,1,1,0.9984089732170105,4.161760995042673e-06,0.0003702682151924819,0.9984089732170105,0.0012207967229187489
2192,0,2,2,1,0.7836214900016785,0.08667335469113459,0.17012014985084534,0.04625836759805679,0.7836214900016785
2193,0,0,0,1,0.9996362924575806,1.9977406538389912e-07,0.9996362924575806,0.00015622907085344195,0.00020749200484715402
2194,0,1,1,1,0.9992055296897888,1.1936766955371292e-06,4.62949501525145e-05,0.9992055296897888,0.0007482579094357789
2195,0,2,0,0,0.9886781573295593,8.885652264801568,0.9886781573295593,0.00026994809741154313,0.011051882058382034
2196,0,0,0,1,0.7214112877845764,0.18011475883832362,0.7214112877845764,0.002591492608189583,0.2759971618652344
2197,0,1,1,1,0.9983280301094055,5.374536785694206e-06,6.889070209581405e-05,0.9983280301094055,0.0016030925326049328
2198,0,2,2,1,0.9997362494468689,1.0705564724711672e-07,9.524658526061103e-05,0.00016854489513207227,0.9997362494468689
2199,0,0,0,1,0.9989137649536133,1.7940807881498413e-06,0.9989137649536133,0.0006512169493362308,0.0004350517119746655
2200,0,1,1,1,0.9133365750312805,0.015585771360259529,0.000686965009663254,0.9133365750312805,0.08597643673419952
2201,0,2,1,0,0.9288044571876526,4.922703328036929,0.0009056901908479631,0.9288044571876526,0.07028985768556595
2202,0,0,0,1,0.9993742108345032,6.072065080411815e-07,0.9993742108345032,0.00041194254299625754,0.0002138581476174295
2203,0,1,1,1,0.9996591806411743,1.7441770338871552e-07,0.00017873219621833414,0.9996591806411743,0.0001621415576664731
2204,0,2,2,1,0.7348219752311707,0.15726657263921268,0.2556301951408386,0.009547805413603783,0.7348219752311707
2205,0,0,0,1,0.9826529026031494,0.000581427753512428,0.9826529026031494,0.0007646826561540365,0.016582369804382324
2206,0,1,1,1,0.9972532391548157,1.4340713437601385e-05,0.00014773175644222647,0.9972532391548157,0.0025990416761487722
2207,0,2,2,1,0.7517589926719666,0.14106599905399878,0.0009785192087292671,0.24726243317127228,0.7517589926719666
2208,0,0,0,1,0.980749249458313,0.0006902880340159002,0.980749249458313,0.0016250043408945203,0.017625829204916954
2209,0,1,1,1,0.9993534684181213,7.784401862354638e-07,4.8301153583452106e-05,0.9993534684181213,0.0005982154980301857
2210,0,2,2,1,0.9919650554656982,0.00012906743012950004,3.5699566069524735e-05,0.007999234832823277,0.9919650554656982
2211,0,0,0,1,0.9967567324638367,1.890847839804133e-05,0.9967567324638367,0.0003762946871574968,0.002866909606382251
2212,0,1,1,1,0.9910731911659241,0.00015239092755152134,0.0004511933075264096,0.9910731911659241,0.008475578390061855
2213,0,2,2,1,0.999757707118988,9.066221084727827e-08,8.520486153429374e-05,0.00015712142339907587,0.999757707118988
2214,0,0,0,1,0.9975443482398987,9.730360565322015e-06,0.9975443482398987,0.0018086024792864919,0.0006469766958616674
2215,0,1,1,1,0.998677670955658,2.6434520613733677e-06,0.0005631666863337159,0.998677670955658,0.0007591284811496735
2216,0,2,2,1,0.9989482760429382,1.676734731172697e-06,0.00043444172479212284,0.0006173581350594759,0.9989482760429382
2217,0,0,0,1,0.9988799691200256,2.1868144931412765e-06,0.9988799691200256,0.00017015663615893573,0.0009498724830336869
2218,0,1,1,1,0.9991812109947205,1.2046789564657474e-06,9.422950824955478e-05,0.9991812109947205,0.0007245129672810435
2219,0,2,2,1,0.9133182764053345,0.015597368804199485,0.08602119982242584,0.0006605198723264039,0.9133182764053345
2220,0,0,0,1,0.9994379878044128,4.757813907087958e-07,0.9994379878044128,0.00025026549701578915,0.00031173561001196504
2221,0,1,1,1,0.9997547268867493,9.027774434199653e-08,0.00012672768207266927,0.9997547268867493,0.00011853146133944392
2222,0,2,2,1,0.9732211828231812,0.001110808628279939,0.010035946033895016,0.016742903739213943,0.9732211828231812
2223,0,0,0,1,0.9828129410743713,0.000555370084230947,0.9828129410743713,0.0012563824420794845,0.01593061350286007
2224,0,1,1,1,0.9989140033721924,2.16363324534309e-06,9.945859346771613e-05,0.9989140033721924,0.0009865246247500181
2225,0,2,2,1,0.9983099699020386,4.589905264080801e-06,0.00045630327076651156,0.0012337290681898594,0.9983099699020386
2226,0,0,0,1,0.993878960609436,6.628906953369087e-05,0.993878960609436,0.0008357295882888138,0.005285261664539576
2227,0,1,1,1,0.9173755645751953,0.01399387711783347,0.08114052563905716,0.9173755645751953,0.0014838958159089088
2228,0,2,2,1,0.9185114502906799,0.013209579608698296,0.07759736478328705,0.003891284577548504,0.9185114502906799
2229,0,0,0,1,0.9993768334388733,6.256470773182776e-07,0.9993768334388733,0.0004581728717312217,0.0001649748592171818
2230,0,1,1,1,0.9994252920150757,5.000548529098379e-07,0.00033482437720522285,0.9994252920150757,0.00023986991436686367
2231,0,2,0,0,0.9914058446884155,9.58372008738705,0.9914058446884155,0.0011794501915574074,0.007414710707962513
2232,0,0,0,1,0.9963997602462769,2.3800410985915977e-05,0.9963997602462769,0.0032692942768335342,0.00033088092459365726
2233,0,1,0,0,0.8590608239173889,3.4194780585670204,0.8590608239173889,0.13452233374118805,0.0064167422242462635
2234,0,2,2,1,0.8365293145179749,0.04361053340929873,0.09645501524209976,0.06701568514108658,0.8365293145179749
2235,0,0,2,0,0.7782889008522034,2.3755575882849076,0.2156786322593689,0.006032511591911316,0.7782889008522034
2236,0,1,1,1,0.9230394959449768,0.012295375987612024,0.00019082005019299686,0.9230394959449768,0.07676964998245239
2237,0,2,2,1,0.9924429059028625,9.322393347831983e-05,0.005682117305696011,0.0018749780720099807,0.9924429059028625
2238,0,0,0,1,0.9994623064994812,4.3437857705222834e-07,0.9994623064994812,0.00025074699078686535,0.00028686714358627796
2239,0,1,1,1,0.9978959560394287,8.508943880522372e-06,8.768621773924679e-05,0.9978959560394287,0.0020163049921393394
2240,0,2,0,0,0.8233413100242615,2.8765727012928686,0.8233413100242615,0.003402617760002613,0.173256054520607
2241,0,0,0,1,0.8706737160682678,0.02883707626748049,0.8706737160682678,0.032553818076848984,0.09677236527204514
2242,0,1,1,1,0.9992979764938354,7.753224744776375e-07,0.00021718595235142857,0.9992979764938354,0.00048485101433470845
2243,0,2,2,1,0.9985174536705017,4.0115782141690735e-06,0.00014479680976364762,0.001337848138064146,0.9985174536705017
2244,0,0,0,1,0.9171939492225647,0.014236135667689245,0.9171939492225647,0.00044821135816164315,0.08235790580511093
2245,0,1,1,1,0.8031310439109802,0.08466549795008745,0.19323334097862244,0.8031310439109802,0.0036356658674776554
2246,0,2,2,1,0.9988370537757874,2.0376998285143152e-06,0.0005180600564926863,0.0006448868080042303,0.9988370537757874
2247,0,0,0,1,0.9959527254104614,2.9401645241622616e-05,0.9959527254104614,0.00047848414396867156,0.0035687803756445646
2248,0,1,1,1,0.999679684638977,1.5447492919002403e-07,0.00017680150631349534,0.999679684638977,0.0001435045269317925
2249,0,2,0,0,0.6265217661857605,1.2362262283022263,0.6265217661857605,0.0007908326806500554,0.3726873993873596
2250,0,0,0,1,0.9935680031776428,7.870370611992559e-05,0.9935680031776428,0.00035239284625276923,0.0060796779580414295
2251,0,1,1,1,0.9977516531944275,8.398575598502753e-06,0.0004887640243396163,0.9977516531944275,0.0017595866229385138
2252,0,2,2,1,0.5183007717132568,0.6207631786920866,0.4737432599067688,0.007955968379974365,0.5183007717132568
2253,0,0,2,0,0.8905742168426514,3.9722153252893877,0.10643310099840164,0.0029926865827292204,0.8905742168426514
2254,0,1,1,1,0.973476231098175,0.0012682477904766745,0.003333836095407605,0.973476231098175,0.023189926519989967
2255,0,2,0,0,0.9978333115577698,12.697108932404252,0.9978333115577698,0.0007856451557017863,0.0013810123782604933
2256,0,0,0,1,0.9923332929611206,0.00011368570673506737,0.9923332929611206,0.0002914633078034967,0.007375248707830906
2257,0,1,0,0,0.9932650327682495,9.96887504940673,0.9932650327682495,0.006507027428597212,0.00022790896764490753
2258,0,2,1,0,0.9857985973358154,8.411056112490064,0.0003096790169365704,0.9857985973358154,0.013891651295125484
2259,0,0,1,0,0.993558943271637,10.23462275633051,0.005249554291367531,0.993558943271637,0.0011915458599105477
2260,0,1,1,1,0.9991030693054199,1.404537134831798e-06,0.00013446270895656198,0.9991030693054199,0.0007624882273375988
2261,0,2,2,1,0.9996931552886963,1.4385130544849286e-07,0.0001894551096484065,0.00011741265188902617,0.9996931552886963
2262,0,0,0,1,0.9869638085365295,0.0003303889056781194,0.9869638085365295,0.0004619162355083972,0.012574310414493084
2263,0,1,0,0,0.9988594055175781,15.184569958856454,0.9988594055175781,0.00022086668468546122,0.0009196637547574937
2264,0,2,2,1,0.9993656277656555,6.045555459591696e-07,0.0002979388809762895,0.00033645189250819385,0.9993656277656555
2265,0,0,0,1,0.9996527433395386,1.9261618785381472e-07,0.9996527433395386,0.00025013621780090034,9.711666643852368e-05
2266,0,1,1,1,0.9987622499465942,3.001381858590507e-06,2.6638494091457687e-05,0.9987622499465942,0.001211119000799954
2267,0,2,0,0,0.9804752469062805,7.765543429415098,0.9804752469062805,0.0008513464708812535,0.018673427402973175
2268,0,0,0,1,0.9992721676826477,8.817736867542812e-07,0.9992721676826477,0.0001554854097776115,0.0005723369540646672
2269,0,1,1,1,0.9996298551559448,2.4541067901450316e-07,4.393342533148825e-05,0.9996298551559448,0.00032623697188682854
2270,0,2,0,0,0.9908688068389893,9.345239792423449,0.9908688068389893,0.00033720789360813797,0.008793968707323074
2271,0,0,0,1,0.9964507818222046,2.2434617687107262e-05,0.9964507818222046,0.003097838256508112,0.00045135049731470644
2272,0,1,1,1,0.9269382953643799,0.011047389331847915,0.00025128351990133524,0.9269382953643799,0.07281038910150528
2273,0,2,2,1,0.9996864795684814,1.528417400344533e-07,0.0001048672929755412,0.00020863604731857777,0.9996864795684814
2274,0,0,0,1,0.9995844960212708,2.611068291571945e-07,0.9995844960212708,0.00024008643231354654,0.00017543169087730348
2275,0,1,1,1,0.9976527094841003,8.788698847919095e-06,0.0016811297973617911,0.9976527094841003,0.000666127831209451
2276,0,2,2,1,0.9997195601463318,1.2491125922128316e-07,8.144786261254922e-05,0.00019903706561308354,0.9997195601463318
2277,0,0,1,0,0.5747067332267761,0.9854380124027617,0.4240652918815613,0.5747067332267761,0.001227973378263414
2278,0,1,1,1,0.9723663330078125,0.0015272733834470835,0.00038568879244849086,0.9723663330078125,0.027247991412878036
2279,0,2,2,1,0.998603880405426,3.8042229631869037e-06,3.56121854565572e-05,0.001360581605695188,0.998603880405426
2280,0,0,0,1,0.9976959824562073,8.037843360913838e-06,0.9976959824562073,0.0009683330426923931,0.0013356293784454465
2281,0,1,1,1,0.9988648891448975,2.1349545684603068e-06,0.00025040502077899873,0.9988648891448975,0.0008846971322782338
2282,0,2,2,1,0.999728262424469,1.21155605485892e-07,6.380875129252672e-05,0.00020791363203898072,0.999728262424469
2283,0,0,0,1,0.9967870712280273,1.7203781409790204e-05,0.9967870712280273,0.0006860129651613533,0.002526933792978525
2284,0,1,1,1,0.9932990074157715,8.850682611933486e-05,0.00012107754446333274,0.9932990074157715,0.006579868961125612
2285,0,2,1,0,0.7855501174926758,2.4640865393144784,0.008467383682727814,0.7855501174926758,0.20598246157169342
2286,0,0,0,1,0.9994885921478271,4.057291088896889e-07,0.9994885921478271,0.0001741163432598114,0.0003373216022737324
2287,0,1,1,1,0.9992262125015259,1.1163982619084305e-06,5.680537287844345e-05,0.9992262125015259,0.0007169435848481953
2288,0,2,0,0,0.9852839708328247,8.701494524543916,0.9852839708328247,0.004576329607516527,0.010139726102352142
2289,0,0,0,1,0.7836254239082336,0.10408146518629069,0.7836254239082336,0.0027933374512940645,0.21358129382133484
2290,0,1,1,1,0.8170233964920044,0.06552244416271587,0.022617492824792862,0.8170233964920044,0.16035911440849304
2291,0,2,2,1,0.999840497970581,3.8795827422875475e-08,6.201546784723178e-05,9.750077151693404e-05,0.999840497970581
2292,0,0,0,1,0.997797966003418,8.931550101236762e-06,0.997797966003418,0.00019319236162118614,0.0020089459139853716
2293,0,1,1,1,0.9996428489685059,1.9291922205847978e-07,0.00020650947408284992,0.9996428489685059,0.00015062304737512022
2294,0,2,2,1,0.9992104768753052,9.354385819962784e-07,0.000387520354706794,0.0004020099004264921,0.9992104768753052
2295,0,0,0,1,0.9925746917724609,0.00010395069824135223,0.9925746917724609,0.0004820527683477849,0.006943284999579191
2296,0,1,1,1,0.8380985260009766,0.05673618464414025,0.001236610347405076,0.8380985260009766,0.1606648564338684
2297,0,2,0,0,0.5773528814315796,1.0040760477346344,0.5773528814315796,0.004279423039406538,0.4183677136898041
2298,0,0,0,1,0.9958134293556213,2.7172340621228e-05,0.9958134293556213,0.0014480206882581115,0.0027385405264794827
2299,0,1,0,0,0.9692724347114563,6.932947817331241,0.9692724347114563,0.025937465950846672,0.004790066741406918
2300,0,2,2,1,0.9997113347053528,1.3406192827981146e-07,7.697833643760532e-05,0.0002116402902174741,0.9997113347053528
2301,0,0,0,1,0.9973366856575012,1.214872313873825e-05,0.9973366856575012,0.00046737786033190787,0.0021959557197988033
2302,0,1,1,1,0.7159197926521301,0.18822917051107002,0.002266085706651211,0.7159197926521301,0.28181418776512146
2303,0,2,2,1,0.9997115731239319,1.358608275374859e-07,6.979037425480783e-05,0.00021859249682165682,0.9997115731239319
2304,0,0,0,1,0.9984374642372131,3.712590989291889e-06,0.9984374642372131,0.000626581022515893,0.0009359627729281783
2305,0,1,0,0,0.9043387174606323,4.42672607714618,0.9043387174606323,0.08140772581100464,0.014253565110266209
2306,0,2,1,0,0.40017277002334595,1.1913894934766451,0.30828580260276794,0.40017277002334595,0.2915414273738861
2307,0,0,0,1,0.9965840578079224,1.7542195001541857e-05,0.9965840578079224,0.001623580465093255,0.0017923506675288081
2308,0,1,1,1,0.9997716546058655,8.066270282375345e-08,7.930021092761308e-05,0.9997716546058655,0.0001490794966230169
2309,0,2,2,1,0.9998225569725037,4.923669054469353e-08,5.6920049246400595e-05,0.00012044505274388939,0.9998225569725037
2310,0,0,0,1,0.8002053499221802,0.08697422769536177,0.8002053499221802,0.19526998698711395,0.004524589516222477
2311,0,1,1,1,0.9995267391204834,3.9047611373899016e-07,7.162251131376252e-05,0.9995267391204834,0.0004016028833575547
2312,0,2,2,1,0.9998248219490051,4.678484542980394e-08,6.817853864049539e-05,0.00010698468395275995,0.9998248219490051
2313,0,0,0,1,0.9988231062889099,2.117786969932675e-06,0.9988231062889099,0.00044883022201247513,0.0007281521102413535
2314,0,1,0,0,0.9947202205657959,11.929778688058882,0.9947202205657959,0.0012045203475281596,0.004075266886502504
2315,0,2,1,0,0.7549893260002136,2.2541623824469412,0.027083465829491615,0.7549893260002136,0.2179272472858429
2316,0,0,0,1,0.9963846206665039,1.965602822391455e-05,0.9963846206665039,0.0019075744785368443,0.0017077958909794688
2317,0,1,1,1,0.9857925772666931,0.00039998770950307286,0.00023392071307171136,0.9857925772666931,0.01397345494478941
2318,0,2,2,1,0.9772836565971375,0.0010271513268062934,0.022346513345837593,0.000369847723050043,0.9772836565971375
2319,0,0,0,1,0.9842298626899719,0.0004802630220472854,0.9842298626899719,0.0006912052049301565,0.015078935772180557
2320,0,1,1,1,0.9994639754295349,4.5749598692906625e-07,0.00015314746997319162,0.9994639754295349,0.0003829002380371094
2321,0,2,2,1,0.9964231848716736,2.4852237621198338e-05,0.0034644233528524637,0.00011237648141104728,0.9964231848716736
2322,0,0,0,1,0.9986103773117065,3.446974462939303e-06,0.9986103773117065,0.0001712509401841089,0.001218337332829833
2323,0,1,1,1,0.9994213581085205,5.07757151900418e-07,0.00023754627909511328,0.9994213581085205,0.00034114369191229343
2324,0,2,2,1,0.9989171028137207,1.9011153817867258e-06,0.0008071509073488414,0.00027576720458455384,0.9989171028137207
2325,0,0,0,1,0.999316930770874,7.492012617451556e-07,0.999316930770874,0.00018483502208255231,0.0004982261452823877
2326,0,1,2,0,0.976869523525238,7.829546898325291,0.008319607004523277,0.014810985885560513,0.976869523525238
2327,0,2,2,1,0.9998351335525513,4.079303723742506e-08,7.914636080386117e-05,8.570380305172876e-05,0.9998351335525513
2328,0,0,0,1,0.9983400106430054,4.640858494728314e-06,0.9983400106430054,0.00032782822381705046,0.0013320406433194876
2329,0,1,1,1,0.9994727969169617,5.015554419522448e-07,5.803556268801913e-05,0.9994727969169617,0.0004691686190199107
2330,0,2,0,0,0.8941256999969482,4.04386156560105,0.8941256999969482,0.0026178655680269003,0.10325633734464645
2331,0,0,0,1,0.9989142417907715,1.7696293104750993e-06,0.9989142417907715,0.0005291297566145658,0.0005567577900364995
2332,0,1,1,1,0.9972233772277832,1.5211062650158696e-05,4.18774361605756e-05,0.9972233772277832,0.0027347225695848465
2333,0,2,2,1,0.9983514547348022,5.2593005291033765e-06,5.661028626491316e-05,0.00159189582336694,0.9983514547348022
2334,0,0,0,1,0.9791179895401001,0.0008707956654310875,0.9791179895401001,0.0002517914690542966,0.02063019946217537
2335,0,1,0,0,0.7125842571258545,1.923530971833447,0.7125842571258545,0.2513679265975952,0.036047786474227905
2336,0,2,2,1,0.9947637319564819,5.1871601224935484e-05,0.00492161326110363,0.0003145908412989229,0.9947637319564819
2337,0,0,0,1,0.9992862343788147,8.197416773318974e-07,0.9992862343788147,0.0001907640980789438,0.0005230988608673215
2338,0,1,1,1,0.9997703433036804,8.263064878756302e-08,7.293751696124673e-05,0.9997703433036804,0.000156717564095743
2339,0,2,2,1,0.9993439316749573,7.09788561080461e-07,0.0005068567115813494,0.0001491682924097404,0.9993439316749573
2340,0,0,2,0,0.503971517086029,0.7088048818464678,0.49480095505714417,0.0012274978216737509,0.503971517086029
2341,0,1,1,1,0.9997050166130066,1.4321330509227338e-07,6.792688509449363e-05,0.9997050166130066,0.0002270796976517886
2342,0,2,2,1,0.9993016719818115,8.86819940368845e-07,7.077747432049364e-05,0.0006275781197473407,0.9993016719818115
2343,0,0,0,1,0.99058598279953,0.00015003724499725632,0.99058598279953,0.0018382947891950607,0.0075758034363389015
2344,0,1,1,1,0.9968097805976868,1.5457110244001012e-05,0.0013032789574936032,0.9968097805976868,0.001886884798295796
2345,0,2,2,1,0.9832879900932312,0.0004650534070912371,0.003739265026524663,0.012972762808203697,0.9832879900932312
2346,0,0,0,1,0.9703639149665833,0.0016800239491805919,0.9703639149665833,0.0018117877189069986,0.027824243530631065
2347,0,1,1,1,0.9994978904724121,4.410211474296472e-07,7.392197585431859e-05,0.9994978904724121,0.000428182102041319
2348,0,2,2,1,0.9944376945495605,5.6598849919899016e-05,0.005021689459681511,0.0005406160489656031,0.9944376945495605
2349,0,0,0,1,0.9968944787979126,1.6619319312051604e-05,0.9968944787979126,0.0005210037343204021,0.002584547968581319
2350,0,1,1,1,0.7350941896438599,0.16252323440345,0.0007954901666380465,0.7350941896438599,0.26411035656929016
2351,0,2,1,0,0.8870995044708252,4.032093769246146,0.015050138346850872,0.8870995044708252,0.09785033017396927
2352,0,0,0,1,0.9994718432426453,4.215072941373413e-07,0.9994718432426453,0.00022545062529388815,0.00030271513969637454
2353,0,1,1,1,0.9986214637756348,3.677658211261748e-06,4.713686212198809e-05,0.9986214637756348,0.0013313834788277745
2354,0,2,2,1,0.9822469353675842,0.0005989885631811094,0.01665673404932022,0.0010963400127366185,0.9822469353675842
2355,0,0,0,1,0.9929397106170654,8.757711346145951e-05,0.9929397106170654,0.0010282680159434676,0.006031962111592293
2356,0,1,1,1,0.9997310042381287,1.0908936224321648e-07,0.00011826061381725594,0.9997310042381287,0.00015077399439178407
2357,0,2,0,0,0.5470439791679382,0.8766860665015529,0.5470439791679382,0.005048494786024094,0.4479074478149414
2358,0,0,0,1,0.9995414018630981,3.260358678968041e-07,0.9995414018630981,0.00030178207089193165,0.00015680334763601422
2359,0,1,1,1,0.9879805445671082,0.0002821262009779779,0.0003638372872956097,0.9879805445671082,0.011655613780021667
2360,0,2,2,1,0.9994082450866699,5.333492632907925e-07,0.0003589043044485152,0.00023287336807698011,0.9994082450866699
2361,0,0,2,0,0.9192779660224915,4.729431289742009,0.07368461787700653,0.0070374165661633015,0.9192779660224915
2362,0,1,1,1,0.9752979874610901,0.0012289449819070874,0.0001350659440504387,0.9752979874610901,0.02456699311733246
2363,0,2,2,1,0.9989219903945923,1.7446104024787755e-06,0.0005216096760705113,0.0005564576713368297,0.9989219903945923
2364,0,0,0,1,0.9996309280395508,2.2870909197933576e-07,0.9996309280395508,0.00029490291490219533,7.408829696942121e-05
2365,0,1,1,1,0.9993471503257751,6.463639813641092e-07,0.00038497793138958514,0.9993471503257751,0.0002678917080629617
2366,0,2,0,0,0.8471357822418213,3.359120117184576,0.8471357822418213,0.022007592022418976,0.1308566778898239
