idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2294,0,2,2,1,0.9917241930961609,0.00010380289721514222,0.004733096808195114,0.0035427778493613005,0.9917241930961609
2295,0,0,0,1,0.988093912601471,0.0002137469132667658,0.988093912601471,0.005793031305074692,0.006113090552389622
2296,0,1,1,1,0.9856611490249634,0.0003327173036413529,0.010502123273909092,0.9856611490249634,0.003836691379547119
2297,0,2,2,1,0.9345913529396057,0.008049204490188049,0.058958910405635834,0.006449762266129255,0.9345913529396057
2298,0,0,0,1,0.9504466652870178,0.004131102167671742,0.9504466652870178,0.038113001734018326,0.011440311558544636
2299,0,1,1,1,0.8959770202636719,0.01779295695385137,0.07135118544101715,0.8959770202636719,0.032671794295310974
2300,0,2,0,0,0.8205804824829102,3.134254594097078,0.8205804824829102,0.04327484220266342,0.1361446976661682
2301,0,0,0,1,0.7130470871925354,0.15339387225172801,0.7130470871925354,0.0749702975153923,0.21198271214962006
2302,0,1,1,1,0.8409757018089294,0.04092075274675293,0.0889882892370224,0.8409757018089294,0.07003597170114517
2303,0,2,2,1,0.959997296333313,0.0028062177384209613,0.03330482915043831,0.006697819568216801,0.959997296333313
2304,0,0,1,0,0.5721537470817566,1.0186072338957701,0.40727460384368896,0.5721537470817566,0.020571626722812653
2305,0,1,1,1,0.4831089973449707,0.6709375320826754,0.05097357928752899,0.4831089973449707,0.4659174978733063
2306,0,2,2,1,0.5196800827980042,0.5686030333644352,0.04233216494321823,0.4379878044128418,0.5196800827980042
2307,0,0,0,1,0.9021472334861755,0.015564301678340171,0.9021472334861755,0.06530939787626266,0.0325433686375618
2308,0,1,1,1,0.8129109740257263,0.06056262563918263,0.1320122927427292,0.8129109740257263,0.05507677048444748
2309,0,2,2,1,0.9606701135635376,0.0023626932455649984,0.020966319367289543,0.01836349442601204,0.9606701135635376
2310,0,0,1,0,0.5350436568260193,1.1600560956032693,0.3335311710834503,0.5350436568260193,0.1314251720905304
2311,0,1,1,1,0.6979253888130188,0.17002475070105716,0.08293697983026505,0.6979253888130188,0.21913763880729675
2312,0,2,2,1,0.8954176902770996,0.018335210387749996,0.02910931035876274,0.07547302544116974,0.8954176902770996
2313,0,0,0,1,0.9130262732505798,0.013560447578434203,0.9130262732505798,0.07233121991157532,0.014642487280070782
2314,0,1,0,0,0.8893966674804688,4.612696755788219,0.8893966674804688,0.05961460620164871,0.05098865553736687
2315,0,2,2,1,0.9851759672164917,0.0003321160422632047,0.006949310656636953,0.007874772883951664,0.9851759672164917
2316,0,0,0,1,0.99577397108078,2.7079567797746774e-05,0.99577397108078,0.002461443655192852,0.0017645052867010236
2317,0,1,1,1,0.8755096197128296,0.029293087709356118,0.015876783058047295,0.8755096197128296,0.10861363261938095
2318,0,2,2,1,0.8539208173751831,0.042957289204658564,0.13566729426383972,0.010411931201815605,0.8539208173751831
2319,0,0,0,1,0.9844343066215515,0.00040232447640015014,0.9844343066215515,0.012030396610498428,0.0035352439153939486
2320,0,1,1,1,0.9596967101097107,0.002480737798370076,0.0191030316054821,0.9596967101097107,0.021200308576226234
2321,0,2,2,1,0.9357473254203796,0.00789578270392607,0.05911656469106674,0.005136097781360149,0.9357473254203796
2322,0,0,0,1,0.9515290856361389,0.003604578526510813,0.9515290856361389,0.02238420769572258,0.02608678862452507
2323,0,1,1,1,0.9920138716697693,0.00010083173460094348,0.005544711370021105,0.9920138716697693,0.002441473538056016
2324,0,2,2,1,0.981194794178009,0.0006037882148438372,0.015240263193845749,0.003564917715266347,0.981194794178009
2325,0,0,1,0,0.9196110963821411,4.7271748836486065,0.07413969188928604,0.9196110963821411,0.006249220110476017
2326,0,1,1,1,0.9805489182472229,0.0006400268670034559,0.015507739037275314,0.9805489182472229,0.003943260293453932
2327,0,2,1,0,0.8940732479095459,4.458190476471213,0.03444884717464447,0.8940732479095459,0.07147791981697083
2328,0,0,0,1,0.9760017395019531,0.0008996807587118042,0.9760017395019531,0.008355233818292618,0.015643011778593063
2329,0,1,1,1,0.9862009882926941,0.00030595850280451385,0.009940125979483128,0.9862009882926941,0.0038588284514844418
2330,0,2,2,1,0.9185965657234192,0.011465411177536437,0.0641515776515007,0.017251918092370033,0.9185965657234192
2331,0,0,0,1,0.8031377792358398,0.07340495748100566,0.8031377792358398,0.03360632807016373,0.16325592994689941
2332,0,1,1,1,0.9924033880233765,9.443139041761162e-05,0.0018554021371528506,0.9924033880233765,0.0057412427850067616
2333,0,2,2,1,0.8007094860076904,0.07421894305780644,0.16157792508602142,0.03771257773041725,0.8007094860076904
2334,0,0,0,1,0.9443948268890381,0.005744086672268885,0.9443948268890381,0.0059675294905900955,0.04963759705424309
2335,0,1,1,1,0.9890273809432983,0.00019274924116875178,0.0031169764697551727,0.9890273809432983,0.007855639792978764
2336,0,2,2,1,0.9664161205291748,0.0018722494129907383,0.025519516319036484,0.008064426481723785,0.9664161205291748
2337,0,0,0,1,0.7569746971130371,0.13104957248104898,0.7569746971130371,0.007367415819317102,0.23565791547298431
2338,0,1,1,1,0.991061270236969,0.0001274117290598885,0.006348685827106237,0.991061270236969,0.002590095391497016
2339,0,2,2,1,0.9892811179161072,0.0001825292772010571,0.00752013036981225,0.003198775229975581,0.9892811179161072
2340,0,0,0,1,0.9757407307624817,0.0010293106216476766,0.9757407307624817,0.003914182074368,0.020345095545053482
2341,0,1,1,1,0.9865466356277466,0.00030520276456513855,0.010717591270804405,0.9865466356277466,0.0027357342187315226
2342,0,2,2,1,0.9886665344238281,0.00019574338069968856,0.006700695026665926,0.004632734693586826,0.9886665344238281
2343,0,0,0,1,0.9473546147346497,0.004252244978767196,0.9473546147346497,0.02571977488696575,0.026925573125481606
2344,0,1,1,1,0.8177390098571777,0.05417150899331219,0.09711209684610367,0.8177390098571777,0.0851488783955574
2345,0,2,1,0,0.8010528087615967,4.426070631402206,0.15948623418807983,0.8010528087615967,0.03946094959974289
2346,0,0,0,1,0.9907158613204956,0.00013009496145047198,0.9907158613204956,0.0050277104601264,0.004256385378539562
2347,0,1,1,1,0.9913235902786255,0.00011391164130295374,0.0048753791488707066,0.9913235902786255,0.0038010645657777786
2348,0,2,2,1,0.743281900882721,0.13275761222689095,0.22122126817703247,0.035496875643730164,0.743281900882721
2349,0,0,0,1,0.9958009123802185,2.651072723666259e-05,0.9958009123802185,0.0021887551993131638,0.0020102986600250006
2350,0,1,1,1,0.7164032459259033,0.17151905133365553,0.25678732991218567,0.7164032459259033,0.026809396222233772
2351,0,2,2,1,0.909785270690918,0.01383195552819955,0.022065740078687668,0.0681489109992981,0.909785270690918
2352,0,0,0,1,0.9551217555999756,0.0036920389055338314,0.9551217555999756,0.005230451934039593,0.03964780643582344
2353,0,1,1,1,0.9769899845123291,0.0008279617641472234,0.007927365601062775,0.9769899845123291,0.015082700178027153
2354,0,2,2,1,0.8989758491516113,0.019198336527086926,0.08898797631263733,0.012036161497235298,0.8989758491516113
2355,0,0,0,1,0.9943660497665405,5.2068166041994095e-05,0.9943660497665405,0.004287618678063154,0.0013463287614285946
2356,0,1,1,1,0.9114809632301331,0.015193419285593679,0.08156909793615341,0.9114809632301331,0.006949907168745995
2357,0,2,2,1,0.685770571231842,0.21402531206400313,0.2835339903831482,0.030695496127009392,0.685770571231842
2358,0,0,0,1,0.9924758076667786,8.51980274056994e-05,0.9924758076667786,0.003835040610283613,0.00368910888209939
2359,0,1,1,1,0.9736681580543518,0.0010665207270489831,0.010465547442436218,0.9736681580543518,0.015866292640566826
2360,0,2,2,1,0.923052191734314,0.009640168936775814,0.0531989149749279,0.023748809471726418,0.923052191734314
2361,0,0,1,0,0.8628547191619873,3.618690314053163,0.11602948606014252,0.8628547191619873,0.021115843206644058
2362,0,1,1,1,0.9855272769927979,0.00036278697578147296,0.012041558511555195,0.9855272769927979,0.0024311223533004522
2363,0,2,2,1,0.5320746898651123,0.5743223743372102,0.45692282915115356,0.01100247073918581,0.5320746898651123
2364,0,0,0,1,0.652301549911499,0.23047215823462092,0.652301549911499,0.09781071543693542,0.24988774955272675
2365,0,1,1,1,0.9876383543014526,0.00024864099592409596,0.009186393581330776,0.9876383543014526,0.003175292396917939
2366,0,2,2,1,0.8271955251693726,0.052547712127056674,0.043878741562366486,0.12892580032348633,0.8271955251693726
2367,0,0,0,1,0.9882912039756775,0.0002269636417942213,0.9882912039756775,0.002681765239685774,0.009027029387652874
2368,0,1,1,1,0.9771327972412109,0.0008723115399309163,0.005148931872099638,0.9771327972412109,0.017718257382512093
2369,0,2,2,1,0.957319974899292,0.0029640299047859306,0.030720191076397896,0.011959847994148731,0.957319974899292
2370,0,0,0,1,0.9691441059112549,0.001470056547534631,0.9691441059112549,0.012060294859111309,0.018795615062117577
2371,0,1,1,1,0.9929032921791077,8.054832082033043e-05,0.005090043414384127,0.9929032921791077,0.0020066772121936083
2372,0,2,2,1,0.9477119445800781,0.004672933368336537,0.04132374748587608,0.010964380577206612,0.9477119445800781
2373,0,0,1,0,0.7245310544967651,2.1508048858499116,0.2138235718011856,0.7245310544967651,0.06164541095495224
2374,0,1,1,1,0.8082113862037659,0.07103077958620847,0.16410353779792786,0.8082113862037659,0.027685053646564484
2375,0,2,2,1,0.735668420791626,0.12373060368260959,0.0867643877863884,0.1775672435760498,0.735668420791626
2376,0,0,2,0,0.6594681739807129,2.3445226026146804,0.15235458314418793,0.18817730247974396,0.6594681739807129
2377,0,1,1,1,0.9015688896179199,0.015173615400742925,0.04745554178953171,0.9015688896179199,0.05097559839487076
2378,0,2,2,1,0.718061625957489,0.13623282924860303,0.14334474503993988,0.13859359920024872,0.718061625957489
2379,0,0,0,1,0.5281882882118225,0.42845861352776476,0.5281882882118225,0.225107342004776,0.24670438468456268
2380,0,1,2,0,0.8663643002510071,4.3596799113300815,0.07177139818668365,0.061864204704761505,0.8663643002510071
2381,0,2,0,0,0.6056818962097168,1.712965915324777,0.6056818962097168,0.1620279848575592,0.23229017853736877
2382,0,0,0,1,0.9037747979164124,0.015480575188324377,0.9037747979164124,0.02656596340239048,0.06965916603803635
2383,0,1,1,1,0.49239981174468994,0.5627955313542008,0.384979248046875,0.49239981174468994,0.12262096256017685
2384,0,2,2,1,0.9822338223457336,0.0005225499898361223,0.013623603619635105,0.0041426196694374084,0.9822338223457336
2385,0,0,0,1,0.9351966977119446,0.006575858972294896,0.9351966977119446,0.03928716853260994,0.025516103953123093
2386,0,1,0,0,0.7978023886680603,2.812993534496543,0.7978023886680603,0.16048742830753326,0.041710224002599716
2387,0,2,2,1,0.6028420925140381,0.290528006923065,0.22251908481121063,0.17463888227939606,0.6028420925140381
2388,0,0,0,1,0.9849270582199097,0.00034430519256763105,0.9849270582199097,0.006717880722135305,0.008355029858648777
2389,0,1,1,1,0.9295358061790466,0.00922784446033238,0.06234055757522583,0.9295358061790466,0.008123653009533882
2390,0,2,2,1,0.9869145750999451,0.0002815886041907512,0.009941627271473408,0.0031438807491213083,0.9869145750999451
2391,0,0,0,1,0.9442006349563599,0.004808879939711405,0.9442006349563599,0.03144011273980141,0.024359194561839104
2392,0,1,1,1,0.9354537725448608,0.00662323734068793,0.04200531914830208,0.9354537725448608,0.022540930658578873
2393,0,2,2,1,0.99068284034729,0.00013206238216160852,0.003842794569209218,0.005474315956234932,0.99068284034729
2394,0,0,0,1,0.8577308654785156,0.0410743592485429,0.8577308654785156,0.13362202048301697,0.008647128939628601
2395,0,1,1,1,0.9843717217445374,0.00039822989990615225,0.011629335582256317,0.9843717217445374,0.003999012056738138
2396,0,2,2,1,0.9827485680580139,0.000478110563848626,0.004878433421254158,0.012372925877571106,0.9827485680580139
2397,0,0,0,1,0.8254741430282593,0.05755235826037302,0.8254741430282593,0.027751285582780838,0.1467745453119278
2398,0,1,1,1,0.9517878890037537,0.0035738495448343157,0.021408407017588615,0.9517878890037537,0.026803726330399513
2399,0,2,2,1,0.9701833724975586,0.0015887676729241388,0.025702401995658875,0.004114182200282812,0.9701833724975586
2400,0,0,0,1,0.9304071664810181,0.00802617074483505,0.9304071664810181,0.0187749732285738,0.05081784352660179
2401,0,1,1,1,0.6359739303588867,0.3051431161296194,0.3383190929889679,0.6359739303588867,0.025706930086016655
2402,0,2,2,1,0.7924767136573792,0.08369161804512809,0.17699338495731354,0.030529892072081566,0.7924767136573792
2403,0,0,0,1,0.7863940000534058,0.08257924301236003,0.7863940000534058,0.05204745754599571,0.16155852377414703
2404,0,1,1,1,0.9053298234939575,0.01470843304915545,0.02927078679203987,0.9053298234939575,0.06539937853813171
2405,0,2,2,1,0.8988639116287231,0.016038947384108777,0.05241207033395767,0.04872403293848038,0.8988639116287231
2406,0,0,2,0,0.5587336421012878,0.9591662898840336,0.420675128698349,0.020591270178556442,0.5587336421012878
2407,0,1,1,1,0.9764403700828552,0.000946333580497716,0.018976952880620956,0.9764403700828552,0.004582637455314398
2408,0,2,2,1,0.9806703329086304,0.0005660905343266501,0.010390863753855228,0.008938792161643505,0.9806703329086304
2409,0,0,2,0,0.49428367614746094,0.8492282115674663,0.41942334175109863,0.08629299700260162,0.49428367614746094
2410,0,1,1,1,0.43600019812583923,0.6574370696060657,0.25512194633483887,0.43600019812583923,0.3088778853416443
2411,0,2,2,1,0.8610802888870239,0.03144678240291668,0.08676914870738983,0.052150577306747437,0.8610802888870239
2412,0,0,0,1,0.9958838820457458,2.589694666262613e-05,0.9958838820457458,0.002526391763240099,0.0015895952237769961
2413,0,1,1,1,0.9703456163406372,0.0015369245558624236,0.024746496230363846,0.9703456163406372,0.004907820839434862
2414,0,2,2,1,0.9122338891029358,0.014195110214185382,0.07590146362781525,0.011864732019603252,0.9122338891029358
2415,0,0,0,1,0.9141644835472107,0.012201484774033596,0.9141644835472107,0.024397263303399086,0.06143822520971298
2416,0,1,1,1,0.8827671408653259,0.02315232069927397,0.08436451107263565,0.8827671408653259,0.03286830708384514
2417,0,2,2,1,0.47074171900749207,0.6453653087562679,0.42493435740470886,0.10432396084070206,0.47074171900749207
2418,0,0,0,1,0.9962008595466614,2.4096776016871457e-05,0.9962008595466614,0.0008029408636502922,0.00299622630700469
2419,0,1,1,1,0.9890347719192505,0.00019792374663705657,0.00836379174143076,0.9890347719192505,0.0026014314498752356
2420,0,2,2,1,0.686171293258667,0.21526509984983358,0.28590816259384155,0.027920521795749664,0.686171293258667
2421,0,0,0,1,0.9913421273231506,0.00011285341514437344,0.9913421273231506,0.004387832712382078,0.004270106088370085
2422,0,1,1,1,0.5507985949516296,0.4088117016774326,0.12985703349113464,0.5507985949516296,0.3193444013595581
2423,0,2,2,1,0.9507539868354797,0.004034694705263504,0.037037193775177,0.012208801694214344,0.9507539868354797
2424,0,0,1,0,0.8193639516830444,3.4269765012713336,0.1048421859741211,0.8193639516830444,0.07579386234283447
2425,0,1,1,1,0.8362019062042236,0.04923310944516285,0.132945716381073,0.8362019062042236,0.030852360650897026
2426,0,2,2,1,0.44325828552246094,0.6863161090641412,0.15397635102272034,0.4027653932571411,0.44325828552246094
2427,0,0,0,1,0.8914836645126343,0.018706300700738084,0.8914836645126343,0.04497254267334938,0.06354377418756485
2428,0,1,1,1,0.9837655425071716,0.0004590887050438166,0.01360852550715208,0.9837655425071716,0.002625952707603574
2429,0,2,2,1,0.5445733070373535,0.510274421775838,0.42284002900123596,0.032586719840765,0.5445733070373535
2430,0,0,0,1,0.8498805165290833,0.04459556033853311,0.8498805165290833,0.013772835955023766,0.13634657859802246
2431,0,1,0,0,0.7831871509552002,4.026167504620417,0.7831871509552002,0.052165452390909195,0.1646474152803421
2432,0,2,0,0,0.6542648673057556,1.4189985491379478,0.6542648673057556,0.009680798277258873,0.3360542953014374
2433,0,0,1,0,0.9254936575889587,5.064589002986149,0.05912111699581146,0.9254936575889587,0.015385206788778305
2434,0,1,1,1,0.9080899357795715,0.016300376713716723,0.08403833210468292,0.9080899357795715,0.007871700450778008
2435,0,2,2,1,0.8228580951690674,0.05935999040243016,0.028217528015375137,0.1489243507385254,0.8228580951690674
2436,0,0,0,1,0.9905210733413696,0.00013531391908707128,0.9905210733413696,0.004698627162724733,0.004780313465744257
2437,0,1,1,1,0.9872608184814453,0.0002459589744103997,0.0055900560691952705,0.9872608184814453,0.007149104960262775
2438,0,2,2,1,0.9547404050827026,0.0038692106927239855,0.041497547179460526,0.00376196694560349,0.9547404050827026
2439,0,0,2,0,0.897386372089386,4.235844531591085,0.0898965522646904,0.012717101722955704,0.897386372089386
2440,0,1,1,1,0.9770218729972839,0.0007998560036729463,0.011782935820519924,0.9770218729972839,0.011195181868970394
2441,0,2,2,1,0.9551989436149597,0.0031201072891636587,0.027396416291594505,0.017404550686478615,0.9551989436149597
2442,0,0,0,1,0.9794468879699707,0.0007178124404659861,0.9794468879699707,0.004053173586726189,0.01649993471801281
2443,0,1,1,1,0.9722782969474792,0.001335539702795339,0.022964250296354294,0.9722782969474792,0.0047574760392308235
2444,0,2,2,1,0.9602802991867065,0.0024664218115935596,0.02524673007428646,0.014473004266619682,0.9602802991867065
2445,0,0,0,1,0.9407628178596497,0.005530861065385301,0.9407628178596497,0.021659530699253082,0.037577684968709946
2446,0,1,1,1,0.9233105778694153,0.010331891446940265,0.06226901710033417,0.9233105778694153,0.014420393854379654
2447,0,2,2,1,0.9893839955329895,0.0001724277370508367,0.004166572820395231,0.006449372973293066,0.9893839955329895
2448,0,0,0,1,0.5804009437561035,0.4303792542549729,0.5804009437561035,0.02191375382244587,0.39768534898757935
2449,0,1,1,1,0.9618261456489563,0.002269359854642314,0.023910917341709137,0.9618261456489563,0.014262910932302475
2450,0,2,2,1,0.9472379088401794,0.004528133625910208,0.03750304877758026,0.015259066596627235,0.9472379088401794
2451,0,0,0,1,0.9670347571372986,0.001833443043380933,0.9670347571372986,0.02586568146944046,0.007099471986293793
2452,0,1,1,1,0.7330628633499146,0.12506650395011454,0.17324382066726685,0.7330628633499146,0.09369328618049622
2453,0,2,2,1,0.9652127623558044,0.0018774569202096886,0.013244345784187317,0.02154294028878212,0.9652127623558044
2454,0,0,0,1,0.8600669503211975,0.032695346365669294,0.8600669503211975,0.044468071311712265,0.09546498209238052
2455,0,1,1,1,0.6357325911521912,0.24506460765739985,0.23220108449459076,0.6357325911521912,0.13206632435321808
2456,0,2,2,1,0.7776832580566406,0.09425038213736722,0.039934754371643066,0.1823820024728775,0.7776832580566406
2457,0,0,1,0,0.7433233261108398,2.39350167659045,0.1846693903207779,0.7433233261108398,0.07200731337070465
2458,0,1,1,1,0.7936784625053406,0.07023064356818808,0.09696640074253082,0.7936784625053406,0.10935517400503159
2459,0,2,2,1,0.6114034652709961,0.2886148669326544,0.12479346990585327,0.26380303502082825,0.6114034652709961
2460,0,0,0,1,0.9955827593803406,3.20901656629412e-05,0.9955827593803406,0.0010342194000259042,0.0033830993343144655
2461,0,1,1,1,0.9764032959938049,0.0008811018394396791,0.01609378680586815,0.9764032959938049,0.007502914406359196
2462,0,2,2,1,0.950920820236206,0.0037099600047013617,0.02138405665755272,0.0276950616389513,0.950920820236206
2463,0,0,0,1,0.8383039832115173,0.05231787504198075,0.8383039832115173,0.014007119461894035,0.14768891036510468
2464,0,1,1,1,0.9863482713699341,0.00029846619905713525,0.009752553887665272,0.9863482713699341,0.0038992061745375395
2465,0,2,2,1,0.9627475142478943,0.002473703001908283,0.03183623030781746,0.0054163094609975815,0.9627475142478943
2466,0,0,0,1,0.949385941028595,0.004030867779449722,0.949385941028595,0.01821327395737171,0.03240083530545235
2467,0,1,1,1,0.9929002523422241,8.20569588274397e-05,0.005309042055159807,0.9929002523422241,0.0017907714936882257
2468,0,2,0,0,0.5482617616653442,0.9570499516201579,0.5482617616653442,0.039053864777088165,0.4126844108104706
2469,0,0,0,1,0.988437831401825,0.00020765960312102546,0.988437831401825,0.004033752717077732,0.007528513669967651
2470,0,1,1,1,0.9868952631950378,0.00027462775781204684,0.009332292713224888,0.9868952631950378,0.0037723889108747244
2471,0,2,2,1,0.7318921685218811,0.14144675619897557,0.2216806858778,0.04642707481980324,0.7318921685218811
2472,0,0,0,1,0.9480082988739014,0.004211929023585267,0.9480082988739014,0.02034083381295204,0.031650833785533905
2473,0,1,1,1,0.9860996603965759,0.0002917720919134776,0.007302024867385626,0.9860996603965759,0.006598311010748148
2474,0,2,2,1,0.9916364550590515,0.0001068442332046115,0.005060428753495216,0.003303056349977851,0.9916364550590515
2475,0,0,0,1,0.9586304426193237,0.0026125536421020977,0.9586304426193237,0.02061731182038784,0.020752275362610817
2476,0,1,1,1,0.9253563284873962,0.009784379660243144,0.060669105499982834,0.9253563284873962,0.01397456880658865
2477,0,2,0,0,0.5005562901496887,0.8619546922124827,0.5005562901496887,0.08138462156057358,0.41805902123451233
2478,0,0,0,1,0.9788131713867188,0.0007511744293463266,0.9788131713867188,0.004648215603083372,0.01653861813247204
2479,0,1,1,1,0.9293900728225708,0.008164688422335616,0.05000456050038338,0.9293900728225708,0.02060532569885254
2480,0,2,2,1,0.9717538952827454,0.0013196104020718241,0.021410813555121422,0.00683528371155262,0.9717538952827454
2481,0,0,0,1,0.9939578771591187,6.236729148076507e-05,0.9939578771591187,0.004949037451297045,0.0010931019205600023
2482,0,1,1,1,0.9423509836196899,0.006265088682022371,0.052340030670166016,0.9423509836196899,0.005308970808982849
2483,0,2,2,1,0.9784438610076904,0.0008203725307601418,0.01836550235748291,0.0031906687654554844,0.9784438610076904
2484,0,0,0,1,0.9896522164344788,0.00016689434789736186,0.9896522164344788,0.0035096139181405306,0.006838143337517977
2485,0,1,1,1,0.8414694666862488,0.051028381560232594,0.14751426875591278,0.8414694666862488,0.01101625058799982
2486,0,2,2,1,0.6751226186752319,0.23229015002699172,0.2958920896053314,0.02898523584008217,0.6751226186752319
2487,0,0,0,1,0.9894995093345642,0.00018099441721615423,0.9894995093345642,0.0025336730759590864,0.007966763339936733
2488,0,1,1,1,0.9932367205619812,6.892971335874514e-05,0.003134859260171652,0.9932367205619812,0.003628451144322753
2489,0,2,2,1,0.9769903421401978,0.0008707761633877043,0.017322978004813194,0.005686659831553698,0.9769903421401978
2490,0,0,0,1,0.9971745014190674,1.2028370057610834e-05,0.9971745014190674,0.0012735294876620173,0.0015520455781370401
2491,0,1,1,1,0.9285658597946167,0.008980114916271204,0.05840662494301796,0.9285658597946167,0.013027600944042206
2492,0,2,2,1,0.9847444891929626,0.00035431539452883767,0.00884120725095272,0.006414377596229315,0.9847444891929626
2493,0,0,0,1,0.8748964667320251,0.02978248726651061,0.8748964667320251,0.015037513338029385,0.11006607115268707
2494,0,1,1,1,0.9357730150222778,0.0075515363234817745,0.055928219109773636,0.9357730150222778,0.008298810571432114
2495,0,2,2,1,0.8420693278312683,0.04654740293498384,0.13213512301445007,0.025795582681894302,0.8420693278312683
2496,0,0,0,1,0.9810174703598022,0.0006369300593802769,0.9810174703598022,0.002753657288849354,0.01622886396944523
2497,0,1,1,1,0.9620049595832825,0.002348221985677261,0.027468159794807434,0.9620049595832825,0.010526874102652073
2498,0,2,2,1,0.9100672602653503,0.012646564907732496,0.04894339293241501,0.04098934680223465,0.9100672602653503
2499,0,0,1,0,0.7039611339569092,1.8024391042679824,0.2727150022983551,0.7039611339569092,0.02332385443150997
2500,0,1,1,1,0.8114917278289795,0.0713476108115258,0.16985847055912018,0.8114917278289795,0.018649837002158165
2501,0,2,2,1,0.3957957327365875,0.7828393399404763,0.34182360768318176,0.2623806595802307,0.3957957327365875
2502,0,0,0,1,0.9537345767021179,0.0037727574480302785,0.9537345767021179,0.007623199373483658,0.03864218667149544
2503,0,1,1,1,0.9581500887870789,0.003131815131589874,0.006036277860403061,0.9581500887870789,0.03581365570425987
2504,0,2,2,1,0.9802583456039429,0.0006773732304714058,0.016451342031359673,0.0032903566025197506,0.9802583456039429
2505,0,0,0,1,0.992222011089325,9.471080618016666e-05,0.992222011089325,0.005239601247012615,0.002538386732339859
2506,0,1,1,1,0.9793537855148315,0.0007247539918045487,0.01659013330936432,0.9793537855148315,0.004056017380207777
2507,0,2,2,1,0.9800043702125549,0.0006733018256680351,0.01580646261572838,0.004189078230410814,0.9800043702125549
2508,0,0,0,1,0.9923628568649292,8.805619764566905e-05,0.9923628568649292,0.0041970666497945786,0.003439991269260645
2509,0,1,1,1,0.9664191603660583,0.0020663778157502294,0.029864894226193428,0.9664191603660583,0.0037160106003284454
2510,0,2,2,1,0.9882473349571228,0.00021261050921684383,0.00735320383682847,0.004399456083774567,0.9882473349571228
2511,0,0,0,1,0.9011814594268799,0.01643501785462372,0.9011814594268799,0.026372667402029037,0.07244588434696198
2512,0,1,1,1,0.9866412281990051,0.00031540961205303933,0.011462661437690258,0.9866412281990051,0.0018961166497319937
2513,0,2,0,0,0.6136337518692017,1.2209526373422848,0.6136337518692017,0.020272405818104744,0.36609384417533875
2514,0,0,0,1,0.9834221005439758,0.00041599053751931604,0.9834221005439758,0.007632335647940636,0.008945624344050884
2515,0,1,1,1,0.9914121627807617,0.00011574620434160501,0.0058255186304450035,0.9914121627807617,0.0027622964698821306
2516,0,2,2,1,0.888134777545929,0.020599752107933036,0.035731393843889236,0.07613378018140793,0.888134777545929
2517,0,0,0,1,0.8408362865447998,0.04937044087845119,0.8408362865447998,0.018109893426299095,0.14105388522148132
2518,0,1,1,1,0.9301297068595886,0.009383567317953163,0.06444689631462097,0.9301297068595886,0.005423406139016151
2519,0,2,2,1,0.6820304989814758,0.20736721562956717,0.2671531140804291,0.050816379487514496,0.6820304989814758
2520,0,0,0,1,0.8920508623123169,0.021635310786930526,0.8920508623123169,0.014943812973797321,0.09300526976585388
2521,0,1,1,1,0.9359931349754333,0.006359787819237183,0.027427153661847115,0.9359931349754333,0.036579679697752
2522,0,2,2,1,0.9751051068305969,0.0009588712370966912,0.015536698512732983,0.009358124807476997,0.9751051068305969
2523,0,0,2,0,0.9694260954856873,6.854706212696243,0.028044801205396652,0.0025291787460446358,0.9694260954856873
2524,0,1,1,1,0.9844716191291809,0.0004029262666067785,0.012146854773163795,0.9844716191291809,0.0033815628848969936
2525,0,2,2,1,0.9386275410652161,0.006407256368420046,0.04770791158080101,0.013664603233337402,0.9386275410652161
2526,0,0,1,0,0.48272791504859924,0.708088009683419,0.47643807530403137,0.48272791504859924,0.040833938866853714
2527,0,1,1,1,0.84917813539505,0.04392605689394249,0.13287292420864105,0.84917813539505,0.017948899418115616
2528,0,2,2,1,0.5670048594474792,0.43626886029181433,0.046940889209508896,0.38605421781539917,0.5670048594474792
2529,0,0,0,1,0.967096209526062,0.0018120620511406856,0.967096209526062,0.007471807301044464,0.025431988760828972
2530,0,1,1,1,0.9872270226478577,0.00024882672411436776,0.0075620259158313274,0.9872270226478577,0.005210979841649532
2531,0,2,2,1,0.771160900592804,0.11110569252824692,0.21376629173755646,0.015072721987962723,0.771160900592804
2532,0,0,0,1,0.9883028864860535,0.00022185258546480972,0.9883028864860535,0.008630108088254929,0.003067107405513525
2533,0,1,1,1,0.9459580183029175,0.005229247282339444,0.04594535753130913,0.9459580183029175,0.00809667631983757
2534,0,2,2,1,0.7514331936836243,0.13694555471951975,0.008613317273557186,0.2399534434080124,0.7514331936836243
2535,0,0,0,1,0.9716356992721558,0.0012991380059991372,0.9716356992721558,0.020353633910417557,0.008010687306523323
2536,0,1,1,1,0.9841899275779724,0.0003871010693465475,0.01009079348295927,0.9841899275779724,0.005719302222132683
2537,0,2,1,0,0.8128929138183594,3.5973148068857532,0.09971699118614197,0.8128929138183594,0.08739009499549866
2538,0,0,0,1,0.9925909042358398,8.849325235752387e-05,0.9925909042358398,0.005416667088866234,0.0019925334490835667
2539,0,1,1,1,0.9558046460151672,0.0030579164413912585,0.016171429306268692,0.9558046460151672,0.028023969382047653
2540,0,2,2,1,0.9582026600837708,0.0031254551750391304,0.03579441085457802,0.006002961657941341,0.9582026600837708
