idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2360,0,2,2,1,0.9717830419540405,0.001215277838317545,0.01591927744448185,0.01229765173047781,0.9717830419540405
2361,0,0,1,0,0.787714958190918,2.5316509339362647,0.19594243168830872,0.787714958190918,0.016342641785740852
2362,0,1,1,1,0.9827604293823242,0.0005102943158441644,0.014118082821369171,0.9827604293823242,0.003121536923572421
2363,0,2,2,1,0.7083182334899902,0.19021250026014375,0.2763515114784241,0.015330248512327671,0.7083182334899902
2364,0,0,0,1,0.9893122315406799,0.00017215726362932015,0.9893122315406799,0.005496372934430838,0.005191379692405462
2365,0,1,1,1,0.9851092100143433,0.00036430798524974336,0.011272413656115532,0.9851092100143433,0.0036183178890496492
2366,0,2,2,1,0.9787203073501587,0.0007458699963890651,0.016097282990813255,0.005182337947189808,0.9787203073501587
2367,0,0,0,1,0.9958590865135193,2.6287506054597072e-05,0.9958590865135193,0.0025808196514844894,0.001560000004246831
2368,0,1,1,1,0.9191405773162842,0.012611272290634551,0.006462429650127888,0.9191405773162842,0.07439695298671722
2369,0,2,2,1,0.9825786352157593,0.0004694450496250832,0.011024578474462032,0.006396761629730463,0.9825786352157593
2370,0,0,0,1,0.9778323769569397,0.0007741163629438691,0.9778323769569397,0.01493162102997303,0.007235980127006769
2371,0,1,1,1,0.9895113110542297,0.00017576984171462453,0.007474417798221111,0.9895113110542297,0.0030142609030008316
2372,0,2,2,1,0.9496332406997681,0.0045192852693405694,0.042617302387952805,0.007749445736408234,0.9496332406997681
2373,0,0,1,0,0.9116357564926147,4.828058477812357,0.061598170548677444,0.9116357564926147,0.02676600217819214
2374,0,1,1,1,0.9471645951271057,0.004880595166617315,0.0433640256524086,0.9471645951271057,0.009471356868743896
2375,0,2,2,1,0.6572635769844055,0.2234845840981467,0.09587850421667099,0.24685798585414886,0.6572635769844055
2376,0,0,2,0,0.4164769947528839,1.770028768738055,0.18947815895080566,0.39404481649398804,0.4164769947528839
2377,0,1,1,1,0.9412632584571838,0.0053264983167690795,0.026262206956744194,0.9412632584571838,0.032474543899297714
2378,0,2,1,0,0.7639245986938477,2.710368683322939,0.08442236483097076,0.7639245986938477,0.15165305137634277
2379,0,0,0,1,0.5524455904960632,0.40185363806421937,0.5524455904960632,0.3117164075374603,0.13583801686763763
2380,0,1,2,0,0.7352060675621033,2.161232714431023,0.045029763132333755,0.21976414322853088,0.7352060675621033
2381,0,2,0,0,0.7203687429428101,3.317352078529496,0.7203687429428101,0.20176109671592712,0.0778702050447464
2382,0,0,0,1,0.9516878724098206,0.0038349818169509014,0.9516878724098206,0.0353778675198555,0.012934199534356594
2383,0,1,1,1,0.755246639251709,0.11564096436786225,0.20067572593688965,0.755246639251709,0.04407765343785286
2384,0,2,2,1,0.9874603748321533,0.0002731851724702306,0.010497169569134712,0.0020424292888492346,0.9874603748321533
2385,0,0,0,1,0.9579395651817322,0.0029561677630588826,0.9579395651817322,0.032139018177986145,0.009921446442604065
2386,0,1,0,0,0.6546631455421448,1.445321638425876,0.6546631455421448,0.3280465006828308,0.017290335148572922
2387,0,2,2,1,0.5734662413597107,0.34512087957116666,0.2574167549610138,0.1691170185804367,0.5734662413597107
2388,0,0,0,1,0.9819380044937134,0.0005621210519061461,0.9819380044937134,0.014866635203361511,0.0031954082660377026
2389,0,1,1,1,0.9450854659080505,0.005441488516786656,0.047176238149404526,0.9450854659080505,0.007738245651125908
2390,0,2,2,1,0.9826189279556274,0.0005301803118934483,0.014721758663654327,0.0026592554058879614,0.9826189279556274
2391,0,0,1,0,0.6967443227767944,3.785345617465002,0.048513978719711304,0.6967443227767944,0.25474172830581665
2392,0,1,1,1,0.9783512949943542,0.0007741817166762512,0.01646822690963745,0.9783512949943542,0.00518050929531455
2393,0,2,2,1,0.9904035329818726,0.00015066323538320614,0.007235760800540447,0.0023607544135302305,0.9904035329818726
2394,0,0,1,0,0.7858979105949402,2.4535122612340583,0.20826798677444458,0.7858979105949402,0.005834139883518219
2395,0,1,1,1,0.9818207621574402,0.0005273914520469844,0.012796987779438496,0.9818207621574402,0.005382181145250797
2396,0,2,2,1,0.9728068709373474,0.0011526212109210805,0.009722119197249413,0.017470967024564743,0.9728068709373474
2397,0,0,0,1,0.7847546339035034,0.08863095752434325,0.7847546339035034,0.03678686544299126,0.17845851182937622
2398,0,1,1,1,0.9746097922325134,0.0009974875970886628,0.015835484489798546,0.9746097922325134,0.009554656222462654
2399,0,2,2,1,0.9689614176750183,0.0017532730660610148,0.027402276173233986,0.003636319423094392,0.9689614176750183
2400,0,0,0,1,0.8460915088653564,0.039501481251174586,0.8460915088653564,0.10233782976865768,0.05157062038779259
2401,0,1,1,1,0.9392931461334229,0.007212987375593274,0.0574617013335228,0.9392931461334229,0.0032452214509248734
2402,0,2,2,1,0.7399571537971497,0.11496370490677085,0.14318138360977173,0.11686144769191742,0.7399571537971497
2403,0,0,0,1,0.6463580131530762,0.2368120061195211,0.6463580131530762,0.10563556104898453,0.24800646305084229
2404,0,1,1,1,0.9583127498626709,0.002795992026106664,0.012526366859674454,0.9583127498626709,0.029160888865590096
2405,0,2,2,1,0.8593875169754028,0.0315886103652291,0.07398480921983719,0.06662757694721222,0.8593875169754028
2406,0,0,0,1,0.5389488339424133,0.5120458030814621,0.5389488339424133,0.04399126023054123,0.41705986857414246
2407,0,1,1,1,0.9653016924858093,0.0021245387780072914,0.02927234210073948,0.9653016924858093,0.0054259165190160275
2408,0,2,2,1,0.9805363416671753,0.0005940771229557212,0.012960958294570446,0.006502704229205847,0.9805363416671753
2409,0,0,2,0,0.4938584864139557,0.9400448603271891,0.38461387157440186,0.12152770161628723,0.4938584864139557
2410,0,1,1,1,0.8744062185287476,0.025154243723296627,0.07112175971269608,0.8744062185287476,0.05447205528616905
2411,0,2,2,1,0.8683464527130127,0.027672246264729444,0.07326710224151611,0.05838647857308388,0.8683464527130127
2412,0,0,0,1,0.995479941368103,3.701792192644409e-05,0.995479941368103,0.004033756908029318,0.0004863350186496973
2413,0,1,1,1,0.9627415537834167,0.002543847593551153,0.03306053578853607,0.9627415537834167,0.004197853617370129
2414,0,2,2,1,0.9688706398010254,0.0015565143962148625,0.021959807723760605,0.00916947890073061,0.9688706398010254
2415,0,0,0,1,0.8299025297164917,0.04691348239945314,0.8299025297164917,0.07912503927946091,0.09097253531217575
2416,0,1,1,1,0.9203048348426819,0.010056094706370968,0.04946622997522354,0.9203048348426819,0.03022894635796547
2417,0,2,2,1,0.583476722240448,0.3258546600812001,0.24650615453720093,0.17001710832118988,0.583476722240448
2418,0,0,0,1,0.9968891739845276,1.600497589153665e-05,0.9968891739845276,0.0024118036963045597,0.0006990428664721549
2419,0,1,1,1,0.9870203733444214,0.0002854125621828883,0.010428362525999546,0.9870203733444214,0.0025512506254017353
2420,0,2,2,1,0.8049081563949585,0.07336785259634428,0.16611237823963165,0.028979457914829254,0.8049081563949585
2421,0,0,0,1,0.9087621569633484,0.016524455245259157,0.9087621569633484,0.08619852364063263,0.005039281211793423
2422,0,1,1,1,0.7151888012886047,0.16144492547750583,0.04880527779459953,0.7151888012886047,0.23600593209266663
2423,0,2,2,1,0.9750301837921143,0.000961179124742605,0.015292331576347351,0.00967745017260313,0.9750301837921143
2424,0,0,1,0,0.9218626618385315,5.330314138772092,0.044285502284765244,0.9218626618385315,0.03385185822844505
2425,0,1,1,1,0.8399608731269836,0.05127043743753934,0.14639431238174438,0.8399608731269836,0.013644811697304249
2426,0,2,1,0,0.5061690211296082,0.8252123255334198,0.056243911385536194,0.5061690211296082,0.43758702278137207
2427,0,0,0,1,0.6364638805389404,0.3044230637902953,0.6364638805389404,0.3380979299545288,0.025438230484724045
2428,0,1,1,1,0.9840155839920044,0.0004505911722391259,0.013648427091538906,0.9840155839920044,0.00233596027828753
2429,0,2,0,0,0.5543680191040039,2.441703379704508,0.5543680191040039,0.3255840241909027,0.12004794925451279
2430,0,0,0,1,0.7494189143180847,0.13185289562917019,0.7494189143180847,0.022471914067864418,0.22810916602611542
2431,0,1,0,0,0.4929428696632385,1.3842455609530586,0.4929428696632385,0.2636655271053314,0.2433914989233017
2432,0,2,0,0,0.5989680290222168,1.1081537259433198,0.5989680290222168,0.005572747439146042,0.39545923471450806
2433,0,0,1,0,0.8864728212356567,4.261072239162851,0.07946620136499405,0.8864728212356567,0.034060969948768616
2434,0,1,1,1,0.9466512203216553,0.005219625084103651,0.04690259322524071,0.9466512203216553,0.006446131970733404
2435,0,2,2,1,0.5869718790054321,0.3894757937856882,0.046633604913949966,0.3663944602012634,0.5869718790054321
2436,0,0,0,1,0.9915546774864197,0.00012214402397907055,0.9915546774864197,0.006932541728019714,0.0015127600636333227
2437,0,1,1,1,0.9911092519760132,0.00012236804791756063,0.005736939609050751,0.9911092519760132,0.0031537602189928293
2438,0,2,2,1,0.8786435127258301,0.030691407242129525,0.11864179372787476,0.0027146674692630768,0.8786435127258301
2439,0,0,2,0,0.7034328579902649,1.763843668660546,0.2820673882961273,0.014499751850962639,0.7034328579902649
2440,0,1,1,1,0.9760036468505859,0.0008745275533753043,0.012995992787182331,0.9760036468505859,0.011000353842973709
2441,0,2,2,1,0.9791297316551208,0.0006624642954728723,0.011721118353307247,0.00914906244724989,0.9791297316551208
2442,0,0,0,1,0.9945096373558044,5.017554388116053e-05,0.9945096373558044,0.0043001193553209305,0.0011902374681085348
2443,0,1,1,1,0.9616068601608276,0.0027096401462444355,0.03418116271495819,0.9616068601608276,0.004211957100778818
2444,0,2,2,1,0.9242620468139648,0.009929233359026124,0.06002090126276016,0.015717025846242905,0.9242620468139648
2445,0,0,0,1,0.9658198356628418,0.0019761870904652246,0.9658198356628418,0.026918720453977585,0.007261472288519144
2446,0,1,1,1,0.9365905523300171,0.007423055295983055,0.055870573967695236,0.9365905523300171,0.007538847625255585
2447,0,2,2,1,0.9892626404762268,0.00017397941176462857,0.00573113514110446,0.005006172228604555,0.9892626404762268
2448,0,0,0,1,0.6411188840866089,0.2963538036221516,0.6411188840866089,0.024380074813961983,0.3345010280609131
2449,0,1,1,1,0.9634519219398499,0.00203721278811153,0.019347110763192177,0.9634519219398499,0.017201054841279984
2450,0,2,2,1,0.9703110456466675,0.0015101942677767074,0.02399810403585434,0.005690908990800381,0.9703110456466675
2451,0,0,0,1,0.9524054527282715,0.004454721821549145,0.9524054527282715,0.045617200434207916,0.0019773906096816063
2452,0,1,1,1,0.9208489656448364,0.010338324259259476,0.05659203603863716,0.9208489656448364,0.022559018805623055
2453,0,2,2,1,0.9829272627830505,0.00044426763231266423,0.007147221360355616,0.009925424121320248,0.9829272627830505
2454,0,0,0,1,0.8117629885673523,0.05883501246925638,0.8117629885673523,0.11457615345716476,0.07366076856851578
2455,0,1,1,1,0.8190461993217468,0.05717245588833822,0.13151735067367554,0.8190461993217468,0.04943649098277092
2456,0,2,1,0,0.8199973106384277,2.913963817746795,0.015452924184501171,0.8199973106384277,0.16454975306987762
2457,0,0,1,0,0.9403953552246094,5.578550556015438,0.04646545648574829,0.9403953552246094,0.013139115646481514
2458,0,1,1,1,0.9073420763015747,0.013418292226383272,0.04881368577480316,0.9073420763015747,0.04384424909949303
2459,0,2,1,0,0.864777147769928,3.6746487836560666,0.023200301453471184,0.864777147769928,0.11202257871627808
2460,0,0,0,1,0.9965272545814514,2.090251901290933e-05,0.9965272545814514,0.0029151884373277426,0.0005574471433646977
2461,0,1,1,1,0.9708552956581116,0.001418555706207347,0.022505737841129303,0.9708552956581116,0.006638993043452501
2462,0,2,2,1,0.9345871806144714,0.0066204311692451175,0.035794176161289215,0.029618587344884872,0.9345871806144714
2463,0,0,0,1,0.905954897403717,0.01664178915900131,0.905954897403717,0.010794744826853275,0.08325035870075226
2464,0,1,1,1,0.9860875010490417,0.0003092607216770421,0.009875796735286713,0.9860875010490417,0.004036695696413517
2465,0,2,2,1,0.9555334448814392,0.003610046568578628,0.03908687084913254,0.005379691254347563,0.9555334448814392
2466,0,0,0,1,0.9397240877151489,0.00566956534750617,0.9397240877151489,0.024044886231422424,0.036230966448783875
2467,0,1,1,1,0.9877146482467651,0.00024716545311270825,0.009258972480893135,0.9877146482467651,0.0030263839289546013
2468,0,2,2,1,0.658425509929657,0.2623806151169614,0.3146725296974182,0.02690189704298973,0.658425509929657
2469,0,0,0,1,0.9951074123382568,3.768079202961237e-05,0.9951074123382568,0.0033668463584035635,0.0015258013736456633
2470,0,1,1,1,0.9847431182861328,0.0003805138065604085,0.011421998962759972,0.9847431182861328,0.0038348764646798372
2471,0,2,2,1,0.6973761916160583,0.17462819585543637,0.22991131246089935,0.07271245867013931,0.6973761916160583
2472,0,0,0,1,0.9333856105804443,0.007727734528237695,0.9333856105804443,0.05374271795153618,0.012871768325567245
2473,0,1,1,1,0.9820083379745483,0.0004918960418855147,0.010142812505364418,0.9820083379745483,0.007848810404539108
2474,0,2,2,1,0.9917013049125671,0.00010596891045768365,0.005220210179686546,0.0030784145928919315,0.9917013049125671
2475,0,0,0,1,0.9371517896652222,0.006447401715853215,0.9371517896652222,0.04454502835869789,0.018303213641047478
2476,0,1,1,1,0.9191124439239502,0.01095038127901956,0.05968935415148735,0.9191124439239502,0.021198172122240067
2477,0,2,0,0,0.49510782957077026,0.9169851195329259,0.49510782957077026,0.11131890118122101,0.39357322454452515
2478,0,0,0,1,0.9794502258300781,0.0006652909271870195,0.9794502258300781,0.00667268643155694,0.01387716457247734
2479,0,1,1,1,0.9799394607543945,0.0006218296461272159,0.012568842619657516,0.9799394607543945,0.007491654716432095
2480,0,2,2,1,0.9577139616012573,0.0032380571835141465,0.03681660443544388,0.005469494964927435,0.9577139616012573
2481,0,0,0,1,0.9876495003700256,0.00029569745721493956,0.9876495003700256,0.011880520731210709,0.00046996050514280796
2482,0,1,1,1,0.9483163356781006,0.005043452391326598,0.04718274995684624,0.9483163356781006,0.004500905517488718
2483,0,2,2,1,0.982617199420929,0.0005450811453626485,0.015300764702260494,0.002082033548504114,0.982617199420929
2484,0,0,0,1,0.9918830394744873,9.939853866225318e-05,0.9918830394744873,0.003716430626809597,0.0044004907831549644
2485,0,1,1,1,0.9000867605209351,0.019614923194393456,0.09284774214029312,0.9000867605209351,0.007065535057336092
2486,0,2,0,0,0.4879281520843506,0.7269579690919382,0.4879281520843506,0.041269272565841675,0.4708026051521301
2487,0,0,0,1,0.991521954536438,0.00011544296216732248,0.991521954536438,0.002341856714338064,0.006136168725788593
2488,0,1,1,1,0.9868953824043274,0.00027232447031808786,0.003985296469181776,0.9868953824043274,0.009119345806539059
2489,0,2,2,1,0.9886942505836487,0.0002032748136465563,0.007949117571115494,0.0033566185738891363,0.9886942505836487
2490,0,0,0,1,0.9975109100341797,1.0356918283810239e-05,0.9975109100341797,0.0019697807729244232,0.0005193199031054974
2491,0,1,1,1,0.966793954372406,0.0019655672521607785,0.028458014130592346,0.966793954372406,0.004748034290969372
2492,0,2,2,1,0.9925092458724976,8.664676434123058e-05,0.004794984590262175,0.002695768140256405,0.9925092458724976
2493,0,0,0,1,0.9029366970062256,0.01598699117548727,0.9029366970062256,0.024475036188960075,0.07258821278810501
2494,0,1,1,1,0.9524222016334534,0.00408948923539715,0.041144754737615585,0.9524222016334534,0.0064330510795116425
2495,0,2,2,1,0.9115917682647705,0.013526733947691327,0.06927894800901413,0.01912926696240902,0.9115917682647705
2496,0,0,0,1,0.9859412312507629,0.00029838853903844465,0.9859412312507629,0.00731368362903595,0.006745100952684879
2497,0,1,1,1,0.9618666172027588,0.0025373282946719233,0.03154599294066429,0.9618666172027588,0.006587406620383263
2498,0,2,2,1,0.8980173468589783,0.01681924326185163,0.0663704127073288,0.035612259060144424,0.8980173468589783
2499,0,0,1,0,0.9422551393508911,5.503661717680165,0.05135259032249451,0.9422551393508911,0.006392255425453186
2500,0,1,1,1,0.9575404524803162,0.0032199747712081846,0.036259975284338,0.9575404524803162,0.006199550349265337
2501,0,2,1,0,0.7133657932281494,2.5597498905917146,0.14110660552978516,0.7133657932281494,0.14552761614322662
2502,0,0,0,1,0.9751013517379761,0.0009427011033583993,0.9751013517379761,0.011237903498113155,0.013660825788974762
2503,0,1,1,1,0.7932387590408325,0.09064998954523698,0.011028142645955086,0.7932387590408325,0.19573307037353516
2504,0,2,2,1,0.9899594783782959,0.00017110363743402676,0.008110906928777695,0.0019296094542369246,0.9899594783782959
2505,0,0,0,1,0.9906166195869446,0.0001626235444815569,0.9906166195869446,0.008553111925721169,0.0008302782662212849
2506,0,1,1,1,0.9807804226875305,0.0006503377159075019,0.016334310173988342,0.9807804226875305,0.0028852755203843117
2507,0,2,2,1,0.7661370038986206,0.11337482157587161,0.021687669679522514,0.2121753692626953,0.7661370038986206
2508,0,0,0,1,0.9912368059158325,0.00014257274807721323,0.9912368059158325,0.00804099440574646,0.00072220538277179
2509,0,1,1,1,0.9634018540382385,0.002500172340825298,0.03325054794549942,0.9634018540382385,0.0033476105891168118
2510,0,2,2,1,0.9916561841964722,0.00010691220957596153,0.005197854246944189,0.003145969472825527,0.9916561841964722
2511,0,0,0,1,0.7798505425453186,0.09129824125940281,0.7798505425453186,0.04260670766234398,0.17754273116588593
2512,0,1,1,1,0.9828690886497498,0.0005130930714682558,0.014431499876081944,0.9828690886497498,0.0026993942447006702
2513,0,2,0,0,0.6475161910057068,1.426167903616913,0.6475161910057068,0.024874543771147728,0.32760927081108093
2514,0,0,0,1,0.9917004704475403,0.000113344159832784,0.9917004704475403,0.006340844091027975,0.0019586863927543163
2515,0,1,1,1,0.9907779693603516,0.00013076108967393182,0.005768829025328159,0.9907779693603516,0.003453155281022191
2516,0,2,2,1,0.9130143523216248,0.01264150996846659,0.023469557985663414,0.06351606547832489,0.9130143523216248
2517,0,0,0,1,0.9028705358505249,0.015509865156291283,0.9028705358505249,0.029912380501627922,0.06721706688404083
2518,0,1,1,1,0.961624264717102,0.0027360477453802472,0.03462681919336319,0.961624264717102,0.003748904448002577
2519,0,2,2,1,0.8928828239440918,0.018375384191248716,0.06611496955156326,0.04100227728486061,0.8928828239440918
2520,0,0,0,1,0.9373254179954529,0.006360920435520178,0.9373254179954529,0.01920502819120884,0.04346955195069313
2521,0,1,1,1,0.9800628423690796,0.0006185965653241747,0.012891753576695919,0.9800628423690796,0.007045343518257141
2522,0,2,2,1,0.9913899302482605,0.00011333748254738053,0.005233929492533207,0.0033760848455131054,0.9913899302482605
2523,0,0,2,0,0.7829128503799438,2.415505244525034,0.21251359581947327,0.0045735714957118034,0.7829128503799438
2524,0,1,1,1,0.9851537942886353,0.0003677478506911753,0.011587193235754967,0.9851537942886353,0.0032590192276984453
2525,0,2,2,1,0.8684564828872681,0.0298432073836049,0.09826702624559402,0.03327648341655731,0.8684564828872681
2526,0,0,1,0,0.8714070916175842,3.6665046482034427,0.11860895156860352,0.8714070916175842,0.009983958676457405
2527,0,1,1,1,0.913054883480072,0.014766761344646996,0.08088058233261108,0.913054883480072,0.006064492743462324
2528,0,2,2,1,0.683915376663208,0.17989772519346692,0.11232677847146988,0.20375780761241913,0.683915376663208
2529,0,0,0,1,0.968675971031189,0.0014952203158025736,0.968675971031189,0.017033150419592857,0.014290854334831238
2530,0,1,1,1,0.9838702082633972,0.0003935926093812358,0.00864795595407486,0.9838702082633972,0.007481877226382494
2531,0,2,2,1,0.8541463613510132,0.0422143957185557,0.13326819241046906,0.012585436925292015,0.8541463613510132
2532,0,0,0,1,0.980776309967041,0.0007074946799705244,0.980776309967041,0.018171442672610283,0.00105228740721941
2533,0,1,1,1,0.9453343749046326,0.005663301681641452,0.0500391349196434,0.9453343749046326,0.004626480862498283
2534,0,2,2,1,0.9573352336883545,0.003377540124776851,0.004329475108534098,0.03833524510264397,0.9573352336883545
2535,0,0,0,1,0.9498003125190735,0.004743832753684572,0.9498003125190735,0.04570421949028969,0.004495533183217049
2536,0,1,1,1,0.9818093776702881,0.0005348868625956204,0.01323426142334938,0.9818093776702881,0.004956354387104511
2537,0,2,1,0,0.6939075589179993,3.421538699249683,0.23982955515384674,0.6939075589179993,0.06626289337873459
2538,0,0,0,1,0.985908567905426,0.00038320266984953003,0.985908567905426,0.013476216234266758,0.0006152598070912063
2539,0,1,1,1,0.9789009094238281,0.0006965280161777569,0.007198140490800142,0.9789009094238281,0.013900958001613617
2540,0,2,2,1,0.9776099324226379,0.0008613416891690651,0.018285244703292847,0.004104831255972385,0.9776099324226379
2541,0,0,0,1,0.931247353553772,0.008917729245519803,0.931247353553772,0.006697966251522303,0.062054622918367386
2542,0,1,1,1,0.9805896282196045,0.0005916535327826922,0.012988974340260029,0.9805896282196045,0.006421425845474005
2543,0,2,2,1,0.9791600108146667,0.0007282430499287525,0.01633382961153984,0.004506195895373821,0.9791600108146667
2544,0,0,0,1,0.9060844779014587,0.014986553734397234,0.9060844779014587,0.02326405607163906,0.07065147906541824
2545,0,1,1,1,0.9908904433250427,0.00012610221245002394,0.005310859065502882,0.9908904433250427,0.0037986882962286472
2546,0,2,2,1,0.9365202784538269,0.00721284627571608,0.0535854808986187,0.009894318878650665,0.9365202784538269
2547,0,0,0,1,0.9679896235466003,0.0019013652414474874,0.9679896235466003,0.02895168587565422,0.0030585795175284147
2548,0,1,1,1,0.7685266137123108,0.08949492445167642,0.12154410034418106,0.7685266137123108,0.10992927104234695
2549,0,2,2,1,0.9792782068252563,0.0007198146027965061,0.016234857961535454,0.00448683463037014,0.9792782068252563
2550,0,0,0,1,0.8129268288612366,0.0707209781835671,0.8129268288612366,0.17001521587371826,0.017058033496141434
2551,0,1,1,1,0.9879875183105469,0.0002272304108857251,0.008197388611733913,0.9879875183105469,0.003815107513219118
2552,0,2,2,1,0.8217090964317322,0.0566844026837411,0.1358395516872406,0.04245125874876976,0.8217090964317322
2553,0,0,0,1,0.8899805545806885,0.02461113872657191,0.8899805545806885,0.004496527370065451,0.10552287846803665
2554,0,1,1,1,0.9841533303260803,0.0003801433990183266,0.008611124940216541,0.9841533303260803,0.007235510740429163
2555,0,2,2,1,0.960220456123352,0.0027987637344207236,0.03355305269360542,0.0062264190055429935,0.960220456123352
2556,0,0,0,1,0.9956165552139282,3.2706636559850216e-05,0.9956165552139282,0.0035736283753067255,0.0008098473772406578
2557,0,1,1,1,0.9762476682662964,0.0010149482943601182,0.020745759829878807,0.9762476682662964,0.003006590995937586
2558,0,2,2,1,0.9493221044540405,0.004582650103052475,0.04297180101275444,0.007706033531576395,0.9493221044540405
2559,0,0,0,1,0.9757637977600098,0.0009767331343600385,0.9757637977600098,0.005597464274615049,0.018638839945197105
2560,0,1,1,1,0.983871340751648,0.0004430373305395321,0.013043391518294811,0.983871340751648,0.003085286356508732
2561,0,2,2,1,0.8123131990432739,0.07328783280088241,0.17616981267929077,0.011517046950757504,0.8123131990432739
2562,0,0,0,1,0.7586532235145569,0.12977342639790876,0.7586532235145569,0.23521113395690918,0.00613566255196929
2563,0,1,1,1,0.7339181303977966,0.14295386657457124,0.22833801805973053,0.7339181303977966,0.037743862718343735
2564,0,2,1,0,0.3887750804424286,0.9943473339284965,0.2726043164730072,0.3887750804424286,0.33862054347991943
2565,0,0,0,1,0.9831241369247437,0.00047161606744176,0.9831241369247437,0.012958217412233353,0.0039176372811198235
2566,0,1,1,1,0.9570708274841309,0.0034200403637552764,0.03857369348406792,0.9570708274841309,0.004355513025075197
2567,0,2,2,1,0.9173310399055481,0.012849515821182288,0.07365074008703232,0.009018275886774063,0.9173310399055481
2568,0,0,0,1,0.9915286302566528,0.00011063227713130755,0.9915286302566528,0.005373162683099508,0.0030982017051428556
2569,0,1,1,1,0.9868602156639099,0.00026149375507410547,0.007302573882043362,0.9868602156639099,0.005837155506014824
2570,0,2,2,1,0.8981727361679077,0.020870860026073447,0.09707404673099518,0.004753236658871174,0.8981727361679077
2571,0,0,0,1,0.9901310205459595,0.00018722723820690314,0.9901310205459595,0.009419345296919346,0.00044953235192224383
2572,0,1,1,1,0.986699104309082,0.0002915730134262039,0.010148568078875542,0.986699104309082,0.0031522675417363644
2573,0,2,2,1,0.6040646433830261,0.34850676972558325,0.34533944725990295,0.05059591680765152,0.6040646433830261
2574,0,0,1,0,0.964607298374176,6.851020196088106,0.02427828125655651,0.964607298374176,0.011114448308944702
2575,0,1,1,1,0.9759494066238403,0.0009026272100993502,0.0156090771779418,0.9759494066238403,0.008441534824669361
2576,0,2,2,1,0.9741678237915039,0.0010213103596044956,0.010767173953354359,0.015064899809658527,0.9741678237915039
2577,0,0,0,1,0.9389733076095581,0.006723159581778276,0.9389733076095581,0.052239857614040375,0.008786799386143684
2578,0,1,1,1,0.9705672860145569,0.0015495721793504374,0.02541126124560833,0.9705672860145569,0.0040214755572378635
2579,0,2,1,0,0.8089385032653809,4.8561751359317125,0.16339053213596344,0.8089385032653809,0.027671007439494133
2580,0,0,2,0,0.5613933801651001,0.986669926361269,0.411207377910614,0.027399281039834023,0.5613933801651001
2581,0,1,1,1,0.8126857876777649,0.07447793931792202,0.007681794930249453,0.8126857876777649,0.17963244020938873
2582,0,2,2,1,0.9712939262390137,0.001416132681435358,0.02333862893283367,0.005367422476410866,0.9712939262390137
2583,0,0,0,1,0.9861472249031067,0.0002979246294310174,0.9861472249031067,0.004887724295258522,0.008965088985860348
2584,0,1,1,1,0.9830485582351685,0.00046589463016103594,0.012437272816896439,0.9830485582351685,0.004514195956289768
2585,0,2,2,1,0.9846147894859314,0.0003982076073306359,0.012186084873974323,0.0031990341376513243,0.9846147894859314
2586,0,0,2,0,0.7695350646972656,2.27597157070079,0.22693099081516266,0.0035339563619345427,0.7695350646972656
2587,0,1,1,1,0.9756775498390198,0.0009781217887545957,0.01849113218486309,0.9756775498390198,0.005831355694681406
2588,0,2,2,1,0.9858497977256775,0.0003264902763318652,0.010546703822910786,0.003603437915444374,0.9858497977256775
2589,0,0,0,1,0.9167476892471313,0.01409722890939391,0.9167476892471313,0.08108086884021759,0.002171439118683338
2590,0,1,1,1,0.8007116913795471,0.06972123744318179,0.055799320340156555,0.8007116913795471,0.14348900318145752
2591,0,2,2,1,0.984226405620575,0.0003954350917015647,0.01101052574813366,0.004763131029903889,0.984226405620575
2592,0,0,0,1,0.994533896446228,5.5565611926605864e-05,0.994533896446228,0.005035459063947201,0.0004306086921133101
2593,0,1,1,1,0.951650857925415,0.00404387302315889,0.03913846239447594,0.951650857925415,0.009210697375237942
2594,0,2,2,1,0.9541248083114624,0.00369118055791231,0.038038868457078934,0.007836404256522655,0.9541248083114624
2595,0,0,0,1,0.5441054105758667,0.395770292697295,0.5441054105758667,0.2168494462966919,0.2390451580286026
2596,0,1,1,1,0.9828363060951233,0.00046226209522059835,0.005669881124049425,0.9828363060951233,0.011493830010294914
2597,0,2,2,1,0.9862988591194153,0.0003316262329579854,0.011745789088308811,0.00195528962649405,0.9862988591194153
2598,0,0,0,1,0.9937928915023804,6.947233708656507e-05,0.9937928915023804,0.00549900671467185,0.000708074658177793
2599,0,1,1,1,0.9585211277008057,0.0028773211693469128,0.031763143837451935,0.9585211277008057,0.009715680964291096
2600,0,2,2,1,0.7348631024360657,0.15759531444494373,0.25620514154434204,0.008931750431656837,0.7348631024360657
2601,0,0,0,1,0.9885879755020142,0.00025256352063882624,0.9885879755020142,0.010987825691699982,0.00042409758316352963
2602,0,1,1,1,0.9888210296630859,0.00020213627369137588,0.008205548860132694,0.9888210296630859,0.00297341076657176
2603,0,2,2,1,0.9540374279022217,0.0038144723578731146,0.03976128622889519,0.006201240699738264,0.9540374279022217
2604,0,0,1,0,0.7552177906036377,2.784955793415915,0.13766683638095856,0.7552177906036377,0.10711539536714554
2605,0,1,1,1,0.9619044661521912,0.0023123384304642573,0.026019664481282234,0.9619044661521912,0.012075926177203655
2606,0,2,2,1,0.6885831952095032,0.17512309034818474,0.10671401768922806,0.20470280945301056,0.6885831952095032
