idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2377,0,1,1,1,0.955528199672699,0.003089385828004814,0.027896476909518242,0.955528199672699,0.016575351357460022
2378,0,2,2,1,0.5476011037826538,0.40441977123575623,0.15289920568466187,0.29949966073036194,0.5476011037826538
2379,0,0,0,1,0.3786556124687195,0.8472478816198252,0.3786556124687195,0.25103506445884705,0.3703092932701111
2380,0,1,2,0,0.8406473398208618,3.726678046460277,0.06828060001134872,0.09107204526662827,0.8406473398208618
2381,0,2,0,0,0.48801302909851074,1.1389439710359808,0.48801302909851074,0.19104249775409698,0.3209444582462311
2382,0,0,0,1,0.8742489814758301,0.027346447499710873,0.8742489814758301,0.030727313831448555,0.09502367675304413
2383,0,1,1,1,0.5308230519294739,0.4606261976314235,0.3465328514575958,0.5308230519294739,0.12264413386583328
2384,0,2,2,1,0.991588294506073,0.00010718409545427439,0.004784884862601757,0.0036268506664782763,0.991588294506073
2385,0,0,0,1,0.9259628653526306,0.008560014786232719,0.9259628653526306,0.042859699577093124,0.031177494674921036
2386,0,1,0,0,0.7692376971244812,2.5143660177131792,0.7692376971244812,0.183550626039505,0.04721168428659439
2387,0,2,2,1,0.6539293527603149,0.21276073421578953,0.1707431524991989,0.17532755434513092,0.6539293527603149
2388,0,0,0,1,0.9679421782493591,0.0016044040121700783,0.9679421782493591,0.011509712785482407,0.020548144355416298
2389,0,1,1,1,0.9495604634284973,0.004574603233771178,0.043249405920505524,0.9495604634284973,0.007190155331045389
2390,0,2,2,1,0.9890568852424622,0.00018881696457083446,0.0075082010589540005,0.003434977028518915,0.9890568852424622
2391,0,0,0,1,0.8094080686569214,0.05940536562451926,0.8094080686569214,0.09800037741661072,0.0925915390253067
2392,0,1,1,1,0.948724091053009,0.00410429019965576,0.03158340975642204,0.948724091053009,0.019692478701472282
2393,0,2,2,1,0.9904078841209412,0.00014121160582052236,0.003650530707091093,0.005941611248999834,0.9904078841209412
2394,0,0,0,1,0.6713685393333435,0.24980507163385846,0.6713685393333435,0.31438565254211426,0.014245893806219101
2395,0,1,1,1,0.9870488047599792,0.00026874938829526653,0.009270891547203064,0.9870488047599792,0.0036803504917770624
2396,0,2,2,1,0.9836230874061584,0.00043137470128514914,0.0045846374705433846,0.011792258359491825,0.9836230874061584
2397,0,0,0,1,0.5961376428604126,0.3720483701029468,0.5961376428604126,0.04331193119287491,0.3605504035949707
2398,0,1,1,1,0.9615380764007568,0.0022554542577379504,0.019048234447836876,0.9615380764007568,0.01941373012959957
2399,0,2,2,1,0.9788253903388977,0.0007692871736334751,0.01726904883980751,0.0039055212400853634,0.9788253903388977
2400,0,0,0,1,0.9258705973625183,0.009286851568025941,0.9258705973625183,0.017901023849844933,0.056228380650281906
2401,0,1,0,0,0.6846786737442017,1.752970687527741,0.6846786737442017,0.26882854104042053,0.04649272561073303
2402,0,2,2,1,0.7750169634819031,0.1014343732005891,0.19718807935714722,0.027794962748885155,0.7750169634819031
2403,0,0,0,1,0.8044686913490295,0.06746524491511915,0.8044686913490295,0.052433013916015625,0.14309823513031006
2404,0,1,1,1,0.8977575302124023,0.017840853514644865,0.025256693363189697,0.8977575302124023,0.07698572427034378
2405,0,2,2,1,0.9021255970001221,0.01501850044131713,0.045436687767505646,0.05243762955069542,0.9021255970001221
2406,0,0,2,0,0.6327860951423645,1.3307873023534877,0.34523341059684753,0.02198049984872341,0.6327860951423645
2407,0,1,1,1,0.9825701117515564,0.0005092022288759061,0.013689939863979816,0.9825701117515564,0.0037399327848106623
2408,0,2,2,1,0.9823290705680847,0.0004729151006265447,0.008120616897940636,0.009550364688038826,0.9823290705680847
2409,0,0,2,0,0.5363117456436157,1.0477032107352238,0.37002435326576233,0.09366385638713837,0.5363117456436157
2410,0,1,1,1,0.5098938345909119,0.4682462110953448,0.25588271021842957,0.5098938345909119,0.23422348499298096
2411,0,2,2,1,0.8631961345672607,0.030035118067632458,0.0782613679766655,0.058542557060718536,0.8631961345672607
2412,0,0,0,1,0.9955462217330933,2.981196903776061e-05,0.9955462217330933,0.0021915044635534286,0.0022622477263212204
2413,0,1,1,1,0.9746838808059692,0.0011231396507340495,0.02127807028591633,0.9746838808059692,0.004038066603243351
2414,0,2,2,1,0.9156395792961121,0.012911539567986796,0.07154757529497147,0.012812912464141846,0.9156395792961121
2415,0,0,0,1,0.8824260830879211,0.02339758195708391,0.8824260830879211,0.032039690762758255,0.08553421497344971
2416,0,1,1,1,0.8853550553321838,0.022200767940155148,0.08327887207269669,0.8853550553321838,0.03136608004570007
2417,0,2,2,1,0.5021929144859314,0.5349357179494897,0.3746466338634491,0.1231604814529419,0.5021929144859314
2418,0,0,0,1,0.9911508560180664,0.00013615195649029156,0.9911508560180664,0.0014135263627395034,0.007435725536197424
2419,0,1,1,1,0.9917009472846985,0.000112910945935694,0.0062923310324549675,0.9917009472846985,0.002006668597459793
2420,0,2,2,1,0.5964441299438477,0.3790047865981647,0.3683193325996399,0.035236481577157974,0.5964441299438477
2421,0,0,0,1,0.9931963682174683,6.972986903052825e-05,0.9931963682174683,0.0031808025669306517,0.0036228185053914785
2422,0,1,1,1,0.5127877593040466,0.5122121269924296,0.11565584689378738,0.5127877593040466,0.3715563416481018
2423,0,2,2,1,0.9721286296844482,0.0012178698293328545,0.018298963084816933,0.009572387672960758,0.9721286296844482
2424,0,0,1,0,0.8900282382965088,4.472648498801545,0.06796137988567352,0.8900282382965088,0.04201032221317291
2425,0,1,1,1,0.8918866515159607,0.020986111000422556,0.08867926895618439,0.8918866515159607,0.019434014335274696
2426,0,2,1,0,0.5330175757408142,1.127079476884754,0.1245303824543953,0.5330175757408142,0.3424520194530487
2427,0,0,0,1,0.896396279335022,0.017496498278924046,0.896396279335022,0.03442724421620369,0.06917652487754822
2428,0,1,1,1,0.9864841103553772,0.00031983249837542473,0.011438172310590744,0.9864841103553772,0.0020777794998139143
2429,0,2,0,0,0.5364452600479126,0.9217032136016504,0.5364452600479126,0.04533427953720093,0.4182204604148865
2430,0,0,0,1,0.7907257080078125,0.08999693882359305,0.7907257080078125,0.018182484433054924,0.19109183549880981
2431,0,1,0,0,0.7392439842224121,3.462867804891043,0.7392439842224121,0.07275158166885376,0.18800446391105652
2432,0,2,0,0,0.7222132682800293,1.9005947545208675,0.7222132682800293,0.012604327872395515,0.2651824355125427
2433,0,0,1,0,0.9461551904678345,5.7433534089737215,0.04429067298769951,0.9461551904678345,0.00955411046743393
2434,0,1,1,1,0.9309604167938232,0.008907901929806578,0.06157279014587402,0.9309604167938232,0.00746679212898016
2435,0,2,2,1,0.7428368926048279,0.13662990125910682,0.028522294014692307,0.2286408245563507,0.7428368926048279
2436,0,0,0,1,0.985458493232727,0.0003224370836278761,0.985458493232727,0.005990246310830116,0.00855124369263649
2437,0,1,1,1,0.9897206425666809,0.00015986238850205267,0.004558384418487549,0.9897206425666809,0.005721014924347401
2438,0,2,2,1,0.9593414068222046,0.0030616034163450188,0.036491524428129196,0.004166983999311924,0.9593414068222046
2439,0,0,2,0,0.8977040648460388,4.281996048356263,0.08656216412782669,0.015733789652585983,0.8977040648460388
2440,0,1,1,1,0.9815484881401062,0.0005148315003130801,0.009519452229142189,0.9815484881401062,0.008931996300816536
2441,0,2,2,1,0.9590330123901367,0.0025950613177867688,0.024516671895980835,0.0164503064006567,0.9590330123901367
2442,0,0,0,1,0.9697719812393188,0.0015933525662999086,0.9697719812393188,0.005100834649056196,0.02512711100280285
2443,0,1,1,1,0.9781365990638733,0.0008183394163476784,0.017756521701812744,0.9781365990638733,0.004106895532459021
2444,0,2,2,1,0.9584197402000427,0.0026687400979867318,0.02455625869333744,0.017024001106619835,0.9584197402000427
2445,0,0,0,1,0.9195064902305603,0.010731802768998527,0.9195064902305603,0.02249750867486,0.057996008545160294
2446,0,1,1,1,0.9402211308479309,0.006231555740128518,0.04859768971800804,0.9402211308479309,0.011181161738932133
2447,0,2,2,1,0.988704264163971,0.00019812296459898696,0.003948267083615065,0.00734739750623703,0.988704264163971
2448,0,0,0,1,0.5828465223312378,0.42111942394465207,0.5828465223312378,0.024938568472862244,0.3922148644924164
2449,0,1,1,1,0.9776074290275574,0.0007812682562895426,0.014486055821180344,0.9776074290275574,0.007906492799520493
2450,0,2,2,1,0.9570195078849792,0.0029315921753326514,0.02877511829137802,0.014205405488610268,0.9570195078849792
2451,0,0,0,1,0.9638391137123108,0.00213144810216176,0.9638391137123108,0.02632780186831951,0.009833140298724174
2452,0,1,1,1,0.7570822834968567,0.10063444670183941,0.14692169427871704,0.7570822834968567,0.09599597007036209
2453,0,2,2,1,0.9630624651908875,0.0021445275967419434,0.012815280817449093,0.024122262373566628,0.9630624651908875
2454,0,0,0,1,0.8310702443122864,0.048481741715395536,0.8310702443122864,0.0526413656771183,0.11628842353820801
2455,0,1,1,1,0.6762568950653076,0.18981534943494371,0.20974905788898468,0.6762568950653076,0.11399400979280472
2456,0,2,2,1,0.5376463532447815,0.5199400370858067,0.040328774601221085,0.4220249056816101,0.5376463532447815
2457,0,0,1,0,0.8701962828636169,3.8718522934624224,0.0980895534157753,0.8701962828636169,0.03171410411596298
2458,0,1,1,1,0.8737274408340454,0.025291695445943885,0.0654083862900734,0.8737274408340454,0.06086415797472
2459,0,2,1,0,0.6107949018478394,1.3738187543211824,0.07432592660188675,0.6107949018478394,0.3148792088031769
2460,0,0,0,1,0.9907219409942627,0.00014642607114281978,0.9907219409942627,0.001750871422700584,0.007527237758040428
2461,0,1,1,1,0.981442391872406,0.0005549368026122588,0.013392401859164238,0.981442391872406,0.0051651690155267715
2462,0,2,2,1,0.9319711327552795,0.007219966688156687,0.02813367359340191,0.03989522159099579,0.9319711327552795
2463,0,0,0,1,0.7532497048377991,0.1274747214084224,0.7532497048377991,0.022296912968158722,0.22445334494113922
2464,0,1,1,1,0.9890646934509277,0.0001922120934345242,0.007908899337053299,0.9890646934509277,0.0030264307279139757
2465,0,2,2,1,0.9640348553657532,0.002230920276506485,0.029250558465719223,0.00671455217525363,0.9640348553657532
2466,0,0,0,1,0.9244361519813538,0.009130979493473652,0.9244361519813538,0.026215463876724243,0.04934845119714737
2467,0,1,1,1,0.9944646954536438,5.024228310474291e-05,0.004209741950035095,0.9944646954536438,0.0013255469966679811
2468,0,2,0,0,0.5511995553970337,0.9826473117743015,0.5511995553970337,0.04431763291358948,0.40448281168937683
2469,0,0,0,1,0.9777547717094421,0.0008106212406955896,0.9777547717094421,0.0056295390240848064,0.01661575771868229
2470,0,1,1,1,0.9875006675720215,0.00024993883210573556,0.00891659501940012,0.9875006675720215,0.003582680830731988
2471,0,2,2,1,0.7380828857421875,0.13274780753503646,0.2123393416404724,0.049577709287405014,0.7380828857421875
2472,0,0,0,1,0.9123376607894897,0.012811682058346308,0.9123376607894897,0.02401869371533394,0.06364364176988602
2473,0,1,1,1,0.9886942505836487,0.00019297538122421999,0.006061166524887085,0.9886942505836487,0.005244564265012741
2474,0,2,2,1,0.9920161962509155,9.63127237577312e-05,0.0044273268431425095,0.0035564734134823084,0.9920161962509155
2475,0,0,0,1,0.9558080434799194,0.002984993346011759,0.9558080434799194,0.022392379119992256,0.021799612790346146
2476,0,1,1,1,0.9300125241279602,0.008814091694990008,0.059261858463287354,0.9300125241279602,0.010725638829171658
2477,0,2,2,1,0.5075345039367676,0.5431389319715886,0.3956972360610962,0.09676829725503922,0.5075345039367676
2478,0,0,0,1,0.9647942185401917,0.0021303604575155528,0.9647942185401917,0.006719120778143406,0.02848662994801998
2479,0,1,1,1,0.9445590376853943,0.005011693051991837,0.039529237896203995,0.9445590376853943,0.015911737456917763
2480,0,2,2,1,0.9755909442901611,0.0009427071050667421,0.016623295843601227,0.007785843685269356,0.9755909442901611
2481,0,0,0,1,0.992171049118042,0.00010077442334309189,0.992171049118042,0.005974140018224716,0.0018547732615843415
2482,0,1,1,1,0.9578686952590942,0.00335523523448838,0.038733962923288345,0.9578686952590942,0.003397370921447873
2483,0,2,2,1,0.9853214621543884,0.000357558195056432,0.011340401135385036,0.0033382109832018614,0.9853214621543884
2484,0,0,0,1,0.9821480512619019,0.000517283524307806,0.9821480512619019,0.004732249304652214,0.013119682669639587
2485,0,1,1,1,0.8787431716918945,0.02889061118673729,0.11122868955135345,0.8787431716918945,0.010028098709881306
2486,0,2,2,1,0.6861250400543213,0.21347225818340076,0.28318122029304504,0.030693691223859787,0.6861250400543213
2487,0,0,0,1,0.9803194403648376,0.0006338740620671451,0.9803194403648376,0.004974153358489275,0.014706375077366829
2488,0,1,1,1,0.9898262023925781,0.00015714363097085458,0.004307975526899099,0.9898262023925781,0.005865772720426321
2489,0,2,2,1,0.974804162979126,0.0010276809896004853,0.018257087096571922,0.0069388048723340034,0.974804162979126
2490,0,0,0,1,0.9957810640335083,2.719990025083392e-05,0.9957810640335083,0.001634159474633634,0.0025848625227808952
2491,0,1,1,1,0.9556829929351807,0.0033744715808803464,0.035579077899456024,0.9556829929351807,0.008737890049815178
2492,0,2,2,1,0.986221969127655,0.00028641336969472086,0.006975196301937103,0.006802747026085854,0.986221969127655
2493,0,0,0,1,0.8496747016906738,0.04437040255388033,0.8496747016906738,0.015077779069542885,0.13524752855300903
2494,0,1,1,1,0.94489586353302,0.005532927584010062,0.0479743666946888,0.94489586353302,0.00712974788621068
2495,0,2,2,1,0.8131074905395508,0.065673330138446,0.1545381397008896,0.03235435485839844,0.8131074905395508
2496,0,0,0,1,0.966385543346405,0.002032227630302877,0.966385543346405,0.004453878849744797,0.029160629957914352
2497,0,1,1,1,0.9672521948814392,0.0017823558264146297,0.024965347722172737,0.9672521948814392,0.007782465778291225
2498,0,2,2,1,0.899900496006012,0.015712772236453176,0.052727967500686646,0.047371476888656616,0.899900496006012
2499,0,0,1,0,0.8215585947036743,2.947567158456774,0.16114148497581482,0.8215585947036743,0.01729988120496273
2500,0,1,1,1,0.8992297053337097,0.0190882784216072,0.08869681507349014,0.8992297053337097,0.01207347959280014
2501,0,2,2,1,0.3878980278968811,0.8119637161567922,0.2564803957939148,0.3556216359138489,0.3878980278968811
2502,0,0,0,1,0.9260197281837463,0.009873402818405153,0.9260197281837463,0.011285915039479733,0.06269437819719315
2503,0,1,1,1,0.913554847240448,0.014429222542668914,0.007077355403453112,0.913554847240448,0.07936776429414749
2504,0,2,2,1,0.9872457981109619,0.0002660274116118632,0.009580117650330067,0.00317401229403913,0.9872457981109619
2505,0,0,0,1,0.9877600073814392,0.000227423744319004,0.9877600073814392,0.006994434166699648,0.005245517939329147
2506,0,1,1,1,0.9833024144172668,0.00047780491794978776,0.013637591153383255,0.9833024144172668,0.003059985116124153
2507,0,2,2,1,0.9838204383850098,0.0004241669798963172,0.01186322420835495,0.004316253587603569,0.9838204383850098
2508,0,0,0,1,0.9883735775947571,0.0002037539770743946,0.9883735775947571,0.005856929812580347,0.0057695284485816956
2509,0,1,1,1,0.970349907875061,0.0016198352129038946,0.026619751006364822,0.970349907875061,0.0030303876847028732
2510,0,2,2,1,0.9891357421875,0.00017861931025607943,0.006047846283763647,0.004816411528736353,0.9891357421875
2511,0,0,0,1,0.852060079574585,0.037472102097105005,0.852060079574585,0.04116435348987579,0.10677553713321686
2512,0,1,1,1,0.9888189435005188,0.00021998274378125574,0.00954746175557375,0.9888189435005188,0.001633529202081263
2513,0,2,0,0,0.6037582755088806,1.1882879868198262,0.6037582755088806,0.027074037119746208,0.36916765570640564
2514,0,0,0,1,0.983173131942749,0.00043448929101270095,0.983173131942749,0.006585837807506323,0.010241049341857433
2515,0,1,1,1,0.9925581216812134,8.950717594370936e-05,0.005473318975418806,0.9925581216812134,0.0019685530569404364
2516,0,2,2,1,0.8932202458381653,0.01934638229664363,0.02773820236325264,0.07904154807329178,0.8932202458381653
2517,0,0,0,1,0.7316768765449524,0.14784093566358195,0.7316768765449524,0.033458635210990906,0.2348645031452179
2518,0,1,1,1,0.9468733072280884,0.005372571742953155,0.04893038794398308,0.9468733072280884,0.00419630017131567
2519,0,2,2,1,0.6444846391677856,0.2612670602928928,0.2921420633792877,0.06337336450815201,0.6444846391677856
2520,0,0,0,1,0.8658247590065002,0.03442641190334679,0.8658247590065002,0.016108401119709015,0.11806692183017731
2521,0,1,1,1,0.9634550213813782,0.0020352667311246075,0.01766004040837288,0.9634550213813782,0.018884968012571335
2522,0,2,2,1,0.9764585494995117,0.0008489275173652587,0.013914519920945168,0.009626918472349644,0.9764585494995117
2523,0,0,2,0,0.9245973229408264,4.849807892494775,0.07084067910909653,0.004562021233141422,0.9245973229408264
2524,0,1,1,1,0.9880185127258301,0.00023717146901737593,0.009197627194225788,0.9880185127258301,0.0027838617097586393
2525,0,2,2,1,0.9378573894500732,0.006499710431164121,0.0472840815782547,0.01485853549093008,0.9378573894500732
2526,0,0,1,0,0.4893658757209778,0.7132961426053114,0.4790577292442322,0.4893658757209778,0.031576450914144516
2527,0,1,1,1,0.9217401742935181,0.011436249889788176,0.06930826604366302,0.9217401742935181,0.008951593190431595
2528,0,2,1,0,0.8034767508506775,2.803666003814693,0.03020528517663479,0.8034767508506775,0.16631801426410675
2529,0,0,0,1,0.9581946730613708,0.0029764030510628734,0.9581946730613708,0.008688085712492466,0.033117227256298065
2530,0,1,1,1,0.9891641139984131,0.00017958922780902424,0.0065674614161252975,0.9891641139984131,0.004268396645784378
2531,0,2,2,1,0.8414997458457947,0.049315609357752074,0.1417938470840454,0.016706371679902077,0.8414997458457947
2532,0,0,0,1,0.9811170697212219,0.0005529658533473189,0.9811170697212219,0.012055459432303905,0.006827460136264563
2533,0,1,1,1,0.9619274139404297,0.0025624896891861754,0.032129038125276566,0.9619274139404297,0.005943570286035538
2534,0,2,2,1,0.746453046798706,0.1426768056787283,0.009217961691319942,0.244329035282135,0.746453046798706
2535,0,0,0,1,0.9619947671890259,0.0023538700949590663,0.9619947671890259,0.027600090950727463,0.010405144654214382
2536,0,1,1,1,0.9891995191574097,0.00018702445966924588,0.007762982975691557,0.9891995191574097,0.0030375123023986816
2537,0,2,1,0,0.8903632164001465,4.819192695075119,0.05969811975955963,0.8903632164001465,0.049938611686229706
2538,0,0,0,1,0.9879327416419983,0.00023352974543887665,0.9879327416419983,0.008666912093758583,0.0034004130866378546
2539,0,1,1,1,0.9689506888389587,0.0015229404679508074,0.010212192311882973,0.9689506888389587,0.020837092772126198
2540,0,2,2,1,0.9637627005577087,0.0023007100140817922,0.030210666358470917,0.006026619579643011,0.9637627005577087
2541,0,0,0,1,0.9922839999198914,9.564215007873772e-05,0.9922839999198914,0.002124063204973936,0.00559199508279562
2542,0,1,1,1,0.9803867936134338,0.0006436641908727908,0.015327763743698597,0.9803867936134338,0.004285431932657957
2543,0,2,2,1,0.967581570148468,0.001812507591565924,0.026435475796461105,0.005982938222587109,0.967581570148468
2544,0,0,0,1,0.6739718317985535,0.2176912578177051,0.6739718317985535,0.05454310029745102,0.2714851200580597
2545,0,1,1,1,0.9927283525466919,8.264176423950088e-05,0.004874376114457846,0.9927283525466919,0.0023973272182047367
2546,0,2,2,1,0.9007745385169983,0.017254492673933638,0.07876931130886078,0.02045610174536705,0.9007745385169983
2547,0,0,0,1,0.950474739074707,0.0038742052897488576,0.950474739074707,0.03226257115602493,0.017262620851397514
2548,0,1,1,1,0.649141252040863,0.21956248474094858,0.1652757227420807,0.649141252040863,0.18558301031589508
2549,0,2,2,1,0.980361819267273,0.0005962792094166252,0.012349852360785007,0.007288410793989897,0.980361819267273
2550,0,0,0,1,0.8555439710617065,0.034876468067657325,0.8555439710617065,0.09818176180124283,0.046274226158857346
2551,0,1,1,1,0.9892560243606567,0.00018945871038611534,0.008147216401994228,0.9892560243606567,0.0025967939291149378
2552,0,2,2,1,0.9085288643836975,0.013289493346407309,0.05614656209945679,0.035324592143297195,0.9085288643836975
2553,0,0,0,1,0.7647520899772644,0.12076865031049248,0.7647520899772644,0.009833138436079025,0.22541476786136627
2554,0,1,1,1,0.987147331237793,0.0002510191017452829,0.0073950691148638725,0.987147331237793,0.005457602441310883
2555,0,2,2,1,0.9604849815368652,0.0025478742929862727,0.02873809076845646,0.010776934213936329,0.9604849815368652
2556,0,0,0,1,0.9913466572761536,0.0001127771082600149,0.9913466572761536,0.0041695693507790565,0.0044837528839707375
2557,0,1,1,1,0.9825271964073181,0.0005195441668688752,0.014096611179411411,0.9825271964073181,0.0033762329258024693
2558,0,2,2,1,0.9541212320327759,0.003428999358612559,0.03300023823976517,0.012878548353910446,0.9541212320327759
2559,0,0,0,1,0.8415467739105225,0.05158816314989885,0.8415467739105225,0.009067143313586712,0.14938612282276154
2560,0,1,1,1,0.9863879680633545,0.00029511094419756916,0.009583694860339165,0.9863879680633545,0.004028394352644682
2561,0,2,2,1,0.784249484539032,0.09727026945852023,0.19990494847297668,0.01584549993276596,0.784249484539032
2562,0,0,0,1,0.8650093674659729,0.03193164529678197,0.8650093674659729,0.10375054180622101,0.031240146607160568
2563,0,1,1,1,0.827447235584259,0.05410751735378477,0.13679200410842896,0.827447235584259,0.03576077148318291
2564,0,2,0,0,0.38480034470558167,1.094555412206668,0.38480034470558167,0.3024144768714905,0.31278517842292786
2565,0,0,0,1,0.9748921990394592,0.0009701412628943015,0.9748921990394592,0.009887252002954483,0.015220550820231438
2566,0,1,1,1,0.9698652625083923,0.0016267865974556178,0.02605895884335041,0.9698652625083923,0.004075809381902218
2567,0,2,2,1,0.8545780181884766,0.03995500530092175,0.12495532631874084,0.020466655492782593,0.8545780181884766
2568,0,0,0,1,0.9827792048454285,0.0004508980871183788,0.9827792048454285,0.007426758762449026,0.009794065728783607
2569,0,1,1,1,0.9842703938484192,0.00037456857135367247,0.0071682073175907135,0.9842703938484192,0.008561407215893269
2570,0,2,2,1,0.9081418514251709,0.01624632188825354,0.08377502113580704,0.00808311440050602,0.9081418514251709
2571,0,0,0,1,0.9965830445289612,1.7606871103817443e-05,0.9965830445289612,0.00152348552364856,0.001893440610729158
2572,0,1,1,1,0.992102324962616,0.00010142351242066454,0.005886577535420656,0.992102324962616,0.0020110628101974726
2573,0,2,2,1,0.8887954354286194,0.019512009290384016,0.059914007782936096,0.05129053071141243,0.8887954354286194
2574,0,0,1,0,0.9015440940856934,4.378243412298566,0.08257678151130676,0.9015440940856934,0.015879178419709206
2575,0,1,1,1,0.979417622089386,0.0006750804084674748,0.014389066956937313,0.979417622089386,0.006193309556692839
2576,0,2,2,1,0.9711892008781433,0.001276079188505115,0.011627371422946453,0.017183441668748856,0.9711892008781433
2577,0,0,0,1,0.9043428301811218,0.014491212834805612,0.9043428301811218,0.03855915367603302,0.057098034769296646
2578,0,1,1,1,0.9682623744010925,0.0017845218115171571,0.026986701413989067,0.9682623744010925,0.004750883672386408
2579,0,2,1,0,0.8639088869094849,5.454065170187005,0.1137693002820015,0.8639088869094849,0.02232183702290058
2580,0,0,2,0,0.8639901280403137,3.625978265214686,0.11624400317668915,0.019765909761190414,0.8639901280403137
2581,0,1,1,1,0.931283712387085,0.009079576978294736,0.005262398160994053,0.931283712387085,0.06345383077859879
2582,0,2,2,1,0.966791033744812,0.0018543322632712336,0.0258868969976902,0.007322148885577917,0.966791033744812
2583,0,0,0,1,0.9424487352371216,0.006189735268613629,0.9424487352371216,0.0058548361994326115,0.05169641226530075
2584,0,1,1,1,0.9872298836708069,0.0002616504176354861,0.009175620973110199,0.9872298836708069,0.00359449815005064
2585,0,2,2,1,0.9751612544059753,0.0009849470003256693,0.017361678183078766,0.007477090694010258,0.9751612544059753
2586,0,0,2,0,0.8963198065757751,4.107235365719912,0.09969662129878998,0.00398359214887023,0.8963198065757751
2587,0,1,1,1,0.9851438403129578,0.0003594369245045052,0.011034865863621235,0.9851438403129578,0.0038213268853724003
2588,0,2,2,1,0.9879091382026672,0.00022173683052221455,0.006860535126179457,0.005230296403169632,0.9879091382026672
2589,0,0,0,1,0.9386579990386963,0.006663394376817082,0.9386579990386963,0.051035284996032715,0.010306722484529018
2590,0,1,2,0,0.6684368848800659,1.8030880342995386,0.08558350056409836,0.24597959220409393,0.6684368848800659
2591,0,2,2,1,0.9829234480857849,0.00044207232626088946,0.00940348207950592,0.007672958541661501,0.9829234480857849
2592,0,0,0,1,0.9943748712539673,4.789710902396559e-05,0.9943748712539673,0.003213046118617058,0.0024121336173266172
2593,0,1,1,1,0.9432085156440735,0.00534167812642918,0.04197646304965019,0.9432085156440735,0.014814968220889568
2594,0,2,2,1,0.9381001591682434,0.0063374037782808704,0.0453697144985199,0.016530027613043785,0.9381001591682434
2595,0,0,2,0,0.48743748664855957,0.7813310310913066,0.4443364143371582,0.06822603195905685,0.48743748664855957
2596,0,1,1,1,0.9824358224868774,0.0004742376067126442,0.006787199527025223,0.9824358224868774,0.010776937007904053
2597,0,2,2,1,0.9866998195648193,0.0002785844215805914,0.009062828496098518,0.00423736497759819,0.9866998195648193
2598,0,0,0,1,0.989087700843811,0.00017945934058191364,0.989087700843811,0.005347658414393663,0.005564703140407801
2599,0,1,1,1,0.9161295294761658,0.01095929854028571,0.04495479539036751,0.9161295294761658,0.03891568258404732
2600,0,2,2,1,0.8115161657333374,0.07186082202103389,0.17133104801177979,0.01715276949107647,0.8115161657333374
2601,0,0,0,1,0.9966051578521729,1.7446073255576242e-05,0.9966051578521729,0.001956024207174778,0.0014388347044587135
2602,0,1,1,1,0.9920439124107361,0.00010055387876299325,0.005599301774054766,0.9920439124107361,0.0023568107280880213
2603,0,2,2,1,0.8665329217910767,0.0346948026108195,0.12022045254707336,0.013246660120785236,0.8665329217910767
2604,0,0,0,1,0.3763407766819,0.8562552710687563,0.3763407766819,0.37374240159988403,0.24991686642169952
2605,0,1,1,1,0.8894742727279663,0.020381115450963258,0.07826007902622223,0.8894742727279663,0.032265663146972656
2606,0,2,2,1,0.804800808429718,0.06243965704724776,0.09886345267295837,0.09633580595254898,0.804800808429718
2607,0,0,0,1,0.9847834706306458,0.0003873102820524893,0.9847834706306458,0.003287139581516385,0.011929336935281754
2608,0,1,1,1,0.9761844873428345,0.0009042435372072213,0.016604015603661537,0.9761844873428345,0.007211495656520128
2609,0,2,2,1,0.9511300921440125,0.004058348831942438,0.03832974657416344,0.010540090501308441,0.9511300921440125
2610,0,0,0,1,0.9825409054756165,0.00046088213759859644,0.9825409054756165,0.008350859396159649,0.009108239784836769
2611,0,1,1,1,0.9470212459564209,0.004977763730928576,0.04444756358861923,0.9470212459564209,0.008531253784894943
2612,0,2,0,0,0.7056493163108826,1.851270580515156,0.7056493163108826,0.032048363238573074,0.26230236887931824
2613,0,0,0,1,0.9951167106628418,3.626305262368502e-05,0.9951167106628418,0.002899251179769635,0.001984023256227374
2614,0,1,1,1,0.9728358387947083,0.0011599301177605123,0.01802823878824711,0.9728358387947083,0.00913589634001255
2615,0,2,2,1,0.991351842880249,0.00011760096489781284,0.0027468346524983644,0.005901391617953777,0.991351842880249
2616,0,0,0,1,0.8709598779678345,0.029285336276495974,0.8709598779678345,0.02862654998898506,0.10041365772485733
2617,0,1,1,1,0.8204730153083801,0.05244092442788219,0.09351756423711777,0.8204730153083801,0.0860094353556633
2618,0,2,2,1,0.9074217081069946,0.013381521763094,0.046293340623378754,0.0462849885225296,0.9074217081069946
2619,0,0,0,1,0.9578847885131836,0.0028112809366748993,0.9578847885131836,0.028114624321460724,0.014000565744936466
2620,0,1,1,1,0.8645691275596619,0.036286632782623035,0.12412147969007492,0.8645691275596619,0.011309405788779259
2621,0,2,2,1,0.9877996444702148,0.00023413203715934435,0.003906172700226307,0.008294152095913887,0.9877996444702148
2622,0,0,0,1,0.6854661107063293,0.22040481759354635,0.6854661107063293,0.2923852801322937,0.022148629650473595
2623,0,1,1,1,0.903645396232605,0.017652074462983797,0.08629485219717026,0.903645396232605,0.010059797205030918
