idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2219,0,2,2,1,0.9789247512817383,0.0007681060438055904,0.01740843430161476,0.0036668111570179462,0.9789247512817383
2220,0,0,2,0,0.8357386589050293,3.0860133840580684,0.15486694872379303,0.009394406341016293,0.8357386589050293
2221,0,1,1,1,0.9864469766616821,0.0002824406153667896,0.008402957580983639,0.9864469766616821,0.005150097422301769
2222,0,2,0,0,0.6566506028175354,2.708315840201322,0.6566506028175354,0.23148219287395477,0.11186714470386505
2223,0,0,0,1,0.7515891790390015,0.12398920995920476,0.7515891790390015,0.03369985148310661,0.2147110402584076
2224,0,1,1,1,0.9814819097518921,0.0005185365623419789,0.009523868560791016,0.9814819097518921,0.00899429153650999
2225,0,2,2,1,0.9752071499824524,0.000932620430632866,0.011723417788743973,0.013069440610706806,0.9752071499824524
2226,0,0,0,1,0.5959481000900269,0.37189015451614943,0.5959481000900269,0.043938398361206055,0.3601135313510895
2227,0,1,1,1,0.9697364568710327,0.001422012453325106,0.01899525336921215,0.9697364568710327,0.011268272064626217
2228,0,2,2,1,0.6654489636421204,0.25389231196778245,0.31256183981895447,0.021989192813634872,0.6654489636421204
2229,0,0,0,1,0.9332302808761597,0.007174371732140566,0.9332302808761597,0.04518721625208855,0.021582582965493202
2230,0,1,1,1,0.9299202561378479,0.007848957211914262,0.04608761891722679,0.9299202561378479,0.02399212121963501
2231,0,2,2,1,0.4611251652240753,0.6084662850660181,0.35191065073013306,0.1869642585515976,0.4611251652240753
2232,0,0,1,0,0.46885183453559875,1.9026643919275399,0.17349542677402496,0.46885183453559875,0.3576527237892151
2233,0,1,2,0,0.698483943939209,1.9915454806668873,0.07493802905082703,0.2265779823064804,0.698483943939209
2234,0,2,2,1,0.8190541863441467,0.0534267104239103,0.08241625130176544,0.09852956980466843,0.8190541863441467
2235,0,0,1,0,0.524269700050354,2.1712743380767017,0.14523427188396454,0.524269700050354,0.33049601316452026
2236,0,1,1,1,0.9222940802574158,0.009445451955668595,0.04500732570886612,0.9222940802574158,0.0326986126601696
2237,0,2,2,1,0.8652893304824829,0.02888912407059857,0.06598762422800064,0.06872298568487167,0.8652893304824829
2238,0,0,2,0,0.36617738008499146,1.136559060181269,0.3019862174987793,0.33183637261390686,0.36617738008499146
2239,0,1,2,0,0.5297461748123169,0.9147595037081108,0.05418698117136955,0.41606685519218445,0.5297461748123169
2240,0,2,2,1,0.8522548079490662,0.03936526197856782,0.029591256752610207,0.11815395951271057,0.8522548079490662
2241,0,0,0,1,0.5225397944450378,0.5948748218573969,0.5225397944450378,0.016607606783509254,0.46085259318351746
2242,0,1,1,1,0.9763443470001221,0.0008726623791180979,0.00833174493163824,0.9763443470001221,0.01532386802136898
2243,0,2,2,1,0.9812318682670593,0.0005403118360643451,0.011341123841702938,0.00742696225643158,0.9812318682670593
2244,0,0,0,1,0.7393127679824829,0.14843391344884443,0.7393127679824829,0.014654661528766155,0.24603256583213806
2245,0,1,1,1,0.738004744052887,0.11644727610811062,0.13613064587116241,0.738004744052887,0.12586456537246704
2246,0,2,2,1,0.9222798943519592,0.010942252243231237,0.06608325988054276,0.011636793613433838,0.9222798943519592
2247,0,0,0,1,0.6601580381393433,0.23818550769918817,0.6601580381393433,0.05753006041049957,0.28231188654899597
2248,0,1,1,1,0.9761356115341187,0.0008731499216098398,0.009686519391834736,0.9761356115341187,0.014177822507917881
2249,0,2,2,1,0.8974574208259583,0.019464436036663486,0.0883202850818634,0.014222245663404465,0.8974574208259583
2250,0,0,2,0,0.5236040353775024,0.8065557087974056,0.46065449714660645,0.01574145257472992,0.5236040353775024
2251,0,1,1,1,0.97026526927948,0.001342978730620874,0.014961417764425278,0.97026526927948,0.014773263595998287
2252,0,2,2,1,0.6013363003730774,0.3772499917409282,0.3727048635482788,0.025958867743611336,0.6013363003730774
2253,0,0,0,1,0.476738303899765,0.6283195495691111,0.476738303899765,0.10263720154762268,0.4206244647502899
2254,0,1,0,0,0.51128751039505,3.543233106005937,0.51128751039505,0.046765998005867004,0.44194647669792175
2255,0,2,2,1,0.5833945274353027,0.3968466531313428,0.3691200017929077,0.047485463321208954,0.5833945274353027
2256,0,0,2,0,0.9234793782234192,4.957456214033876,0.06338034570217133,0.013140242546796799,0.9234793782234192
2257,0,1,0,0,0.5102099776268005,1.5010544409210471,0.5102099776268005,0.2437772899866104,0.24601270258426666
2258,0,2,1,0,0.8883407711982727,4.021008147915297,0.01175033301115036,0.8883407711982727,0.09990891069173813
2259,0,0,1,0,0.6813353896141052,2.9075454914126513,0.09982456266880035,0.6813353896141052,0.2188401073217392
2260,0,1,1,1,0.9190667271614075,0.012104029120690016,0.010355403646826744,0.9190667271614075,0.07057782262563705
2261,0,2,2,1,0.9786626696586609,0.0007083262171237948,0.01374637521803379,0.007591024041175842,0.9786626696586609
2262,0,0,2,0,0.5003599524497986,0.7250446903767385,0.4822690784931183,0.017371000722050667,0.5003599524497986
2263,0,1,2,0,0.7436442971229553,5.047841906757819,0.23878398537635803,0.017571672797203064,0.7436442971229553
2264,0,2,2,1,0.9675940871238708,0.0018638402369282586,0.027614599093794823,0.0047913105227053165,0.9675940871238708
2265,0,0,0,1,0.9662943482398987,0.001935016833805158,0.9662943482398987,0.006821177434176207,0.026884514838457108
2266,0,1,1,1,0.9823340177536011,0.0004956061289242218,0.005392467603087425,0.9823340177536011,0.012273555621504784
2267,0,2,2,1,0.8173574209213257,0.06496752419605778,0.15910716354846954,0.023535413667559624,0.8173574209213257
2268,0,0,0,1,0.5628772974014282,0.4886524859563104,0.5628772974014282,0.010470593348145485,0.42665213346481323
2269,0,1,1,1,0.9861146211624146,0.0002999848829264233,0.0048215631395578384,0.9861146211624146,0.009063761681318283
2270,0,2,2,1,0.874258816242218,0.03107435134929243,0.11505258828401566,0.01068854983896017,0.874258816242218
2271,0,0,2,0,0.8253262042999268,3.0073493383815673,0.15615443885326385,0.018519356846809387,0.8253262042999268
2272,0,1,1,1,0.7101196646690369,0.15744610865964723,0.07393423467874527,0.7101196646690369,0.21594616770744324
2273,0,2,2,1,0.7300087213516235,0.16165788409877763,0.25728803873062134,0.012703264132142067,0.7300087213516235
2274,0,0,0,1,0.8158058524131775,0.06013899092763404,0.8158058524131775,0.04636738449335098,0.13782675564289093
2275,0,1,1,1,0.9771281480789185,0.0008461574792185823,0.006289619021117687,0.9771281480789185,0.016582252457737923
2276,0,2,2,1,0.8068636655807495,0.07461849616820862,0.17272110283374786,0.02041521854698658,0.8068636655807495
2277,0,0,0,1,0.7252017259597778,0.13937297556412903,0.7252017259597778,0.07281116396188736,0.20198702812194824
2278,0,1,2,0,0.7407453060150146,3.783043038613327,0.20403605699539185,0.055218618363142014,0.7407453060150146
2279,0,2,2,1,0.9482735395431519,0.004204163007482643,0.03284598886966705,0.018880417570471764,0.9482735395431519
2280,0,0,1,0,0.9084392786026001,4.808176561459967,0.06050325930118561,0.9084392786026001,0.031057531014084816
2281,0,1,1,1,0.9832026362419128,0.00042681208547753146,0.008939722552895546,0.9832026362419128,0.00785762071609497
2282,0,2,1,0,0.7401387095451355,2.182528568320085,0.04034125804901123,0.7401387095451355,0.21952000260353088
2283,0,0,0,1,0.5359624028205872,0.4130564341391756,0.5359624028205872,0.2515088617801666,0.21252873539924622
2284,0,1,1,1,0.969609797000885,0.0014033666796073776,0.015467478893697262,0.969609797000885,0.014922698959708214
2285,0,2,2,1,0.7591302394866943,0.11292734630524658,0.04032168164849281,0.20054809749126434,0.7591302394866943
2286,0,0,0,1,0.9378806352615356,0.006131627029208837,0.9378806352615356,0.04052108898758888,0.021598313003778458
2287,0,1,1,1,0.9751607775688171,0.0010117924466158958,0.018550019711256027,0.9751607775688171,0.006289173848927021
2288,0,2,2,1,0.8648818135261536,0.0291820217933247,0.07479850947856903,0.0603196918964386,0.8648818135261536
2289,0,0,0,1,0.5080374479293823,0.5887526126094997,0.5080374479293823,0.05379929393529892,0.43816325068473816
2290,0,1,1,1,0.7907063364982605,0.07233128387917505,0.10012111067771912,0.7907063364982605,0.10917259752750397
2291,0,2,2,1,0.8555825352668762,0.04258865010748257,0.13638776540756226,0.008029593154788017,0.8555825352668762
2292,0,0,0,1,0.5086362361907959,0.6354629733086213,0.5086362361907959,0.018385471776127815,0.47297829389572144
2293,0,1,1,1,0.9764175415039062,0.0008932375100738645,0.006799933034926653,0.9764175415039062,0.016782592982053757
2294,0,2,2,1,0.9851946234703064,0.000365763151919113,0.011557819321751595,0.00324758468195796,0.9851946234703064
2295,0,0,2,0,0.9598674774169922,6.42951576368303,0.03167364001274109,0.008458917029201984,0.9598674774169922
2296,0,1,1,1,0.9304454922676086,0.0076731751840507885,0.0251162052154541,0.9304454922676086,0.044438306242227554
2297,0,2,2,1,0.9341061115264893,0.007782524483139236,0.05563892796635628,0.010254970751702785,0.9341061115264893
2298,0,0,0,1,0.8338767290115356,0.047472287494632885,0.8338767290115356,0.04748425632715225,0.1186390072107315
2299,0,1,1,1,0.9274135828018188,0.009438431616371961,0.01164126768708229,0.9274135828018188,0.06094518303871155
2300,0,2,2,1,0.5982562303543091,0.3990435566609505,0.389764666557312,0.011979127302765846,0.5982562303543091
2301,0,0,2,0,0.9038112163543701,4.504496603745194,0.07554823160171509,0.020640544593334198,0.9038112163543701
2302,0,1,2,0,0.6750943660736084,1.9523441550330851,0.10504618287086487,0.21985948085784912,0.6750943660736084
2303,0,2,2,1,0.9794055819511414,0.0006753189250946253,0.014363978058099747,0.006230499129742384,0.9794055819511414
2304,0,0,1,0,0.9430215954780579,5.600980041929563,0.04764021933078766,0.9430215954780579,0.009338144212961197
2305,0,1,1,1,0.8648778796195984,0.03687284786902693,0.008340531960129738,0.8648778796195984,0.12678158283233643
2306,0,2,1,0,0.8828076720237732,3.907930526276182,0.012002244591712952,0.8828076720237732,0.10519005358219147
2307,0,0,0,1,0.5703302621841431,0.3634375873264595,0.5703302621841431,0.13561096787452698,0.29405874013900757
2308,0,1,1,1,0.8228063583374023,0.0518532910221177,0.069308802485466,0.8228063583374023,0.10788484662771225
2309,0,2,2,1,0.9829778075218201,0.0004518665146788028,0.01115112379193306,0.005871061701327562,0.9829778075218201
2310,0,0,0,1,0.5987625122070312,0.3881207399575902,0.5987625122070312,0.021027157083153725,0.380210280418396
2311,0,1,1,1,0.9321761131286621,0.007242542792030552,0.04203756898641586,0.9321761131286621,0.025786299258470535
2312,0,2,1,0,0.5382716655731201,0.897643954138875,0.03154617175459862,0.5382716655731201,0.4301821291446686
2313,0,0,0,1,0.8749849200248718,0.025352262421942693,0.8749849200248718,0.07882997393608093,0.04618508368730545
2314,0,1,0,0,0.6303775310516357,2.5271372276942383,0.6303775310516357,0.12380744516849518,0.2458149790763855
2315,0,2,2,1,0.8476093411445618,0.03827715270448172,0.09729655832052231,0.0550941564142704,0.8476093411445618
2316,0,0,0,1,0.668779730796814,0.21801109027762733,0.668779730796814,0.06883665919303894,0.2623835504055023
2317,0,1,1,1,0.9638254046440125,0.0020308121362409286,0.013806752860546112,0.9638254046440125,0.02236783131957054
2318,0,2,2,1,0.7898644208908081,0.09340347715484804,0.19799445569515228,0.012141176499426365,0.7898644208908081
2319,0,0,2,0,0.8629307746887207,3.586680106389178,0.11940300464630127,0.017666205763816833,0.8629307746887207
2320,0,1,2,0,0.561063289642334,0.9960495191947869,0.03192047029733658,0.40701621770858765,0.561063289642334
2321,0,2,2,1,0.9649580717086792,0.0021473682367660262,0.029154790565371513,0.005887213163077831,0.9649580717086792
2322,0,0,0,1,0.8708740472793579,0.030271981527403725,0.8708740472793579,0.023120714351534843,0.1060052216053009
2323,0,1,1,1,0.8957781791687012,0.01722417012122652,0.06110917031764984,0.8957781791687012,0.043112628161907196
2324,0,2,2,1,0.9400601387023926,0.006529926419807123,0.05183492973446846,0.008104922249913216,0.9400601387023926
2325,0,0,0,1,0.9871959686279297,0.0002480366406339318,0.9871959686279297,0.007031372748315334,0.005772643722593784
2326,0,1,1,1,0.6280416250228882,0.25031078669327333,0.1693500578403473,0.6280416250228882,0.20260834693908691
2327,0,2,2,1,0.985503077507019,0.00036230873383448253,0.011973736807703972,0.002523109782487154,0.985503077507019
2328,0,0,0,1,0.5624339580535889,0.4033597574890868,0.5624339580535889,0.3403567671775818,0.09720925986766815
2329,0,1,1,1,0.9352507591247559,0.006476624910095373,0.03469923511147499,0.9352507591247559,0.03005002625286579
2330,0,2,2,1,0.5486446619033813,0.49509575222806224,0.41525548696517944,0.03609984740614891,0.5486446619033813
2331,0,0,0,1,0.9503713846206665,0.0038525342680344916,0.9503713846206665,0.018636057153344154,0.0309925377368927
2332,0,1,1,1,0.8518632054328918,0.04502006178977221,0.007842321880161762,0.8518632054328918,0.1402944177389145
2333,0,2,2,1,0.8554674983024597,0.03734408322408353,0.11419391632080078,0.03033863566815853,0.8554674983024597
2334,0,0,2,0,0.9599459767341614,6.342234658659821,0.03440730273723602,0.005646738689392805,0.9599459767341614
2335,0,1,1,1,0.5127967596054077,0.6143515847340948,0.02385934256017208,0.5127967596054077,0.46334388852119446
2336,0,2,2,1,0.9507527947425842,0.004319885494494657,0.041692689061164856,0.007554421201348305,0.9507527947425842
2337,0,0,0,1,0.6462180614471436,0.28143631492285276,0.6462180614471436,0.030770644545555115,0.3230113089084625
2338,0,1,1,1,0.9773277044296265,0.0008271211090496505,0.006444308906793594,0.9773277044296265,0.01622799038887024
2339,0,2,2,1,0.9243420958518982,0.010904480262335654,0.06880687922239304,0.006851017475128174,0.9243420958518982
2340,0,0,2,0,0.9596365094184875,6.288671112915436,0.035873398184776306,0.0044900584034621716,0.9596365094184875
2341,0,1,1,1,0.9609339237213135,0.0024207989728913326,0.012799913994967937,0.9609339237213135,0.026266181841492653
2342,0,2,2,1,0.9529551863670349,0.003966945110420431,0.040251173079013824,0.006793723441660404,0.9529551863670349
2343,0,0,2,0,0.6665130853652954,1.779046874309202,0.24997472763061523,0.08351215720176697,0.6665130853652954
2344,0,1,1,1,0.8770136833190918,0.024906456374278955,0.040595632046461105,0.8770136833190918,0.0823906734585762
2345,0,2,1,0,0.7979532480239868,4.738567946296648,0.17282600700855255,0.7979532480239868,0.029220711439847946
2346,0,0,2,0,0.5438807606697083,0.8987704787159927,0.43451228737831116,0.02160697802901268,0.5438807606697083
2347,0,1,1,1,0.9860773086547852,0.0002930885979632913,0.006404807325452566,0.9860773086547852,0.007517858874052763
2348,0,2,2,1,0.969984233379364,0.0015747344522309263,0.025044484063982964,0.0049713533371686935,0.969984233379364
2349,0,0,0,1,0.9055404663085938,0.014522340901250173,0.9055404663085938,0.030815137550234795,0.06364431977272034
2350,0,1,1,1,0.9350008368492126,0.0070192589921761524,0.047972630709409714,0.9350008368492126,0.017026517540216446
2351,0,2,2,1,0.8230721950531006,0.05084363440345028,0.08684797585010529,0.09007980674505234,0.8230721950531006
2352,0,0,2,0,0.8137351870536804,2.8382678860822823,0.17004111409187317,0.016223665326833725,0.8137351870536804
2353,0,1,1,1,0.9842292070388794,0.0003863325410968958,0.00557743338868022,0.9842292070388794,0.0101933553814888
2354,0,2,2,1,0.7792169451713562,0.10176055672260137,0.20367717742919922,0.01710589788854122,0.7792169451713562
2355,0,0,0,1,0.6531928777694702,0.2501707751884867,0.6531928777694702,0.05708100646734238,0.2897261083126068
2356,0,1,1,1,0.9694110751152039,0.001639988173733665,0.02562013268470764,0.9694110751152039,0.004968787543475628
2357,0,2,2,1,0.5861845016479492,0.4096356445455216,0.3855729401111603,0.02824258804321289,0.5861845016479492
2358,0,0,0,1,0.9845518469810486,0.0003884623037895362,0.9845518469810486,0.011455142870545387,0.003993089776486158
2359,0,1,1,1,0.9843118786811829,0.0003842010873977806,0.005349921528249979,0.9843118786811829,0.010338190011680126
2360,0,2,2,1,0.9353953003883362,0.006531565561586687,0.039045300334692,0.025559380650520325,0.9353953003883362
2361,0,0,1,0,0.903578519821167,4.365992490640563,0.08524200320243835,0.903578519821167,0.01117941178381443
2362,0,1,1,1,0.9788534045219421,0.0006777101644014315,0.011258934624493122,0.9788534045219421,0.009887699969112873
2363,0,2,2,1,0.7313792705535889,0.15039363873273426,0.23937168717384338,0.029249045997858047,0.7313792705535889
2364,0,0,2,0,0.8515664339065552,3.287593286121947,0.14346475899219513,0.004968810360878706,0.8515664339065552
2365,0,1,1,1,0.9731978178024292,0.0010935392405597068,0.014760890044271946,0.9731978178024292,0.012041261419653893
2366,0,2,0,0,0.6195418834686279,1.6560355521454344,0.6195418834686279,0.1303224414587021,0.2501356601715088
2367,0,0,0,1,0.8524380922317505,0.042351563417422106,0.8524380922317505,0.016090136021375656,0.13147172331809998
2368,0,1,1,1,0.988636314868927,0.00019541135798970119,0.006307050585746765,0.988636314868927,0.005056577734649181
2369,0,2,2,1,0.9502526521682739,0.004529753645142448,0.04372454807162285,0.006022789981216192,0.9502526521682739
2370,0,0,0,1,0.8545488715171814,0.034008765681665186,0.8545488715171814,0.08128291368484497,0.06416818499565125
2371,0,1,0,0,0.44931909441947937,1.7895605358328313,0.44931909441947937,0.18785622715950012,0.3628246486186981
2372,0,2,2,1,0.8643233180046082,0.0353541030616366,0.11992939561605453,0.01574728451669216,0.8643233180046082
2373,0,0,1,0,0.46873393654823303,1.103497253444242,0.3248037099838257,0.46873393654823303,0.2064623087644577
2374,0,1,1,1,0.9494266510009766,0.00395218969317846,0.02922927215695381,0.9494266510009766,0.021344022825360298
2375,0,2,2,1,0.5357242226600647,0.4411380550289056,0.3297441303730011,0.134531632065773,0.5357242226600647
2376,0,0,2,0,0.6845428347587585,3.5555095163773545,0.0576501227915287,0.2578071355819702,0.6845428347587585
2377,0,1,2,0,0.79373699426651,3.612506060240133,0.12756678462028503,0.07869624346494675,0.79373699426651
2378,0,2,2,1,0.5905941724777222,0.3271595113489228,0.28372281789779663,0.1256830096244812,0.5905941724777222
2379,0,0,2,0,0.565068781375885,2.626084910064971,0.10445427149534225,0.33047688007354736,0.565068781375885
2380,0,1,2,0,0.8534269332885742,4.434066499238468,0.09377826005220413,0.05279480293393135,0.8534269332885742
2381,0,2,0,0,0.4173961281776428,0.9184864346118642,0.4173961281776428,0.21748173236846924,0.36512213945388794
2382,0,0,2,0,0.808745801448822,2.7603574049810615,0.17742909491062164,0.01382509432733059,0.808745801448822
2383,0,1,1,1,0.9781801700592041,0.0007538774695675308,0.014947176910936832,0.9781801700592041,0.006872678641229868
2384,0,2,0,0,0.5042126178741455,0.8754727737624104,0.5042126178741455,0.08095549792051315,0.41483190655708313
2385,0,0,1,0,0.5126631855964661,0.8816568008641605,0.4177890419960022,0.5126631855964661,0.06954775750637054
2386,0,1,1,1,0.7928466796875,0.0726540192664478,0.1320783942937851,0.7928466796875,0.07507498562335968
2387,0,2,1,0,0.5657998323440552,1.766254149272624,0.22495035827159882,0.5657998323440552,0.2092498540878296
2388,0,0,0,1,0.8781492114067078,0.025356671253801963,0.8781492114067078,0.031815048307180405,0.0900358185172081
2389,0,1,1,1,0.8529948592185974,0.034804582641820445,0.08311875909566879,0.8529948592185974,0.06388642638921738
2390,0,2,2,1,0.5706566572189331,0.4462221193681671,0.4001522958278656,0.029191046953201294,0.5706566572189331
2391,0,0,2,0,0.6351497769355774,1.444918282566472,0.31191444396972656,0.05293573439121246,0.6351497769355774
2392,0,1,1,1,0.9205558896064758,0.009975217654556449,0.030546879395842552,0.9205558896064758,0.04889717325568199
2393,0,2,2,1,0.9675405025482178,0.0018084386291131915,0.02625957503914833,0.006199993658810854,0.9675405025482178
2394,0,0,1,0,0.6225905418395996,1.3452374792645438,0.33202826976776123,0.6225905418395996,0.04538124427199364
2395,0,1,1,1,0.9399430155754089,0.005571748122944911,0.033196017146110535,0.9399430155754089,0.026860909536480904
2396,0,2,2,1,0.9495759606361389,0.003939811094244038,0.029776010662317276,0.020648054778575897,0.9495759606361389
2397,0,0,0,1,0.6106622219085693,0.32650372906573555,0.6106622219085693,0.06105230003595352,0.32828542590141296
2398,0,1,1,1,0.9758004546165466,0.0009026134572614772,0.01483132317662239,0.9758004546165466,0.009368237107992172
2399,0,2,2,1,0.9549171328544617,0.0037868560546839448,0.04065680503845215,0.004426054656505585,0.9549171328544617
2400,0,0,0,1,0.4579227566719055,0.6586839348760603,0.4579227566719055,0.1318046599626541,0.41027259826660156
2401,0,1,2,0,0.47841504216194153,0.9090555407454723,0.13326480984687805,0.38832008838653564,0.47841504216194153
2402,0,2,2,1,0.8541827201843262,0.0342046352852909,0.08195556700229645,0.06386176496744156,0.8541827201843262
2403,0,0,0,1,0.42152443528175354,0.7239102267818186,0.42152443528175354,0.20073236525058746,0.377743124961853
2404,0,1,1,1,0.9179279804229736,0.01151675966090095,0.01884225383400917,0.9179279804229736,0.0632297694683075
2405,0,2,2,1,0.550031840801239,0.4451841902513499,0.0815880075097084,0.3683801591396332,0.550031840801239
2406,0,0,2,0,0.9477745890617371,5.850550245225353,0.041408028453588486,0.01081734150648117,0.9477745890617371
2407,0,1,1,1,0.9834594130516052,0.00042016600948049167,0.006421424448490143,0.9834594130516052,0.010119178332388401
2408,0,2,2,1,0.9629222750663757,0.002342176608534951,0.029506657272577286,0.007571009453386068,0.9629222750663757
2409,0,0,0,1,0.35130444169044495,0.9341627065944379,0.35130444169044495,0.3061004877090454,0.34259504079818726
2410,0,1,1,1,0.5768770575523376,0.4063690254242707,0.05339468643069267,0.5768770575523376,0.3697282671928406
2411,0,2,2,1,0.7845388054847717,0.07705423287227628,0.09831376373767853,0.11714743077754974,0.7845388054847717
2412,0,0,2,0,0.63315349817276,1.438679113122626,0.3122003972530365,0.054646145552396774,0.63315349817276
2413,0,1,1,1,0.5408635139465332,0.5115762563504129,0.03993913158774376,0.5408635139465332,0.41919735074043274
2414,0,2,2,1,0.985170304775238,0.0003359460272455315,0.008822809904813766,0.006006909999996424,0.985170304775238
2415,0,0,1,0,0.8690900802612305,4.422638858648834,0.05969245359301567,0.8690900802612305,0.07121744006872177
2416,0,1,1,1,0.5804514288902283,0.4027662749432406,0.048409465700387955,0.5804514288902283,0.3711391091346741
2417,0,2,1,0,0.9348097443580627,5.535988776309338,0.02106788568198681,0.9348097443580627,0.044122304767370224
2418,0,0,2,0,0.7609803676605225,2.218593630777566,0.23046813905239105,0.008551470935344696,0.7609803676605225
2419,0,1,1,1,0.9838111996650696,0.0003997101093337005,0.009485332295298576,0.9838111996650696,0.006703438702970743
2420,0,2,2,1,0.8751462697982788,0.02896304610007426,0.10639287531375885,0.01846085675060749,0.8751462697982788
2421,0,0,0,1,0.7258613109588623,0.15814522379037618,0.7258613109588623,0.24608668684959412,0.028051983565092087
2422,0,1,2,0,0.5702316164970398,1.4082868975938572,0.14636825025081635,0.2834000885486603,0.5702316164970398
2423,0,2,2,1,0.8892875909805298,0.02163198779087561,0.08809567987918854,0.022616758942604065,0.8892875909805298
2424,0,0,1,0,0.9107812643051147,5.784600654214884,0.025408824905753136,0.9107812643051147,0.06380993127822876
2425,0,1,1,1,0.946724534034729,0.004625844509786533,0.038039568811655045,0.946724534034729,0.01523585245013237
2426,0,2,1,0,0.37270960211753845,0.9660803244761815,0.28271785378456116,0.37270960211753845,0.3445725440979004
2427,0,0,0,1,0.8412025570869446,0.043095563575603346,0.8412025570869446,0.04619966819882393,0.1125977635383606
2428,0,1,1,1,0.9639591574668884,0.002156833887031886,0.027339637279510498,0.9639591574668884,0.008701222948729992
2429,0,2,2,1,0.9472305178642273,0.004301977513408098,0.022576896473765373,0.030192596837878227,0.9472305178642273
2430,0,0,0,1,0.755422830581665,0.11418292100980715,0.755422830581665,0.04745872691273689,0.19711843132972717
2431,0,1,0,0,0.6156715154647827,1.4249962406964087,0.6156715154647827,0.3037857711315155,0.08054272830486298
2432,0,2,0,0,0.6218351125717163,1.4531679044691315,0.6218351125717163,0.07798585295677185,0.30017903447151184
2433,0,0,1,0,0.9421663284301758,5.763678845750068,0.04044670611619949,0.9421663284301758,0.017386920750141144
2434,0,1,2,0,0.4273015558719635,1.3464888268959907,0.3115452527999878,0.2611532509326935,0.4273015558719635
2435,0,2,1,0,0.8630217909812927,4.0037019722887415,0.05417882278561592,0.8630217909812927,0.08279933780431747
2436,0,0,1,0,0.9016219973564148,4.918980557128561,0.050920818001031876,0.9016219973564148,0.0474572516977787
2437,0,1,1,1,0.9842299818992615,0.00037748737050392683,0.008872421458363533,0.9842299818992615,0.006897543091326952
2438,0,2,2,1,0.9260406494140625,0.010433211059487295,0.06743195652961731,0.006527438759803772,0.9260406494140625
2439,0,0,2,0,0.8552367091178894,3.3775659642533764,0.1358991116285324,0.008864251896739006,0.8552367091178894
2440,0,1,1,1,0.9881858825683594,0.00022152212451154705,0.008254971355199814,0.9881858825683594,0.0035591789055615664
2441,0,2,2,1,0.9583990573883057,0.0027277192022850177,0.014360809698700905,0.02724023163318634,0.9583990573883057
2442,0,0,0,1,0.5682552456855774,0.44376251762732577,0.5682552456855774,0.036862198263406754,0.3948826491832733
2443,0,1,1,1,0.971356987953186,0.0012476103337063927,0.01531871035695076,0.971356987953186,0.013324301689863205
2444,0,2,2,1,0.982787013053894,0.0004987609972370226,0.013628961518406868,0.0035840424243360758,0.982787013053894
2445,0,0,0,1,0.8281404376029968,0.04989986740803089,0.8281404376029968,0.05601627007126808,0.11584331095218658
2446,0,1,2,0,0.5408387184143066,0.8764063285148509,0.01695716567337513,0.4422040581703186,0.5408387184143066
2447,0,2,2,1,0.9041135907173157,0.016510101124050155,0.07941416651010513,0.016472307965159416,0.9041135907173157
2448,0,0,2,0,0.8851113319396973,4.018763468039194,0.097299724817276,0.017588946968317032,0.8851113319396973
2449,0,1,1,1,0.9877302050590515,0.0002341114619034016,0.008013893850147724,0.9877302050590515,0.004255879204720259
2450,0,2,2,1,0.9247903823852539,0.01071633646533069,0.0679607018828392,0.0072489529848098755,0.9247903823852539
2451,0,0,2,0,0.9245770573616028,4.976291729014369,0.06322773545980453,0.012195201590657234,0.9245770573616028
2452,0,1,1,1,0.8396720290184021,0.04300221072913883,0.053705520927906036,0.8396720290184021,0.10662243515253067
2453,0,2,2,1,0.9797676801681519,0.0006196892274532157,0.00965744350105524,0.01057495828717947,0.9797676801681519
2454,0,0,1,0,0.6664573550224304,1.6983676191578516,0.2684088349342346,0.6664573550224304,0.06513377279043198
2455,0,1,1,1,0.9396212697029114,0.0059748567645198074,0.043366674333810806,0.9396212697029114,0.01701207086443901
2456,0,2,1,0,0.6550750136375427,1.5620698658985686,0.050350677222013474,0.6550750136375427,0.2945742905139923
2457,0,0,1,0,0.9409193992614746,5.5772310729045,0.04693746194243431,0.9409193992614746,0.012143143452703953
2458,0,1,1,1,0.9025717377662659,0.015091692091588537,0.05924138054251671,0.9025717377662659,0.038186877965927124
2459,0,2,1,0,0.9644923806190491,7.553252846433354,0.023079141974449158,0.9644923806190491,0.01242848951369524
2460,0,0,0,1,0.6748433709144592,0.23578581194226908,0.6748433709144592,0.024794019758701324,0.30036261677742004
2461,0,1,1,1,0.9054702520370483,0.015320137846704388,0.022159062325954437,0.9054702520370483,0.07237067818641663
2462,0,2,2,1,0.9672378301620483,0.001635515845132717,0.01760210655629635,0.015160019509494305,0.9672378301620483
2463,0,0,2,0,0.8403358459472656,3.2304401313691673,0.14031416177749634,0.019349953159689903,0.8403358459472656
2464,0,1,1,1,0.9722362756729126,0.0011698397521390214,0.013899275101721287,0.9722362756729126,0.013864437118172646
2465,0,2,2,1,0.9271773099899292,0.010209576005067108,0.06717683374881744,0.0056459372863173485,0.9271773099899292
2466,0,0,2,0,0.5897783041000366,1.1024135418564702,0.3891797363758087,0.021041912958025932,0.5897783041000366
2467,0,1,1,1,0.9778759479522705,0.0007698022535646892,0.014820766635239124,0.9778759479522705,0.007303285878151655
