idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2121,0,0,0,1,0.9909808039665222,0.00013678820963984248,0.9909808039665222,0.0018438358092680573,0.0071752904914319515
2122,0,1,1,1,0.9988203644752502,2.6990421374828378e-06,3.741592081496492e-05,0.9988203644752502,0.001142162480391562
2123,0,2,2,1,0.9990298748016357,1.6925783256322573e-06,0.00011083421850344166,0.0008592882659286261,0.9990298748016357
2124,0,0,0,1,0.9814883470535278,0.0006639814138787252,0.9814883470535278,0.0007727465126663446,0.01773885264992714
2125,0,1,1,1,0.9981081485748291,6.981073255612207e-06,4.9817834224086255e-05,0.9981081485748291,0.0018420019187033176
2126,0,2,2,1,0.9991564750671387,1.0946851639966024e-06,0.0003056645509786904,0.0005378918722271919,0.9991564750671387
2127,0,0,0,1,0.9971885085105896,1.1888918325294877e-05,0.9971885085105896,0.0013106275582686067,0.0015009124763309956
2128,0,1,1,1,0.9892461895942688,0.00019260441186194573,0.0023596473038196564,0.9892461895942688,0.0083941500633955
2129,0,2,2,1,0.9978733062744141,7.319293516405213e-06,0.0005494661163538694,0.0015772415790706873,0.9978733062744141
2130,0,0,0,1,0.9958486557006836,2.676762420235335e-05,0.9958486557006836,0.0014162997249513865,0.0027350536547601223
2131,0,1,1,1,0.9996379613876343,2.0198760322550334e-07,0.00012914887338411063,0.9996379613876343,0.0002328198606846854
2132,0,2,0,0,0.5135406851768494,0.7632869430948637,0.5135406851768494,0.012665435671806335,0.4737938344478607
2133,0,0,0,1,0.9877755641937256,0.0002545188922618425,0.9877755641937256,0.0023079279344528913,0.009916533716022968
2134,0,1,1,1,0.9989883303642273,1.8395465033517975e-06,0.00011633999383775517,0.9989883303642273,0.0008953536744229496
2135,0,2,2,1,0.9545276165008545,0.003844175419166453,0.04088687151670456,0.004585600923746824,0.9545276165008545
2136,0,0,2,0,0.552503228187561,8.177635341185907,0.0005682663177140057,0.4469285011291504,0.552503228187561
2137,0,1,1,1,0.9992700219154358,1.0221634522688484e-06,3.1495132134296e-05,0.9992700219154358,0.0006985258660279214
2138,0,2,2,1,0.9993138313293457,8.166510019310614e-07,0.00010841201583389193,0.0005777643527835608,0.9993138313293457
2139,0,0,0,1,0.9977980852127075,8.386033632575699e-06,0.9977980852127075,0.00035771934199146926,0.001844216138124466
2140,0,1,1,1,0.9994831085205078,5.005607524203167e-07,3.515006028464995e-05,0.9994831085205078,0.000481688097352162
2141,0,2,2,1,0.998694121837616,3.1441113078925327e-06,0.00011251107207499444,0.0011933855712413788,0.998694121837616
2142,0,0,0,1,0.9573187232017517,0.0031800718501205994,0.9573187232017517,0.007467168383300304,0.03521411493420601
2143,0,1,1,1,0.983477771282196,0.0005360375172315265,0.000445052603026852,0.983477771282196,0.016077149659395218
2144,0,2,2,1,0.9311157464981079,0.00899980785461836,0.006309477146714926,0.06257487088441849,0.9311157464981079
2145,0,0,0,1,0.9873676896095276,0.00024087494578554526,0.9873676896095276,0.006663070060312748,0.00596920121461153
2146,0,1,1,1,0.9940475225448608,7.005768655579066e-05,8.643239561934024e-05,0.9940475225448608,0.0058660912327468395
2147,0,2,2,1,0.9979835748672485,6.128155270809202e-06,0.0011175164254382253,0.0008989855414256454,0.9979835748672485
2148,0,0,0,1,0.9978852868080139,7.524956828917765e-06,0.9978852868080139,0.00042110029608011246,0.0016936397878453135
2149,0,1,1,1,0.9993323683738708,8.35963678731257e-07,4.469068517209962e-05,0.9993323683738708,0.0006228680722415447
2150,0,2,2,1,0.9995124340057373,3.8529820353504576e-07,0.00012415475794114172,0.00036342849489301443,0.9995124340057373
2151,0,0,0,1,0.9613078832626343,0.0030025568354649854,0.9613078832626343,0.0006517371512018144,0.03804047405719757
2152,0,1,1,1,0.9994316697120667,6.129861719223704e-07,3.0860657716402784e-05,0.9994316697120667,0.0005374616011977196
2153,0,2,2,1,0.999446451663971,4.6867031612884214e-07,0.00020989259064663202,0.00034364211023785174,0.999446451663971
2154,0,0,0,1,0.9958257675170898,2.9076814263130085e-05,0.9958257675170898,0.0032883300445973873,0.0008859177469275892
2155,0,1,1,1,0.998581051826477,3.910787977616022e-06,4.319060462876223e-05,0.998581051826477,0.0013757817214354873
2156,0,2,2,1,0.6097123622894287,0.32491036695869824,0.06574737280607224,0.32454025745391846,0.6097123622894287
2157,0,0,2,0,0.5556516647338867,0.9082242558786755,0.44107693433761597,0.0032714176923036575,0.5556516647338867
2158,0,1,1,1,0.998824417591095,2.6708619947358985e-06,4.174676723778248e-05,0.998824417591095,0.0011338354088366032
2159,0,2,2,1,0.9882659316062927,0.000253641437615392,0.010646490380167961,0.0010875544976443052,0.9882659316062927
2160,0,0,2,0,0.9867765307426453,8.673754076694612,0.011598450131714344,0.0016249414766207337,0.9867765307426453
2161,0,1,1,1,0.989553689956665,0.00021841509303459846,4.6886783820809796e-05,0.989553689956665,0.01039938721805811
2162,0,2,2,1,0.9967169165611267,1.999824447371947e-05,0.0030197277665138245,0.00026327595696784556,0.9967169165611267
2163,0,0,0,1,0.9968782663345337,1.559120860093716e-05,0.9968782663345337,0.0008708747336640954,0.002250840188935399
2164,0,1,1,1,0.9987873435020447,2.8650064876819187e-06,3.2968750019790605e-05,0.9987873435020447,0.00117969058919698
2165,0,2,2,1,0.9981060028076172,5.395924148527669e-06,0.0008731755660846829,0.001020782277919352,0.9981060028076172
2166,0,0,0,1,0.9759698510169983,0.0010619088959592272,0.9759698510169983,0.0024346504360437393,0.02159549482166767
2167,0,1,1,1,0.9809039235115051,0.0007170306852207453,0.0005130261415615678,0.9809039235115051,0.01858309842646122
2168,0,2,0,0,0.5474786162376404,1.0622672411641734,0.5474786162376404,0.08066026866436005,0.3718611001968384
2169,0,0,0,1,0.996987521648407,1.3653912428717799e-05,0.996987521648407,0.0016156967030838132,0.0013968674466013908
2170,0,1,1,1,0.9991922974586487,1.1797454413522159e-06,8.71172669576481e-05,0.9991922974586487,0.0007206395966932178
2171,0,2,2,1,0.9595635533332825,0.00317123409016336,0.0021115601994097233,0.038324929773807526,0.9595635533332825
2172,0,0,0,1,0.9977948665618896,8.293351302514328e-06,0.9977948665618896,0.000398607604438439,0.0018065152689814568
2173,0,1,1,1,0.9996224641799927,2.537295437455498e-07,4.7588840971002355e-05,0.9996224641799927,0.0003299797244835645
2174,0,2,2,1,0.99945467710495,4.951186893131913e-07,0.00011614437244134024,0.0004291045479476452,0.99945467710495
2175,0,0,0,1,0.9987497329711914,2.5151221536713508e-06,0.9987497329711914,0.00033444626023992896,0.0009158161701634526
2176,0,1,1,1,0.9995492100715637,3.7076023655550695e-07,4.384709245641716e-05,0.9995492100715637,0.0004068741400260478
2177,0,2,2,1,0.99874347448349,2.7439878666610602e-06,0.00019589069415815175,0.0010607377626001835,0.99874347448349
2178,0,0,0,1,0.997643768787384,8.496077579008973e-06,0.997643768787384,0.0008951702620834112,0.0014609763165935874
2179,0,1,1,1,0.9989225268363953,2.150935526020653e-06,8.682672341819853e-05,0.9989225268363953,0.0009906238410621881
2180,0,2,2,1,0.9993705153465271,6.424288626223665e-07,0.00016002854681573808,0.0004694573872257024,0.9993705153465271
2181,0,0,0,1,0.9944095015525818,5.411462055681925e-05,0.9944095015525818,0.0009118711459450424,0.004678674973547459
2182,0,1,1,1,0.9982214570045471,6.087304856438413e-06,7.161792018450797e-05,0.9982214570045471,0.0017069430323317647
2183,0,2,2,1,0.9963447451591492,2.3561390018007504e-05,0.003146689385175705,0.0005086183664388955,0.9963447451591492
2184,0,0,0,1,0.5663309097290039,0.3526066232323491,0.5663309097290039,0.2204897552728653,0.2131793200969696
2185,0,1,1,1,0.9642298817634583,0.0019975905417106573,0.0129969147965312,0.9642298817634583,0.022773247212171555
2186,0,2,2,1,0.9896129965782166,0.00019630832686814737,0.0011004825355485082,0.009286527521908283,0.9896129965782166
2187,0,0,0,1,0.9986857771873474,2.7790229087521636e-06,0.9986857771873474,0.00035159316030330956,0.0009626108803786337
2188,0,1,1,1,0.998572587966919,3.948072633215393e-06,4.6956662117736414e-05,0.998572587966919,0.0013804312329739332
2189,0,2,2,1,0.9972497820854187,1.2954483689251973e-05,0.00048281942144967616,0.002267455914989114,0.9972497820854187
2190,0,0,2,0,0.9282640218734741,4.911664483973263,0.07045324146747589,0.00128274317830801,0.9282640218734741
2191,0,1,1,1,0.9981421232223511,6.624944666510579e-06,8.006845746422186e-05,0.9981421232223511,0.0017778649926185608
2192,0,2,2,1,0.9880874156951904,0.0002663026099629756,0.011050703935325146,0.0008618517895229161,0.9880874156951904
2193,0,0,1,0,0.8612576127052307,6.5426357795607135,0.007744402624666691,0.8612576127052307,0.1309979408979416
2194,0,1,1,1,0.9975482821464539,1.1849335727121835e-05,3.875340917147696e-05,0.9975482821464539,0.0024129850789904594
2195,0,2,2,1,0.9967645406723022,1.5837991302223763e-05,0.0018566055223345757,0.0013788846554234624,0.9967645406723022
2196,0,0,0,1,0.9990063309669495,1.6612806615228994e-06,0.9990063309669495,0.0007963841781020164,0.00019730001804418862
2197,0,1,1,1,0.9995515942573547,3.7001269324358496e-07,3.9300772186834365e-05,0.9995515942573547,0.00040904898196458817
2198,0,2,2,1,0.9995819926261902,2.627945159931885e-07,0.0002271184348501265,0.0001908813719637692,0.9995819926261902
2199,0,0,0,1,0.9651294350624084,0.0018588121722453775,0.9651294350624084,0.015484977513551712,0.019385522231459618
2200,0,1,1,1,0.9016954302787781,0.01994201594431297,0.001933699706569314,0.9016954302787781,0.0963708832859993
2201,0,2,2,1,0.9818195104598999,0.0005210112677090709,0.005840169731527567,0.01234036311507225,0.9818195104598999
2202,0,0,0,1,0.884506344795227,0.025094883152746314,0.884506344795227,0.014728795737028122,0.10076484084129333
2203,0,1,1,1,0.9985105395317078,4.355196991009894e-06,2.909158320107963e-05,0.9985105395317078,0.0014603580348193645
2204,0,2,2,1,0.9991719722747803,1.1691776892439404e-06,0.0001492359588155523,0.0006788477185182273,0.9991719722747803
2205,0,0,0,1,0.9869397878646851,0.00027819214123180774,0.9869397878646851,0.003310623113065958,0.00974959321320057
2206,0,1,1,1,0.9961041212081909,2.8866660518415212e-05,0.00020935434440616518,0.9961041212081909,0.003686488838866353
2207,0,2,2,1,0.49081388115882874,0.6550902110280137,0.4648990333080292,0.0442870557308197,0.49081388115882874
2208,0,0,2,0,0.8749558925628662,3.7362396597796135,0.11470390856266022,0.0103401318192482,0.8749558925628662
2209,0,1,1,1,0.9793624877929688,0.0008582069124013403,6.0298571042949334e-05,0.9793624877929688,0.020577244460582733
2210,0,2,2,1,0.9908834099769592,0.00016565049633323755,7.341279706452042e-05,0.009043212980031967,0.9908834099769592
2211,0,0,0,1,0.9944196343421936,5.546952248625455e-05,0.9944196343421936,0.0007149818120524287,0.004865456838160753
2212,0,1,1,1,0.9994608759880066,5.438585704839666e-07,3.7469664675882086e-05,0.9994608759880066,0.0005016556242480874
2213,0,2,2,1,0.9989593029022217,1.8717437820291742e-06,0.0008712413255125284,0.00016951255383901298,0.9989593029022217
2214,0,0,0,1,0.9955381751060486,3.721476545779963e-05,0.9955381751060486,0.00413785083219409,0.0003240246733184904
2215,0,1,1,1,0.9992645382881165,8.135599647774335e-07,0.00039871816989034414,0.9992645382881165,0.00033679374610073864
2216,0,2,2,1,0.9988289475440979,2.1209587239731244e-06,0.0004083085514139384,0.0007627708837389946,0.9988289475440979
2217,0,0,0,1,0.9984708428382874,3.5104183452733793e-06,0.9984708428382874,0.0007843951461836696,0.0007447035168297589
2218,0,1,1,1,0.9995092153549194,4.4280126150389475e-07,4.363992775324732e-05,0.9995092153549194,0.0004471279389690608
2219,0,2,2,1,0.9989114999771118,1.8928298117595814e-06,0.000304889224935323,0.0007836706936359406,0.9989114999771118
2220,0,0,0,1,0.8435049057006836,0.05261202204618469,0.8435049057006836,0.0018655899912118912,0.15462949872016907
2221,0,1,1,1,0.9987412095069885,3.0485405902086447e-06,5.0698032282525674e-05,0.9987412095069885,0.0012081126915290952
2222,0,2,2,1,0.9927762746810913,0.0001032175380785154,0.00010662803833838552,0.0071171242743730545,0.9927762746810913
2223,0,0,0,1,0.9903400540351868,0.00014131749255409169,0.9903400540351868,0.004208417143672705,0.005451591685414314
2224,0,1,1,1,0.9950372576713562,4.8923407771448144e-05,4.629488830687478e-05,0.9950372576713562,0.004916454199701548
2225,0,2,2,1,0.9951098561286926,4.7007127818380973e-05,9.744425187818706e-05,0.004792727995663881,0.9951098561286926
2226,0,0,0,1,0.9943607449531555,5.6984061016536355e-05,0.9943607449531555,0.0006830482161603868,0.004956315737217665
2227,0,1,1,1,0.9987562894821167,2.8404327455296248e-06,0.00011262435873504728,0.9987562894821167,0.001131037250161171
2228,0,2,2,1,0.9930419921875,8.415888720348944e-05,0.0058525619097054005,0.0011054484639316797,0.9930419921875
2229,0,0,0,1,0.9943607449531555,5.6984061016536355e-05,0.9943607449531555,0.0006830482161603868,0.004956315737217665
2230,0,1,1,1,0.9995447993278503,3.805868140730039e-07,4.0864772017812356e-05,0.9995447993278503,0.00041427824180573225
2231,0,2,2,1,0.9986479878425598,3.2701595974902613e-06,0.00016314383537974209,0.0011889183660969138,0.9986479878425598
2232,0,0,0,1,0.9959155917167664,2.6539350861896975e-05,0.9959155917167664,0.001185383414849639,0.0028990728314965963
2233,0,1,1,1,0.9996588230133057,1.798655125777725e-07,0.00011939158866880462,0.9996588230133057,0.00022177299251779914
2234,0,2,2,1,0.9910456538200378,0.00012153592209775463,0.0038409896660596132,0.005113294348120689,0.9910456538200378
2235,0,0,2,0,0.9935038685798645,10.112749686347218,0.005863254889845848,0.0006329332245513797,0.9935038685798645
2236,0,1,1,1,0.9929782748222351,9.837473645431905e-05,4.154051566729322e-05,0.9929782748222351,0.0069802310317754745
2237,0,2,2,1,0.9987596273422241,2.3112339621824485e-06,0.0005878651281818748,0.000652632093988359,0.9987596273422241
2238,0,0,0,1,0.9879704117774963,0.00026092953520562507,0.9879704117774963,0.0014114261139184237,0.01061813160777092
2239,0,1,1,1,0.9992702603340149,9.805782045770413e-07,6.366806337609887e-05,0.9992702603340149,0.0006660797516815364
2240,0,2,2,1,0.9554110169410706,0.003751590536272518,0.04084940627217293,0.003739584470167756,0.9554110169410706
2241,0,0,0,1,0.9977307915687561,9.208283583106549e-06,0.9977307915687561,0.001993229379877448,0.0002760192728601396
2242,0,1,1,1,0.999467670917511,4.960061579366561e-07,7.80660193413496e-05,0.999467670917511,0.00045432918705046177
2243,0,2,2,1,0.9135629534721375,0.015592012137116154,0.00019681028788909316,0.08624027669429779,0.9135629534721375
2244,0,0,0,1,0.9786493182182312,0.0008899970067487007,0.9786493182182312,0.0007542985840700567,0.020596357062458992
2245,0,1,1,1,0.998812198638916,2.7289349673002187e-06,4.11524270020891e-05,0.998812198638916,0.001146637019701302
2246,0,2,2,1,0.9932175278663635,7.21087022547038e-05,0.004594398196786642,0.0021880769636482,0.9932175278663635
2247,0,0,0,1,0.98093181848526,0.000611612811044271,0.98093181848526,0.004013555124402046,0.015054621733725071
2248,0,1,1,1,0.9993769526481628,7.389726127595016e-07,3.182184082106687e-05,0.9993769526481628,0.0005912255146540701
2249,0,2,2,1,0.9993239641189575,7.007072822595766e-07,0.00042453789501450956,0.0002514946390874684,0.9993239641189575
2250,0,0,0,1,0.8757961988449097,0.031836979052379755,0.8757961988449097,0.00417605834081769,0.12002784758806229
2251,0,1,1,1,0.9988352656364441,2.563959128349986e-06,6.879193824715912e-05,0.9988352656364441,0.0010959794744849205
2252,0,2,2,1,0.972504198551178,0.0011472555991781839,0.013838637620210648,0.013657143339514732,0.972504198551178
2253,0,0,2,0,0.9020299315452576,6.899092619019167,0.007958071306347847,0.09001192450523376,0.9020299315452576
2254,0,1,1,1,0.9959977865219116,3.1774781420987505e-05,4.085944965481758e-05,0.9959977865219116,0.003961325157433748
2255,0,2,2,1,0.9850314855575562,0.0003929840392214651,0.0022799295838922262,0.012688563205301762,0.9850314855575562
2256,0,0,0,1,0.9771453142166138,0.0009887148121105358,0.9771453142166138,0.0015720155788585544,0.02128271572291851
2257,0,1,1,1,0.8591869473457336,0.040157866453536736,0.1320812851190567,0.8591869473457336,0.008731807582080364
2258,0,2,2,1,0.9645857810974121,0.0019121496492111006,0.01881742663681507,0.016596851870417595,0.9645857810974121
2259,0,0,0,1,0.97535240650177,0.0010519832623275798,0.97535240650177,0.004298683721572161,0.02034890092909336
2260,0,1,1,1,0.9938062429428101,7.496442051283038e-05,0.00016507005784660578,0.9938062429428101,0.006028702016919851
2261,0,2,2,1,0.9991369843482971,1.1342226235129673e-06,0.0003406842006370425,0.0005224444321356714,0.9991369843482971
2262,0,0,0,1,0.9990562796592712,1.4375765302341138e-06,0.9990562796592712,0.0006966549553908408,0.00024706911062821746
2263,0,1,1,1,0.9997439980506897,1.071823850867702e-07,6.147946260171011e-05,0.9997439980506897,0.00019455967412795871
2264,0,2,2,1,0.9992972612380981,7.699875995190523e-07,0.00023100066755432636,0.00047175443614833057,0.9992972612380981
2265,0,0,0,1,0.9959122538566589,2.5646057584305113e-05,0.9959122538566589,0.0025622243992984295,0.001525433617644012
2266,0,1,1,1,0.9964724779129028,2.4716666408742312e-05,3.053813270526007e-05,0.9964724779129028,0.003496983088552952
2267,0,2,2,1,0.9986544847488403,2.7532188990627586e-06,0.0008069449686445296,0.0005385975237004459,0.9986544847488403
2268,0,0,0,1,0.9814543128013611,0.000679307016017887,0.9814543128013611,0.0004086187982466072,0.01813693903386593
2269,0,1,1,1,0.998221218585968,6.218793599949859e-06,3.289812957518734e-05,0.998221218585968,0.0017458999063819647
2270,0,2,2,1,0.9861918687820435,0.00037492895923735715,0.01347555685788393,0.0003325644647702575,0.9861918687820435
2271,0,0,0,1,0.9860462546348572,0.0003669609118773535,0.9860462546348572,0.0009592776768840849,0.012994434684515
2272,0,1,1,1,0.9961552023887634,2.9355553868618103e-05,3.4807097108568996e-05,0.9961552023887634,0.0038099423982203007
2273,0,2,2,1,0.753978967666626,0.138296697413126,0.2449459284543991,0.0010750830406323075,0.753978967666626
2274,0,0,0,1,0.995862603187561,2.8039891098640213e-05,0.995862603187561,0.0031436989083886147,0.0009936942951753736
2275,0,1,1,1,0.9993277788162231,8.35392928453295e-07,5.568990673054941e-05,0.9993277788162231,0.0006165557424537838
2276,0,2,2,1,0.9989436268806458,1.8970341755479244e-06,0.00019485049415379763,0.0008615275728516281,0.9989436268806458
2277,0,0,0,1,0.7844661474227905,0.10269088561600143,0.7844661474227905,0.21169288456439972,0.00384095823392272
2278,0,1,1,1,0.9912688732147217,0.00014773639824361282,0.00031869180384092033,0.9912688732147217,0.008412380702793598
2279,0,2,2,1,0.9869276881217957,0.00034083136457608253,0.00012209296983201057,0.012950249016284943,0.9869276881217957
2280,0,0,0,1,0.9987615346908569,2.342412132989251e-06,0.9987615346908569,0.0007614828064106405,0.0004770052619278431
2281,0,1,1,1,0.9957002401351929,3.645784367272167e-05,7.043098594294861e-05,0.9957002401351929,0.004229320678859949
2282,0,2,2,1,0.999518632888794,3.7161228629801214e-07,0.00013119140930939466,0.0003501548490021378,0.999518632888794
2283,0,0,0,1,0.962007462978363,0.002848380963343473,0.962007462978363,0.0012526598293334246,0.03673992678523064
2284,0,1,1,1,0.9975616931915283,1.1499727923451274e-05,8.60903674038127e-05,0.9975616931915283,0.0023522749543190002
2285,0,2,2,1,0.9688997268676758,0.0018393295452064555,0.028979865834116936,0.0021203511860221624,0.9688997268676758
2286,0,0,0,1,0.9984776377677917,3.4983768871365035e-06,0.9984776377677917,0.0006621999200433493,0.0008602626039646566
2287,0,1,1,1,0.9990843534469604,1.5912752078421005e-06,4.983636972610839e-05,0.9990843534469604,0.0008658372098580003
2288,0,2,1,0,0.8031550049781799,2.6547574321566647,0.007537283003330231,0.8031550049781799,0.18930767476558685
2289,0,0,0,1,0.9950507283210754,3.914024285789113e-05,0.9950507283210754,0.0013993061147630215,0.003549969522282481
2290,0,1,1,1,0.9987591505050659,2.633295084352073e-06,0.00021908304188400507,0.9987591505050659,0.0010218097595497966
2291,0,2,2,1,0.9994851350784302,3.9814932264878227e-07,0.00027200422482565045,0.00024288194254040718,0.9994851350784302
2292,0,0,0,1,0.9907100796699524,0.0001615321667504677,0.9907100796699524,0.0006855157553218305,0.008604401722550392
2293,0,1,1,1,0.9995070695877075,4.307702998707563e-07,6.448115163948387e-05,0.9995070695877075,0.0004284071910660714
2294,0,2,2,1,0.9970505237579346,1.6715078611000093e-05,0.0001252825604751706,0.002824151888489723,0.9970505237579346
2295,0,0,0,1,0.548289954662323,0.5295245829823111,0.548289954662323,0.009626689366996288,0.44208335876464844
2296,0,1,1,1,0.9933730363845825,8.698961269572417e-05,8.642219472676516e-05,0.9933730363845825,0.006540552247315645
2297,0,2,2,1,0.9988697171211243,1.917411675134877e-06,0.0005537148681469262,0.000576514401473105,0.9988697171211243
2298,0,0,0,1,0.920364499092102,0.012642190071684569,0.920364499092102,0.07608479261398315,0.003550788853317499
2299,0,1,1,1,0.9995028972625732,4.546808600786539e-07,4.373489355202764e-05,0.9995028972625732,0.00045337501796893775
2300,0,2,2,1,0.9989855885505676,1.5462457698669476e-06,0.0005395594052970409,0.00047480143257416785,0.9989855885505676
2301,0,0,0,1,0.8116254210472107,0.07644061640356214,0.8116254210472107,0.00511598214507103,0.1832585483789444
2302,0,1,1,1,0.9925520420074463,0.00010954490299428746,0.00012322058319114149,0.9925520420074463,0.0073247915133833885
2303,0,2,2,1,0.9995313882827759,3.336216109443837e-07,0.0002797712804749608,0.000188909747521393,0.9995313882827759
2304,0,0,0,1,0.9952411651611328,3.403787743075163e-05,0.9952411651611328,0.0023950771428644657,0.0023637728299945593
2305,0,1,2,0,0.9121246337890625,6.943702371350092,0.07930804044008255,0.00856740027666092,0.9121246337890625
2306,0,2,2,1,0.9613261818885803,0.00272963047754798,0.034103456884622574,0.004570389166474342,0.9613261818885803
2307,0,0,0,1,0.9981125593185425,6.0294780800268e-06,0.9981125593185425,0.0015270871808752418,0.0003603865625336766
2308,0,1,1,1,0.9994599223136902,5.414959621952434e-07,4.220669507049024e-05,0.9994599223136902,0.000497885630466044
2309,0,2,2,1,0.9994921684265137,3.96108217280619e-07,0.0003216032055206597,0.00018628289399202913,0.9994921684265137
2310,0,0,0,1,0.9974952936172485,1.001952816102645e-05,0.9974952936172485,0.0007054727175273001,0.0017992554930970073
2311,0,1,1,1,0.9994163513183594,6.242213641571477e-07,5.4061914852354676e-05,0.9994163513183594,0.0005296027520671487
2312,0,2,2,1,0.9993645548820496,6.299596664244813e-07,0.00042748276609927416,0.00020798013429157436,0.9993645548820496
2313,0,0,0,1,0.9816558957099915,0.0005268429686483772,0.9816558957099915,0.012166490778326988,0.006177572067826986
2314,0,1,1,1,0.99892657995224,1.912713376460571e-06,0.00023377958859782666,0.99892657995224,0.0008395883487537503
2315,0,2,2,1,0.9913653135299683,0.00014693856707894565,0.00016566182603128254,0.008469008840620518,0.9913653135299683
2316,0,0,0,1,0.9925507307052612,8.3874368779519e-05,0.9925507307052612,0.004158021416515112,0.003291198518127203
2317,0,1,1,1,0.9963752627372742,2.6039268208841244e-05,3.9796304918127134e-05,0.9963752627372742,0.0035849688574671745
2318,0,2,2,1,0.9991361498832703,1.1201845101579628e-06,0.0004178005619905889,0.0004460793570615351,0.9991361498832703
2319,0,0,0,1,0.9972409009933472,1.1534091163427374e-05,0.9972409009933472,0.001605137949809432,0.0011539652477949858
2320,0,1,1,1,0.9995262622833252,3.611919833131602e-07,0.0001262597943423316,0.9995262622833252,0.000347487919498235
2321,0,2,2,1,0.9984498023986816,4.32226755213045e-06,0.0013727847253903747,0.00017735545407049358,0.9984498023986816
2322,0,0,0,1,0.9986977577209473,2.5511246808853525e-06,0.9986977577209473,0.0007061072392389178,0.0005960832349956036
2323,0,1,1,1,0.9995629191398621,3.4718863560452847e-07,4.455297676031478e-05,0.9995629191398621,0.0003925454511772841
2324,0,2,2,1,0.999381422996521,5.747927771270314e-07,0.00029092823388054967,0.00032767016091383994,0.999381422996521
2325,0,0,0,1,0.9687474370002747,0.0015569176930856946,0.9687474370002747,0.021571699529886246,0.009680889546871185
2326,0,1,1,1,0.9965234398841858,2.317176356034652e-05,0.00015672236622776836,0.9965234398841858,0.0033198397140949965
2327,0,2,2,1,0.9976426959037781,1.0413564608695638e-05,0.0001620781549718231,0.002195120556280017,0.9976426959037781
2328,0,0,0,1,0.9975405931472778,9.717973402178936e-06,0.9975405931472778,0.0006665613618679345,0.0017929035238921642
2329,0,1,1,1,0.9965705871582031,2.3138787432970202e-05,6.274427141761407e-05,0.9965705871582031,0.003366695949807763
2330,0,2,2,1,0.996392548084259,2.0211083377103602e-05,0.0012295733904466033,0.002377883531153202,0.996392548084259
2331,0,0,0,1,0.9953281879425049,3.958042211811862e-05,0.9953281879425049,0.0004981897072866559,0.004173577297478914
2332,0,1,1,1,0.9993002414703369,9.486614629626109e-07,2.283161120431032e-05,0.9993002414703369,0.0006768690072931349
2333,0,2,2,1,0.9959663152694702,2.8963094241419502e-05,0.0005165056209079921,0.0035172326024621725,0.9959663152694702
2334,0,0,0,1,0.9984814524650574,3.5222238242018034e-06,0.9984814524650574,0.0009338035597465932,0.0005847974680364132
2335,0,1,1,1,0.995888888835907,2.8478813466842078e-05,0.0032952975016087294,0.995888888835907,0.0008158137206919491
2336,0,2,2,1,0.9968885779380798,1.652344422762786e-05,0.0025503155775368214,0.0005611592787317932,0.9968885779380798
2337,0,0,0,1,0.9848557114601135,0.00043709013467188476,0.9848557114601135,0.0008698422461748123,0.01427448820322752
2338,0,1,1,1,0.9994957447052002,4.7388037865745067e-07,3.719777669175528e-05,0.9994957447052002,0.00046702055260539055
2339,0,2,2,1,0.9992408752441406,8.774383632517402e-07,0.00029975463985465467,0.00045938475523144007,0.9992408752441406
2340,0,0,0,1,0.9982690811157227,5.1994803226243365e-06,0.9982690811157227,0.0014575660461559892,0.000273395940894261
2341,0,1,1,1,0.9996750354766846,1.871749028337069e-07,4.267325857654214e-05,0.9996750354766846,0.00028235348872840405
2342,0,2,2,1,0.9977994561195374,8.804918951198813e-06,0.00022508281108457595,0.0019755156245082617,0.9977994561195374
2343,0,0,0,1,0.9956510663032532,3.117512523191032e-05,0.9956510663032532,0.0010030174162238836,0.0033459430560469627
2344,0,1,1,1,0.9988724589347839,2.144289154381325e-06,0.00022007606457918882,0.9988724589347839,0.0009074195986613631
2345,0,2,2,1,0.9972681999206543,1.3527953334145278e-05,0.00028974522138014436,0.0024420793633908033,0.9972681999206543
2346,0,0,0,1,0.9933096170425415,7.460671589541181e-05,0.9933096170425415,0.0014424368273466825,0.005247898865491152
2347,0,1,1,1,0.9993709921836853,7.487608120176329e-07,3.6130324588157237e-05,0.9993709921836853,0.0005929382750764489
2348,0,2,2,1,0.9937801957130432,7.070087806887985e-05,0.00560615211725235,0.0006136902957223356,0.9937801957130432
2349,0,0,0,1,0.996423065662384,2.068347227247419e-05,0.996423065662384,0.002642605919390917,0.0009343752171844244
2350,0,1,1,1,0.9988526105880737,2.1233377970583668e-06,0.000302126252790913,0.9988526105880737,0.0008452711044810712
2351,0,2,2,1,0.9885565042495728,0.0002204410342517992,0.009103301912546158,0.0023401640355587006,0.9885565042495728
2352,0,0,0,1,0.9938894510269165,6.4850732524943e-05,0.9938894510269165,0.0009743967675603926,0.0051360963843762875
2353,0,1,1,1,0.9923921227455139,0.00011570505069208707,3.268101499998011e-05,0.9923921227455139,0.007575251627713442
2354,0,2,2,1,0.9878941178321838,0.00022431023005087847,0.007344030775129795,0.00476188724860549,0.9878941178321838
2355,0,0,0,1,0.998967170715332,1.7660548376579643e-06,0.998967170715332,0.0008037539082579315,0.0002290875418111682
