idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
2434,0,1,1,1,0.5410386323928833,0.41404251443427975,0.2940693795681,0.5410386323928833,0.16489194333553314
2435,0,2,1,0,0.7741951942443848,2.754558182111975,0.07371369749307632,0.7741951942443848,0.1520911157131195
2436,0,0,1,0,0.6974074244499207,2.4395426159279383,0.15409331023693085,0.6974074244499207,0.1484992653131485
2437,0,1,1,1,0.980004608631134,0.0006181504510505407,0.01256375852972269,0.980004608631134,0.0074316333048045635
2438,0,2,2,1,0.9533465504646301,0.003880718256781809,0.03962644189596176,0.007026932667940855,0.9533465504646301
2439,0,0,2,0,0.9389806389808655,5.401396297985006,0.053306568413972855,0.007712740451097488,0.9389806389808655
2440,0,1,1,1,0.9925796389579773,8.602176316389594e-05,0.004966164473444223,0.9925796389579773,0.0024541933089494705
2441,0,2,2,1,0.931453287601471,0.0073619384553950465,0.02725023403763771,0.041296422481536865,0.931453287601471
2442,0,0,0,1,0.606963574886322,0.3708275107204527,0.606963574886322,0.019973183050751686,0.37306320667266846
2443,0,1,1,1,0.9688916802406311,0.0014880298599916303,0.01845788024365902,0.9688916802406311,0.012650408782064915
2444,0,2,2,1,0.9869410395622253,0.0002597147353105439,0.007643621880561113,0.0054153394885361195,0.9869410395622253
2445,0,0,0,1,0.7314619421958923,0.12494220803787937,0.7314619421958923,0.10421406477689743,0.16432397067546844
2446,0,1,1,1,0.6682593822479248,0.24890340844379738,0.022155916318297386,0.6682593822479248,0.30958470702171326
2447,0,2,2,1,0.9455763697624207,0.004572077528769709,0.030675163492560387,0.023748526349663734,0.9455763697624207
2448,0,0,2,0,0.8064221739768982,2.8061352587152046,0.16842012107372284,0.02515767328441143,0.8064221739768982
2449,0,1,1,1,0.9920749664306641,9.874157071911786e-05,0.005410752724856138,0.9920749664306641,0.0025142643135041
2450,0,2,2,1,0.8800694346427917,0.027855546451854864,0.10822409391403198,0.011706465855240822,0.8800694346427917
2451,0,0,2,0,0.7370955348014832,2.0710654654812393,0.23974311351776123,0.023161359131336212,0.7370955348014832
2452,0,1,1,1,0.48055535554885864,0.5495284772147606,0.1966644823551178,0.48055535554885864,0.32278019189834595
2453,0,2,2,1,0.9599175453186035,0.0024985295666964742,0.015247451141476631,0.024835005402565002,0.9599175453186035
2454,0,0,0,1,0.47086113691329956,0.5678692471799623,0.47086113691329956,0.3103088140487671,0.21883001923561096
2455,0,1,1,1,0.8580847978591919,0.033490896466747015,0.09530654549598694,0.8580847978591919,0.046608634293079376
2456,0,2,2,1,0.5010664463043213,0.5789010773915203,0.07997777312994003,0.4189557731151581,0.5010664463043213
2457,0,0,1,0,0.8921266198158264,4.344973018236285,0.07762552797794342,0.8921266198158264,0.0302477665245533
2458,0,1,1,1,0.8300964832305908,0.04824565764006626,0.1107582300901413,0.8300964832305908,0.0591452457010746
2459,0,2,1,0,0.9319000244140625,5.665216088072816,0.030605841428041458,0.9319000244140625,0.03749414533376694
2460,0,0,0,1,0.5794267058372498,0.4317899776157944,0.5794267058372498,0.022772230207920074,0.39780110120773315
2461,0,1,1,1,0.925054132938385,0.008727365420935091,0.033939920365810394,0.925054132938385,0.041005946695804596
2462,0,2,2,1,0.9655706882476807,0.001817172471937252,0.014692322351038456,0.019736943766474724,0.9655706882476807
2463,0,0,2,0,0.7280404567718506,2.007189614340335,0.24575760960578918,0.026201928034424782,0.7280404567718506
2464,0,1,1,1,0.9774214029312134,0.0007908697711047474,0.014336307533085346,0.9774214029312134,0.008242248557507992
2465,0,2,2,1,0.9047232866287231,0.01760163075926742,0.0874364972114563,0.007840218022465706,0.9047232866287231
2466,0,0,0,1,0.5221958756446838,0.5887538237687975,0.5221958756446838,0.021645739674568176,0.4561583995819092
2467,0,1,1,1,0.9776884317398071,0.0008108611048735486,0.01645488664507866,0.9776884317398071,0.005856705829501152
2468,0,2,2,1,0.6503499746322632,0.28686826077660776,0.33448630571365356,0.01516371127218008,0.6503499746322632
2469,0,0,0,1,0.8475991487503052,0.04463719562290693,0.8475991487503052,0.019102780148386955,0.1332981139421463
2470,0,1,1,1,0.9733138084411621,0.0011234961960591414,0.017943719401955605,0.9733138084411621,0.008742518723011017
2471,0,2,2,1,0.7757765650749207,0.10513416577790861,0.20677432417869568,0.017449073493480682,0.7757765650749207
2472,0,0,0,1,0.6134074926376343,0.3556685747154142,0.6134074926376343,0.02108369953930378,0.3655087649822235
2473,0,1,1,1,0.9913574457168579,0.00011251526761870612,0.004506175871938467,0.9913574457168579,0.004136409144848585
2474,0,2,2,1,0.9888427257537842,0.000188491471727235,0.006243113428354263,0.004914149176329374,0.9888427257537842
2475,0,0,0,1,0.6040459275245667,0.2885357075574275,0.6040459275245667,0.17424270510673523,0.22171145677566528
2476,0,1,1,1,0.9899327754974365,0.000153602994449977,0.005715671926736832,0.9899327754974365,0.0043516019359230995
2477,0,2,0,0,0.4940674304962158,1.192105661741766,0.4940674304962158,0.19712892174720764,0.30880364775657654
2478,0,0,0,1,0.7336109280586243,0.15314497677233913,0.7336109280586243,0.01908746547996998,0.24730156362056732
2479,0,1,1,1,0.4761742651462555,0.6588727123471998,0.0774197205901146,0.4761742651462555,0.4464060068130493
2480,0,2,2,1,0.9682902097702026,0.0016418249270983409,0.023289799690246582,0.008419954217970371,0.9682902097702026
2481,0,0,0,1,0.9481634497642517,0.0048316526825886805,0.9481634497642517,0.00742997694760561,0.04440655559301376
2482,0,1,1,1,0.907325804233551,0.014923507019105452,0.07287880778312683,0.907325804233551,0.01979542151093483
2483,0,2,2,1,0.8414075970649719,0.05040815391498296,0.14540618658065796,0.013186225667595863,0.8414075970649719
2484,0,0,0,1,0.541607677936554,0.523830265623973,0.541607677936554,0.02822623960673809,0.4301660358905792
2485,0,1,1,1,0.42980992794036865,0.6779953835053987,0.24589775502681732,0.42980992794036865,0.32429230213165283
2486,0,2,2,1,0.7087435126304626,0.17833007532183404,0.2579101622104645,0.033346306532621384,0.7087435126304626
2487,0,0,0,1,0.7123146653175354,0.17783049296881454,0.7123146653175354,0.025734053924679756,0.2619512677192688
2488,0,1,1,1,0.8875634670257568,0.020347688688307705,0.0421624630689621,0.8875634670257568,0.07027411460876465
2489,0,2,2,1,0.97455894947052,0.0010622682197290094,0.01902148872613907,0.00641951709985733,0.97455894947052
2490,0,0,0,1,0.5769357085227966,0.43646133183074476,0.5769357085227966,0.02404255047440529,0.39902177453041077
2491,0,1,1,1,0.8272448778152466,0.055897255251372596,0.1436389833688736,0.8272448778152466,0.029116159304976463
2492,0,2,2,1,0.9831615686416626,0.00045970913244690933,0.012356205843389034,0.004482191987335682,0.9831615686416626
2493,0,0,0,1,0.612152636051178,0.35830752456899717,0.612152636051178,0.021149730309844017,0.36669763922691345
2494,0,1,1,1,0.9692149758338928,0.0014402210589022151,0.01557103544473648,0.9692149758338928,0.01521399524062872
2495,0,2,2,1,0.6693074703216553,0.24062737832326364,0.299849271774292,0.03084324486553669,0.6693074703216553
2496,0,0,2,0,0.5748183131217957,1.0139514440069433,0.4116707146167755,0.013510988093912601,0.5748183131217957
2497,0,1,1,1,0.9132813811302185,0.01293154675467341,0.01946268230676651,0.9132813811302185,0.06725597381591797
2498,0,2,2,1,0.7672389149665833,0.09978300025495253,0.1784564107656479,0.054304610937833786,0.7672389149665833
2499,0,0,1,0,0.4526437819004059,0.7172602108427732,0.452106773853302,0.4526437819004059,0.09524952620267868
2500,0,1,1,1,0.7460176348686218,0.11902854431255497,0.19109275937080383,0.7460176348686218,0.06288959085941315
2501,0,2,2,1,0.4561685621738434,0.6223390997302237,0.3555501401424408,0.1882813423871994,0.4561685621738434
2502,0,0,0,1,0.78229820728302,0.09704558757708934,0.78229820728302,0.020842311903834343,0.1968594342470169
2503,0,1,2,0,0.8900302648544312,4.09927521483725,0.01530519500374794,0.09466449171304703,0.8900302648544312
2504,0,2,2,1,0.8844935297966003,0.025761378112821434,0.104148730635643,0.011357760988175869,0.8844935297966003
2505,0,0,0,1,0.8752675652503967,0.028272807205532824,0.8752675652503967,0.021834630519151688,0.10289783030748367
2506,0,1,1,1,0.973851203918457,0.0010383483589778432,0.01225929893553257,0.973851203918457,0.013889512978494167
2507,0,2,2,1,0.9352545142173767,0.007041924035241135,0.048948004841804504,0.015797454863786697,0.9352545142173767
2508,0,0,0,1,0.6789838075637817,0.24125048679325095,0.6789838075637817,0.008760263212025166,0.3122559189796448
2509,0,1,1,1,0.8107659220695496,0.059821031213616774,0.11839861422777176,0.8107659220695496,0.07083551585674286
2510,0,2,2,1,0.9856981635093689,0.00030890115885118973,0.007497658487409353,0.006804187316447496,0.9856981635093689
2511,0,0,2,0,0.5442326068878174,0.9280392066093945,0.4217539429664612,0.03401343524456024,0.5442326068878174
2512,0,1,1,1,0.9913601279258728,0.00011301753788167714,0.004884500987827778,0.9913601279258728,0.003755323588848114
2513,0,2,2,1,0.9223900437355042,0.011022810700882322,0.06694398820400238,0.010666009970009327,0.9223900437355042
2514,0,0,0,1,0.9295009970664978,0.009078850920107628,0.9295009970664978,0.009546305984258652,0.06095271557569504
2515,0,1,1,1,0.9866840243339539,0.0002707896188117199,0.00794181227684021,0.9866840243339539,0.0053741238079965115
2516,0,2,1,0,0.9653956890106201,7.161069674430018,0.016056329011917114,0.9653956890106201,0.018548021093010902
2517,0,0,2,0,0.8094326853752136,2.803410065737865,0.17143696546554565,0.019130419939756393,0.8094326853752136
2518,0,1,1,1,0.9780123829841614,0.0007674013884141782,0.015171237289905548,0.9780123829841614,0.006816341541707516
2519,0,2,2,1,0.7206423878669739,0.158186916939503,0.2384573072195053,0.04090038314461708,0.7206423878669739
2520,0,0,0,1,0.688184380531311,0.21486447109869453,0.688184380531311,0.02390431798994541,0.2879112958908081
2521,0,1,1,1,0.9385659694671631,0.005971168281837523,0.03943903371691704,0.9385659694671631,0.021994970738887787
2522,0,2,2,1,0.7371955513954163,0.14264615783181045,0.23261970281600952,0.030184786766767502,0.7371955513954163
2523,0,0,2,0,0.8663942813873291,3.6245926015076746,0.11846565455198288,0.015140070579946041,0.8663942813873291
2524,0,1,1,1,0.9670809507369995,0.001667150715194347,0.01342288963496685,0.9670809507369995,0.019496170803904533
2525,0,2,2,1,0.7483028173446655,0.12539584815471397,0.21269838511943817,0.038998793810606,0.7483028173446655
2526,0,0,1,0,0.570166289806366,2.1232749026569167,0.15774673223495483,0.570166289806366,0.2720870077610016
2527,0,1,1,1,0.8983328342437744,0.01732197454137223,0.0735601857304573,0.8983328342437744,0.02810690924525261
2528,0,2,1,0,0.7672752737998962,2.356721760078438,0.023593924939632416,0.7672752737998962,0.20913077890872955
2529,0,0,0,1,0.9260919690132141,0.010219494153799016,0.9260919690132141,0.008107632398605347,0.06580033898353577
2530,0,1,1,1,0.9812244176864624,0.0005331276133230379,0.009667846374213696,0.9812244176864624,0.009107778780162334
2531,0,2,2,1,0.6597252488136292,0.26814263311658115,0.3233760893344879,0.01689859852194786,0.6597252488136292
2532,0,0,0,1,0.9409029483795166,0.005373518993847339,0.9409029483795166,0.02883879654109478,0.030258284881711006
2533,0,1,1,1,0.9631593227386475,0.0021855847721502777,0.02598755620419979,0.9631593227386475,0.010853096842765808
2534,0,2,2,1,0.8531116843223572,0.03935360399469236,0.027150189504027367,0.11973810195922852,0.8531116843223572
2535,0,0,2,0,0.4294852018356323,0.83186824029601,0.3967525064945221,0.17376229166984558,0.4294852018356323
2536,0,1,2,0,0.7893415093421936,3.0252703247184307,0.08223030716180801,0.12842817604541779,0.7893415093421936
2537,0,2,1,0,0.9401993155479431,5.739107992725005,0.019811546429991722,0.9401993155479431,0.03998914733529091
2538,0,0,0,1,0.6381271481513977,0.27665699218716444,0.6381271481513977,0.05717320740222931,0.30469968914985657
2539,0,1,2,0,0.5201788544654846,0.8921422963752578,0.06121258810162544,0.4186086058616638,0.5201788544654846
2540,0,2,2,1,0.9299333691596985,0.008648307855361179,0.05744161084294319,0.012625058181583881,0.9299333691596985
2541,0,0,2,0,0.7282946705818176,1.967676636334494,0.25491583347320557,0.016789516434073448,0.7282946705818176
2542,0,1,1,1,0.9809096455574036,0.0005555528577076964,0.011033209040760994,0.9809096455574036,0.008057077415287495
2543,0,2,2,1,0.8971115350723267,0.01765422711013872,0.07345175743103027,0.02943672053515911,0.8971115350723267
2544,0,0,0,1,0.5921024680137634,0.36773288547318056,0.5921024680137634,0.05820838734507561,0.34968915581703186
2545,0,1,1,1,0.882339596748352,0.022016671463991513,0.05044209212064743,0.882339596748352,0.06721831858158112
2546,0,2,2,1,0.9420822858810425,0.005718203111763836,0.04533560574054718,0.012582126073539257,0.9420822858810425
2547,0,0,0,1,0.8345854878425598,0.04432358197719371,0.8345854878425598,0.09035608917474747,0.07505837827920914
2548,0,1,1,1,0.9470413327217102,0.00430301745369831,0.026176873594522476,0.9470413327217102,0.026781808584928513
2549,0,2,2,1,0.8838275671005249,0.02591398756523948,0.10398831963539124,0.012184117920696735,0.8838275671005249
2550,0,0,1,0,0.5546684861183167,0.982443230221322,0.40733665227890015,0.5546684861183167,0.037994880229234695
2551,0,1,1,1,0.9581277966499329,0.0028396344726564255,0.029811540618538857,0.9581277966499329,0.012060658074915409
2552,0,2,2,1,0.8026483654975891,0.06695642112129194,0.13487188518047333,0.06247971951961517,0.8026483654975891
2553,0,0,0,1,0.583913266658783,0.3789875139429153,0.583913266658783,0.06628061085939407,0.34980612993240356
2554,0,1,1,1,0.9834054708480835,0.0004189693775766572,0.007076697889715433,0.9834054708480835,0.009517821483314037
2555,0,2,2,1,0.7659815549850464,0.11002754698936287,0.20442475378513336,0.029593737795948982,0.7659815549850464
2556,0,0,2,0,0.5000795722007751,0.736616955696598,0.47581788897514343,0.024102501571178436,0.5000795722007751
2557,0,1,1,1,0.9509172439575195,0.003788688147159577,0.031441692262887955,0.9509172439575195,0.01764105260372162
2558,0,2,2,1,0.8059492111206055,0.07302680453283805,0.16671587526798248,0.02733498439192772,0.8059492111206055
2559,0,0,2,0,0.7189223170280457,1.8862815821848924,0.26560062170028687,0.015477035194635391,0.7189223170280457
2560,0,1,1,1,0.9897871017456055,0.0001573657106797809,0.0054521081037819386,0.9897871017456055,0.004760799929499626
2561,0,2,2,1,0.7999881505966187,0.08064864196431276,0.17970426380634308,0.020307496190071106,0.7999881505966187
2562,0,0,2,0,0.5068058967590332,1.0192697518061433,0.3638627231121063,0.12933136522769928,0.5068058967590332
2563,0,1,1,1,0.7926821708679199,0.07430870870723694,0.1419024020433426,0.7926821708679199,0.06541545689105988
2564,0,2,0,0,0.6454926133155823,2.014921062029283,0.6454926133155823,0.15980632603168488,0.19470107555389404
2565,0,0,0,1,0.6364902257919312,0.29315804298466797,0.6364902257919312,0.03891501948237419,0.3245947062969208
2566,0,1,0,0,0.8335800170898438,4.747775431849503,0.8335800170898438,0.03501998633146286,0.13140004873275757
2567,0,2,2,1,0.8048843145370483,0.07623311609368524,0.174470454454422,0.020645201206207275,0.8048843145370483
2568,0,0,0,1,0.7194475531578064,0.17232643389098928,0.7194475531578064,0.018548540771007538,0.26200392842292786
2569,0,1,1,1,0.9415116310119629,0.006250474100167574,0.0074937604367733,0.9415116310119629,0.05099457874894142
2570,0,2,2,1,0.5737684965133667,0.4530254729187061,0.40970247983932495,0.016529031097888947,0.5737684965133667
2571,0,0,0,1,0.9759206771850586,0.001039968680962336,0.9759206771850586,0.0031379845459014177,0.020941361784934998
2572,0,1,1,1,0.9883252382278442,0.00021163732329375663,0.007588241249322891,0.9883252382278442,0.004086584784090519
2573,0,2,2,1,0.8336896896362305,0.047421181595746986,0.11775856465101242,0.04855171591043472,0.8336896896362305
2574,0,0,1,0,0.985068142414093,8.70110405056008,0.009995363652706146,0.985068142414093,0.004936459939926863
2575,0,1,1,1,0.9879665970802307,0.00022410832155488842,0.007712965831160545,0.9879665970802307,0.004320458974689245
2576,0,2,2,1,0.7066321969032288,0.17016264887571492,0.05441683903336525,0.2389509528875351,0.7066321969032288
2577,0,0,0,1,0.626399040222168,0.29401678422871347,0.626399040222168,0.06352938711643219,0.31007155776023865
2578,0,1,0,0,0.803889811038971,3.9418804474352322,0.803889811038971,0.06173982471227646,0.13437038660049438
2579,0,2,1,0,0.8221849203109741,4.815353474708537,0.14698687195777893,0.8221849203109741,0.03082823008298874
2580,0,0,2,0,0.9765309691429138,8.177900107413459,0.01044774241745472,0.013021324761211872,0.9765309691429138
2581,0,1,1,1,0.9255189895629883,0.010158872257258162,0.010038224048912525,0.9255189895629883,0.06444274634122849
2582,0,2,2,1,0.9884583353996277,0.00020107879029200202,0.0053869495168328285,0.00615462101995945,0.9884583353996277
2583,0,0,0,1,0.6483393311500549,0.29055986400849343,0.6483393311500549,0.01527567207813263,0.33638498187065125
2584,0,1,1,1,0.9740309715270996,0.0010860201060235981,0.018556060269474983,0.9740309715270996,0.007412933744490147
2585,0,2,2,1,0.9512337446212769,0.004004351828874499,0.037597283720970154,0.011168909259140491,0.9512337446212769
2586,0,0,2,0,0.49774158000946045,0.706896387827755,0.4899034798145294,0.012354942969977856,0.49774158000946045
2587,0,1,1,1,0.9903799295425415,0.00013959086491004548,0.004485457204282284,0.9903799295425415,0.0051346453838050365
2588,0,2,2,1,0.6305986046791077,0.2880322371488847,0.06078999117016792,0.30861136317253113,0.6305986046791077
2589,0,0,0,1,0.8428699970245361,0.04127864949052853,0.8428699970245361,0.05230012536048889,0.10482988506555557
2590,0,1,1,1,0.5858944058418274,0.380464427328342,0.05932902917265892,0.5858944058418274,0.3547765612602234
2591,0,2,2,1,0.9860740900039673,0.0002946819195108867,0.00797821581363678,0.00594770023599267,0.9860740900039673
2592,0,0,0,1,0.9225303530693054,0.01016637460792813,0.9225303530693054,0.018616901710629463,0.05885275453329086
2593,0,1,1,1,0.8983163833618164,0.017572590089540534,0.07593754678964615,0.8983163833618164,0.0257460568100214
2594,0,2,2,1,0.9245585203170776,0.010711832697581348,0.06760789453983307,0.007833593524992466,0.9245585203170776
2595,0,0,2,0,0.7728489637374878,2.438255556625352,0.19920963048934937,0.027941428124904633,0.7728489637374878
2596,0,1,1,1,0.9741655588150024,0.0010209671389891889,0.015005316585302353,0.9741655588150024,0.010829157195985317
2597,0,2,2,1,0.9795973896980286,0.0006674841242744717,0.014510193839669228,0.005892504472285509,0.9795973896980286
2598,0,0,0,1,0.9277404546737671,0.00938780444263403,0.9277404546737671,0.011247290298342705,0.06101216748356819
2599,0,1,1,1,0.8142173886299133,0.06216139402290877,0.042611800134181976,0.8142173886299133,0.14317087829113007
2600,0,2,0,0,0.5881549119949341,1.1216736932431384,0.5881549119949341,0.03146345913410187,0.38038161396980286
2601,0,0,0,1,0.9374574422836304,0.0066365245500940384,0.9374574422836304,0.014216508716344833,0.048326022922992706
2602,0,1,1,1,0.9787078499794006,0.0007069698761733869,0.013847174122929573,0.9787078499794006,0.007444906048476696
2603,0,2,2,1,0.5222241878509521,0.5879158385848929,0.4555931091308594,0.022182689979672432,0.5222241878509521
2604,0,0,2,0,0.44566482305526733,0.8237431134951723,0.40542373061180115,0.14891155064105988,0.44566482305526733
2605,0,1,1,1,0.9037520289421082,0.014493444273666074,0.04643707722425461,0.9037520289421082,0.04981086775660515
2606,0,2,1,0,0.623399555683136,1.8674662167365634,0.16579222679138184,0.623399555683136,0.2108081877231598
2607,0,0,0,1,0.6352897882461548,0.3193968509524716,0.6352897882461548,0.011605766601860523,0.3531044125556946
2608,0,1,1,1,0.90985506772995,0.012745272163357111,0.03928475081920624,0.90985506772995,0.0508602000772953
2609,0,2,2,1,0.9861125349998474,0.0002997674933302581,0.00902886688709259,0.004858587868511677,0.9861125349998474
2610,0,0,0,1,0.9226212501525879,0.009993276989631497,0.9226212501525879,0.020422430709004402,0.056956324726343155
2611,0,1,1,1,0.9694846272468567,0.0016561764433877316,0.02611548639833927,0.9694846272468567,0.004399967845529318
2612,0,2,0,0,0.5382891893386841,0.9050907079330688,0.5382891893386841,0.034825265407562256,0.42688557505607605
2613,0,0,0,1,0.8592970371246338,0.035549389922040764,0.8592970371246338,0.02831052988767624,0.11239244788885117
2614,0,1,1,1,0.9087415933609009,0.012995963179945513,0.04630964249372482,0.9087415933609009,0.0449487678706646
2615,0,2,2,1,0.9907881617546082,0.0001311124188376416,0.0033191104885190725,0.005892678163945675,0.9907881617546082
2616,0,0,0,1,0.5943209528923035,0.3292619577174921,0.5943209528923035,0.106826052069664,0.29885298013687134
2617,0,1,1,1,0.9444478154182434,0.004822375708741392,0.034061845391988754,0.9444478154182434,0.02149035595357418
2618,0,2,1,0,0.7195115685462952,2.0824234087298796,0.05717606469988823,0.7195115685462952,0.2233123481273651
2619,0,0,0,1,0.9649109840393066,0.0018891419436805506,0.9649109840393066,0.014869583770632744,0.02021948993206024
2620,0,1,1,1,0.5166375637054443,0.45580189006286387,0.27225467562675476,0.5166375637054443,0.21110780537128448
2621,0,2,2,1,0.9880654811859131,0.0002153938011471542,0.005388964433223009,0.006545532029122114,0.9880654811859131
2622,0,0,1,0,0.9436627626419067,5.777581095236103,0.0410085991024971,0.9436627626419067,0.015328614972531796
2623,0,1,1,1,0.96662837266922,0.0020420796866557115,0.029708381742239,0.96662837266922,0.0036632628180086613
2624,0,2,1,0,0.9528061151504517,6.701382460328685,0.026375142857432365,0.9528061151504517,0.020818760618567467
2625,0,0,0,1,0.8662228584289551,0.03416033841560758,0.8662228584289551,0.016303807497024536,0.11747327446937561
2626,0,1,0,0,0.45027175545692444,1.4683677221976823,0.45027175545692444,0.24008485674858093,0.30964335799217224
2627,0,2,2,1,0.9609314799308777,0.002515692695116258,0.02908683940768242,0.009981685318052769,0.9609314799308777
2628,0,0,0,1,0.7724436521530151,0.09618102018082822,0.7724436521530151,0.04950012266635895,0.17805622518062592
2629,0,1,0,0,0.7852763533592224,3.880616335035337,0.7852763533592224,0.05989755690097809,0.15482616424560547
2630,0,2,2,1,0.8928113579750061,0.02172327399873794,0.09465347230434418,0.012535209767520428,0.8928113579750061
2631,0,0,0,1,0.879047691822052,0.02408876277948583,0.879047691822052,0.03967580571770668,0.08127648383378983
2632,0,1,1,1,0.8419759273529053,0.045624457701332874,0.12798573076725006,0.8419759273529053,0.03003828600049019
2633,0,2,0,0,0.4906502366065979,0.7060773975449826,0.4906502366065979,0.025337781757116318,0.4840119481086731
2634,0,0,0,1,0.828833818435669,0.05456208118379324,0.828833818435669,0.029876071959733963,0.14129015803337097
2635,0,1,1,1,0.9728526473045349,0.0012275577586833462,0.02089332975447178,0.9728526473045349,0.006253943778574467
2636,0,2,2,1,0.5061970949172974,0.6089801175799416,0.4513500928878784,0.042452797293663025,0.5061970949172974
2637,0,0,2,0,0.7282719612121582,2.0142536889380276,0.2444021850824356,0.027325842529535294,0.7282719612121582
2638,0,1,1,1,0.9723477363586426,0.0011615461318074086,0.014572021551430225,0.9723477363586426,0.013080226257443428
2639,0,2,2,1,0.677993655204773,0.22593473895258953,0.29063186049461365,0.031374529004096985,0.677993655204773
2640,0,0,0,1,0.824413537979126,0.05927445171406549,0.824413537979126,0.02444411627948284,0.15114232897758484
2641,0,1,1,1,0.9776779413223267,0.000767419656757261,0.013685446232557297,0.9776779413223267,0.008636617101728916
2642,0,2,2,1,0.9352630376815796,0.006937084449815909,0.04739116132259369,0.017345868051052094,0.9352630376815796
2643,0,0,2,0,0.9347813129425049,5.201348424023088,0.05974345654249191,0.005475229118019342,0.9347813129425049
2644,0,1,1,1,0.9949067234992981,3.919910326478598e-05,0.002227680990472436,0.9949067234992981,0.002865564776584506
2645,0,2,2,1,0.9505434632301331,0.0042592818857580105,0.04043586924672127,0.009020650759339333,0.9505434632301331
2646,0,0,0,1,0.7454736828804016,0.13083560707780675,0.7454736828804016,0.03409741446375847,0.22042886912822723
2647,0,1,1,1,0.9878714084625244,0.00023078168996886129,0.00817644689232111,0.9878714084625244,0.003952158149331808
2648,0,2,2,1,0.840362548828125,0.05011824425104876,0.14302532374858856,0.01661221869289875,0.840362548828125
2649,0,0,0,1,0.8941786289215088,0.019108191361515578,0.8941786289215088,0.026457156985998154,0.07936424762010574
2650,0,1,1,1,0.8883754014968872,0.02128030245057083,0.028246082365512848,0.8883754014968872,0.08337853103876114
2651,0,2,2,1,0.5398942232131958,0.4147994905837654,0.2904404401779175,0.1696653515100479,0.5398942232131958
2652,0,0,0,1,0.482122540473938,0.6026398608967586,0.482122540473938,0.11180524528026581,0.4060722291469574
2653,0,1,0,0,0.850252628326416,5.0355819569851485,0.850252628326416,0.02987607568502426,0.11987123638391495
2654,0,2,2,1,0.7050412893295288,0.19584154894705738,0.2807939052581787,0.014164852909743786,0.7050412893295288
2655,0,0,0,1,0.8769986629486084,0.02821448227965083,0.8769986629486084,0.017504705116152763,0.10549658536911011
2656,0,1,1,1,0.9753493070602417,0.0009942534134842476,0.018321728333830833,0.9753493070602417,0.00632893992587924
2657,0,2,2,1,0.5084534287452698,0.637508299438946,0.4741334915161133,0.017413079738616943,0.5084534287452698
2658,0,0,2,0,0.7064268589019775,1.9966364343392589,0.23101386427879333,0.06255930662155151,0.7064268589019775
2659,0,1,1,1,0.9918532967567444,0.000104855265438113,0.005643728654831648,0.9918532967567444,0.0025029832031577826
2660,0,2,2,1,0.9810118675231934,0.000552998048756355,0.011460689827799797,0.0075273942202329636,0.9810118675231934
2661,0,0,1,0,0.4839574694633484,1.9842011945022324,0.16401593387126923,0.4839574694633484,0.3520265519618988
2662,0,1,1,1,0.8147730231285095,0.05606800487479139,0.09991328418254852,0.8147730231285095,0.08531364798545837
2663,0,2,2,1,0.6623303294181824,0.26531637792153095,0.3229828476905823,0.014686832204461098,0.6623303294181824
2664,0,0,0,1,0.49534955620765686,0.6276213833018711,0.49534955620765686,0.0538758859038353,0.45077455043792725
2665,0,1,1,1,0.7956854701042175,0.06910541708808923,0.11506124585866928,0.7956854701042175,0.08925332129001617
2666,0,2,2,1,0.8102790713310242,0.06949594365493443,0.16254772245883942,0.027173219248652458,0.8102790713310242
2667,0,0,1,0,0.43205928802490234,0.8797723890601733,0.3812166452407837,0.43205928802490234,0.18672409653663635
2668,0,1,1,1,0.9778037667274475,0.0007873408357285211,0.01561011839658022,0.9778037667274475,0.006586113013327122
2669,0,2,2,1,0.5932456254959106,0.33033249949427246,0.2979753017425537,0.10877910256385803,0.5932456254959106
2670,0,0,0,1,0.8012641072273254,0.06587834031548187,0.8012641072273254,0.07824058085680008,0.1204952597618103
2671,0,1,1,1,0.5183054804801941,0.4567240595005097,0.29013699293136597,0.5183054804801941,0.19155754148960114
2672,0,2,2,1,0.8148624300956726,0.056828051718323946,0.1127106323838234,0.07242695242166519,0.8148624300956726
2673,0,0,0,1,0.857755184173584,0.039305358029183404,0.857755184173584,0.015258768573403358,0.1269860416650772
2674,0,1,0,0,0.6149610280990601,3.8723379262865847,0.6149610280990601,0.03828570246696472,0.34675320982933044
2675,0,2,0,0,0.593876302242279,1.1568621030409738,0.593876302242279,0.03395317122340202,0.37217044830322266
2676,0,0,0,1,0.5105233788490295,0.6153022028990907,0.5105233788490295,0.028138542547822,0.461338073015213
2677,0,1,1,1,0.9296974539756775,0.008833202845987247,0.01138178538531065,0.9296974539756775,0.05892075598239899
2678,0,2,2,1,0.9212339520454407,0.01066661448484002,0.06150294095277786,0.017263060435652733,0.9212339520454407
2679,0,0,2,0,0.7773682475090027,2.42100665255661,0.206272155046463,0.016359565779566765,0.7773682475090027
2680,0,1,1,1,0.9790602922439575,0.0007200857585009316,0.015746187418699265,0.9790602922439575,0.005193559918552637
2681,0,2,2,1,0.9859987497329712,0.00029581833468858587,0.006867630407214165,0.007133623119443655,0.9859987497329712
2682,0,0,2,0,0.9762217402458191,7.519952502388981,0.019329331815242767,0.004448847379535437,0.9762217402458191
